id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
18,2024-02-21T20:13:25.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,10.5,-10.75,0,5,false,254
19,2024-02-21T20:13:25.131+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,10.0,-11.125,0,5,false,255
20,2024-02-21T20:13:25.166+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,9.75,-11.25,0,5,false,0
21,2024-02-21T20:13:25.201+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,9.6875,-11.125,0,5,false,1
22,2024-02-21T20:13:25.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,9.625,-11.4375,0,5,false,2
23,2024-02-21T20:13:25.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,9.9375,-12.1875,0,5,false,3
24,2024-02-21T20:13:25.352+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,3.5625,10.1875,-11.875,0,5,false,4
25,2024-02-21T20:13:25.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,10.375,-11.75,0,5,false,5
26,2024-02-21T20:13:25.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,10.375,-11.6875,0,5,false,6
27,2024-02-21T20:13:25.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,10.3125,-11.375,0,5,false,7
28,2024-02-21T20:13:25.583+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,10.5625,-11.5,0,5,false,8
29,2024-02-21T20:13:25.614+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,3.5625,10.4375,-11.6875,0,5,false,9
30,2024-02-21T20:13:25.651+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.4375,-11.5625,0,5,false,10
31,2024-02-21T20:13:25.726+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.5,-11.1875,0,5,false,11
32,2024-02-21T20:13:25.766+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.625,-11.125,0,5,false,12
33,2024-02-21T20:13:25.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.6875,-11.1875,0,5,false,13
34,2024-02-21T20:13:25.876+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.8125,-11.3125,0,5,false,14
35,2024-02-21T20:13:25.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.8125,-11.5625,0,5,false,15
36,2024-02-21T20:13:25.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.875,-11.25,0,5,false,16
37,2024-02-21T20:13:26.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.8125,-11.0625,0,5,false,17
38,2024-02-21T20:13:26.064+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,10.875,-11.1875,0,5,false,18
39,2024-02-21T20:13:26.103+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,3.5625,10.875,-10.8125,0,5,false,19
40,2024-02-21T20:13:26.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.875,-10.4375,0,5,false,20
41,2024-02-21T20:13:26.215+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,10.875,-10.8125,0,5,false,21
42,2024-02-21T20:13:26.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,11.0625,-11.5,0,5,false,22
43,2024-02-21T20:13:26.327+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,11.375,-11.125,0,5,false,23
44,2024-02-21T20:13:26.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,11.375,-11.0,0,5,false,24
45,2024-02-21T20:13:26.404+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,11.3125,-10.8125,0,5,false,25
46,2024-02-21T20:13:26.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,11.1875,-10.8125,0,5,false,26
47,2024-02-21T20:13:26.515+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,11.0625,-10.9375,0,5,false,27
48,2024-02-21T20:13:26.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,11.0,-10.75,0,5,false,28
49,2024-02-21T20:13:26.628+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,3.4375,10.9375,-10.6875,0,5,false,29
50,2024-02-21T20:13:26.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,10.9375,-10.8125,0,5,false,30
51,2024-02-21T20:13:26.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,11.1875,-10.8125,0,5,false,31
52,2024-02-21T20:13:26.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,11.1875,-11.0,0,5,false,32
53,2024-02-21T20:13:26.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,11.25,-11.1875,0,5,false,33
54,2024-02-21T20:13:26.853+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,11.3125,-11.3125,0,5,false,34
55,2024-02-21T20:13:26.931+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,11.25,-11.625,0,5,false,35
56,2024-02-21T20:13:26.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,11.0625,-11.1875,0,5,false,36
57,2024-02-21T20:13:27.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,10.6875,-11.0,0,5,false,37
58,2024-02-21T20:13:27.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,10.5,-11.25,0,5,false,38
59,2024-02-21T20:13:27.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.375,-11.3125,0,5,false,39
60,2024-02-21T20:13:27.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.25,-11.375,0,5,false,40
61,2024-02-21T20:13:27.233+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,10.25,-11.375,0,5,false,41
62,2024-02-21T20:13:27.272+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.3125,-11.625,0,5,false,42
63,2024-02-21T20:13:27.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,10.3125,-11.5625,0,5,false,43
64,2024-02-21T20:13:27.375+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,3.4375,10.375,-11.6875,0,5,false,44
65,2024-02-21T20:13:27.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,10.3125,-11.625,0,5,false,45
66,2024-02-21T20:13:27.450+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,10.1875,-11.625,0,5,false,46
67,2024-02-21T20:13:27.526+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,10.0,-11.9375,0,5,false,47
68,2024-02-21T20:13:27.563+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,9.9375,-11.9375,0,5,false,48
69,2024-02-21T20:13:27.600+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,10.0,-11.5625,0,5,false,49
70,2024-02-21T20:13:27.676+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,10.125,-12.0625,0,5,false,50
71,2024-02-21T20:13:27.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,10.125,-12.0,0,5,false,51
72,2024-02-21T20:13:27.751+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,10.25,-12.125,0,5,false,52
73,2024-02-21T20:13:27.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,10.0,-11.75,0,5,false,53
74,2024-02-21T20:13:27.863+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,9.8125,-11.875,0,5,false,54
75,2024-02-21T20:13:27.901+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,9.8125,-11.875,0,5,false,55
76,2024-02-21T20:13:27.976+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,9.625,-11.75,0,5,false,56
77,2024-02-21T20:13:28.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,9.75,-11.4375,0,5,false,57
78,2024-02-21T20:13:28.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,10.0,-11.375,0,5,false,58
79,2024-02-21T20:13:28.131+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,4.125,10.1875,-11.5625,0,5,false,59
80,2024-02-21T20:13:28.164+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,10.375,-11.5625,0,5,false,60
81,2024-02-21T20:13:28.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,10.5625,-11.5625,0,5,false,61
82,2024-02-21T20:13:28.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.1875,10.625,-11.375,0,5,false,62
83,2024-02-21T20:13:28.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,10.5,-11.375,0,5,false,63
84,2024-02-21T20:13:28.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.5,-11.375,0,5,false,64
85,2024-02-21T20:13:28.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.4375,-11.25,0,5,false,65
86,2024-02-21T20:13:28.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.5,-11.25,0,5,false,66
87,2024-02-21T20:13:28.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.5625,-11.3125,0,5,false,67
88,2024-02-21T20:13:28.581+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,10.5625,-11.375,0,5,false,68
89,2024-02-21T20:13:28.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,10.5625,-11.3125,0,5,false,69
90,2024-02-21T20:13:28.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.5,-11.5,0,5,false,70
91,2024-02-21T20:13:28.727+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,10.5,-11.375,0,5,false,71
92,2024-02-21T20:13:28.766+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.375,-11.3125,0,5,false,72
93,2024-02-21T20:13:28.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.4375,-11.3125,0,5,false,73
94,2024-02-21T20:13:28.880+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.5,-11.25,0,5,false,74
95,2024-02-21T20:13:28.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.5,-11.375,0,5,false,75
96,2024-02-21T20:13:28.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.5625,-11.375,0,5,false,76
97,2024-02-21T20:13:29.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.5,-11.1875,0,5,false,77
98,2024-02-21T20:13:29.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,10.5625,-11.375,0,5,false,78
99,2024-02-21T20:13:29.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.3125,0,5,false,79
100,2024-02-21T20:13:29.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.5625,-11.3125,0,5,false,80
101,2024-02-21T20:13:29.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,10.4375,-11.1875,0,5,false,81
102,2024-02-21T20:13:29.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.5625,-11.375,0,5,false,82
103,2024-02-21T20:13:29.329+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.6875,-11.0,0,5,false,83
104,2024-02-21T20:13:29.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.6875,-11.3125,0,5,false,84
105,2024-02-21T20:13:29.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.6875,-11.125,0,5,false,85
106,2024-02-21T20:13:29.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.6875,-11.375,0,5,false,86
107,2024-02-21T20:13:29.515+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.625,-11.25,0,5,false,87
108,2024-02-21T20:13:29.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.6875,-11.25,0,5,false,88
109,2024-02-21T20:13:29.628+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,10.6875,-11.25,0,5,false,89
110,2024-02-21T20:13:29.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.75,-11.1875,0,5,false,90
111,2024-02-21T20:13:29.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.6875,-11.3125,0,5,false,91
112,2024-02-21T20:13:29.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.625,-11.1875,0,5,false,92
113,2024-02-21T20:13:29.814+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.625,-11.1875,0,5,false,93
114,2024-02-21T20:13:29.854+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.1875,0,5,false,94
115,2024-02-21T20:13:29.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.6875,-11.3125,0,5,false,95
116,2024-02-21T20:13:29.964+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.625,-11.25,0,5,false,96
117,2024-02-21T20:13:30.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.5625,-11.1875,0,5,false,97
118,2024-02-21T20:13:30.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.1875,0,5,false,98
119,2024-02-21T20:13:30.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,10.625,-11.0,0,5,false,99
120,2024-02-21T20:13:30.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.6875,-11.3125,0,5,false,100
121,2024-02-21T20:13:30.226+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.75,-11.3125,0,5,false,101
122,2024-02-21T20:13:30.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,10.625,-11.25,0,5,false,102
123,2024-02-21T20:13:30.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.625,-11.1875,0,5,false,103
124,2024-02-21T20:13:30.378+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,3.8125,10.625,-11.0625,0,5,false,104
125,2024-02-21T20:13:30.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.625,-11.4375,0,5,false,105
126,2024-02-21T20:13:30.455+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.6875,-11.1875,0,5,false,106
127,2024-02-21T20:13:30.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.3125,0,5,false,107
128,2024-02-21T20:13:30.565+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.5625,-11.1875,0,5,false,108
129,2024-02-21T20:13:30.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.5625,-11.25,0,5,false,109
130,2024-02-21T20:13:30.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.625,-11.3125,0,5,false,110
131,2024-02-21T20:13:30.720+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.25,0,5,false,111
132,2024-02-21T20:13:30.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.5625,-11.25,0,5,false,112
133,2024-02-21T20:13:30.827+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.5,-11.0625,0,5,false,113
134,2024-02-21T20:13:30.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.625,-11.25,0,5,false,114
135,2024-02-21T20:13:30.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.6875,-11.1875,0,5,false,115
136,2024-02-21T20:13:30.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,10.75,-11.375,0,5,false,116
137,2024-02-21T20:13:31.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,10.75,-11.3125,0,5,false,117
138,2024-02-21T20:13:31.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.125,0,5,false,118
139,2024-02-21T20:13:31.128+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.6875,-11.1875,0,5,false,119
140,2024-02-21T20:13:31.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,10.625,-11.3125,0,5,false,120
141,2024-02-21T20:13:31.201+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,10.6875,-11.3125,0,5,false,121
142,2024-02-21T20:13:31.279+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.6875,-11.3125,0,5,false,122
143,2024-02-21T20:13:31.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.25,0,5,false,123
144,2024-02-21T20:13:31.356+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,3.75,10.625,-11.25,0,5,false,124
145,2024-02-21T20:13:31.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.6875,-11.5,0,5,false,125
146,2024-02-21T20:13:31.465+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,10.625,-11.3125,0,5,false,126
147,2024-02-21T20:13:31.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,10.625,-11.4375,0,5,false,127
148,2024-02-21T20:13:31.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,10.5,-11.5625,0,5,false,128
149,2024-02-21T20:13:31.614+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,10.5625,-11.875,0,5,false,129
150,2024-02-21T20:13:31.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,10.4375,-12.3125,0,5,false,130
151,2024-02-21T20:13:31.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,10.4375,-11.8125,0,5,false,131
152,2024-02-21T20:13:31.764+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,10.0625,-11.625,0,5,false,132
153,2024-02-21T20:13:31.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,9.9375,-12.25,0,5,false,133
154,2024-02-21T20:13:31.883+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,9.5,-12.375,0,5,false,134
155,2024-02-21T20:13:31.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,9.0625,-12.375,0,5,false,135
156,2024-02-21T20:13:31.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,9.125,-12.3125,0,5,false,136
157,2024-02-21T20:13:32.029+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,9.25,-12.5,0,5,false,137
158,2024-02-21T20:13:32.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,9.25,-12.625,0,5,false,138
159,2024-02-21T20:13:32.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,9.125,-12.75,0,5,false,139

