Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
887576629,2024/04/07,484.0,711.0,465.0,723.0,502.0,699.0,-0.11272,0.05784,-0.99194,-0.22129,0.05685,-0.97355,5.685,6.161,sober
887593283,2024/04/07,490.0,707.0,471.0,719.0,509.0,695.0,-0.11023,0.0567,-0.99229,-0.21908,0.05563,-0.97412,5.695,6.17,sober
887609938,2024/04/07,494.0,706.0,477.0,723.0,511.0,690.0,-0.10823,0.05759,-0.99246,-0.21831,0.05375,-0.9744,5.694,6.172,sober
887626593,2024/04/07,469.0,722.0,453.0,739.0,485.0,704.0,-0.11515,0.06199,-0.99141,-0.22556,0.05743,-0.97253,5.699,6.174,sober
887643247,2024/04/07,446.0,736.0,436.0,742.0,457.0,729.0,-0.12008,0.06191,-0.99083,-0.23333,0.06426,-0.97027,5.719,6.175,sober
887659902,2024/04/07,453.0,742.0,443.0,750.0,463.0,734.0,-0.11776,0.0639,-0.99098,-0.23127,0.06532,-0.97069,5.721,6.171,sober
887676557,2024/04/07,462.0,743.0,453.0,755.0,471.0,732.0,-0.11435,0.06518,-0.9913,-0.22875,0.06454,-0.97134,5.703,6.183,sober
887693211,2024/04/07,461.0,745.0,451.0,754.0,471.0,736.0,-0.11475,0.06533,-0.99124,-0.22849,0.06632,-0.97128,5.694,6.181,sober
887709866,2024/04/07,466.0,747.0,456.0,757.0,477.0,737.0,-0.11311,0.06678,-0.99134,-0.2267,0.06706,-0.97165,5.708,6.181,sober
887726521,2024/04/07,473.0,746.0,458.0,757.0,488.0,734.0,-0.1121,0.06728,-0.99142,-0.22335,0.06693,-0.97244,5.698,6.177,sober
887743175,2024/04/07,471.0,753.0,455.0,765.0,486.0,740.0,-0.11297,0.06976,-0.99115,-0.22356,0.06873,-0.97227,5.689,6.165,sober
887759829,2024/04/07,468.0,753.0,459.0,762.0,477.0,744.0,-0.11183,0.06832,-0.99138,-0.22615,0.06958,-0.9716,5.696,6.167,sober
887776484,2024/04/07,470.0,749.0,461.0,764.0,480.0,734.0,-0.11095,0.06858,-0.99146,-0.22513,0.06603,-0.97209,5.671,6.174,sober
887793137,2024/04/07,470.0,749.0,457.0,769.0,482.0,729.0,-0.11187,0.06998,-0.99126,-0.22429,0.06458,-0.97238,5.668,6.172,sober
887809792,2024/04/07,471.0,747.0,457.0,761.0,486.0,733.0,-0.11202,0.06775,-0.99139,-0.22321,0.06588,-0.97254,5.698,6.166,sober
887826447,2024/04/07,470.0,746.0,459.0,758.0,482.0,734.0,-0.1111,0.06721,-0.99153,-0.22416,0.06656,-0.97228,5.702,6.168,sober
887843102,2024/04/07,469.0,750.0,467.0,760.0,472.0,740.0,-0.10863,0.06765,-0.99178,-0.22705,0.06819,-0.97149,5.685,6.17,sober
887859756,2024/04/07,471.0,749.0,472.0,761.0,470.0,738.0,-0.10719,0.06759,-0.99194,-0.22753,0.06721,-0.97145,5.686,6.169,sober
887876411,2024/04/07,467.0,744.0,458.0,756.0,475.0,733.0,-0.11134,0.0654,-0.99163,-0.22612,0.06492,-0.97193,5.703,6.175,sober
887893066,2024/04/07,471.0,746.0,455.0,756.0,487.0,736.0,-0.11237,0.06513,-0.99153,-0.22266,0.06549,-0.97269,5.709,6.173,sober
887909720,2024/04/07,471.0,747.0,459.0,755.0,484.0,739.0,-0.11148,0.06455,-0.99167,-0.22371,0.06617,-0.97241,5.707,6.163,sober
887926374,2024/04/07,474.0,749.0,471.0,759.0,477.0,739.0,-0.10783,0.06579,-0.99199,-0.22597,0.06629,-0.97188,5.708,6.163,sober
887943029,2024/04/07,477.0,756.0,473.0,769.0,482.0,743.0,-0.10737,0.06963,-0.99178,-0.22457,0.06799,-0.97208,5.714,6.151,sober
887959683,2024/04/07,478.0,751.0,465.0,770.0,492.0,732.0,-0.10977,0.07038,-0.99146,-0.22176,0.0651,-0.97293,5.714,6.148,sober
887976338,2024/04/07,478.0,749.0,466.0,767.0,490.0,732.0,-0.10974,0.0699,-0.9915,-0.22244,0.06576,-0.97273,5.711,6.153,sober
887992993,2024/04/07,474.0,757.0,466.0,766.0,482.0,748.0,-0.10991,0.06997,-0.99148,-0.22486,0.0705,-0.97184,5.715,6.152,sober
888009647,2024/04/07,475.0,756.0,464.0,767.0,486.0,746.0,-0.11034,0.06993,-0.99143,-0.22372,0.07004,-0.97213,5.722,6.157,sober
888026302,2024/04/07,475.0,756.0,460.0,765.0,489.0,747.0,-0.11169,0.0693,-0.99132,-0.22267,0.07044,-0.97235,5.729,6.156,sober
888042957,2024/04/07,471.0,749.0,458.0,758.0,484.0,739.0,-0.11228,0.06723,-0.9914,-0.2243,0.06806,-0.97214,5.727,6.146,sober
888059611,2024/04/07,470.0,750.0,461.0,760.0,480.0,740.0,-0.11117,0.06835,-0.99145,-0.22536,0.06852,-0.97186,5.736,6.147,sober
888076265,2024/04/07,475.0,766.0,470.0,772.0,480.0,761.0,-0.10856,0.07227,-0.99146,-0.22517,0.07509,-0.97142,5.758,6.166,sober
888092920,2024/04/07,470.0,799.0,466.0,810.0,474.0,788.0,-0.10941,0.08379,-0.99046,-0.22661,0.08326,-0.97042,5.763,6.174,sober
888109575,2024/04/07,471.0,805.0,459.0,815.0,482.0,794.0,-0.11156,0.08492,-0.99012,-0.22426,0.08484,-0.97083,5.734,6.173,sober
888126229,2024/04/07,476.0,796.0,459.0,807.0,492.0,784.0,-0.11176,0.08191,-0.99035,-0.22141,0.08109,-0.9718,5.725,6.173,sober
888142884,2024/04/07,475.0,800.0,460.0,805.0,491.0,795.0,-0.11159,0.08046,-0.99049,-0.22195,0.08388,-0.97144,5.751,6.176,sober
888159539,2024/04/07,475.0,803.0,458.0,807.0,492.0,799.0,-0.11221,0.08102,-0.99038,-0.22147,0.08466,-0.97148,5.767,6.176,sober
888176193,2024/04/07,475.0,798.0,459.0,810.0,492.0,786.0,-0.11189,0.0815,-0.99037,-0.22183,0.08068,-0.97174,5.723,6.177,sober
888192848,2024/04/07,476.0,799.0,460.0,811.0,491.0,787.0,-0.11163,0.08234,-0.99033,-0.22212,0.08106,-0.97164,5.729,6.178,sober
888209503,2024/04/07,471.0,798.0,456.0,804.0,487.0,792.0,-0.11317,0.08047,-0.99031,-0.22333,0.08307,-0.9712,5.761,6.177,sober
888226156,2024/04/07,471.0,795.0,460.0,800.0,483.0,790.0,-0.11206,0.07939,-0.99052,-0.22473,0.08258,-0.97092,5.759,6.177,sober
888242811,2024/04/07,482.0,795.0,472.0,805.0,492.0,785.0,-0.10829,0.08146,-0.99078,-0.22197,0.08134,-0.97165,5.757,6.178,sober
888259466,2024/04/07,479.0,799.0,466.0,812.0,492.0,785.0,-0.10999,0.08381,-0.99039,-0.22193,0.08156,-0.97165,5.767,6.18,sober
888276120,2024/04/07,471.0,795.0,454.0,810.0,487.0,781.0,-0.11343,0.08323,-0.99005,-0.22319,0.08032,-0.97146,5.773,6.184,sober
888292775,2024/04/07,468.0,789.0,455.0,799.0,481.0,779.0,-0.11316,0.08001,-0.99035,-0.22472,0.07983,-0.97115,5.777,6.188,sober
888309430,2024/04/07,471.0,791.0,465.0,799.0,477.0,783.0,-0.10979,0.08046,-0.99069,-0.22563,0.08166,-0.97079,5.795,6.187,sober
888326084,2024/04/07,476.0,792.0,468.0,803.0,484.0,781.0,-0.10865,0.08207,-0.99069,-0.2234,0.08121,-0.97134,5.806,6.192,sober
888342739,2024/04/07,475.0,799.0,466.0,817.0,485.0,782.0,-0.10922,0.08626,-0.99027,-0.22314,0.08132,-0.97139,5.805,6.209,sober
888359394,2024/04/07,474.0,802.0,468.0,819.0,480.0,786.0,-0.10836,0.08631,-0.99036,-0.22436,0.08231,-0.97102,5.812,6.216,sober
888376048,2024/04/07,474.0,797.0,465.0,815.0,484.0,779.0,-0.10916,0.08469,-0.99041,-0.22313,0.07957,-0.97154,5.82,6.212,sober
888392702,2024/04/07,497.0,775.0,488.0,787.0,506.0,764.0,-0.10186,0.07583,-0.99191,-0.21653,0.07495,-0.9734,5.833,6.203,sober
888409357,2024/04/07,516.0,757.0,499.0,768.0,532.0,747.0,-0.09841,0.07008,-0.99267,-0.20887,0.06997,-0.97544,5.788,6.213,sober
888426012,2024/04/07,533.0,755.0,520.0,770.0,545.0,740.0,-0.09197,0.0706,-0.99326,-0.20502,0.06793,-0.9764,5.832,6.228,sober
888442666,2024/04/07,531.0,753.0,520.0,763.0,543.0,742.0,-0.09198,0.06864,-0.99339,-0.20585,0.0686,-0.97618,5.859,6.226,sober
888459321,2024/04/07,526.0,756.0,516.0,762.0,536.0,749.0,-0.09339,0.06872,-0.99325,-0.20786,0.07097,-0.97558,5.857,6.221,sober
888475976,2024/04/07,522.0,757.0,507.0,765.0,538.0,749.0,-0.0959,0.06976,-0.99294,-0.20711,0.0712,-0.97572,5.865,6.222,sober
888492630,2024/04/07,528.0,750.0,510.0,758.0,546.0,743.0,-0.09489,0.06757,-0.99319,-0.2046,0.06944,-0.97638,5.875,6.226,sober
888509285,2024/04/07,531.0,751.0,511.0,760.0,551.0,743.0,-0.09482,0.06844,-0.99314,-0.20326,0.06952,-0.97665,5.874,6.226,sober
888525939,2024/04/07,532.0,756.0,512.0,764.0,552.0,747.0,-0.09432,0.07003,-0.99308,-0.20293,0.07122,-0.9766,5.885,6.225,sober
888542593,2024/04/07,532.0,758.0,514.0,763.0,550.0,753.0,-0.09388,0.07024,-0.9931,-0.2036,0.07373,-0.97627,5.889,6.234,sober
888559248,2024/04/07,530.0,759.0,510.0,768.0,551.0,750.0,-0.09521,0.07228,-0.99283,-0.20329,0.07321,-0.97638,5.891,6.237,sober
888575903,2024/04/07,531.0,759.0,511.0,770.0,552.0,748.0,-0.09487,0.07339,-0.99278,-0.20288,0.07303,-0.97648,5.885,6.242,sober
888592557,2024/04/07,528.0,756.0,509.0,767.0,548.0,746.0,-0.09547,0.07283,-0.99276,-0.2043,0.0726,-0.97621,5.898,6.246,sober
888609212,2024/04/07,525.0,756.0,509.0,763.0,541.0,749.0,-0.09547,0.0714,-0.99287,-0.20617,0.07347,-0.97575,5.906,6.254,sober
888625866,2024/04/07,523.0,759.0,511.0,766.0,536.0,752.0,-0.09462,0.07193,-0.99291,-0.20764,0.07405,-0.9754,5.911,6.259,sober
888642521,2024/04/07,525.0,759.0,515.0,771.0,535.0,748.0,-0.0933,0.07355,-0.99292,-0.2078,0.07268,-0.97547,5.889,6.262,sober
888659175,2024/04/07,528.0,758.0,518.0,761.0,538.0,755.0,-0.09237,0.0701,-0.99325,-0.20673,0.0747,-0.97554,5.907,6.268,sober
888675829,2024/04/07,527.0,757.0,516.0,759.0,537.0,755.0,-0.09292,0.06965,-0.99323,-0.20693,0.0746,-0.97551,5.929,6.276,sober
888692484,2024/04/07,524.0,757.0,512.0,766.0,536.0,748.0,-0.09394,0.07171,-0.99299,-0.20748,0.07276,-0.97553,5.935,6.28,sober
888709138,2024/04/07,527.0,755.0,514.0,767.0,541.0,743.0,-0.09325,0.07196,-0.99304,-0.20606,0.07092,-0.97597,5.952,6.283,sober
888725793,2024/04/07,559.0,769.0,544.0,780.0,573.0,758.0,-0.08382,0.07577,-0.9936,-0.19631,0.07563,-0.97762,5.952,6.283,sober
888742448,2024/04/07,551.0,772.0,547.0,787.0,556.0,756.0,-0.08334,0.07772,-0.99349,-0.20162,0.07465,-0.97661,5.949,6.291,sober
888759102,2024/04/07,551.0,775.0,548.0,791.0,553.0,759.0,-0.08309,0.07868,-0.99343,-0.20285,0.07514,-0.97632,5.955,6.296,sober
888775757,2024/04/07,551.0,777.0,549.0,794.0,553.0,760.0,-0.08316,0.07933,-0.99337,-0.20322,0.07541,-0.97622,5.94,6.29,sober
888792412,2024/04/07,553.0,780.0,550.0,798.0,556.0,761.0,-0.08326,0.0808,-0.99325,-0.20271,0.07559,-0.97632,5.92,6.276,sober
888809066,2024/04/07,561.0,781.0,558.0,800.0,564.0,762.0,-0.08106,0.08157,-0.99337,-0.20047,0.07629,-0.97672,5.914,6.261,sober
888825720,2024/04/07,565.0,782.0,559.0,804.0,572.0,760.0,-0.08113,0.08278,-0.99326,-0.19867,0.07578,-0.97713,5.898,6.248,sober
888842375,2024/04/07,564.0,780.0,557.0,802.0,571.0,757.0,-0.08208,0.08179,-0.99326,-0.19924,0.0745,-0.97711,5.892,6.243,sober
888859029,2024/04/07,565.0,785.0,560.0,806.0,569.0,763.0,-0.08138,0.0825,-0.99326,-0.20002,0.07566,-0.97687,5.879,6.23,sober
888875684,2024/04/07,567.0,786.0,568.0,803.0,567.0,768.0,-0.07941,0.08088,-0.99356,-0.20095,0.07643,-0.97662,5.884,6.215,sober
888892339,2024/04/07,569.0,785.0,572.0,801.0,566.0,769.0,-0.07848,0.07968,-0.99373,-0.20135,0.07593,-0.97657,5.868,6.201,sober
888908994,2024/04/07,572.0,787.0,569.0,801.0,575.0,772.0,-0.07941,0.07931,-0.99368,-0.19889,0.07679,-0.97701,5.847,6.181,sober
888925648,2024/04/07,571.0,785.0,569.0,796.0,574.0,774.0,-0.07994,0.0776,-0.99377,-0.19956,0.07707,-0.97685,5.823,6.168,sober
888942303,2024/04/07,572.0,789.0,562.0,798.0,583.0,780.0,-0.08227,0.07822,-0.99354,-0.19712,0.07895,-0.9772,5.83,6.155,sober
888958958,2024/04/07,590.0,797.0,580.0,810.0,601.0,783.0,-0.07667,0.08225,-0.99366,-0.19156,0.08016,-0.9782,5.814,6.149,sober
888975611,2024/04/07,635.0,810.0,606.0,811.0,665.0,809.0,-0.06857,0.08228,-0.99425,-0.17227,0.08833,-0.98108,5.806,6.136,sober
888992266,2024/04/07,656.0,812.0,632.0,811.0,680.0,813.0,-0.06054,0.08237,-0.99476,-0.16792,0.08934,-0.98174,5.806,6.131,sober
889008921,2024/04/07,654.0,821.0,636.0,816.0,673.0,827.0,-0.05988,0.08329,-0.99472,-0.17054,0.09284,-0.98097,5.799,6.047,sober
889025575,2024/04/07,657.0,818.0,642.0,813.0,673.0,823.0,-0.05728,0.08254,-0.99494,-0.16985,0.09114,-0.98125,5.791,6.041,sober
889042230,2024/04/07,659.0,805.0,637.0,810.0,680.0,801.0,-0.05866,0.08243,-0.99487,-0.16728,0.08487,-0.98225,5.789,6.116,sober
889058885,2024/04/07,656.0,808.0,635.0,814.0,678.0,803.0,-0.05948,0.08556,-0.99456,-0.16818,0.08769,-0.98185,5.776,6.117,sober
889075539,2024/04/07,654.0,805.0,635.0,817.0,672.0,793.0,-0.05923,0.08701,-0.99444,-0.16975,0.08561,-0.98176,5.782,6.128,sober
889092193,2024/04/07,653.0,804.0,631.0,818.0,674.0,789.0,-0.06028,0.08807,-0.99429,-0.16924,0.08507,-0.9819,5.785,6.13,sober
889108848,2024/04/07,653.0,806.0,635.0,815.0,672.0,796.0,-0.05925,0.08746,-0.9944,-0.16966,0.08765,-0.9816,5.79,6.12,sober
889125502,2024/04/07,656.0,800.0,636.0,806.0,675.0,794.0,-0.0588,0.08469,-0.99467,-0.16853,0.08757,-0.9818,5.803,6.122,sober
889142157,2024/04/07,654.0,799.0,637.0,809.0,670.0,789.0,-0.05854,0.0858,-0.99459,-0.17013,0.08635,-0.98163,5.805,6.126,sober
889158812,2024/04/07,649.0,803.0,638.0,815.0,659.0,791.0,-0.05812,0.08782,-0.99444,-0.17367,0.0872,-0.98094,5.797,6.127,sober
889175467,2024/04/07,642.0,797.0,631.0,805.0,652.0,789.0,-0.06033,0.08474,-0.99458,-0.17576,0.08652,-0.98062,5.797,6.123,sober
889192121,2024/04/07,644.0,793.0,628.0,799.0,660.0,787.0,-0.06159,0.08254,-0.99468,-0.17356,0.0857,-0.98109,5.807,6.126,sober
889208776,2024/04/07,657.0,792.0,637.0,806.0,678.0,779.0,-0.05886,0.08405,-0.99472,-0.16836,0.08264,-0.98226,5.798,6.131,sober
