Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
344226081,2024/04/07,433.0,401.0,433.0,400.0,434.0,403.0,-0.14358,0.07049,-0.98713,-0.27573,0.07749,-0.95811,5.873,6.295,sober
344242736,2024/04/07,434.0,397.0,432.0,403.0,436.0,391.0,-0.14433,0.07116,-0.98697,-0.27533,0.07311,-0.95856,5.862,6.303,sober
344259391,2024/04/07,433.0,400.0,429.0,407.0,437.0,393.0,-0.14543,0.07245,-0.98671,-0.27501,0.07363,-0.95862,5.855,6.303,sober
344276045,2024/04/07,433.0,402.0,430.0,410.0,435.0,395.0,-0.14512,0.07318,-0.9867,-0.27602,0.07426,-0.95828,5.853,6.287,sober
344292700,2024/04/07,432.0,404.0,432.0,411.0,433.0,397.0,-0.14487,0.07373,-0.9867,-0.27692,0.07494,-0.95797,5.84,6.281,sober
344309354,2024/04/07,431.0,411.0,432.0,413.0,430.0,409.0,-0.1451,0.07452,-0.98661,-0.27775,0.07894,-0.95741,5.83,6.253,sober
344326009,2024/04/07,435.0,411.0,436.0,415.0,433.0,407.0,-0.14381,0.07506,-0.98675,-0.27721,0.07837,-0.95761,5.811,6.245,sober
344342663,2024/04/07,442.0,406.0,438.0,416.0,445.0,396.0,-0.14366,0.07535,-0.98675,-0.27363,0.07455,-0.95894,5.799,6.247,sober
344359318,2024/04/07,440.0,408.0,435.0,417.0,445.0,399.0,-0.14491,0.07552,-0.98656,-0.27382,0.07528,-0.95883,5.794,6.239,sober
344375973,2024/04/07,437.0,410.0,436.0,418.0,437.0,403.0,-0.14474,0.07534,-0.9866,-0.27652,0.07617,-0.95799,5.793,6.224,sober
344392627,2024/04/07,439.0,411.0,438.0,422.0,439.0,401.0,-0.1443,0.07633,-0.98659,-0.27621,0.07509,-0.95816,5.782,6.222,sober
344409282,2024/04/07,443.0,409.0,441.0,419.0,445.0,399.0,-0.14376,0.07537,-0.98674,-0.27481,0.07433,-0.95862,5.783,6.229,sober
344425937,2024/04/07,439.0,411.0,439.0,418.0,439.0,404.0,-0.14459,0.07522,-0.98663,-0.27683,0.07593,-0.95791,5.786,6.219,sober
344442591,2024/04/07,440.0,412.0,434.0,418.0,445.0,407.0,-0.14675,0.07519,-0.98631,-0.27515,0.07688,-0.95832,5.786,6.208,sober
344459246,2024/04/07,442.0,411.0,433.0,415.0,451.0,407.0,-0.14741,0.07434,-0.98628,-0.27372,0.07701,-0.95872,5.781,6.213,sober
344475901,2024/04/07,439.0,410.0,435.0,414.0,443.0,406.0,-0.14706,0.07331,-0.98641,-0.27656,0.07589,-0.958,5.77,6.213,sober
344492555,2024/04/07,487.0,420.0,487.0,425.0,488.0,416.0,-0.12923,0.07795,-0.98855,-0.26208,0.08016,-0.96171,5.747,6.2,sober
344509210,2024/04/07,563.0,442.0,554.0,445.0,571.0,439.0,-0.10653,0.08483,-0.99068,-0.2361,0.08786,-0.96775,5.765,6.199,sober
344525865,2024/04/07,598.0,445.0,592.0,449.0,604.0,442.0,-0.09416,0.08501,-0.99192,-0.22624,0.08768,-0.97012,5.808,6.212,sober
344542519,2024/04/07,601.0,443.0,597.0,448.0,604.0,438.0,-0.09276,0.08439,-0.99211,-0.22678,0.08604,-0.97014,5.801,6.209,sober
344559174,2024/04/07,601.0,444.0,599.0,450.0,602.0,438.0,-0.09229,0.08527,-0.99207,-0.22762,0.0859,-0.96995,5.79,6.205,sober
344575829,2024/04/07,601.0,442.0,599.0,449.0,602.0,435.0,-0.09258,0.08443,-0.99212,-0.22792,0.08432,-0.97002,5.796,6.207,sober
344592484,2024/04/07,597.0,442.0,597.0,449.0,597.0,436.0,-0.09367,0.08401,-0.99205,-0.22968,0.0838,-0.96965,5.792,6.213,sober
344609138,2024/04/07,593.0,443.0,593.0,450.0,592.0,436.0,-0.09505,0.08389,-0.99193,-0.23162,0.08314,-0.96925,5.793,6.217,sober
344625792,2024/04/07,590.0,438.0,588.0,444.0,592.0,432.0,-0.09725,0.08121,-0.99194,-0.23182,0.08149,-0.96934,5.803,6.224,sober
344642447,2024/04/07,590.0,440.0,588.0,446.0,592.0,434.0,-0.09714,0.0819,-0.9919,-0.23208,0.08174,-0.96926,5.801,6.23,sober
344659101,2024/04/07,588.0,442.0,588.0,448.0,588.0,435.0,-0.09731,0.08238,-0.99184,-0.23353,0.08215,-0.96887,5.809,6.238,sober
344675756,2024/04/07,584.0,438.0,584.0,439.0,584.0,437.0,-0.09886,0.07962,-0.99191,-0.23485,0.08279,-0.9685,5.817,6.246,sober
344692411,2024/04/07,582.0,436.0,583.0,438.0,581.0,435.0,-0.0994,0.07924,-0.99189,-0.23593,0.08224,-0.96828,5.819,6.252,sober
344709065,2024/04/07,582.0,438.0,582.0,440.0,581.0,436.0,-0.09966,0.07981,-0.99182,-0.2361,0.08251,-0.96822,5.816,6.242,sober
344725720,2024/04/07,584.0,434.0,581.0,437.0,587.0,432.0,-0.10015,0.07853,-0.99187,-0.23423,0.08075,-0.96882,5.816,6.245,sober
344742375,2024/04/07,581.0,431.0,575.0,429.0,587.0,433.0,-0.10255,0.07518,-0.99188,-0.23472,0.08044,-0.96873,5.832,6.253,sober
344759029,2024/04/07,576.0,455.0,574.0,449.0,578.0,461.0,-0.10291,0.08191,-0.99131,-0.23731,0.08982,-0.96727,5.778,6.177,sober
344775684,2024/04/07,570.0,481.0,565.0,487.0,575.0,475.0,-0.10627,0.09446,-0.98984,-0.23877,0.09392,-0.96652,5.696,6.073,sober
344792339,2024/04/07,582.0,564.0,577.0,600.0,588.0,528.0,-0.10182,0.13265,-0.98592,-0.23435,0.11111,-0.96578,5.554,6.19,sober
344808993,2024/04/07,591.0,602.0,593.0,676.0,588.0,528.0,-0.09817,0.15572,-0.98291,-0.23642,0.10816,-0.96561,5.445,6.19,sober
344825648,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
344842303,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
344858958,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
344875612,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
344892267,2024/04/07,340.0,1797.0,nan,nan,340.0,1797.0,nan,nan,nan,-0.27779,0.46675,-0.83963,nan,6.246,sober
344908922,2024/04/07,308.0,1863.0,nan,nan,308.0,1863.0,nan,nan,nan,-0.28537,0.47667,-0.83147,nan,6.29,sober
344925576,2024/04/07,379.0,1857.0,469.0,1817.0,289.0,1898.0,-0.12572,0.47568,-0.87059,-0.28961,0.48346,-0.82607,5.856,6.292,sober
344942230,2024/04/07,359.0,1852.0,441.0,1811.0,276.0,1893.0,-0.13525,0.47703,-0.86842,-0.2943,0.4837,-0.82427,5.893,6.317,sober
344958884,2024/04/07,362.0,1853.0,437.0,1819.0,286.0,1886.0,-0.13751,0.48016,-0.86634,-0.29351,0.48298,-0.82498,5.885,6.296,sober
344975538,2024/04/07,392.0,1842.0,463.0,1831.0,322.0,1853.0,-0.13058,0.4807,-0.86711,-0.28636,0.47402,-0.83265,5.843,6.208,sober
344992193,2024/04/07,401.0,1844.0,454.0,1826.0,348.0,1861.0,-0.13304,0.48231,-0.86584,-0.27821,0.4788,-0.83268,5.814,6.233,sober
345008848,2024/04/07,380.0,1824.0,433.0,1806.0,328.0,1841.0,-0.14126,0.47796,-0.86695,-0.28589,0.47372,-0.83298,5.842,6.262,sober
345025502,2024/04/07,391.0,1820.0,449.0,1804.0,332.0,1835.0,-0.1377,0.47899,-0.86695,-0.28645,0.47341,-0.83297,5.83,6.244,sober
345042157,2024/04/07,403.0,1826.0,450.0,1803.0,357.0,1848.0,-0.13837,0.47971,-0.86645,-0.27986,0.47841,-0.83235,5.809,6.197,sober
345058812,2024/04/07,399.0,1813.0,453.0,1790.0,345.0,1835.0,-0.13886,0.47757,-0.86755,-0.28524,0.47556,-0.83215,5.782,6.093,sober
345075466,2024/04/07,407.0,1792.0,464.0,1777.0,349.0,1807.0,-0.13675,0.47537,-0.86909,-0.28608,0.46983,-0.83512,5.777,6.139,sober
345092121,2024/04/07,403.0,1776.0,451.0,1774.0,354.0,1779.0,-0.14137,0.47467,-0.86874,-0.28643,0.46366,-0.83843,5.749,6.184,sober
345108776,2024/04/07,381.0,1798.0,437.0,1783.0,324.0,1814.0,-0.14559,0.47662,-0.86697,-0.29366,0.47054,-0.83208,5.739,6.222,sober
345125431,2024/04/07,261.0,1832.0,308.0,1826.0,214.0,1838.0,-0.18459,0.48473,-0.85497,-0.32349,0.47215,-0.82002,5.744,6.128,sober
345142085,2024/04/07,170.0,1860.0,236.0,1857.0,103.0,1863.0,-0.20632,0.48993,-0.847,-0.35272,0.47225,-0.80782,5.712,6.034,sober
345158740,2024/04/07,150.0,1854.0,202.0,1862.0,98.0,1847.0,-0.21544,0.48985,-0.84476,-0.35403,0.46793,-0.80976,5.663,5.945,sober
345175395,2024/04/07,163.0,1855.0,227.0,1864.0,98.0,1847.0,-0.20723,0.49126,-0.846,-0.35302,0.46788,-0.81023,5.679,5.945,sober
345192049,2024/04/07,185.0,1882.0,249.0,1854.0,120.0,1909.0,-0.19953,0.48945,-0.8489,-0.34274,0.48316,-0.80566,5.725,6.076,sober
345208704,2024/04/07,174.0,1885.0,228.0,1862.0,120.0,1909.0,-0.20753,0.49141,-0.84584,-0.34473,0.48409,-0.80425,5.705,6.076,sober
345225359,2024/04/07,609.0,1732.0,609.0,1732.0,nan,nan,-0.09559,0.46956,-0.87771,nan,nan,nan,5.788,nan,sober
345242013,2024/04/07,568.0,1763.0,611.0,1716.0,525.0,1809.0,-0.09472,0.46492,-0.88027,-0.2391,0.47801,-0.84518,5.8,6.201,sober
345258667,2024/04/07,579.0,1756.0,630.0,1719.0,527.0,1792.0,-0.08845,0.46624,-0.88022,-0.23907,0.47441,-0.84722,5.816,6.155,sober
345275322,2024/04/07,566.0,1753.0,623.0,1722.0,509.0,1784.0,-0.09144,0.46742,-0.87929,-0.24518,0.47239,-0.8466,5.835,6.166,sober
345291976,2024/04/07,562.0,1750.0,602.0,1721.0,522.0,1779.0,-0.09848,0.46766,-0.8784,-0.24224,0.47237,-0.84746,5.83,6.167,sober
345308631,2024/04/07,552.0,1751.0,600.0,1720.0,505.0,1781.0,-0.09955,0.46783,-0.8782,-0.24751,0.47284,-0.84567,5.816,6.083,sober
345325286,2024/04/07,545.0,1751.0,594.0,1722.0,497.0,1780.0,-0.10201,0.46874,-0.87743,-0.2503,0.47255,-0.84501,5.802,6.056,sober
345341940,2024/04/07,569.0,1743.0,618.0,1718.0,519.0,1767.0,-0.09437,0.4683,-0.87852,-0.24446,0.4705,-0.84786,5.791,6.115,sober
345358595,2024/04/07,568.0,1745.0,637.0,1718.0,498.0,1772.0,-0.08818,0.46845,-0.87908,-0.25006,0.47091,-0.846,5.784,6.174,sober
345375250,2024/04/07,576.0,1743.0,634.0,1721.0,519.0,1765.0,-0.08943,0.4695,-0.87839,-0.24466,0.47018,-0.84798,5.789,6.16,sober
345391905,2024/04/07,586.0,1743.0,632.0,1718.0,541.0,1768.0,-0.09026,0.46908,-0.87853,-0.23831,0.47233,-0.8486,5.785,6.133,sober
345408559,2024/04/07,595.0,1753.0,627.0,1734.0,562.0,1772.0,-0.08933,0.47194,-0.87709,-0.22943,0.47295,-0.85069,5.764,6.106,sober
345425214,2024/04/07,618.0,1122.0,618.0,1122.0,nan,nan,-0.10046,0.30117,-0.94826,nan,nan,nan,5.759,nan,sober
345441869,2024/04/07,618.0,1122.0,618.0,1122.0,nan,nan,-0.1046,0.30466,-0.9467,nan,nan,nan,5.759,nan,sober
345458523,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
345475178,2024/04/07,471.0,551.0,432.0,555.0,510.0,547.0,-0.17207,0.11468,-0.97839,-0.27741,0.11241,-0.95415,5.776,6.219,sober
345491833,2024/04/07,470.0,556.0,436.0,559.0,505.0,554.0,-0.17023,0.12039,-0.97802,-0.27923,0.11932,-0.95278,5.742,6.177,sober
345508487,2024/04/07,471.0,561.0,452.0,556.0,489.0,566.0,-0.16421,0.12047,-0.97904,-0.28399,0.12459,-0.9507,5.753,6.175,sober
345525142,2024/04/07,469.0,562.0,458.0,559.0,479.0,565.0,-0.16203,0.12234,-0.97917,-0.28724,0.12514,-0.94965,5.758,6.184,sober
345541797,2024/04/07,474.0,565.0,463.0,564.0,486.0,567.0,-0.15957,0.12556,-0.97917,-0.28476,0.1272,-0.95012,5.756,6.193,sober
345558451,2024/04/07,472.0,565.0,467.0,560.0,476.0,570.0,-0.15748,0.12495,-0.97959,-0.28726,0.12922,-0.94909,5.759,6.174,sober
345575105,2024/04/07,465.0,567.0,458.0,561.0,472.0,574.0,-0.16038,0.1256,-0.97903,-0.28824,0.13094,-0.94856,5.763,6.176,sober
345591760,2024/04/07,461.0,570.0,453.0,567.0,469.0,573.0,-0.1616,0.12795,-0.97853,-0.28895,0.13072,-0.94838,5.769,6.182,sober
345608414,2024/04/07,462.0,568.0,458.0,565.0,466.0,571.0,-0.15927,0.1272,-0.97901,-0.28947,0.13033,-0.94827,5.766,6.183,sober
345625069,2024/04/07,464.0,566.0,458.0,564.0,469.0,567.0,-0.159,0.12728,-0.97904,-0.28807,0.12964,-0.94879,5.773,6.185,sober
345641724,2024/04/07,460.0,565.0,454.0,563.0,466.0,568.0,-0.16005,0.12716,-0.97888,-0.28876,0.13022,-0.9485,5.775,6.198,sober
345658379,2024/04/07,457.0,565.0,453.0,566.0,460.0,564.0,-0.16002,0.12859,-0.9787,-0.29037,0.12968,-0.94809,5.772,6.189,sober
345675033,2024/04/07,461.0,558.0,458.0,570.0,465.0,547.0,-0.15795,0.13063,-0.97877,-0.28879,0.12429,-0.94929,5.771,6.19,sober
345691688,2024/04/07,468.0,556.0,455.0,569.0,480.0,543.0,-0.1585,0.13046,-0.9787,-0.2837,0.1234,-0.95094,5.764,6.266,sober
345708343,2024/04/07,456.0,601.0,455.0,572.0,456.0,629.0,-0.1581,0.13184,-0.97858,-0.28969,0.15251,-0.94489,5.761,6.137,sober
345724996,2024/04/07,449.0,588.0,451.0,584.0,447.0,592.0,-0.15924,0.13567,-0.97787,-0.29267,0.13995,-0.94592,5.761,6.16,sober
345741651,2024/04/07,432.0,603.0,424.0,618.0,439.0,588.0,-0.16772,0.14691,-0.97483,-0.29498,0.13807,-0.94547,5.754,6.224,sober
345758306,2024/04/07,416.0,632.0,408.0,639.0,423.0,625.0,-0.17234,0.15469,-0.97282,-0.29899,0.15087,-0.94225,5.742,6.224,sober
345774960,2024/04/07,408.0,633.0,412.0,634.0,405.0,631.0,-0.17108,0.15376,-0.97318,-0.30438,0.15357,-0.94009,5.742,6.215,sober
345791615,2024/04/07,403.0,632.0,404.0,635.0,402.0,629.0,-0.17358,0.15419,-0.97267,-0.30529,0.15326,-0.93985,5.74,6.222,sober
345808270,2024/04/07,397.0,638.0,397.0,640.0,397.0,637.0,-0.17561,0.15622,-0.97199,-0.30633,0.15578,-0.93909,5.734,6.217,sober
345824924,2024/04/07,398.0,638.0,401.0,640.0,396.0,635.0,-0.17425,0.15612,-0.97225,-0.30679,0.15516,-0.93904,5.729,6.214,sober
345841579,2024/04/07,399.0,626.0,399.0,634.0,399.0,617.0,-0.17618,0.15371,-0.97228,-0.30654,0.14894,-0.94013,5.699,6.237,sober
345858234,2024/04/07,398.0,626.0,392.0,637.0,403.0,614.0,-0.1774,0.15431,-0.97196,-0.30444,0.14783,-0.94099,5.685,6.243,sober
345874887,2024/04/07,406.0,621.0,408.0,634.0,405.0,608.0,-0.17103,0.15353,-0.97323,-0.30324,0.1457,-0.94171,5.706,6.243,sober
345891542,2024/04/07,412.0,622.0,415.0,634.0,410.0,610.0,-0.16891,0.15397,-0.97353,-0.30191,0.14691,-0.94195,5.698,6.241,sober
345908197,2024/04/07,428.0,631.0,428.0,640.0,428.0,622.0,-0.16404,0.15694,-0.97389,-0.29602,0.1521,-0.94299,5.704,6.228,sober
345924852,2024/04/07,434.0,631.0,437.0,639.0,430.0,622.0,-0.16051,0.15684,-0.97449,-0.29512,0.1524,-0.94323,5.707,6.23,sober
345941506,2024/04/07,431.0,628.0,433.0,639.0,428.0,616.0,-0.16155,0.15729,-0.97425,-0.29524,0.1508,-0.94345,5.706,6.233,sober
345958161,2024/04/07,432.0,629.0,433.0,642.0,431.0,616.0,-0.16131,0.15832,-0.97412,-0.29414,0.15106,-0.94375,5.705,6.235,sober
345974816,2024/04/07,429.0,630.0,432.0,646.0,426.0,614.0,-0.16126,0.15956,-0.97393,-0.29533,0.15011,-0.94353,5.711,6.248,sober
345991470,2024/04/07,427.0,628.0,430.0,644.0,423.0,611.0,-0.16145,0.1591,-0.97397,-0.296,0.14931,-0.94345,5.72,6.251,sober
346008125,2024/04/07,425.0,638.0,431.0,638.0,419.0,638.0,-0.16089,0.15717,-0.97438,-0.29652,0.15822,-0.94183,5.729,6.203,sober
346024780,2024/04/07,423.0,637.0,432.0,635.0,414.0,639.0,-0.16041,0.15675,-0.97453,-0.29776,0.15919,-0.94128,5.737,6.199,sober
346041434,2024/04/07,418.0,618.0,420.0,631.0,415.0,606.0,-0.16573,0.15565,-0.97381,-0.29845,0.14851,-0.9428,5.704,6.25,sober
346058089,2024/04/07,418.0,619.0,422.0,631.0,414.0,607.0,-0.16554,0.15566,-0.97384,-0.29866,0.1491,-0.94264,5.715,6.247,sober
346074744,2024/04/07,421.0,628.0,432.0,638.0,409.0,618.0,-0.16176,0.1583,-0.97405,-0.29944,0.15282,-0.9418,5.748,6.242,sober
346091398,2024/04/07,421.0,626.0,432.0,636.0,410.0,616.0,-0.1603,0.15788,-0.97436,-0.29801,0.15263,-0.94228,5.758,6.251,sober
346108053,2024/04/07,421.0,611.0,422.0,627.0,421.0,596.0,-0.16444,0.15514,-0.97411,-0.29546,0.14633,-0.94408,5.734,6.271,sober
346124708,2024/04/07,420.0,613.0,421.0,624.0,418.0,602.0,-0.16523,0.15477,-0.97404,-0.2963,0.14872,-0.94344,5.749,6.266,sober
346141362,2024/04/07,440.0,580.0,432.0,572.0,449.0,589.0,-0.16224,0.13748,-0.97713,-0.2869,0.14502,-0.94692,5.799,6.27,sober
346158017,2024/04/07,476.0,473.0,444.0,509.0,507.0,437.0,-0.15748,0.11707,-0.98056,-0.2699,0.09644,-0.95805,5.861,6.275,sober
346174672,2024/04/07,495.0,246.0,474.0,222.0,517.0,269.0,-0.14902,0.01813,-0.98867,-0.26826,0.04068,-0.96249,5.885,6.276,sober
346191326,2024/04/07,494.0,204.0,466.0,211.0,522.0,196.0,-0.15072,0.01493,-0.98846,-0.2661,0.01601,-0.96381,5.854,6.295,sober
346207980,2024/04/07,499.0,204.0,475.0,209.0,524.0,200.0,-0.14758,0.01423,-0.98895,-0.26563,0.01722,-0.96392,5.863,6.32,sober
346224635,2024/04/07,494.0,215.0,485.0,218.0,503.0,211.0,-0.14385,0.01777,-0.98944,-0.27244,0.02109,-0.96194,5.872,6.269,sober
346241290,2024/04/07,493.0,215.0,493.0,219.0,493.0,210.0,-0.14099,0.01878,-0.98983,-0.27545,0.02126,-0.96108,5.88,6.253,sober
346257944,2024/04/07,495.0,211.0,497.0,214.0,494.0,209.0,-0.13946,0.01746,-0.99007,-0.27517,0.02156,-0.96115,5.891,6.267,sober
346274599,2024/04/07,500.0,204.0,499.0,208.0,500.0,200.0,-0.13831,0.01611,-0.99026,-0.27298,0.0193,-0.96183,5.907,6.297,sober
346291254,2024/04/07,504.0,203.0,503.0,206.0,505.0,200.0,-0.13667,0.01576,-0.99049,-0.27146,0.01972,-0.96225,5.924,6.313,sober
346307908,2024/04/07,506.0,168.0,504.0,166.0,507.0,170.0,-0.13642,0.00187,-0.99065,-0.27073,0.00944,-0.96261,5.943,6.301,sober
346324563,2024/04/07,512.0,133.0,515.0,134.0,510.0,131.0,-0.13289,-0.0094,-0.99109,-0.27013,-0.0039,-0.96281,5.958,6.291,sober
346341218,2024/04/07,505.0,136.0,512.0,138.0,498.0,133.0,-0.13381,-0.00816,-0.99097,-0.2739,-0.00345,-0.96175,5.959,6.264,sober
346357872,2024/04/07,505.0,135.0,510.0,139.0,500.0,131.0,-0.13443,-0.0079,-0.99089,-0.2734,-0.00425,-0.96189,5.97,6.273,sober
346374527,2024/04/07,506.0,134.0,510.0,143.0,502.0,124.0,-0.13467,-0.00628,-0.99087,-0.27266,-0.00628,-0.96209,5.972,6.304,sober
346391181,2024/04/07,513.0,131.0,511.0,136.0,515.0,125.0,-0.13432,-0.00873,-0.9909,-0.26894,-0.00583,-0.96314,5.972,6.328,sober
346407835,2024/04/07,514.0,134.0,511.0,140.0,518.0,129.0,-0.13458,-0.00718,-0.99088,-0.26804,-0.00469,-0.9634,5.959,6.319,sober
346424490,2024/04/07,523.0,126.0,525.0,128.0,521.0,124.0,-0.12944,-0.01085,-0.99153,-0.26692,-0.00552,-0.9637,5.949,6.262,sober
346441145,2024/04/07,550.0,98.0,549.0,93.0,551.0,102.0,-0.12159,-0.02348,-0.9923,-0.25783,-0.01349,-0.9661,5.953,6.252,sober
346457800,2024/04/07,570.0,85.0,562.0,90.0,578.0,81.0,-0.11726,-0.02563,-0.99277,-0.24935,-0.02145,-0.96818,5.935,6.305,sober
346474454,2024/04/07,575.0,85.0,565.0,99.0,584.0,71.0,-0.11625,-0.02267,-0.99296,-0.24761,-0.0253,-0.96853,5.909,6.315,sober
346491109,2024/04/07,568.0,85.0,568.0,96.0,569.0,75.0,-0.11552,-0.02364,-0.99302,-0.25256,-0.02391,-0.96729,5.883,6.271,sober
346507764,2024/04/07,567.0,88.0,566.0,98.0,568.0,78.0,-0.11625,-0.02288,-0.99296,-0.25292,-0.02267,-0.96722,5.858,6.25,sober
346524418,2024/04/07,571.0,86.0,564.0,103.0,578.0,70.0,-0.11721,-0.02096,-0.99289,-0.2498,-0.02533,-0.96797,5.829,6.271,sober
346541073,2024/04/07,571.0,93.0,564.0,113.0,577.0,73.0,-0.11702,-0.01714,-0.99298,-0.2502,-0.02408,-0.96789,5.812,6.249,sober
346557728,2024/04/07,572.0,94.0,564.0,113.0,580.0,75.0,-0.11728,-0.01727,-0.99295,-0.24941,-0.02332,-0.96812,5.79,6.244,sober
346574382,2024/04/07,576.0,87.0,565.0,106.0,587.0,69.0,-0.11767,-0.02081,-0.99283,-0.24792,-0.02665,-0.96841,5.769,6.198,sober
346591037,2024/04/07,568.0,84.0,569.0,106.0,566.0,61.0,-0.11533,-0.02048,-0.99312,-0.25366,-0.02905,-0.96686,5.748,6.133,sober
346607692,2024/04/07,571.0,89.0,571.0,112.0,571.0,67.0,-0.11428,-0.01827,-0.99328,-0.25125,-0.02669,-0.96755,5.741,6.187,sober
346624345,2024/04/07,573.0,94.0,571.0,114.0,574.0,74.0,-0.11551,-0.01769,-0.99315,-0.25156,-0.02441,-0.96753,5.728,6.2,sober
346641000,2024/04/07,573.0,95.0,570.0,105.0,576.0,84.0,-0.11614,-0.02088,-0.99301,-0.25152,-0.021,-0.96762,5.714,6.182,sober
346657655,2024/04/07,574.0,90.0,568.0,97.0,579.0,83.0,-0.11694,-0.02374,-0.99286,-0.25067,-0.02135,-0.96784,5.695,6.178,sober
