Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
429406703,2024/04/07,652.0,244.0,642.0,255.0,662.0,232.0,-0.05058,0.06515,-0.99659,-0.18774,0.06441,-0.9801,5.762,6.26,sober
429423358,2024/04/07,650.0,238.0,637.0,251.0,663.0,226.0,-0.05208,0.06463,-0.99655,-0.18761,0.06298,-0.98022,5.769,6.268,sober
429440012,2024/04/07,636.0,245.0,636.0,251.0,636.0,239.0,-0.05279,0.06572,-0.99644,-0.19693,0.06855,-0.97802,5.786,6.282,sober
429456667,2024/04/07,639.0,243.0,636.0,247.0,641.0,239.0,-0.05283,0.06405,-0.99655,-0.19536,0.06814,-0.97836,5.81,6.282,sober
429473321,2024/04/07,639.0,238.0,636.0,245.0,641.0,231.0,-0.05309,0.06349,-0.99657,-0.19533,0.06563,-0.97854,5.805,6.281,sober
429489975,2024/04/07,647.0,235.0,651.0,241.0,643.0,229.0,-0.04788,0.06193,-0.99693,-0.1949,0.06459,-0.97869,5.806,6.291,sober
429506630,2024/04/07,647.0,237.0,648.0,238.0,647.0,236.0,-0.04894,0.06084,-0.99695,-0.19394,0.06663,-0.97875,5.81,6.296,sober
429523285,2024/04/07,644.0,244.0,636.0,248.0,651.0,240.0,-0.05371,0.06389,-0.99651,-0.19243,0.06779,-0.97897,5.801,6.29,sober
429539939,2024/04/07,641.0,253.0,639.0,255.0,643.0,250.0,-0.05255,0.06632,-0.99641,-0.19523,0.07102,-0.97818,5.804,6.255,sober
429556594,2024/04/07,644.0,248.0,647.0,250.0,641.0,246.0,-0.04977,0.06439,-0.99668,-0.19596,0.06916,-0.97817,5.804,6.254,sober
429573249,2024/04/07,647.0,240.0,648.0,250.0,645.0,230.0,-0.04943,0.0637,-0.99674,-0.19481,0.06287,-0.97882,5.807,6.299,sober
429589903,2024/04/07,640.0,244.0,642.0,254.0,638.0,234.0,-0.0518,0.06499,-0.99654,-0.19719,0.06427,-0.97826,5.809,6.275,sober
429606558,2024/04/07,637.0,249.0,639.0,250.0,634.0,248.0,-0.05306,0.06306,-0.9966,-0.19899,0.06891,-0.97758,5.815,6.246,sober
429623213,2024/04/07,632.0,248.0,636.0,246.0,628.0,249.0,-0.05445,0.06188,-0.9966,-0.20113,0.06947,-0.9771,5.814,6.247,sober
429639868,2024/04/07,633.0,242.0,637.0,246.0,629.0,239.0,-0.05452,0.06195,-0.99659,-0.2011,0.0659,-0.97735,5.803,6.272,sober
429656522,2024/04/07,638.0,243.0,645.0,245.0,630.0,240.0,-0.05178,0.06182,-0.99674,-0.20111,0.06606,-0.97734,5.806,6.27,sober
429673177,2024/04/07,645.0,246.0,648.0,249.0,642.0,243.0,-0.05093,0.06349,-0.99668,-0.19704,0.06747,-0.97807,5.808,6.267,sober
429689832,2024/04/07,652.0,250.0,647.0,252.0,656.0,247.0,-0.05143,0.06476,-0.99657,-0.19234,0.06908,-0.97889,5.813,6.287,sober
429706486,2024/04/07,649.0,261.0,649.0,253.0,649.0,268.0,-0.05047,0.06561,-0.99657,-0.19431,0.07734,-0.97789,5.812,6.247,sober
429723141,2024/04/07,650.0,257.0,650.0,249.0,651.0,264.0,-0.05018,0.06402,-0.99669,-0.19369,0.07549,-0.97815,5.822,6.254,sober
429739796,2024/04/07,649.0,244.0,643.0,244.0,655.0,244.0,-0.05329,0.062,-0.99665,-0.19255,0.06814,-0.97892,5.804,6.3,sober
429756450,2024/04/07,644.0,245.0,644.0,243.0,645.0,247.0,-0.05288,0.06178,-0.99669,-0.19548,0.06924,-0.97826,5.803,6.273,sober
429773105,2024/04/07,641.0,254.0,648.0,247.0,634.0,261.0,-0.05277,0.06306,-0.99661,-0.19976,0.07383,-0.97706,5.823,6.248,sober
429789760,2024/04/07,643.0,260.0,645.0,253.0,640.0,268.0,-0.05183,0.06456,-0.99657,-0.19607,0.07601,-0.97764,5.828,6.241,sober
429806414,2024/04/07,647.0,253.0,644.0,248.0,650.0,258.0,-0.05241,0.06218,-0.99669,-0.19315,0.07221,-0.97851,5.837,6.281,sober
429823068,2024/04/07,651.0,249.0,645.0,249.0,657.0,249.0,-0.05197,0.06264,-0.99668,-0.19107,0.06928,-0.97913,5.832,6.317,sober
429839723,2024/04/07,655.0,253.0,649.0,255.0,661.0,252.0,-0.05057,0.06462,-0.99663,-0.19,0.07021,-0.97927,5.835,6.308,sober
429856377,2024/04/07,657.0,252.0,651.0,251.0,664.0,252.0,-0.05024,0.06399,-0.99668,-0.18914,0.07091,-0.97939,5.836,6.304,sober
429873032,2024/04/07,653.0,249.0,651.0,250.0,655.0,247.0,-0.05051,0.06375,-0.99669,-0.19273,0.06936,-0.9788,5.828,6.287,sober
429889687,2024/04/07,651.0,249.0,653.0,251.0,649.0,247.0,-0.05017,0.06472,-0.99664,-0.19487,0.06962,-0.97835,5.835,6.289,sober
429906342,2024/04/07,653.0,250.0,648.0,250.0,659.0,249.0,-0.05209,0.06461,-0.99655,-0.19184,0.07064,-0.97888,5.833,6.311,sober
429922996,2024/04/07,653.0,251.0,647.0,252.0,658.0,250.0,-0.05288,0.0654,-0.99646,-0.19218,0.07083,-0.9788,5.832,6.314,sober
429939651,2024/04/07,655.0,254.0,650.0,253.0,659.0,256.0,-0.05148,0.06624,-0.99647,-0.19189,0.07323,-0.97868,5.839,6.306,sober
429956306,2024/04/07,656.0,254.0,648.0,251.0,663.0,256.0,-0.0525,0.06554,-0.99647,-0.19054,0.07312,-0.97895,5.833,6.307,sober
429972960,2024/04/07,656.0,247.0,645.0,250.0,667.0,243.0,-0.05349,0.06532,-0.99643,-0.1893,0.06899,-0.97949,5.812,6.326,sober
429989615,2024/04/07,650.0,246.0,645.0,248.0,655.0,244.0,-0.05337,0.06456,-0.99649,-0.19338,0.06888,-0.9787,5.81,6.297,sober
430006270,2024/04/07,633.0,249.0,626.0,250.0,639.0,249.0,-0.0596,0.0655,-0.99607,-0.1981,0.07101,-0.97761,5.815,6.293,sober
430022924,2024/04/07,610.0,248.0,595.0,251.0,625.0,245.0,-0.0703,0.06653,-0.9953,-0.20248,0.07015,-0.97677,5.812,6.332,sober
430039579,2024/04/07,604.0,242.0,595.0,246.0,613.0,239.0,-0.07055,0.06421,-0.99544,-0.2069,0.0676,-0.97602,5.82,6.341,sober
430056234,2024/04/07,606.0,238.0,599.0,243.0,613.0,233.0,-0.06914,0.06303,-0.99561,-0.20676,0.06541,-0.9762,5.824,6.344,sober
430072888,2024/04/07,610.0,236.0,600.0,244.0,621.0,228.0,-0.06873,0.06342,-0.99562,-0.2043,0.06377,-0.97683,5.819,6.278,sober
430089543,2024/04/07,602.0,237.0,602.0,242.0,603.0,232.0,-0.06755,0.06262,-0.99575,-0.20932,0.06468,-0.97571,5.803,6.255,sober
430106198,2024/04/07,599.0,241.0,597.0,245.0,602.0,236.0,-0.0698,0.06455,-0.99547,-0.21038,0.06672,-0.97534,5.802,6.305,sober
430122852,2024/04/07,595.0,244.0,595.0,246.0,595.0,242.0,-0.07068,0.06496,-0.99538,-0.21293,0.06895,-0.97463,5.799,6.29,sober
430139507,2024/04/07,595.0,248.0,599.0,248.0,591.0,249.0,-0.06898,0.06606,-0.99543,-0.21423,0.07203,-0.97412,5.792,6.279,sober
430156162,2024/04/07,597.0,247.0,598.0,250.0,596.0,243.0,-0.06935,0.06663,-0.99536,-0.21247,0.0699,-0.97466,5.788,6.292,sober
430172816,2024/04/07,603.0,240.0,602.0,248.0,605.0,233.0,-0.06768,0.06599,-0.99552,-0.20947,0.06633,-0.97556,5.787,6.301,sober
430189470,2024/04/07,596.0,246.0,598.0,248.0,594.0,244.0,-0.06866,0.06602,-0.99545,-0.21283,0.07019,-0.97456,5.791,6.268,sober
430206125,2024/04/07,590.0,244.0,594.0,245.0,586.0,242.0,-0.06996,0.06488,-0.99544,-0.21546,0.06942,-0.97404,5.803,6.276,sober
430222780,2024/04/07,593.0,238.0,596.0,242.0,591.0,234.0,-0.06909,0.06394,-0.99556,-0.21373,0.06665,-0.97462,5.803,6.291,sober
430239434,2024/04/07,594.0,243.0,596.0,243.0,592.0,242.0,-0.06942,0.06382,-0.99554,-0.21348,0.0693,-0.97449,5.793,6.275,sober
430256089,2024/04/07,577.0,240.0,572.0,242.0,583.0,239.0,-0.07808,0.06305,-0.99495,-0.2168,0.06787,-0.97385,5.803,6.298,sober
430272744,2024/04/07,556.0,237.0,553.0,243.0,559.0,230.0,-0.08521,0.06305,-0.99437,-0.22506,0.0645,-0.97221,5.793,6.313,sober
430289398,2024/04/07,550.0,237.0,550.0,244.0,551.0,230.0,-0.08634,0.06407,-0.9942,-0.22816,0.06493,-0.97146,5.784,6.309,sober
430306053,2024/04/07,555.0,238.0,555.0,241.0,555.0,234.0,-0.08499,0.06349,-0.99436,-0.22677,0.06677,-0.97166,5.785,6.303,sober
430322708,2024/04/07,560.0,235.0,561.0,239.0,559.0,232.0,-0.08315,0.06293,-0.99455,-0.22569,0.06594,-0.97197,5.792,6.309,sober
430339362,2024/04/07,555.0,239.0,560.0,242.0,550.0,236.0,-0.08362,0.06448,-0.99441,-0.22883,0.06761,-0.97112,5.794,6.311,sober
430356017,2024/04/07,550.0,242.0,555.0,244.0,546.0,240.0,-0.08563,0.06474,-0.99422,-0.23056,0.06868,-0.97063,5.798,6.312,sober
430372672,2024/04/07,553.0,235.0,553.0,238.0,552.0,232.0,-0.08569,0.063,-0.99433,-0.22802,0.06622,-0.9714,5.804,6.272,sober
430389326,2024/04/07,558.0,236.0,554.0,240.0,562.0,232.0,-0.08529,0.06299,-0.99436,-0.22396,0.06509,-0.97242,5.809,6.272,sober
430405981,2024/04/07,554.0,242.0,554.0,246.0,555.0,238.0,-0.08572,0.06531,-0.99418,-0.22653,0.06788,-0.97164,5.81,6.312,sober
430422636,2024/04/07,550.0,243.0,554.0,242.0,547.0,245.0,-0.08552,0.06357,-0.99431,-0.22956,0.06975,-0.97079,5.811,6.287,sober
430439291,2024/04/07,551.0,242.0,558.0,242.0,544.0,242.0,-0.08364,0.0638,-0.99445,-0.22993,0.06892,-0.97076,5.816,6.304,sober
430455945,2024/04/07,553.0,239.0,558.0,242.0,547.0,236.0,-0.08298,0.06389,-0.9945,-0.22868,0.06698,-0.9712,5.812,6.304,sober
430472600,2024/04/07,536.0,227.0,539.0,233.0,534.0,220.0,-0.08909,0.06139,-0.99413,-0.23255,0.06227,-0.97059,5.815,6.317,sober
430489255,2024/04/07,474.0,207.0,474.0,214.0,473.0,200.0,-0.11209,0.05414,-0.99222,-0.2522,0.05521,-0.9661,5.831,6.31,sober
430505909,2024/04/07,442.0,204.0,450.0,203.0,433.0,204.0,-0.12096,0.04933,-0.99143,-0.26571,0.05574,-0.96244,5.823,6.289,sober
430522563,2024/04/07,441.0,209.0,449.0,208.0,434.0,209.0,-0.12109,0.0518,-0.99129,-0.26541,0.05811,-0.96238,5.801,6.288,sober
430539218,2024/04/07,446.0,204.0,457.0,209.0,435.0,199.0,-0.11821,0.05215,-0.99162,-0.26514,0.05443,-0.96267,5.795,6.312,sober
430555872,2024/04/07,449.0,202.0,463.0,206.0,434.0,198.0,-0.11599,0.05135,-0.99192,-0.26506,0.05447,-0.96269,5.798,6.318,sober
430572527,2024/04/07,445.0,208.0,458.0,212.0,431.0,205.0,-0.1187,0.05328,-0.9915,-0.26656,0.05692,-0.96213,5.783,6.295,sober
430589182,2024/04/07,446.0,201.0,453.0,200.0,438.0,201.0,-0.11931,0.04906,-0.99164,-0.26368,0.05543,-0.96302,5.785,6.304,sober
430605836,2024/04/07,450.0,195.0,456.0,195.0,443.0,195.0,-0.12005,0.047,-0.99165,-0.26328,0.05326,-0.96325,5.806,6.318,sober
430622491,2024/04/07,457.0,195.0,462.0,199.0,453.0,191.0,-0.11779,0.04864,-0.99185,-0.26024,0.05209,-0.96414,5.81,6.353,sober
430639146,2024/04/07,452.0,195.0,461.0,200.0,443.0,189.0,-0.11892,0.04876,-0.99171,-0.26424,0.05084,-0.96312,5.815,6.338,sober
430655800,2024/04/07,450.0,195.0,457.0,200.0,443.0,190.0,-0.1209,0.04828,-0.99149,-0.26517,0.05067,-0.96287,5.808,6.314,sober
430672455,2024/04/07,463.0,198.0,465.0,202.0,462.0,194.0,-0.119,0.04885,-0.99169,-0.25983,0.05182,-0.96426,5.795,6.327,sober
430689110,2024/04/07,477.0,195.0,487.0,198.0,468.0,192.0,-0.11194,0.04752,-0.99258,-0.25862,0.05106,-0.96463,5.787,6.307,sober
430705765,2024/04/07,485.0,195.0,490.0,200.0,480.0,191.0,-0.11092,0.04882,-0.99263,-0.25471,0.05115,-0.96566,5.784,6.303,sober
430722419,2024/04/07,483.0,197.0,485.0,203.0,481.0,192.0,-0.11325,0.04977,-0.99232,-0.25461,0.05112,-0.96569,5.786,6.317,sober
430739074,2024/04/07,478.0,199.0,487.0,200.0,470.0,198.0,-0.11225,0.04916,-0.99246,-0.25809,0.0538,-0.96462,5.787,6.272,sober
430755729,2024/04/07,478.0,194.0,486.0,193.0,470.0,195.0,-0.11254,0.04653,-0.99256,-0.25812,0.05245,-0.96469,5.779,6.27,sober
430772383,2024/04/07,480.0,192.0,486.0,193.0,473.0,191.0,-0.11194,0.04667,-0.99262,-0.25674,0.0511,-0.96513,5.776,6.29,sober
430789038,2024/04/07,476.0,196.0,485.0,196.0,467.0,196.0,-0.11205,0.04756,-0.99256,-0.25833,0.05279,-0.96461,5.79,6.276,sober
430805693,2024/04/07,476.0,197.0,484.0,199.0,467.0,195.0,-0.11186,0.04876,-0.99253,-0.25786,0.05244,-0.96476,5.787,6.291,sober
430822347,2024/04/07,486.0,191.0,487.0,197.0,484.0,186.0,-0.11052,0.04807,-0.99271,-0.25209,0.04929,-0.96645,5.782,6.325,sober
430839002,2024/04/07,486.0,186.0,490.0,198.0,482.0,174.0,-0.10914,0.04838,-0.99285,-0.25259,0.04528,-0.96651,5.78,6.332,sober
430855656,2024/04/07,484.0,190.0,487.0,204.0,481.0,176.0,-0.10984,0.05059,-0.99266,-0.25259,0.04604,-0.96648,5.775,6.328,sober
430872310,2024/04/07,486.0,192.0,483.0,203.0,488.0,181.0,-0.11107,0.05049,-0.99253,-0.24995,0.04827,-0.96705,5.773,6.321,sober
430888965,2024/04/07,473.0,197.0,484.0,202.0,463.0,193.0,-0.11057,0.05015,-0.9926,-0.25786,0.05246,-0.96476,5.774,6.261,sober
430905620,2024/04/07,470.0,203.0,481.0,204.0,459.0,201.0,-0.11249,0.05114,-0.99234,-0.25951,0.05513,-0.96417,5.767,6.253,sober
430922274,2024/04/07,486.0,203.0,nan,nan,486.0,203.0,nan,nan,nan,-0.24995,0.05564,-0.96666,nan,6.299,sober
430938929,2024/04/07,502.0,203.0,nan,nan,502.0,203.0,nan,nan,nan,-0.24504,0.05519,-0.96794,nan,6.298,sober
430955584,2024/04/07,492.0,215.0,498.0,222.0,487.0,208.0,-0.10541,0.05616,-0.99284,-0.24915,0.05708,-0.96678,5.733,6.26,sober
430972239,2024/04/07,489.0,208.0,497.0,215.0,481.0,201.0,-0.10598,0.05321,-0.99294,-0.25174,0.0542,-0.96628,5.763,6.258,sober
430988893,2024/04/07,496.0,205.0,500.0,216.0,493.0,193.0,-0.10525,0.05388,-0.99298,-0.2481,0.05184,-0.96735,5.758,6.296,sober
431005548,2024/04/07,498.0,210.0,503.0,223.0,492.0,196.0,-0.10454,0.05607,-0.99294,-0.24888,0.05261,-0.96711,5.733,6.274,sober
431022203,2024/04/07,493.0,216.0,502.0,232.0,484.0,199.0,-0.10546,0.05963,-0.99263,-0.25191,0.05399,-0.96624,5.714,6.25,sober
431038857,2024/04/07,496.0,218.0,508.0,231.0,485.0,205.0,-0.10373,0.05958,-0.99282,-0.2523,0.05627,-0.96601,5.711,6.236,sober
431055512,2024/04/07,498.0,220.0,507.0,234.0,489.0,207.0,-0.10458,0.06092,-0.99265,-0.25118,0.05692,-0.96626,5.699,6.221,sober
431072167,2024/04/07,497.0,216.0,499.0,233.0,495.0,198.0,-0.10784,0.06097,-0.9923,-0.24968,0.05383,-0.96683,5.685,6.215,sober
431088821,2024/04/07,494.0,212.0,497.0,229.0,491.0,194.0,-0.10929,0.05949,-0.99223,-0.25165,0.05247,-0.96639,5.681,6.234,sober
