Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1263832573,2024/04/07,497.0,85.0,507.0,110.0,488.0,60.0,-0.1131,0.00264,-0.99358,-0.24751,-0.00602,-0.96887,5.424,6.068,sober
1263849227,2024/04/07,497.0,82.0,503.0,106.0,491.0,58.0,-0.11425,0.00117,-0.99345,-0.24626,-0.0065,-0.96918,5.424,6.068,sober
1263865882,2024/04/07,495.0,83.0,500.0,104.0,490.0,61.0,-0.115,0.0003,-0.99337,-0.24647,-0.00585,-0.96913,5.42,6.073,sober
1263882537,2024/04/07,501.0,86.0,510.0,113.0,491.0,59.0,-0.11112,0.00326,-0.9938,-0.24564,-0.00615,-0.96934,5.44,6.074,sober
1263899191,2024/04/07,498.0,89.0,509.0,118.0,488.0,59.0,-0.11107,0.00522,-0.9938,-0.24638,-0.00599,-0.96916,5.446,6.073,sober
1263915846,2024/04/07,488.0,85.0,501.0,111.0,475.0,59.0,-0.11326,0.00305,-0.99356,-0.24969,-0.00597,-0.96831,5.459,6.08,sober
1263932501,2024/04/07,489.0,81.0,498.0,108.0,480.0,55.0,-0.11382,0.00169,-0.9935,-0.24804,-0.00722,-0.96872,5.457,6.079,sober
1263949155,2024/04/07,462.0,105.0,442.0,150.0,482.0,60.0,-0.13044,0.01673,-0.99132,-0.24582,-0.00448,-0.96931,5.414,6.053,sober
1263965810,2024/04/07,300.0,308.0,348.0,284.0,253.0,332.0,-0.15922,0.05977,-0.98543,-0.3109,0.08059,-0.94702,5.374,6.009,sober
1263982465,2024/04/07,285.0,339.0,304.0,352.0,267.0,325.0,-0.17373,0.08006,-0.98153,-0.30762,0.0772,-0.94837,5.342,5.991,sober
1263999119,2024/04/07,294.0,338.0,303.0,355.0,284.0,322.0,-0.17419,0.08073,-0.9814,-0.30284,0.07629,-0.94998,5.271,5.905,sober
1264015774,2024/04/07,303.0,347.0,314.0,362.0,291.0,332.0,-0.17042,0.08291,-0.98188,-0.30082,0.07945,-0.95037,5.21,5.811,sober
1264032429,2024/04/07,304.0,349.0,315.0,366.0,292.0,331.0,-0.17017,0.08433,-0.9818,-0.30026,0.07915,-0.95057,5.133,5.729,sober
1264049083,2024/04/07,305.0,351.0,318.0,371.0,293.0,330.0,-0.16927,0.08551,-0.98185,-0.30023,0.07857,-0.95063,5.089,5.643,sober
1264065738,2024/04/07,304.0,353.0,316.0,371.0,291.0,336.0,-0.16963,0.08548,-0.98179,-0.30086,0.08036,-0.95028,5.019,5.561,sober
1264082393,2024/04/07,312.0,315.0,317.0,328.0,307.0,302.0,-0.17007,0.07153,-0.98283,-0.29668,0.06953,-0.95244,4.919,5.509,sober
1264099048,2024/04/07,324.0,267.0,326.0,280.0,322.0,253.0,-0.16736,0.05578,-0.98432,-0.29298,0.05412,-0.95458,4.875,5.434,sober
1264115702,2024/04/07,321.0,261.0,320.0,279.0,321.0,243.0,-0.16946,0.05518,-0.98399,-0.29321,0.05083,-0.95469,4.848,5.329,sober
1264132357,2024/04/07,319.0,263.0,318.0,280.0,319.0,247.0,-0.17015,0.05519,-0.98387,-0.29388,0.05162,-0.95445,4.772,5.262,sober
1264149012,2024/04/07,316.0,258.0,322.0,265.0,310.0,250.0,-0.16898,0.05033,-0.98433,-0.29669,0.0527,-0.95352,4.695,5.221,sober
1264165666,2024/04/07,314.0,261.0,317.0,266.0,311.0,256.0,-0.1706,0.05037,-0.98405,-0.29636,0.05405,-0.95355,4.631,5.164,sober
1264182321,2024/04/07,325.0,262.0,323.0,269.0,326.0,254.0,-0.16848,0.05127,-0.98437,-0.29184,0.05366,-0.95496,4.596,5.1,sober
1264198976,2024/04/07,329.0,264.0,326.0,274.0,331.0,254.0,-0.16732,0.05278,-0.98449,-0.29014,0.05366,-0.95548,4.552,5.043,sober
1264215630,2024/04/07,305.0,238.0,304.0,257.0,306.0,218.0,-0.17355,0.04788,-0.98366,-0.29705,0.04275,-0.95391,4.508,4.981,sober
1264232285,2024/04/07,279.0,218.0,277.0,235.0,282.0,201.0,-0.18182,0.04098,-0.98248,-0.30352,0.03749,-0.95209,4.457,4.936,sober
1264248940,2024/04/07,273.0,232.0,273.0,251.0,273.0,213.0,-0.18282,0.04608,-0.98207,-0.30583,0.04129,-0.95119,4.434,4.888,sober
1264265594,2024/04/07,272.0,230.0,268.0,253.0,275.0,207.0,-0.18415,0.04648,-0.9818,-0.30522,0.03939,-0.95147,4.385,4.825,sober
1264282249,2024/04/07,274.0,227.0,270.0,237.0,279.0,216.0,-0.18355,0.0413,-0.98214,-0.30376,0.04231,-0.95181,4.331,4.785,sober
1264298904,2024/04/07,275.0,231.0,270.0,240.0,281.0,223.0,-0.1833,0.04215,-0.98215,-0.30308,0.04467,-0.95192,4.284,4.734,sober
1264315558,2024/04/07,285.0,227.0,277.0,239.0,293.0,215.0,-0.18063,0.04223,-0.98264,-0.29905,0.04244,-0.95329,4.233,4.668,sober
1264332213,2024/04/07,290.0,224.0,282.0,233.0,297.0,215.0,-0.17853,0.04082,-0.98309,-0.29736,0.04289,-0.9538,4.188,4.62,sober
1264348868,2024/04/07,282.0,228.0,272.0,235.0,292.0,221.0,-0.18184,0.04128,-0.98246,-0.29941,0.04458,-0.95308,4.159,4.584,sober
1264365523,2024/04/07,283.0,229.0,270.0,239.0,296.0,220.0,-0.18173,0.04253,-0.98243,-0.29754,0.04446,-0.95367,4.122,4.502,sober
1264382177,2024/04/07,287.0,222.0,274.0,241.0,300.0,202.0,-0.17988,0.04414,-0.9827,-0.29545,0.0399,-0.95452,4.095,4.502,sober
1264398832,2024/04/07,285.0,223.0,276.0,243.0,294.0,204.0,-0.17981,0.04418,-0.98271,-0.29773,0.03999,-0.95381,4.065,4.457,sober
1264415487,2024/04/07,280.0,219.0,271.0,229.0,290.0,209.0,-0.18156,0.03977,-0.98258,-0.29918,0.04158,-0.95329,4.039,4.416,sober
1264432141,2024/04/07,281.0,216.0,266.0,230.0,295.0,202.0,-0.18283,0.04007,-0.98233,-0.29758,0.03976,-0.95387,4.013,4.393,sober
1264448796,2024/04/07,280.0,216.0,273.0,236.0,288.0,196.0,-0.18071,0.04213,-0.98263,-0.29999,0.03754,-0.9532,3.984,4.366,sober
1264465451,2024/04/07,280.0,214.0,276.0,231.0,284.0,198.0,-0.17992,0.04059,-0.98284,-0.30094,0.03853,-0.95286,3.97,4.337,sober
1264482105,2024/04/07,290.0,218.0,281.0,238.0,300.0,199.0,-0.17846,0.04285,-0.98301,-0.29687,0.03874,-0.95413,3.952,4.314,sober
1264498760,2024/04/07,298.0,221.0,288.0,243.0,308.0,199.0,-0.17668,0.04441,-0.98327,-0.29482,0.0384,-0.95478,3.932,4.287,sober
1264515415,2024/04/07,306.0,224.0,296.0,248.0,315.0,200.0,-0.17392,0.04625,-0.98367,-0.29237,0.03895,-0.95551,3.914,4.265,sober
1264532069,2024/04/07,304.0,223.0,292.0,245.0,316.0,200.0,-0.17471,0.04592,-0.98355,-0.29194,0.03961,-0.95562,3.89,4.247,sober
1264548724,2024/04/07,297.0,220.0,290.0,235.0,304.0,206.0,-0.1754,0.04289,-0.98356,-0.29536,0.04161,-0.95448,3.893,4.235,sober
1264565379,2024/04/07,294.0,219.0,290.0,237.0,298.0,202.0,-0.1752,0.04381,-0.98356,-0.29677,0.04053,-0.95409,3.894,4.225,sober
1264582033,2024/04/07,293.0,213.0,285.0,233.0,301.0,193.0,-0.17668,0.04283,-0.98334,-0.29592,0.03796,-0.95446,3.876,4.213,sober
1264598688,2024/04/07,293.0,213.0,287.0,227.0,299.0,198.0,-0.17583,0.04111,-0.98356,-0.29622,0.0399,-0.95429,3.87,4.2,sober
1264615343,2024/04/07,295.0,211.0,291.0,224.0,298.0,198.0,-0.17425,0.04026,-0.98388,-0.29656,0.04015,-0.95417,3.863,4.19,sober
1264631998,2024/04/07,296.0,209.0,291.0,224.0,301.0,193.0,-0.17415,0.04058,-0.98388,-0.29563,0.03882,-0.95451,3.857,4.185,sober
1264648652,2024/04/07,293.0,212.0,294.0,231.0,292.0,193.0,-0.17327,0.0431,-0.98393,-0.29801,0.03894,-0.95377,3.851,4.183,sober
1264665307,2024/04/07,288.0,208.0,288.0,230.0,288.0,187.0,-0.17489,0.0429,-0.98365,-0.29907,0.03726,-0.9535,3.846,4.176,sober
1264681962,2024/04/07,290.0,208.0,289.0,219.0,292.0,197.0,-0.17401,0.0401,-0.98393,-0.29696,0.04139,-0.95399,3.859,4.144,sober
1264698616,2024/04/07,289.0,202.0,291.0,212.0,287.0,192.0,-0.17297,0.03815,-0.98419,-0.29778,0.04005,-0.95379,3.866,4.137,sober
1264715271,2024/04/07,283.0,206.0,272.0,231.0,293.0,180.0,-0.18086,0.04456,-0.9825,-0.29716,0.03638,-0.95414,3.817,4.159,sober
1264731926,2024/04/07,283.0,204.0,272.0,224.0,293.0,183.0,-0.18178,0.04224,-0.98243,-0.29747,0.03711,-0.95401,3.805,4.154,sober
1264748580,2024/04/07,284.0,202.0,279.0,205.0,289.0,198.0,-0.17835,0.03689,-0.98327,-0.29754,0.04306,-0.95374,3.858,4.127,sober
1264765235,2024/04/07,286.0,197.0,278.0,208.0,295.0,186.0,-0.17815,0.03683,-0.98331,-0.29531,0.03847,-0.95463,3.862,4.123,sober
1264781890,2024/04/07,280.0,187.0,275.0,204.0,284.0,170.0,-0.17862,0.03561,-0.98327,-0.29802,0.03344,-0.95397,3.864,4.15,sober
1264798544,2024/04/07,280.0,187.0,277.0,205.0,284.0,169.0,-0.1793,0.03555,-0.98315,-0.29975,0.0322,-0.95347,3.867,4.148,sober
1264815199,2024/04/07,287.0,192.0,286.0,209.0,288.0,174.0,-0.1764,0.03686,-0.98363,-0.29886,0.03395,-0.95369,3.863,4.144,sober
1264831854,2024/04/07,288.0,191.0,289.0,205.0,286.0,178.0,-0.17531,0.03525,-0.98388,-0.29942,0.03481,-0.95349,3.853,4.136,sober
1264848508,2024/04/07,285.0,191.0,285.0,203.0,284.0,178.0,-0.17616,0.03488,-0.98374,-0.29993,0.03502,-0.95332,3.855,4.135,sober
1264865163,2024/04/07,279.0,192.0,277.0,203.0,280.0,181.0,-0.1785,0.03459,-0.98333,-0.3009,0.0356,-0.95299,3.866,4.137,sober
1264881818,2024/04/07,270.0,191.0,271.0,208.0,269.0,174.0,-0.18035,0.03581,-0.98295,-0.30431,0.03286,-0.95201,3.887,4.134,sober
1264898473,2024/04/07,269.0,192.0,271.0,211.0,266.0,174.0,-0.18036,0.03634,-0.98293,-0.30508,0.03278,-0.95176,3.897,4.133,sober
1264915127,2024/04/07,270.0,194.0,269.0,210.0,271.0,178.0,-0.18142,0.03594,-0.98275,-0.30403,0.03379,-0.95206,3.883,4.126,sober
1264931782,2024/04/07,271.0,194.0,269.0,212.0,272.0,175.0,-0.1814,0.03658,-0.98273,-0.30362,0.03291,-0.95222,3.875,4.133,sober
1264948436,2024/04/07,272.0,202.0,270.0,215.0,273.0,189.0,-0.18138,0.03721,-0.98271,-0.30374,0.03688,-0.95204,3.889,4.143,sober
1264965090,2024/04/07,273.0,207.0,273.0,220.0,273.0,195.0,-0.18059,0.0387,-0.9828,-0.30376,0.03874,-0.95196,3.895,4.141,sober
1264981745,2024/04/07,278.0,206.0,284.0,222.0,272.0,190.0,-0.17758,0.03883,-0.98334,-0.30445,0.03672,-0.95182,3.907,4.145,sober
1264998400,2024/04/07,278.0,205.0,287.0,220.0,269.0,189.0,-0.17689,0.03812,-0.98349,-0.30548,0.03634,-0.9515,3.92,4.155,sober
1265015054,2024/04/07,275.0,208.0,278.0,220.0,272.0,195.0,-0.18059,0.03738,-0.98285,-0.30525,0.03787,-0.95152,3.913,4.158,sober
1265031709,2024/04/07,277.0,208.0,279.0,219.0,275.0,197.0,-0.18075,0.03676,-0.98284,-0.30471,0.03847,-0.95167,3.918,4.165,sober
1265048364,2024/04/07,283.0,203.0,277.0,214.0,289.0,191.0,-0.18207,0.03468,-0.98267,-0.30138,0.03604,-0.95282,3.934,4.172,sober
1265065018,2024/04/07,285.0,206.0,279.0,216.0,291.0,195.0,-0.18195,0.03485,-0.98269,-0.30103,0.03705,-0.95289,3.934,4.182,sober
1265081673,2024/04/07,283.0,211.0,277.0,223.0,290.0,200.0,-0.18334,0.0366,-0.98237,-0.30202,0.03764,-0.95256,3.926,4.192,sober
1265098328,2024/04/07,285.0,211.0,281.0,225.0,290.0,198.0,-0.18292,0.03606,-0.98247,-0.30258,0.03616,-0.95244,3.93,4.205,sober
1265114982,2024/04/07,290.0,215.0,286.0,227.0,293.0,203.0,-0.18184,0.03549,-0.98269,-0.30196,0.0368,-0.95261,3.943,4.212,sober
1265131637,2024/04/07,290.0,222.0,288.0,234.0,293.0,211.0,-0.18207,0.03655,-0.98261,-0.30243,0.03802,-0.95241,3.961,4.22,sober
1265148292,2024/04/07,291.0,225.0,288.0,236.0,293.0,215.0,-0.18219,0.0362,-0.9826,-0.30261,0.03843,-0.95234,3.968,4.231,sober
1265164947,2024/04/07,289.0,223.0,286.0,234.0,292.0,213.0,-0.1834,0.03423,-0.98244,-0.30321,0.03664,-0.95222,3.976,4.248,sober
1265181601,2024/04/07,288.0,227.0,291.0,233.0,285.0,221.0,-0.18177,0.03228,-0.98281,-0.30435,0.03749,-0.95182,3.992,4.245,sober
1265198256,2024/04/07,289.0,227.0,291.0,233.0,287.0,220.0,-0.18252,0.0311,-0.98271,-0.30441,0.03605,-0.95186,4.007,4.289,sober
1265214911,2024/04/07,289.0,221.0,285.0,236.0,294.0,206.0,-0.18419,0.03058,-0.98241,-0.30214,0.03043,-0.95278,4.024,4.309,sober
1265231565,2024/04/07,290.0,221.0,287.0,236.0,294.0,205.0,-0.18437,0.03059,-0.98238,-0.30288,0.03047,-0.95254,4.049,4.319,sober
1265248220,2024/04/07,294.0,215.0,293.0,227.0,294.0,204.0,-0.18282,0.02656,-0.98279,-0.30302,0.02956,-0.95253,4.066,4.343,sober
1265264875,2024/04/07,312.0,234.0,304.0,241.0,319.0,227.0,-0.17897,0.03041,-0.98338,-0.29575,0.03664,-0.95456,4.085,4.362,sober
1265281529,2024/04/07,330.0,280.0,314.0,279.0,347.0,281.0,-0.17704,0.0412,-0.98334,-0.28854,0.05214,-0.95605,4.053,4.4,sober
1265298184,2024/04/07,356.0,298.0,nan,nan,356.0,298.0,nan,nan,nan,-0.28595,0.05494,-0.95667,nan,4.453,sober
1265314839,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1265331493,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1265348148,2024/04/07,404.0,1024.0,404.0,1024.0,nan,nan,-0.14518,0.26425,-0.95346,nan,nan,nan,4.321,nan,sober
1265364803,2024/04/07,386.0,1167.0,410.0,1117.0,362.0,1217.0,-0.14038,0.28941,-0.94686,-0.26731,0.31836,-0.9095,4.215,4.471,sober
1265381457,2024/04/07,386.0,1276.0,425.0,1259.0,347.0,1293.0,-0.13676,0.32852,-0.93454,-0.27244,0.3386,-0.90063,4.266,4.562,sober
1265398112,2024/04/07,378.0,1369.0,429.0,1341.0,328.0,1397.0,-0.13575,0.35071,-0.92659,-0.27631,0.36498,-0.88907,4.319,4.606,sober
1265414767,2024/04/07,374.0,1389.0,431.0,1361.0,317.0,1416.0,-0.13662,0.35677,-0.92415,-0.28075,0.37047,-0.8854,4.333,4.615,sober
1265431422,2024/04/07,367.0,1387.0,428.0,1357.0,306.0,1418.0,-0.13894,0.35614,-0.92404,-0.28488,0.37122,-0.88376,4.333,4.62,sober
1265448076,2024/04/07,363.0,1384.0,420.0,1349.0,305.0,1420.0,-0.14328,0.35469,-0.92394,-0.28715,0.37244,-0.88251,4.325,4.639,sober
1265464731,2024/04/07,358.0,1382.0,412.0,1351.0,304.0,1412.0,-0.14705,0.35598,-0.92285,-0.28913,0.37114,-0.88242,4.337,4.666,sober
1265481386,2024/04/07,351.0,1391.0,406.0,1361.0,296.0,1420.0,-0.15082,0.35938,-0.92092,-0.29327,0.37376,-0.87994,4.34,4.671,sober
1265498040,2024/04/07,356.0,1392.0,399.0,1366.0,313.0,1419.0,-0.15459,0.36109,-0.91963,-0.29032,0.37458,-0.88057,4.345,4.674,sober
1265514695,2024/04/07,371.0,1377.0,419.0,1349.0,322.0,1404.0,-0.15131,0.35801,-0.92138,-0.29079,0.37185,-0.88157,4.394,4.685,sober
1265531350,2024/04/07,365.0,1384.0,414.0,1354.0,317.0,1413.0,-0.15468,0.35996,-0.92006,-0.29406,0.37435,-0.87943,4.415,4.704,sober
1265548004,2024/04/07,352.0,1394.0,395.0,1367.0,309.0,1421.0,-0.16213,0.36343,-0.9174,-0.29798,0.37625,-0.87729,4.418,4.732,sober
1265564659,2024/04/07,354.0,1380.0,412.0,1346.0,296.0,1413.0,-0.16012,0.35765,-0.92003,-0.30413,0.37301,-0.87657,4.533,4.792,sober
1265581314,2024/04/07,350.0,1374.0,404.0,1337.0,295.0,1410.0,-0.16262,0.35582,-0.9203,-0.30423,0.37258,-0.87672,4.549,4.802,sober
1265597968,2024/04/07,345.0,1387.0,387.0,1362.0,303.0,1411.0,-0.16964,0.36213,-0.91656,-0.30478,0.37283,-0.87641,4.461,4.758,sober
1265614623,2024/04/07,336.0,1401.0,368.0,1389.0,304.0,1414.0,-0.17622,0.36844,-0.9128,-0.30636,0.37336,-0.87564,4.369,4.784,sober
1265631278,2024/04/07,298.0,1416.0,nan,nan,298.0,1416.0,nan,nan,nan,-0.30948,0.37376,-0.87437,nan,4.788,sober
1265647932,2024/04/07,340.0,1370.0,381.0,1330.0,299.0,1410.0,-0.17587,0.35391,-0.91859,-0.31037,0.37308,-0.87435,4.553,4.786,sober
1265664587,2024/04/07,366.0,1385.0,399.0,1355.0,333.0,1415.0,-0.17135,0.36217,-0.91623,-0.30264,0.37614,-0.87575,4.462,4.789,sober
1265681242,2024/04/07,399.0,1406.0,418.0,1381.0,380.0,1431.0,-0.16659,0.36901,-0.91437,-0.2911,0.38114,-0.8775,4.367,4.771,sober
1265697897,2024/04/07,450.0,1424.0,493.0,1409.0,406.0,1440.0,-0.14632,0.37767,-0.91431,-0.28537,0.38408,-0.87809,4.394,4.777,sober
1265714551,2024/04/07,461.0,1413.0,509.0,1389.0,413.0,1437.0,-0.14082,0.37196,-0.91751,-0.28318,0.38309,-0.87923,4.484,4.79,sober
1265731206,2024/04/07,454.0,1411.0,502.0,1390.0,405.0,1432.0,-0.14375,0.37333,-0.91649,-0.2865,0.38249,-0.87842,4.474,4.785,sober
1265747861,2024/04/07,447.0,1411.0,493.0,1390.0,401.0,1432.0,-0.14654,0.37327,-0.91607,-0.28734,0.38203,-0.87834,4.462,4.731,sober
1265764515,2024/04/07,441.0,1412.0,489.0,1392.0,393.0,1433.0,-0.1479,0.37409,-0.91552,-0.29006,0.3818,-0.87755,4.473,4.757,sober
1265781170,2024/04/07,441.0,1416.0,493.0,1396.0,390.0,1436.0,-0.14493,0.3754,-0.91546,-0.28802,0.38239,-0.87796,4.511,4.813,sober
1265797825,2024/04/07,440.0,1415.0,493.0,1390.0,387.0,1440.0,-0.14694,0.37396,-0.91573,-0.29095,0.38332,-0.87659,4.515,4.821,sober
1265814479,2024/04/07,433.0,1424.0,473.0,1400.0,392.0,1448.0,-0.15273,0.37505,-0.91433,-0.28934,0.38474,-0.87651,4.411,4.833,sober
1265831134,2024/04/07,446.0,1424.0,490.0,1399.0,403.0,1448.0,-0.14731,0.37337,-0.91591,-0.2861,0.38378,-0.87799,4.434,4.843,sober
1265847789,2024/04/07,449.0,1421.0,490.0,1399.0,407.0,1442.0,-0.14743,0.37312,-0.91599,-0.2853,0.38218,-0.87894,4.434,4.791,sober
1265864443,2024/04/07,795.0,1626.0,nan,nan,795.0,1626.0,nan,nan,nan,-0.17276,0.43747,-0.88248,nan,4.815,sober
1265881098,2024/04/07,799.0,1573.0,802.0,1520.0,795.0,1626.0,-0.05207,0.40572,-0.91252,-0.17191,0.43583,-0.88346,4.58,4.815,sober
1265897753,2024/04/07,794.0,1595.0,829.0,1558.0,760.0,1631.0,-0.0431,0.4169,-0.90793,-0.18126,0.43749,-0.88076,4.54,4.845,sober
1265914407,2024/04/07,799.0,1587.0,836.0,1561.0,762.0,1613.0,-0.03973,0.41719,-0.90795,-0.17985,0.43279,-0.88337,4.539,4.906,sober
1265931062,2024/04/07,804.0,1582.0,839.0,1556.0,769.0,1607.0,-0.03789,0.41612,-0.90852,-0.17708,0.43153,-0.88455,4.549,4.91,sober
1265947717,2024/04/07,806.0,1585.0,847.0,1552.0,766.0,1617.0,-0.03432,0.41481,-0.90926,-0.17647,0.43355,-0.88368,4.56,4.903,sober
1265964372,2024/04/07,810.0,1588.0,848.0,1560.0,772.0,1616.0,-0.03263,0.41639,-0.9086,-0.17384,0.43321,-0.88437,4.582,4.92,sober
