Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
491927690,2024/04/07,713.0,264.0,712.0,276.0,715.0,252.0,-0.05574,0.05812,-0.99675,-0.19207,0.05671,-0.97974,5.816,6.303,sober
491944345,2024/04/07,711.0,267.0,713.0,278.0,710.0,255.0,-0.0555,0.05903,-0.99671,-0.19346,0.05796,-0.97939,5.817,6.301,sober
491960999,2024/04/07,707.0,268.0,709.0,285.0,706.0,250.0,-0.05683,0.06134,-0.9965,-0.19489,0.05624,-0.97921,5.827,6.31,sober
491977654,2024/04/07,708.0,269.0,712.0,284.0,705.0,254.0,-0.0559,0.06078,-0.99658,-0.19537,0.0575,-0.97904,5.83,6.31,sober
491994309,2024/04/07,712.0,269.0,713.0,278.0,711.0,260.0,-0.05588,0.0592,-0.99668,-0.19361,0.05962,-0.97927,5.783,6.304,sober
492010963,2024/04/07,713.0,266.0,713.0,279.0,712.0,253.0,-0.05677,0.05948,-0.99661,-0.19374,0.05742,-0.97937,5.789,6.304,sober
492027618,2024/04/07,710.0,271.0,713.0,293.0,706.0,249.0,-0.05627,0.06428,-0.99634,-0.19498,0.05601,-0.97921,5.851,6.303,sober
492044273,2024/04/07,709.0,274.0,711.0,295.0,707.0,252.0,-0.05637,0.06457,-0.99632,-0.19455,0.05678,-0.97925,5.856,6.303,sober
492060927,2024/04/07,710.0,269.0,710.0,282.0,709.0,256.0,-0.05717,0.06048,-0.99653,-0.1941,0.0581,-0.97926,5.798,6.301,sober
492077582,2024/04/07,711.0,271.0,711.0,285.0,711.0,257.0,-0.05671,0.06131,-0.99651,-0.19346,0.05833,-0.97937,5.797,6.297,sober
492094237,2024/04/07,710.0,272.0,711.0,285.0,710.0,260.0,-0.05701,0.06121,-0.9965,-0.19387,0.05931,-0.97923,5.797,6.297,sober
492110892,2024/04/07,712.0,262.0,nan,nan,712.0,262.0,nan,nan,nan,-0.19366,0.05983,-0.97924,nan,6.296,sober
492127546,2024/04/07,715.0,264.0,nan,nan,715.0,264.0,nan,nan,nan,-0.19336,0.06067,-0.97925,nan,6.293,sober
492144201,2024/04/07,715.0,266.0,nan,nan,715.0,266.0,nan,nan,nan,-0.19258,0.06076,-0.9794,nan,6.295,sober
492160856,2024/04/07,718.0,283.0,721.0,303.0,715.0,263.0,-0.05559,0.06712,-0.99619,-0.19229,0.05982,-0.97951,5.905,6.307,sober
492177509,2024/04/07,717.0,280.0,716.0,297.0,717.0,264.0,-0.05572,0.0647,-0.99635,-0.19077,0.05994,-0.9798,5.855,6.309,sober
492194164,2024/04/07,718.0,281.0,714.0,297.0,723.0,266.0,-0.05613,0.06462,-0.99633,-0.18924,0.06074,-0.98005,5.857,6.305,sober
492210819,2024/04/07,694.0,283.0,685.0,301.0,703.0,265.0,-0.06593,0.06498,-0.99571,-0.19615,0.05935,-0.97878,5.854,6.306,sober
492227473,2024/04/07,671.0,281.0,658.0,299.0,685.0,264.0,-0.07388,0.06616,-0.99507,-0.20033,0.06092,-0.97783,5.808,6.24,sober
492244128,2024/04/07,484.0,263.0,nan,nan,484.0,263.0,nan,nan,nan,-0.26321,0.06077,-0.96282,nan,6.271,sober
492260783,2024/04/07,474.0,270.0,477.0,278.0,472.0,262.0,-0.13487,0.05924,-0.98909,-0.2677,0.06009,-0.96163,5.939,6.357,sober
492277437,2024/04/07,473.0,269.0,473.0,280.0,473.0,258.0,-0.13545,0.05936,-0.989,-0.26685,0.05816,-0.96198,5.898,6.366,sober
492294092,2024/04/07,477.0,270.0,475.0,286.0,479.0,254.0,-0.13457,0.06088,-0.98903,-0.26486,0.05657,-0.96263,5.886,6.362,sober
492310747,2024/04/07,477.0,274.0,476.0,285.0,478.0,262.0,-0.13376,0.0607,-0.98915,-0.26467,0.05913,-0.96253,5.886,6.357,sober
492327401,2024/04/07,477.0,274.0,478.0,286.0,476.0,263.0,-0.13262,0.06085,-0.9893,-0.2649,0.05961,-0.96243,5.891,6.361,sober
492344056,2024/04/07,476.0,276.0,476.0,291.0,476.0,260.0,-0.13289,0.06252,-0.98916,-0.26454,0.05885,-0.96258,5.892,6.364,sober
492360711,2024/04/07,473.0,278.0,467.0,292.0,478.0,264.0,-0.1356,0.06289,-0.98877,-0.26368,0.05993,-0.96275,5.898,6.376,sober
492377366,2024/04/07,475.0,274.0,471.0,288.0,480.0,260.0,-0.13409,0.06115,-0.98908,-0.2628,0.0586,-0.96307,5.909,6.378,sober
492394020,2024/04/07,478.0,268.0,476.0,282.0,480.0,255.0,-0.13195,0.05866,-0.98952,-0.26245,0.0566,-0.96329,5.921,6.387,sober
492410675,2024/04/07,478.0,272.0,476.0,284.0,479.0,259.0,-0.13169,0.05905,-0.98953,-0.26257,0.05794,-0.96317,5.92,6.385,sober
492427330,2024/04/07,480.0,276.0,476.0,288.0,483.0,264.0,-0.13148,0.06026,-0.98949,-0.26127,0.05918,-0.96345,5.923,6.379,sober
492443984,2024/04/07,505.0,276.0,504.0,288.0,507.0,264.0,-0.122,0.06071,-0.99067,-0.25327,0.06,-0.96553,5.928,6.378,sober
492460639,2024/04/07,542.0,268.0,539.0,279.0,545.0,258.0,-0.10958,0.05828,-0.99227,-0.2413,0.05835,-0.96869,5.944,6.392,sober
492477294,2024/04/07,547.0,265.0,538.0,278.0,556.0,252.0,-0.10999,0.05761,-0.99226,-0.23747,0.05665,-0.96974,5.958,6.4,sober
492493948,2024/04/07,541.0,262.0,532.0,273.0,549.0,251.0,-0.11157,0.05625,-0.99216,-0.23937,0.05642,-0.96929,5.956,6.402,sober
492510603,2024/04/07,542.0,259.0,532.0,270.0,552.0,247.0,-0.11135,0.05505,-0.99226,-0.23838,0.05525,-0.9696,5.961,6.404,sober
492527258,2024/04/07,541.0,261.0,529.0,270.0,554.0,252.0,-0.11221,0.05526,-0.99215,-0.2372,0.05704,-0.96978,5.959,6.395,sober
492543912,2024/04/07,537.0,262.0,534.0,268.0,540.0,255.0,-0.11003,0.0548,-0.99242,-0.24151,0.0582,-0.96865,5.959,6.372,sober
492560566,2024/04/07,538.0,260.0,536.0,269.0,540.0,250.0,-0.10913,0.05529,-0.99249,-0.24114,0.05701,-0.96881,5.956,6.394,sober
492577221,2024/04/07,543.0,261.0,536.0,273.0,551.0,249.0,-0.10866,0.05686,-0.99245,-0.23758,0.05707,-0.96969,5.953,6.422,sober
492593875,2024/04/07,546.0,261.0,536.0,270.0,557.0,253.0,-0.10816,0.05581,-0.99257,-0.2344,0.05822,-0.9704,5.952,6.311,sober
492610530,2024/04/07,547.0,262.0,535.0,268.0,558.0,256.0,-0.10779,0.05569,-0.99261,-0.23316,0.05963,-0.97061,5.95,6.32,sober
492627185,2024/04/07,538.0,263.0,531.0,274.0,544.0,253.0,-0.1096,0.0579,-0.99229,-0.23793,0.05892,-0.96949,5.946,6.423,sober
492643840,2024/04/07,536.0,260.0,529.0,271.0,542.0,249.0,-0.11075,0.05749,-0.99218,-0.23932,0.05808,-0.9692,5.944,6.425,sober
492660494,2024/04/07,537.0,259.0,526.0,268.0,548.0,251.0,-0.11179,0.05639,-0.99213,-0.23746,0.05887,-0.96961,5.944,6.422,sober
492677149,2024/04/07,540.0,258.0,528.0,265.0,552.0,250.0,-0.11091,0.05559,-0.99227,-0.23651,0.05909,-0.96983,5.94,6.421,sober
492693804,2024/04/07,569.0,262.0,534.0,267.0,605.0,257.0,-0.10969,0.05596,-0.99239,-0.22033,0.06148,-0.97349,5.909,6.418,sober
492710458,2024/04/07,702.0,275.0,708.0,285.0,697.0,266.0,-0.05063,0.0626,-0.99675,-0.19116,0.06516,-0.97939,5.879,6.406,sober
492727113,2024/04/07,719.0,276.0,708.0,286.0,730.0,266.0,-0.05079,0.06427,-0.99664,-0.18049,0.06645,-0.98133,5.919,6.387,sober
492743768,2024/04/07,718.0,269.0,711.0,279.0,725.0,259.0,-0.049,0.06138,-0.99691,-0.18166,0.06388,-0.98128,5.923,6.4,sober
492760422,2024/04/07,718.0,267.0,715.0,281.0,720.0,254.0,-0.04779,0.06171,-0.99695,-0.18358,0.06198,-0.98105,5.933,6.399,sober
492777077,2024/04/07,716.0,271.0,712.0,283.0,720.0,259.0,-0.04892,0.06256,-0.99684,-0.18372,0.06362,-0.98092,5.922,6.391,sober
492793732,2024/04/07,717.0,268.0,708.0,275.0,725.0,261.0,-0.05027,0.05966,-0.99695,-0.18217,0.06446,-0.98115,5.906,6.379,sober
492810386,2024/04/07,715.0,266.0,705.0,274.0,725.0,258.0,-0.0514,0.05955,-0.9969,-0.18228,0.06334,-0.9812,5.9,6.381,sober
492827041,2024/04/07,715.0,265.0,705.0,276.0,725.0,255.0,-0.05124,0.06026,-0.99687,-0.18259,0.06259,-0.98119,5.89,6.385,sober
492843696,2024/04/07,715.0,267.0,705.0,281.0,726.0,252.0,-0.05133,0.06204,-0.99675,-0.1824,0.06168,-0.98129,5.887,6.384,sober
492860350,2024/04/07,716.0,270.0,707.0,287.0,726.0,253.0,-0.05068,0.06416,-0.99665,-0.18245,0.06219,-0.98125,5.884,6.375,sober
492877005,2024/04/07,714.0,269.0,705.0,284.0,723.0,254.0,-0.05109,0.06319,-0.99669,-0.18345,0.06232,-0.98105,5.873,6.374,sober
492893660,2024/04/07,711.0,270.0,700.0,281.0,721.0,258.0,-0.05289,0.06221,-0.99666,-0.18377,0.06373,-0.9809,5.867,6.356,sober
492910315,2024/04/07,709.0,271.0,700.0,281.0,718.0,261.0,-0.05289,0.062,-0.99667,-0.18478,0.06471,-0.98065,5.856,6.353,sober
492926969,2024/04/07,711.0,272.0,703.0,291.0,719.0,253.0,-0.05133,0.0655,-0.99653,-0.18455,0.06209,-0.98086,5.859,6.351,sober
492943623,2024/04/07,713.0,268.0,710.0,287.0,717.0,250.0,-0.04882,0.06401,-0.99675,-0.18502,0.06081,-0.98085,5.842,6.345,sober
492960278,2024/04/07,716.0,273.0,710.0,293.0,721.0,254.0,-0.04865,0.06605,-0.99663,-0.18336,0.06233,-0.98107,5.824,6.327,sober
492976932,2024/04/07,714.0,275.0,707.0,295.0,722.0,255.0,-0.04964,0.06659,-0.99655,-0.18302,0.06247,-0.98112,5.802,6.319,sober
492993587,2024/04/07,716.0,271.0,711.0,286.0,720.0,255.0,-0.04786,0.06346,-0.99684,-0.18341,0.06253,-0.98105,5.775,6.3,sober
493010242,2024/04/07,714.0,275.0,710.0,293.0,718.0,256.0,-0.04799,0.06578,-0.99668,-0.18373,0.06248,-0.98099,5.75,6.29,sober
493026896,2024/04/07,713.0,273.0,709.0,291.0,717.0,255.0,-0.04817,0.0649,-0.99673,-0.18398,0.0623,-0.98095,5.737,6.283,sober
493043551,2024/04/07,712.0,275.0,708.0,295.0,715.0,255.0,-0.04824,0.06597,-0.99665,-0.18424,0.06198,-0.98092,5.72,6.275,sober
493060206,2024/04/07,712.0,277.0,709.0,300.0,715.0,255.0,-0.04747,0.06752,-0.99659,-0.18409,0.06194,-0.98096,5.719,6.259,sober
493076860,2024/04/07,713.0,275.0,712.0,295.0,714.0,254.0,-0.04638,0.06575,-0.99676,-0.18429,0.06131,-0.98096,5.707,6.252,sober
493093515,2024/04/07,696.0,277.0,691.0,304.0,700.0,251.0,-0.05292,0.06897,-0.99621,-0.18811,0.06068,-0.98027,5.704,6.249,sober
493110170,2024/04/07,586.0,278.0,577.0,304.0,595.0,252.0,-0.09208,0.06692,-0.9935,-0.22207,0.05859,-0.97327,5.701,6.253,sober
493126824,2024/04/07,485.0,277.0,483.0,299.0,487.0,256.0,-0.12445,0.06302,-0.99022,-0.25689,0.05796,-0.9647,5.658,6.228,sober
493143479,2024/04/07,465.0,294.0,466.0,314.0,464.0,274.0,-0.12963,0.06948,-0.98913,-0.26358,0.06505,-0.96244,5.694,6.182,sober
493160134,2024/04/07,476.0,292.0,484.0,310.0,468.0,275.0,-0.1237,0.06844,-0.98996,-0.26239,0.06526,-0.96275,5.657,6.167,sober
493176789,2024/04/07,477.0,289.0,484.0,310.0,470.0,267.0,-0.12208,0.06877,-0.99014,-0.26063,0.06294,-0.96339,5.657,6.175,sober
493193443,2024/04/07,464.0,266.0,nan,nan,464.0,266.0,nan,nan,nan,-0.26328,0.06218,-0.96271,nan,6.177,sober
493210098,2024/04/07,464.0,266.0,nan,nan,464.0,266.0,nan,nan,nan,-0.26297,0.0623,-0.96279,nan,6.173,sober
493226753,2024/04/07,466.0,267.0,nan,nan,466.0,267.0,nan,nan,nan,-0.26242,0.06195,-0.96296,nan,6.169,sober
493243407,2024/04/07,463.0,266.0,nan,nan,463.0,266.0,nan,nan,nan,-0.26298,0.06177,-0.96282,nan,6.166,sober
493260062,2024/04/07,467.0,262.0,nan,nan,467.0,262.0,nan,nan,nan,-0.26192,0.0601,-0.96322,nan,6.159,sober
493276717,2024/04/07,467.0,260.0,nan,nan,467.0,260.0,nan,nan,nan,-0.26105,0.06001,-0.96346,nan,6.161,sober
493293371,2024/04/07,466.0,256.0,nan,nan,466.0,256.0,nan,nan,nan,-0.2617,0.05855,-0.96337,nan,6.163,sober
493310026,2024/04/07,467.0,259.0,nan,nan,467.0,259.0,nan,nan,nan,-0.2618,0.0597,-0.96327,nan,6.164,sober
493326680,2024/04/07,467.0,270.0,nan,nan,467.0,270.0,nan,nan,nan,-0.26164,0.06349,-0.96308,nan,6.161,sober
493343334,2024/04/07,467.0,264.0,nan,nan,467.0,264.0,nan,nan,nan,-0.26082,0.06133,-0.96344,nan,6.166,sober
493359989,2024/04/07,466.0,261.0,nan,nan,466.0,261.0,nan,nan,nan,-0.26147,0.06015,-0.96334,nan,6.168,sober
493376644,2024/04/07,463.0,263.0,nan,nan,463.0,263.0,nan,nan,nan,-0.26212,0.06093,-0.96311,nan,6.168,sober
493393298,2024/04/07,462.0,259.0,nan,nan,462.0,259.0,nan,nan,nan,-0.26258,0.05961,-0.96307,nan,6.172,sober
493409953,2024/04/07,465.0,255.0,nan,nan,465.0,255.0,nan,nan,nan,-0.26112,0.05836,-0.96354,nan,6.176,sober
493426608,2024/04/07,459.0,254.0,nan,nan,459.0,254.0,nan,nan,nan,-0.26341,0.05805,-0.96293,nan,6.18,sober
493443263,2024/04/07,461.0,284.0,461.0,313.0,460.0,255.0,-0.13003,0.06863,-0.98913,-0.26277,0.0583,-0.96309,5.548,6.181,sober
493459917,2024/04/07,465.0,280.0,468.0,308.0,463.0,251.0,-0.12797,0.06651,-0.98955,-0.26209,0.05659,-0.96338,5.585,6.178,sober
493476572,2024/04/07,466.0,274.0,473.0,297.0,459.0,252.0,-0.12619,0.06242,-0.99004,-0.2633,0.05642,-0.96306,5.585,6.173,sober
493493227,2024/04/07,468.0,272.0,476.0,291.0,460.0,252.0,-0.12502,0.06037,-0.99032,-0.26323,0.05663,-0.96307,5.578,6.171,sober
493509881,2024/04/07,469.0,271.0,475.0,293.0,463.0,250.0,-0.12545,0.06083,-0.99023,-0.26228,0.05589,-0.96337,5.577,6.17,sober
493526536,2024/04/07,467.0,284.0,471.0,297.0,462.0,272.0,-0.12675,0.06216,-0.98999,-0.2626,0.06316,-0.96284,5.585,6.157,sober
493543191,2024/04/07,469.0,287.0,474.0,300.0,464.0,274.0,-0.12576,0.06333,-0.99004,-0.26211,0.06372,-0.96293,5.579,6.154,sober
493559845,2024/04/07,473.0,282.0,484.0,305.0,462.0,258.0,-0.1222,0.06496,-0.99038,-0.26222,0.0583,-0.96325,5.59,6.146,sober
493576500,2024/04/07,467.0,284.0,482.0,302.0,452.0,267.0,-0.12309,0.06377,-0.99034,-0.26541,0.06137,-0.96218,5.584,6.134,sober
493593155,2024/04/07,467.0,276.0,472.0,293.0,462.0,259.0,-0.12642,0.06037,-0.99014,-0.26162,0.05847,-0.9634,5.553,6.152,sober
493609809,2024/04/07,469.0,275.0,472.0,295.0,467.0,255.0,-0.12726,0.06103,-0.98999,-0.2613,0.05719,-0.96356,5.545,6.147,sober
493626464,2024/04/07,475.0,279.0,483.0,302.0,467.0,256.0,-0.12342,0.06344,-0.99032,-0.26127,0.05725,-0.96357,5.554,6.137,sober
493643119,2024/04/07,474.0,275.0,484.0,296.0,463.0,255.0,-0.12289,0.06146,-0.99052,-0.26266,0.05698,-0.96321,5.545,6.129,sober
493659773,2024/04/07,467.0,273.0,473.0,288.0,462.0,258.0,-0.12674,0.05867,-0.9902,-0.2631,0.05808,-0.96302,5.526,6.119,sober
493676428,2024/04/07,469.0,277.0,474.0,290.0,464.0,264.0,-0.12648,0.05912,-0.99021,-0.26253,0.05977,-0.96307,5.516,6.113,sober
493693083,2024/04/07,471.0,280.0,475.0,296.0,466.0,263.0,-0.12594,0.0612,-0.99015,-0.26211,0.05947,-0.9632,5.51,6.108,sober
493709737,2024/04/07,470.0,279.0,472.0,299.0,468.0,259.0,-0.12716,0.06213,-0.98993,-0.26159,0.05772,-0.96345,5.506,6.102,sober
493726391,2024/04/07,469.0,281.0,475.0,307.0,463.0,255.0,-0.12607,0.0646,-0.98992,-0.2631,0.05619,-0.96313,5.532,6.095,sober
493743046,2024/04/07,470.0,279.0,476.0,304.0,463.0,254.0,-0.12573,0.06356,-0.99003,-0.26316,0.05583,-0.96314,5.53,6.088,sober
493759701,2024/04/07,468.0,277.0,474.0,297.0,463.0,258.0,-0.12648,0.06091,-0.9901,-0.26327,0.05707,-0.96303,5.495,6.08,sober
493776355,2024/04/07,469.0,278.0,475.0,297.0,463.0,259.0,-0.12615,0.06099,-0.99014,-0.26326,0.05708,-0.96303,5.488,6.078,sober
493793010,2024/04/07,470.0,277.0,478.0,297.0,463.0,258.0,-0.12529,0.06079,-0.99026,-0.26306,0.05672,-0.96311,5.487,6.079,sober
493809665,2024/04/07,467.0,279.0,478.0,296.0,456.0,261.0,-0.12489,0.06091,-0.9903,-0.26514,0.058,-0.96246,5.486,6.077,sober
493826319,2024/04/07,468.0,279.0,480.0,299.0,456.0,260.0,-0.12407,0.06174,-0.99035,-0.26507,0.05774,-0.9625,5.503,6.075,sober
493842974,2024/04/07,466.0,281.0,477.0,303.0,455.0,258.0,-0.1249,0.06327,-0.99015,-0.26521,0.05731,-0.96249,5.505,6.077,sober
493859629,2024/04/07,465.0,281.0,478.0,305.0,453.0,258.0,-0.12476,0.064,-0.99012,-0.26571,0.057,-0.96237,5.519,6.079,sober
493876283,2024/04/07,466.0,280.0,479.0,303.0,453.0,256.0,-0.12409,0.06348,-0.99024,-0.26572,0.05661,-0.96239,5.521,6.081,sober
493892938,2024/04/07,472.0,282.0,486.0,308.0,458.0,256.0,-0.12174,0.06525,-0.99042,-0.264,0.05656,-0.96286,5.53,6.077,sober
493909593,2024/04/07,473.0,281.0,486.0,307.0,461.0,255.0,-0.12178,0.06514,-0.99042,-0.2631,0.05635,-0.96312,5.522,6.07,sober
493926247,2024/04/07,468.0,287.0,480.0,316.0,457.0,258.0,-0.12369,0.06813,-0.98998,-0.26429,0.05736,-0.96274,5.534,6.065,sober
493942902,2024/04/07,468.0,287.0,479.0,312.0,457.0,262.0,-0.12402,0.06642,-0.99005,-0.26412,0.0585,-0.96271,5.531,6.061,sober
493959557,2024/04/07,462.0,274.0,470.0,289.0,455.0,259.0,-0.12709,0.05862,-0.99016,-0.26496,0.05734,-0.96255,5.474,6.059,sober
493976212,2024/04/07,461.0,274.0,470.0,292.0,451.0,256.0,-0.12709,0.05943,-0.99011,-0.26598,0.05642,-0.96233,5.474,6.056,sober
493992866,2024/04/07,461.0,277.0,467.0,300.0,454.0,255.0,-0.12794,0.06201,-0.98984,-0.26517,0.05605,-0.96257,5.471,6.057,sober
494009521,2024/04/07,462.0,280.0,467.0,303.0,457.0,256.0,-0.12799,0.06314,-0.98976,-0.26406,0.0563,-0.96286,5.465,6.052,sober
494026176,2024/04/07,465.0,276.0,469.0,293.0,461.0,260.0,-0.12747,0.05948,-0.99006,-0.26288,0.05739,-0.96312,5.471,6.045,sober
494042830,2024/04/07,467.0,274.0,472.0,289.0,462.0,259.0,-0.12632,0.05792,-0.9903,-0.26253,0.05687,-0.96325,5.47,6.04,sober
494059485,2024/04/07,470.0,277.0,483.0,297.0,458.0,257.0,-0.1224,0.06062,-0.99063,-0.26374,0.05608,-0.96296,5.463,6.041,sober
494076140,2024/04/07,469.0,278.0,482.0,301.0,455.0,255.0,-0.12273,0.06174,-0.99052,-0.26442,0.05525,-0.96282,5.461,6.039,sober
494092793,2024/04/07,465.0,273.0,471.0,291.0,460.0,254.0,-0.12639,0.05856,-0.99025,-0.26272,0.05517,-0.96329,5.459,6.038,sober
494109448,2024/04/07,463.0,274.0,467.0,288.0,459.0,260.0,-0.12773,0.0576,-0.99013,-0.26278,0.05697,-0.96317,5.46,6.042,sober
494126103,2024/04/07,462.0,281.0,467.0,302.0,456.0,260.0,-0.1272,0.0624,-0.98991,-0.26348,0.05734,-0.96296,5.473,6.048,sober
494142757,2024/04/07,462.0,280.0,467.0,301.0,456.0,259.0,-0.12706,0.0622,-0.98994,-0.26334,0.05707,-0.96301,5.481,6.053,sober
494159412,2024/04/07,466.0,278.0,475.0,299.0,457.0,258.0,-0.12431,0.06135,-0.99035,-0.26293,0.05671,-0.96315,5.488,6.054,sober
494176067,2024/04/07,467.0,273.0,479.0,291.0,455.0,256.0,-0.12254,0.05861,-0.99073,-0.26331,0.05594,-0.96309,5.498,6.065,sober
494192721,2024/04/07,464.0,267.0,474.0,278.0,454.0,257.0,-0.12422,0.05428,-0.99077,-0.2633,0.0563,-0.96307,5.497,6.078,sober
494209376,2024/04/07,464.0,268.0,469.0,279.0,459.0,257.0,-0.12555,0.0547,-0.99058,-0.26149,0.05657,-0.96355,5.505,6.084,sober
494226031,2024/04/07,466.0,272.0,471.0,288.0,460.0,257.0,-0.12452,0.05772,-0.99054,-0.26114,0.05652,-0.96365,5.52,6.093,sober
494242686,2024/04/07,465.0,270.0,474.0,290.0,456.0,250.0,-0.12342,0.05843,-0.99063,-0.26222,0.0544,-0.96347,5.523,6.104,sober
494259340,2024/04/07,461.0,269.0,469.0,287.0,454.0,251.0,-0.12512,0.05725,-0.99049,-0.26269,0.05456,-0.96334,5.512,6.117,sober
494275995,2024/04/07,460.0,268.0,466.0,285.0,454.0,251.0,-0.12601,0.05642,-0.99042,-0.26251,0.05444,-0.96339,5.519,6.127,sober
494292650,2024/04/07,456.0,272.0,458.0,292.0,454.0,251.0,-0.12831,0.05901,-0.98998,-0.2627,0.05453,-0.96334,5.522,6.122,sober
494309304,2024/04/07,461.0,271.0,466.0,290.0,455.0,252.0,-0.1256,0.05782,-0.99039,-0.26224,0.05471,-0.96345,5.527,6.129,sober
494325959,2024/04/07,466.0,266.0,475.0,280.0,456.0,253.0,-0.12254,0.05414,-0.99099,-0.26172,0.05466,-0.96359,5.536,6.137,sober
494342614,2024/04/07,463.0,272.0,468.0,287.0,457.0,256.0,-0.12469,0.05654,-0.99058,-0.26139,0.05586,-0.96362,5.543,6.138,sober
494359268,2024/04/07,465.0,271.0,471.0,288.0,458.0,254.0,-0.12339,0.05674,-0.99073,-0.26085,0.05487,-0.96382,5.559,6.146,sober
494375923,2024/04/07,467.0,267.0,474.0,282.0,460.0,252.0,-0.1224,0.05435,-0.99099,-0.26034,0.05396,-0.96401,5.565,6.155,sober
494392578,2024/04/07,468.0,271.0,472.0,280.0,463.0,263.0,-0.12273,0.05288,-0.99103,-0.25921,0.05715,-0.96413,5.559,6.161,sober
494409232,2024/04/07,462.0,352.0,464.0,365.0,460.0,338.0,-0.12526,0.08114,-0.9888,-0.25944,0.08109,-0.96235,5.555,6.162,sober
