id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
31,2024-02-18T18:49:00.974+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.625,-15.625,0,5,false,162
32,2024-02-18T18:49:01.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,3.75,-15.8125,0,5,false,163
33,2024-02-18T18:49:01.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.75,-15.6875,0,5,false,164
34,2024-02-18T18:49:01.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.6875,-15.625,0,5,false,165
35,2024-02-18T18:49:01.162+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.8125,3.625,-15.625,0,5,false,166
36,2024-02-18T18:49:01.238+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,3.5625,-15.5625,0,5,false,167
37,2024-02-18T18:49:01.274+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,3.5,-15.5625,0,5,false,168
38,2024-02-18T18:49:01.311+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.5625,-15.5,0,5,false,169
39,2024-02-18T18:49:01.387+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.6875,-15.6875,0,5,false,170
40,2024-02-18T18:49:01.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.875,-15.875,0,5,false,171
41,2024-02-18T18:49:01.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.875,-15.75,0,5,false,172
42,2024-02-18T18:49:01.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.75,-15.625,0,5,false,173
43,2024-02-18T18:49:01.575+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.75,-15.625,0,5,false,174
44,2024-02-18T18:49:01.609+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.625,-15.5625,0,5,false,175
45,2024-02-18T18:49:01.686+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,1.0,3.6875,-15.5,0,5,false,176
46,2024-02-18T18:49:01.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,3.75,-15.4375,0,5,false,177
47,2024-02-18T18:49:01.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.8125,-15.625,0,5,false,178
48,2024-02-18T18:49:01.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.0625,-15.625,0,5,false,179
49,2024-02-18T18:49:01.873+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.25,-15.8125,0,5,false,180
50,2024-02-18T18:49:01.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.25,-15.5,0,5,false,181
51,2024-02-18T18:49:01.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-15.5625,0,5,false,182
52,2024-02-18T18:49:02.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.375,-15.5625,0,5,false,183
53,2024-02-18T18:49:02.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.625,0,5,false,184
54,2024-02-18T18:49:02.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.375,-15.5625,0,5,false,185
55,2024-02-18T18:49:02.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.25,-15.4375,0,5,false,186
56,2024-02-18T18:49:02.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.25,-15.5,0,5,false,187
57,2024-02-18T18:49:02.289+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.0625,-15.3125,0,5,false,188
58,2024-02-18T18:49:02.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.125,-14.875,0,5,false,189
59,2024-02-18T18:49:02.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.25,-15.5,0,5,false,190
60,2024-02-18T18:49:02.436+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.3125,4.5625,-15.5,0,5,false,191
61,2024-02-18T18:49:02.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,4.9375,-15.5,0,5,false,192
62,2024-02-18T18:49:02.509+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.0625,-15.4375,0,5,false,193
63,2024-02-18T18:49:02.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.25,-15.3125,0,5,false,194
64,2024-02-18T18:49:02.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.5625,-15.5,0,5,false,195
65,2024-02-18T18:49:02.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.5625,-15.4375,0,5,false,196
66,2024-02-18T18:49:02.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.5625,-15.4375,0,5,false,197
67,2024-02-18T18:49:02.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.5625,-15.375,0,5,false,198
68,2024-02-18T18:49:02.824+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.375,-15.1875,0,5,false,199
69,2024-02-18T18:49:02.884+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.1875,-15.25,0,5,false,200
70,2024-02-18T18:49:02.925+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.125,-15.0,0,5,false,201
71,2024-02-18T18:49:02.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,4.9375,-15.0625,0,5,false,202
72,2024-02-18T18:49:03.041+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.0,-15.1875,0,5,false,203
73,2024-02-18T18:49:03.078+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.25,-15.5625,0,5,false,204
74,2024-02-18T18:49:03.118+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.25,-15.4375,0,5,false,205
75,2024-02-18T18:49:03.191+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,0.25,5.25,-15.5,0,5,false,206
76,2024-02-18T18:49:03.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.125,-15.3125,0,5,false,207
77,2024-02-18T18:49:03.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.875,-15.375,0,5,false,208
78,2024-02-18T18:49:03.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,4.75,-15.25,0,5,false,209
79,2024-02-18T18:49:03.374+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,4.6875,-15.0625,0,5,false,210
80,2024-02-18T18:49:03.413+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-0.125,4.6875,-15.0,0,5,false,211
81,2024-02-18T18:49:03.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,4.75,-15.25,0,5,false,212
82,2024-02-18T18:49:03.527+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.9375,-15.1875,0,5,false,213
83,2024-02-18T18:49:03.563+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.125,-15.4375,0,5,false,214
84,2024-02-18T18:49:03.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.375,-15.75,0,5,false,215
85,2024-02-18T18:49:03.678+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,0.0625,5.5,-15.5,0,5,false,216
86,2024-02-18T18:49:03.714+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.5625,-15.375,0,5,false,217
87,2024-02-18T18:49:03.795+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.375,-15.25,0,5,false,218
88,2024-02-18T18:49:03.824+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.25,-15.125,0,5,false,219
89,2024-02-18T18:49:03.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.1875,-15.0,0,5,false,220
90,2024-02-18T18:49:03.944+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.1875,-15.0625,0,5,false,221
91,2024-02-18T18:49:03.975+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.1875,-15.25,0,5,false,222
92,2024-02-18T18:49:04.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.25,-15.25,0,5,false,223
93,2024-02-18T18:49:04.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.375,-15.5625,0,5,false,224
94,2024-02-18T18:49:04.127+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.3125,-15.375,0,5,false,225
95,2024-02-18T18:49:04.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.25,-15.25,0,5,false,226
96,2024-02-18T18:49:04.245+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.125,-15.375,0,5,false,227
97,2024-02-18T18:49:04.277+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.125,-15.0625,0,5,false,228
98,2024-02-18T18:49:04.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.0,-15.0625,0,5,false,229
99,2024-02-18T18:49:04.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,4.9375,-15.0,0,5,false,230
100,2024-02-18T18:49:04.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,4.875,-14.9375,0,5,false,231
101,2024-02-18T18:49:04.465+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.0625,-14.875,0,5,false,232
102,2024-02-18T18:49:04.541+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.3125,-14.6875,0,5,false,233
103,2024-02-18T18:49:04.575+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.625,-14.9375,0,5,false,234
104,2024-02-18T18:49:04.614+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,6.0,-15.0625,0,5,false,235
105,2024-02-18T18:49:04.689+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,-0.0625,6.3125,-15.0,0,5,false,236
106,2024-02-18T18:49:04.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.6875,-15.3125,0,5,false,237
107,2024-02-18T18:49:04.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.125,-15.25,0,5,false,238
108,2024-02-18T18:49:04.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.0625,-14.8125,0,5,false,239
109,2024-02-18T18:49:04.875+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.875,-14.6875,0,5,false,240
110,2024-02-18T18:49:04.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,6.6875,-14.625,0,5,false,241
111,2024-02-18T18:49:04.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,6.625,-14.875,0,5,false,242
112,2024-02-18T18:49:05.026+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.625,-14.8125,0,5,false,243
113,2024-02-18T18:49:05.063+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.4375,-14.8125,0,5,false,244
114,2024-02-18T18:49:05.137+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,6.3125,-14.875,0,5,false,245
115,2024-02-18T18:49:05.176+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,6.1875,-15.0625,0,5,false,246
116,2024-02-18T18:49:05.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,6.0,-14.9375,0,5,false,247
117,2024-02-18T18:49:05.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,5.8125,-15.0,0,5,false,248
118,2024-02-18T18:49:05.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,5.6875,-15.0,0,5,false,249
119,2024-02-18T18:49:05.361+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,5.625,-14.9375,0,5,false,250
120,2024-02-18T18:49:05.439+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,-0.125,5.5,-14.875,0,5,false,251
121,2024-02-18T18:49:05.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,5.375,-15.3125,0,5,false,252
122,2024-02-18T18:49:05.514+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.3125,-15.3125,0,5,false,253
123,2024-02-18T18:49:05.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.1875,-15.25,0,5,false,254
124,2024-02-18T18:49:05.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.0,-15.3125,0,5,false,255
125,2024-02-18T18:49:05.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.9375,-15.3125,0,5,false,0
126,2024-02-18T18:49:05.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.6875,-15.3125,0,5,false,1
127,2024-02-18T18:49:05.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.6875,-15.375,0,5,false,2
128,2024-02-18T18:49:05.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,4.375,-15.5625,0,5,false,3
129,2024-02-18T18:49:05.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,4.4375,-15.4375,0,5,false,4
130,2024-02-18T18:49:05.924+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.0,4.25,-15.625,0,5,false,5
131,2024-02-18T18:49:05.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.125,-15.75,0,5,false,6
132,2024-02-18T18:49:06.043+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.0,-15.4375,0,5,false,7
133,2024-02-18T18:49:06.075+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.6875,-15.4375,0,5,false,8
134,2024-02-18T18:49:06.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.5625,-15.375,0,5,false,9
135,2024-02-18T18:49:06.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.6875,-15.3125,0,5,false,10
136,2024-02-18T18:49:06.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.75,-15.625,0,5,false,11
137,2024-02-18T18:49:06.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.875,-15.75,0,5,false,12
138,2024-02-18T18:49:06.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.0,-15.6875,0,5,false,13
139,2024-02-18T18:49:06.378+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,4.0,-15.875,0,5,false,14
140,2024-02-18T18:49:06.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.0,-15.625,0,5,false,15
141,2024-02-18T18:49:06.489+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.0,-15.625,0,5,false,16
142,2024-02-18T18:49:06.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.0625,-15.75,0,5,false,17
143,2024-02-18T18:49:06.619+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.0625,-15.6875,0,5,false,18
144,2024-02-18T18:49:06.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.9375,-15.75,0,5,false,19
145,2024-02-18T18:49:06.672+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,-0.0625,3.75,-15.5625,0,5,false,20
146,2024-02-18T18:49:06.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.8125,-15.75,0,5,false,21
147,2024-02-18T18:49:06.789+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.8125,-15.625,0,5,false,22
148,2024-02-18T18:49:06.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.6875,-15.5625,0,5,false,23
149,2024-02-18T18:49:06.859+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.6875,-15.75,0,5,false,24
150,2024-02-18T18:49:06.938+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.6875,-15.5625,0,5,false,25
151,2024-02-18T18:49:06.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.625,-15.625,0,5,false,26
152,2024-02-18T18:49:07.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.6875,-15.625,0,5,false,27
153,2024-02-18T18:49:07.088+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.6875,-15.75,0,5,false,28
154,2024-02-18T18:49:07.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.625,-15.75,0,5,false,29
155,2024-02-18T18:49:07.161+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.5625,-15.625,0,5,false,30
156,2024-02-18T18:49:07.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.4375,-15.5,0,5,false,31
157,2024-02-18T18:49:07.274+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.3125,-15.625,0,5,false,32
158,2024-02-18T18:49:07.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.25,-15.6875,0,5,false,33
159,2024-02-18T18:49:07.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.4375,-15.75,0,5,false,34
160,2024-02-18T18:49:07.424+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,0.5625,3.5,-15.875,0,5,false,35
161,2024-02-18T18:49:07.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,3.5625,-15.8125,0,5,false,36
162,2024-02-18T18:49:07.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.5,-15.6875,0,5,false,37
163,2024-02-18T18:49:07.583+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.4375,-15.75,0,5,false,38
164,2024-02-18T18:49:07.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.375,-15.625,0,5,false,39
165,2024-02-18T18:49:07.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.4375,-15.6875,0,5,false,40
166,2024-02-18T18:49:07.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.5,-15.75,0,5,false,41
167,2024-02-18T18:49:07.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,3.5,-15.875,0,5,false,42
168,2024-02-18T18:49:07.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.5,-15.875,0,5,false,43
169,2024-02-18T18:49:07.876+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.5,-15.8125,0,5,false,44
170,2024-02-18T18:49:07.919+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.3125,3.3125,-15.6875,0,5,false,45
171,2024-02-18T18:49:07.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.25,-15.6875,0,5,false,46
172,2024-02-18T18:49:08.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.1875,-15.6875,0,5,false,47
173,2024-02-18T18:49:08.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.25,-15.8125,0,5,false,48
174,2024-02-18T18:49:08.139+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.25,-15.8125,0,5,false,49
175,2024-02-18T18:49:08.175+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.25,3.3125,-15.75,0,5,false,50
176,2024-02-18T18:49:08.215+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.25,-15.8125,0,5,false,51
177,2024-02-18T18:49:08.286+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.375,-15.8125,0,5,false,52
178,2024-02-18T18:49:08.323+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.375,-15.75,0,5,false,53
179,2024-02-18T18:49:08.361+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.3125,-15.8125,0,5,false,54
180,2024-02-18T18:49:08.435+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,0.3125,3.375,-15.8125,0,5,false,55
181,2024-02-18T18:49:08.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.375,-15.875,0,5,false,56
182,2024-02-18T18:49:08.510+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.3125,-15.75,0,5,false,57
183,2024-02-18T18:49:08.596+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.3125,-15.8125,0,5,false,58
184,2024-02-18T18:49:08.630+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.1875,-15.625,0,5,false,59
185,2024-02-18T18:49:08.659+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.1875,-15.75,0,5,false,60
186,2024-02-18T18:49:08.733+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.25,-15.8125,0,5,false,61
187,2024-02-18T18:49:08.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.25,-15.875,0,5,false,62
188,2024-02-18T18:49:08.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.25,-15.75,0,5,false,63
189,2024-02-18T18:49:08.884+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.1875,-15.8125,0,5,false,64
190,2024-02-18T18:49:08.921+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.3125,-15.8125,0,5,false,65
191,2024-02-18T18:49:08.959+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.1875,-15.75,0,5,false,66
192,2024-02-18T18:49:09.033+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.25,-15.75,0,5,false,67
193,2024-02-18T18:49:09.071+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.25,-15.75,0,5,false,68
194,2024-02-18T18:49:09.109+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.25,-15.75,0,5,false,69
195,2024-02-18T18:49:09.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.1875,-15.8125,0,5,false,70
196,2024-02-18T18:49:09.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.25,-15.75,0,5,false,71
197,2024-02-18T18:49:09.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.3125,-15.8125,0,5,false,72
198,2024-02-18T18:49:09.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.3125,-15.8125,0,5,false,73
199,2024-02-18T18:49:09.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.25,-15.8125,0,5,false,74
200,2024-02-18T18:49:09.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.25,-15.75,0,5,false,75
