id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
62,2024-02-21T23:08:02.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.875,-0.75,-14.4375,0,5,false,163
63,2024-02-21T23:08:02.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5,-0.6875,-14.3125,0,5,false,164
64,2024-02-21T23:08:02.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.75,-0.625,-14.625,0,5,false,165
65,2024-02-21T23:08:02.521+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,6.5625,-0.5625,-14.875,0,5,false,166
66,2024-02-21T23:08:02.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.375,-0.25,-15.0,0,5,false,167
67,2024-02-21T23:08:02.633+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.25,-0.6875,-14.4375,0,5,false,168
68,2024-02-21T23:08:02.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.4375,-0.9375,-14.3125,0,5,false,169
69,2024-02-21T23:08:02.708+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.6875,-0.875,-14.4375,0,5,false,170
70,2024-02-21T23:08:02.785+0900,0,7,0,0,480,345,false,0.0,0.0,0.0,7.9375,-1.0625,-14.3125,0,5,false,171
71,2024-02-21T23:08:02.820+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,8.125,-1.0625,-14.125,0,5,false,172
72,2024-02-21T23:08:02.859+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.75,-1.25,-14.0625,0,5,false,173
73,2024-02-21T23:08:02.934+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,8.0625,-1.3125,-14.125,0,5,false,174
74,2024-02-21T23:08:02.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,8.0,-1.375,-14.0,0,5,false,175
75,2024-02-21T23:08:03.009+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,7.875,-1.5,-13.875,0,5,false,176
76,2024-02-21T23:08:03.084+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.75,-1.4375,-13.8125,0,5,false,177
77,2024-02-21T23:08:03.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.75,-1.4375,-14.1875,0,5,false,178
78,2024-02-21T23:08:03.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.75,-1.375,-13.5,0,5,false,179
79,2024-02-21T23:08:03.274+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.5,-1.0625,-14.25,0,5,false,180
80,2024-02-21T23:08:03.284+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.4375,-0.625,-14.625,0,5,false,181
81,2024-02-21T23:08:03.309+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.5625,-0.4375,-14.875,0,5,false,182
82,2024-02-21T23:08:03.424+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.5,-0.625,-14.5625,0,5,false,183
83,2024-02-21T23:08:03.426+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.4375,-0.875,-14.375,0,5,false,184
84,2024-02-21T23:08:03.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.4375,-0.9375,-14.1875,0,5,false,185
85,2024-02-21T23:08:03.535+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,7.0625,-0.5625,-14.25,0,5,false,186
86,2024-02-21T23:08:03.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,-0.4375,-14.8125,0,5,false,187
87,2024-02-21T23:08:03.647+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.0,-0.375,-14.8125,0,5,false,188
88,2024-02-21T23:08:03.686+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.0625,-0.4375,-15.25,0,5,false,189
89,2024-02-21T23:08:03.721+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.875,-0.3125,-14.5,0,5,false,190
90,2024-02-21T23:08:03.757+0900,0,0,0,0,130,118,false,0.0,0.0,0.0,6.375,-0.125,-15.0,0,5,false,191
91,2024-02-21T23:08:03.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.625,0.125,-15.0625,0,5,false,192
92,2024-02-21T23:08:03.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.1875,0.0,-14.6875,0,5,false,193
93,2024-02-21T23:08:03.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5625,0.0625,-15.0,0,5,false,194
94,2024-02-21T23:08:03.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.9375,-0.5,-14.4375,0,5,false,195
95,2024-02-21T23:08:04.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.8125,-0.875,-13.75,0,5,false,196
96,2024-02-21T23:08:04.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.75,-0.3125,-14.125,0,5,false,197
97,2024-02-21T23:08:04.133+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.8125,0.9375,-15.25,0,5,false,198
98,2024-02-21T23:08:04.171+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.3125,1.5625,-15.875,0,5,false,199
99,2024-02-21T23:08:04.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.3125,1.875,-15.875,0,5,false,200
100,2024-02-21T23:08:04.285+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,6.6875,1.375,-15.3125,0,5,false,201
101,2024-02-21T23:08:04.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.9375,1.1875,-15.3125,0,5,false,202
102,2024-02-21T23:08:04.358+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,0.1875,-15.375,0,5,false,203
103,2024-02-21T23:08:04.445+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,0.5625,-15.0625,0,5,false,204
104,2024-02-21T23:08:04.473+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.25,0.6875,-16.25,0,5,false,205
105,2024-02-21T23:08:04.509+0900,0,5,0,2,0,0,false,0.0,0.0,0.0,5.9375,0.625,-16.5,0,5,false,206
106,2024-02-21T23:08:04.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,0.25,-15.8125,0,5,false,207
107,2024-02-21T23:08:04.621+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,-0.6875,-15.0,0,5,false,208
108,2024-02-21T23:08:04.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,-1.3125,-14.0,0,5,false,209
109,2024-02-21T23:08:04.734+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,-1.875,-14.1875,0,5,false,210
110,2024-02-21T23:08:04.771+0900,0,3,0,2,0,0,false,0.0,0.0,0.0,4.125,-2.4375,-13.9375,0,5,false,211
111,2024-02-21T23:08:04.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5,-2.5,-13.9375,0,5,false,212
112,2024-02-21T23:08:04.884+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,-2.25,-14.4375,0,5,false,213
113,2024-02-21T23:08:04.922+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.75,-1.3125,-15.625,0,5,false,214
114,2024-02-21T23:08:04.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.8125,-0.1875,-16.125,0,5,false,215
115,2024-02-21T23:08:05.034+0900,0,7,2,0,0,0,false,0.0,0.0,0.0,4.875,0.6875,-16.375,0,5,false,216
116,2024-02-21T23:08:05.071+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,1.4375,-16.75,0,5,false,217
117,2024-02-21T23:08:05.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,1.625,-16.8125,0,5,false,218
118,2024-02-21T23:08:05.181+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,0.9375,-16.0,0,5,false,219
119,2024-02-21T23:08:05.221+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,-0.125,-15.3125,0,5,false,220
120,2024-02-21T23:08:05.258+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,3.0625,-1.0625,-15.125,0,5,false,221
121,2024-02-21T23:08:05.334+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,2.8125,-1.5625,-14.625,0,5,false,222
122,2024-02-21T23:08:05.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,-0.5,-15.125,0,5,false,223
123,2024-02-21T23:08:05.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,1.3125,-17.1875,0,5,false,224
124,2024-02-21T23:08:05.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,2.375,-16.9375,0,5,false,225
125,2024-02-21T23:08:05.521+0900,0,0,0,0,440,142,false,0.0,0.0,0.0,1.9375,0.9375,-17.375,0,5,false,226
126,2024-02-21T23:08:05.558+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.25,-15.3125,0,5,false,227
127,2024-02-21T23:08:05.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-0.5,-14.8125,0,5,false,228
128,2024-02-21T23:08:05.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,-0.1875,-15.5625,0,5,false,229
129,2024-02-21T23:08:05.748+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,2.75,1.375,-17.125,0,5,false,230
130,2024-02-21T23:08:05.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,1.25,-16.625,0,5,false,231
131,2024-02-21T23:08:05.824+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.5,-16.3125,0,5,false,232
132,2024-02-21T23:08:05.897+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.0,-15.625,0,5,false,233
133,2024-02-21T23:08:05.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,0.0625,-16.625,0,5,false,234
134,2024-02-21T23:08:05.975+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,0.0,-15.75,0,5,false,235
135,2024-02-21T23:08:06.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,0.0,-16.0,0,5,false,236
136,2024-02-21T23:08:06.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,-0.3125,-15.9375,0,5,false,237
137,2024-02-21T23:08:06.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-0.5,-15.75,0,5,false,238
138,2024-02-21T23:08:06.197+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,-0.5,-15.5,0,5,false,239
139,2024-02-21T23:08:06.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.0625,-15.875,0,5,false,240
140,2024-02-21T23:08:06.288+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,1.5,0.875,-16.5625,0,5,false,241
141,2024-02-21T23:08:06.309+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.9375,-16.5625,0,5,false,242
142,2024-02-21T23:08:06.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,0.4375,-16.25,0,5,false,243
143,2024-02-21T23:08:06.422+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,-0.1875,-15.875,0,5,false,244
144,2024-02-21T23:08:06.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,-0.375,-15.25,0,5,false,245
145,2024-02-21T23:08:06.534+0900,0,0,0,0,250,89,false,0.0,0.0,0.0,3.9375,-0.5,-15.5625,0,5,false,246
146,2024-02-21T23:08:06.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,-0.1875,-15.4375,0,5,false,247
147,2024-02-21T23:08:06.609+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,0.3125,-15.625,0,5,false,248
148,2024-02-21T23:08:06.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,0.6875,-16.0,0,5,false,249
149,2024-02-21T23:08:06.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5,1.0,-16.3125,0,5,false,250
150,2024-02-21T23:08:06.759+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,3.8125,0.5625,-15.8125,0,5,false,251
151,2024-02-21T23:08:06.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,0.4375,-15.3125,0,5,false,252
152,2024-02-21T23:08:06.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,0.6875,-15.4375,0,5,false,253
153,2024-02-21T23:08:06.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,0.875,-16.25,0,5,false,254
154,2024-02-21T23:08:06.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,1.125,-15.625,0,5,false,255
155,2024-02-21T23:08:07.021+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,0.9375,-16.1875,0,5,false,0
156,2024-02-21T23:08:07.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,0.875,-16.0,0,5,false,1
157,2024-02-21T23:08:07.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,0.9375,-15.875,0,5,false,2
158,2024-02-21T23:08:07.171+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,1.0625,-15.3125,0,5,false,3
159,2024-02-21T23:08:07.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,0.6875,-15.25,0,5,false,4
160,2024-02-21T23:08:07.284+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,4.9375,0.75,-15.375,0,5,false,5
161,2024-02-21T23:08:07.321+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.125,-15.4375,0,5,false,6
162,2024-02-21T23:08:07.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.4375,1.5,-15.625,0,5,false,7
163,2024-02-21T23:08:07.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,1.5,-15.5,0,5,false,8
164,2024-02-21T23:08:07.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,1.4375,-15.5,0,5,false,9
165,2024-02-21T23:08:07.507+0900,0,0,0,0,260,76,false,0.0,0.0,0.0,5.0,0.9375,-15.25,0,5,false,10
166,2024-02-21T23:08:07.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,0.75,-14.8125,0,5,false,11
167,2024-02-21T23:08:07.621+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.9375,1.0625,-15.0,0,5,false,12
168,2024-02-21T23:08:07.731+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.0,1.375,-15.4375,0,5,false,13
169,2024-02-21T23:08:07.732+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.75,1.6875,-15.5625,0,5,false,14
170,2024-02-21T23:08:07.769+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,5.125,1.875,-15.875,0,5,false,15
171,2024-02-21T23:08:07.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,1.6875,-15.75,0,5,false,16
172,2024-02-21T23:08:07.881+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,1.5625,-15.75,0,5,false,17
173,2024-02-21T23:08:07.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,1.375,-15.5625,0,5,false,18
174,2024-02-21T23:08:07.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,1.0,-15.1875,0,5,false,19
175,2024-02-21T23:08:08.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,0.6875,-14.9375,0,5,false,20
176,2024-02-21T23:08:08.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,0.8125,-15.1875,0,5,false,21
177,2024-02-21T23:08:08.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,1.1875,-15.25,0,5,false,22
178,2024-02-21T23:08:08.181+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,1.1875,-15.5625,0,5,false,23
179,2024-02-21T23:08:08.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5,1.4375,-15.75,0,5,false,24
180,2024-02-21T23:08:08.256+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,1.3125,-15.75,0,5,false,25
181,2024-02-21T23:08:08.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,1.3125,-15.5625,0,5,false,26
182,2024-02-21T23:08:08.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.4375,1.25,-15.4375,0,5,false,27
183,2024-02-21T23:08:08.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,1.1875,-15.375,0,5,false,28
184,2024-02-21T23:08:08.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,1.1875,-15.375,0,5,false,29
185,2024-02-21T23:08:08.521+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.1875,-15.5,0,5,false,30
186,2024-02-21T23:08:08.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.625,1.375,-15.9375,0,5,false,31
187,2024-02-21T23:08:08.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.375,1.5,-15.5625,0,5,false,32
188,2024-02-21T23:08:08.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.375,-15.4375,0,5,false,33
189,2024-02-21T23:08:08.708+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,1.3125,-15.375,0,5,false,34
190,2024-02-21T23:08:08.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,1.1875,-15.4375,0,5,false,35
191,2024-02-21T23:08:08.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,1.1875,-15.3125,0,5,false,36
192,2024-02-21T23:08:08.858+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.25,1.125,-15.4375,0,5,false,37
193,2024-02-21T23:08:08.934+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.0625,-15.5,0,5,false,38
194,2024-02-21T23:08:08.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,0.9375,-15.3125,0,5,false,39
195,2024-02-21T23:08:09.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,0.875,-15.5625,0,5,false,40
196,2024-02-21T23:08:09.084+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,1.0,-15.375,0,5,false,41
197,2024-02-21T23:08:09.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.0,-15.3125,0,5,false,42
198,2024-02-21T23:08:09.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,0.9375,-15.4375,0,5,false,43
