id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
15,2024-02-21T22:56:12.481+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,3.75,-16.25,0,5,false,43
16,2024-02-21T22:56:12.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.4375,-15.5,0,5,false,44
17,2024-02-21T22:56:12.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.4375,-16.3125,0,5,false,45
18,2024-02-21T22:56:12.634+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,3.625,-15.8125,0,5,false,46
19,2024-02-21T22:56:12.668+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,4.125,-16.375,0,5,false,47
20,2024-02-21T22:56:12.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,4.0625,-16.25,0,5,false,48
21,2024-02-21T22:56:12.783+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.625,-15.75,0,5,false,49
22,2024-02-21T22:56:12.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,3.3125,-15.75,0,5,false,50
23,2024-02-21T22:56:12.857+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.25,3.5,-15.9375,0,5,false,51
24,2024-02-21T22:56:12.933+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.625,-16.0625,0,5,false,52
25,2024-02-21T22:56:12.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.5625,-16.1875,0,5,false,53
26,2024-02-21T22:56:13.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.1875,-15.9375,0,5,false,54
27,2024-02-21T22:56:13.081+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.0625,-15.9375,0,5,false,55
28,2024-02-21T22:56:13.118+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,1.8125,3.0,-15.9375,0,5,false,56
29,2024-02-21T22:56:13.157+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,3.0,-16.0625,0,5,false,57
30,2024-02-21T22:56:13.236+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,2.6875,-15.875,0,5,false,58
31,2024-02-21T22:56:13.272+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,2.875,-16.125,0,5,false,59
32,2024-02-21T22:56:13.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,2.6875,-16.1875,0,5,false,60
33,2024-02-21T22:56:13.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,2.375,-15.8125,0,5,false,61
34,2024-02-21T22:56:13.424+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,2.375,-16.125,0,5,false,62
35,2024-02-21T22:56:13.460+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,2.25,-16.0625,0,5,false,63
36,2024-02-21T22:56:13.535+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,2.0625,-16.0625,0,5,false,64
37,2024-02-21T22:56:13.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,1.8125,-15.875,0,5,false,65
38,2024-02-21T22:56:13.611+0900,0,0,7,0,110,80,false,0.0,0.0,0.0,1.875,1.875,-16.125,0,5,false,66
39,2024-02-21T22:56:13.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,1.625,-16.0625,0,5,false,67
40,2024-02-21T22:56:13.721+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.6875,-16.1875,0,5,false,68
41,2024-02-21T22:56:13.758+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,1.4375,-16.0625,0,5,false,69
42,2024-02-21T22:56:13.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,1.5625,-16.25,0,5,false,70
43,2024-02-21T22:56:13.873+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.3125,-16.3125,0,5,false,71
44,2024-02-21T22:56:13.906+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.125,-16.1875,0,5,false,72
45,2024-02-21T22:56:13.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,1.25,-16.1875,0,5,false,73
46,2024-02-21T22:56:14.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,1.0625,-16.25,0,5,false,74
47,2024-02-21T22:56:14.133+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.9375,-16.0625,0,5,false,75
48,2024-02-21T22:56:14.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.8125,-16.125,0,5,false,76
49,2024-02-21T22:56:14.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,0.5625,-16.125,0,5,false,77
50,2024-02-21T22:56:14.213+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,0.625,-16.0,0,5,false,78
51,2024-02-21T22:56:14.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.625,-16.0,0,5,false,79
52,2024-02-21T22:56:14.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.5625,-16.125,0,5,false,80
53,2024-02-21T22:56:14.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.5,-16.125,0,5,false,81
54,2024-02-21T22:56:14.395+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,0.5,-16.0,0,5,false,82
55,2024-02-21T22:56:14.475+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.5,-16.3125,0,5,false,83
56,2024-02-21T22:56:14.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.3125,-15.9375,0,5,false,84
57,2024-02-21T22:56:14.546+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.4375,-16.1875,0,5,false,85
58,2024-02-21T22:56:14.621+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.5,-16.0,0,5,false,86
59,2024-02-21T22:56:14.659+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.4375,-16.0625,0,5,false,87
60,2024-02-21T22:56:14.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.375,-16.1875,0,5,false,88
61,2024-02-21T22:56:14.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,0.3125,-16.0,0,5,false,89
62,2024-02-21T22:56:14.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.5,-16.4375,0,5,false,90
63,2024-02-21T22:56:14.842+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.5,-16.25,0,5,false,91
64,2024-02-21T22:56:14.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.4375,-16.125,0,5,false,92
65,2024-02-21T22:56:14.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.4375,-16.25,0,5,false,93
66,2024-02-21T22:56:14.995+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.3125,-16.1875,0,5,false,94
67,2024-02-21T22:56:15.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.25,-16.0,0,5,false,95
68,2024-02-21T22:56:15.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.0,-15.875,0,5,false,96
69,2024-02-21T22:56:15.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.0,-15.75,0,5,false,97
70,2024-02-21T22:56:15.224+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.0,-15.9375,0,5,false,98
71,2024-02-21T22:56:15.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.3125,-16.0625,0,5,false,99
72,2024-02-21T22:56:15.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.4375,-16.0625,0,5,false,100
73,2024-02-21T22:56:15.373+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,0.6875,-16.0,0,5,true,101
74,2024-02-21T22:56:15.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,0.5625,-15.6875,0,5,true,102
75,2024-02-21T22:56:15.447+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,0.875,-15.625,0,5,true,103
76,2024-02-21T22:56:15.521+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,1.0,-15.625,0,5,true,104
77,2024-02-21T22:56:15.557+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,1.4375,-15.625,0,5,true,105
78,2024-02-21T22:56:15.593+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,2.1875,-15.5,0,5,true,106
79,2024-02-21T22:56:15.679+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,2.875,-16.1875,0,5,true,107
80,2024-02-21T22:56:15.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,3.1875,-15.0,0,5,true,108
81,2024-02-21T22:56:15.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,3.0,-15.6875,0,5,true,109
82,2024-02-21T22:56:15.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,4.625,-14.625,0,5,true,110
83,2024-02-21T22:56:15.857+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,5.4375,-15.625,0,5,true,111
84,2024-02-21T22:56:15.899+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,6.375,-15.3125,0,5,true,112
85,2024-02-21T22:56:16.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,7.4375,-15.8125,0,5,true,113
86,2024-02-21T22:56:16.018+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,7.25,-14.6875,0,5,true,114
87,2024-02-21T22:56:16.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,7.6875,-14.625,0,5,true,115
88,2024-02-21T22:56:16.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,7.625,-14.4375,0,5,false,116
89,2024-02-21T22:56:16.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,7.875,-14.3125,0,5,false,117
90,2024-02-21T22:56:16.199+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,7.9375,-14.1875,0,5,false,118
91,2024-02-21T22:56:16.367+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,8.125,-14.0625,0,5,false,119
92,2024-02-21T22:56:16.368+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,8.1875,-13.75,0,5,false,120
93,2024-02-21T22:56:16.369+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,8.4375,-13.625,0,5,false,121
94,2024-02-21T22:56:16.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,8.5625,-13.5625,0,5,false,122
95,2024-02-21T22:56:16.457+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,8.625,-13.875,0,5,false,123
96,2024-02-21T22:56:16.495+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,8.8125,-14.0,0,5,false,124
97,2024-02-21T22:56:16.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,8.375,-14.0625,0,5,false,125
98,2024-02-21T22:56:16.610+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,3.0,8.375,-13.5,0,5,false,126
99,2024-02-21T22:56:16.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,8.0625,-13.625,0,5,false,127
100,2024-02-21T22:56:16.723+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,8.1875,-13.5,0,5,false,128
101,2024-02-21T22:56:16.757+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,8.3125,-13.5625,0,5,false,129
102,2024-02-21T22:56:16.795+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,8.4375,-13.6875,0,5,false,130
103,2024-02-21T22:56:16.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,8.25,-13.5,0,5,false,131
104,2024-02-21T22:56:16.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,8.125,-13.4375,0,5,false,132
105,2024-02-21T22:56:16.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,8.0,-13.0625,0,5,false,133
106,2024-02-21T22:56:17.021+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,7.8125,-13.4375,0,5,false,134
107,2024-02-21T22:56:17.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,7.875,-13.75,0,5,false,135
108,2024-02-21T22:56:17.095+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,7.875,-14.0625,0,5,false,136
109,2024-02-21T22:56:17.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,7.8125,-14.0,0,5,false,137
110,2024-02-21T22:56:17.208+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,7.3125,-14.5,0,5,false,138
111,2024-02-21T22:56:17.243+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,7.5,-13.875,0,5,false,139
112,2024-02-21T22:56:17.320+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,7.4375,-13.75,0,5,false,140
113,2024-02-21T22:56:17.356+0900,7,0,5,0,0,0,false,0.0,0.0,0.0,3.9375,7.625,-13.875,0,5,false,141
114,2024-02-21T22:56:17.395+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,7.6875,-13.9375,0,5,false,142
115,2024-02-21T22:56:17.471+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,7.875,-14.0625,0,5,false,143
116,2024-02-21T22:56:17.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,8.0,-14.25,0,5,false,144
117,2024-02-21T22:56:17.546+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,8.125,-14.25,0,5,false,145
118,2024-02-21T22:56:17.620+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,3.875,8.125,-14.4375,0,5,false,146
119,2024-02-21T22:56:17.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,7.9375,-14.375,0,5,false,147
120,2024-02-21T22:56:17.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,7.1875,-14.25,0,5,false,148
121,2024-02-21T22:56:17.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,5.9375,-15.125,0,5,false,149
122,2024-02-21T22:56:17.809+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,5.6875,-14.0625,0,5,false,150
123,2024-02-21T22:56:17.843+0900,7,0,0,7,0,0,false,0.0,0.0,0.0,4.3125,5.125,-14.875,0,5,false,151
124,2024-02-21T22:56:17.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,4.75,-14.75,0,5,false,152
125,2024-02-21T22:56:17.957+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,4.25,-14.875,0,5,false,153
126,2024-02-21T22:56:17.996+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,4.125,-15.1875,0,5,false,154
127,2024-02-21T22:56:18.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,3.8125,-14.875,0,5,false,155
128,2024-02-21T22:56:18.104+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,5.25,3.4375,-15.0,0,5,false,156
129,2024-02-21T22:56:18.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,3.0625,-14.75,0,5,false,157
130,2024-02-21T22:56:18.221+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.25,2.5625,-14.625,0,5,false,158
131,2024-02-21T22:56:18.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,2.25,-14.875,0,5,false,159
132,2024-02-21T22:56:18.294+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,2.0,-15.125,0,5,false,160
133,2024-02-21T22:56:18.375+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,4.6875,2.0,-15.3125,0,5,false,161
134,2024-02-21T22:56:18.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,1.875,-14.9375,0,5,false,162
135,2024-02-21T22:56:18.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.6875,-15.3125,0,5,false,163
136,2024-02-21T22:56:18.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.1875,2.0625,-15.1875,0,5,false,164
137,2024-02-21T22:56:18.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,2.0,-15.875,0,5,false,165
138,2024-02-21T22:56:18.593+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,3.375,2.0625,-15.8125,0,5,false,166
139,2024-02-21T22:56:18.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,2.1875,-15.6875,0,5,false,167
140,2024-02-21T22:56:18.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,2.1875,-15.875,0,5,false,168
141,2024-02-21T22:56:18.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,2.125,-15.8125,0,5,false,169
142,2024-02-21T22:56:18.820+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.875,-15.6875,0,5,false,170
143,2024-02-21T22:56:18.855+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,2.5,1.875,-15.75,0,5,false,171
144,2024-02-21T22:56:18.896+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,1.875,-15.9375,0,5,false,172
145,2024-02-21T22:56:18.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,1.9375,-16.1875,0,5,false,173
146,2024-02-21T22:56:19.005+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,2.125,-16.1875,0,5,false,174
147,2024-02-21T22:56:19.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,2.25,-16.125,0,5,false,175
148,2024-02-21T22:56:19.121+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,1.875,2.0,-16.25,0,5,false,176
149,2024-02-21T22:56:19.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,1.75,-16.0625,0,5,false,177
150,2024-02-21T22:56:19.193+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.4375,-15.875,0,5,false,178
151,2024-02-21T22:56:19.270+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,1.25,-15.375,0,5,false,179
152,2024-02-21T22:56:19.306+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,1.125,-15.625,0,5,false,180
153,2024-02-21T22:56:19.344+0900,0,0,0,0,200,100,false,0.0,0.0,0.0,2.875,2.0625,-16.3125,0,5,false,181
154,2024-02-21T22:56:19.421+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,2.5,-16.8125,0,5,false,182
155,2024-02-21T22:56:19.454+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,2.3125,-16.625,0,5,false,183
156,2024-02-21T22:56:19.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,2.0,-16.4375,0,5,false,184
157,2024-02-21T22:56:19.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,1.5625,-16.1875,0,5,false,185
158,2024-02-21T22:56:19.607+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,2.625,1.1875,-16.0625,0,5,false,186
159,2024-02-21T22:56:19.648+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,1.3125,-15.375,0,5,false,187
160,2024-02-21T22:56:19.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.125,-15.8125,0,5,false,188
161,2024-02-21T22:56:19.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,0.9375,-16.0,0,5,false,189
162,2024-02-21T22:56:19.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,0.8125,-15.75,0,5,false,190
163,2024-02-21T22:56:19.866+0900,0,0,0,0,60,46,false,0.0,0.0,0.0,3.0,0.75,-15.75,0,5,false,191
164,2024-02-21T22:56:19.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,0.8125,-15.8125,0,5,false,192
165,2024-02-21T22:56:19.941+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,0.75,-15.75,0,5,false,193
166,2024-02-21T22:56:20.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,1.0,-15.6875,0,5,false,194
167,2024-02-21T22:56:20.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.1875,-16.0,0,5,false,195
168,2024-02-21T22:56:20.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.75,-16.1875,0,5,false,196
169,2024-02-21T22:56:20.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.9375,-15.9375,0,5,false,197
170,2024-02-21T22:56:20.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,1.9375,-16.0,0,5,false,198
171,2024-02-21T22:56:20.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,1.9375,-15.625,0,5,false,199
172,2024-02-21T22:56:20.317+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,2.0625,-15.4375,0,5,false,200
173,2024-02-21T22:56:20.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,2.375,-15.5,0,5,false,201
174,2024-02-21T22:56:20.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,3.1875,-16.0,0,5,false,202
175,2024-02-21T22:56:20.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,3.5625,-16.375,0,5,false,203
176,2024-02-21T22:56:20.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,2.9375,-14.0,0,5,false,204
177,2024-02-21T22:56:20.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,3.6875,-16.125,0,5,false,205
178,2024-02-21T22:56:20.616+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,3.375,4.25,-15.5,0,5,false,206
179,2024-02-21T22:56:20.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,3.875,-14.6875,0,5,false,207
180,2024-02-21T22:56:20.692+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,4.0,-13.75,0,5,false,208
181,2024-02-21T22:56:20.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,4.6875,-14.25,0,5,false,209
182,2024-02-21T22:56:20.804+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,5.5,-15.0625,0,5,false,210
183,2024-02-21T22:56:20.842+0900,0,0,6,0,0,0,false,0.0,0.0,0.0,3.5,6.375,-15.375,0,5,false,211
184,2024-02-21T22:56:20.917+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,7.0625,-15.1875,0,5,false,212
185,2024-02-21T22:56:20.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,7.375,-15.0,0,5,false,213
186,2024-02-21T22:56:20.992+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,7.3125,-14.6875,0,5,false,214
187,2024-02-21T22:56:21.067+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,7.4375,-14.25,0,5,false,215
188,2024-02-21T22:56:21.104+0900,0,0,0,0,300,82,false,0.0,0.0,0.0,3.1875,7.5,-14.25,0,5,false,216
189,2024-02-21T22:56:21.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,7.75,-14.1875,0,5,false,217
190,2024-02-21T22:56:21.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,7.75,-14.1875,0,5,false,218
191,2024-02-21T22:56:21.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,7.75,-14.0625,0,5,false,219
192,2024-02-21T22:56:21.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,7.75,-14.1875,0,5,false,220
193,2024-02-21T22:56:21.367+0900,0,0,0,0,190,52,false,0.0,0.0,0.0,3.0625,7.75,-14.1875,0,5,false,221
194,2024-02-21T22:56:21.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,7.6875,-14.25,0,5,false,222
195,2024-02-21T22:56:21.444+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,7.5625,-14.1875,0,5,false,223
196,2024-02-21T22:56:21.520+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,7.4375,-14.125,0,5,false,224
197,2024-02-21T22:56:21.558+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,7.4375,-14.375,0,5,false,225
198,2024-02-21T22:56:21.593+0900,0,0,2,0,70,33,false,0.0,0.0,0.0,2.6875,7.1875,-14.25,0,5,false,226
199,2024-02-21T22:56:21.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,7.4375,-14.5625,0,5,false,227
200,2024-02-21T22:56:21.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,7.3125,-14.625,0,5,false,228
