Timestamp,Pulse
42364,36187
42414,36194
42509,36231
42559,36043
42605,34025
42705,33017
42751,32571
42847,33044
42900,34690
42944,36009
43045,36177
43087,36200
43185,36295
43234,36255
43287,36050
43381,35086
43427,33136
43479,32592
43572,32750
43620,33703
43717,36021
43765,36272
43812,36370
43910,36146
43968,36051
44006,36183
44102,35603
44154,33805
44248,32635
44298,32528
44345,33046
44447,35037
44490,36249
44540,36017
44635,36084
44685,36153
44780,36098
44828,35997
44876,34892
44973,32982
45023,32522
45118,32934
45167,34075
45214,35731
45311,36126
45362,36106
45408,36078
45504,36198
45552,36158
45649,35393
45698,33603
45747,32677
45843,32668
45893,33712
45939,35608
46036,36077
46085,36164
46181,36165
46229,36186
46278,36271
46374,36078
46425,34110
46474,33143
46569,32690
46619,33189
46714,34686
46761,36097
46809,36168
46905,36155
46956,36325
47054,36285
47098,35966
47149,34626
47244,33126
47292,32549
47341,32729
47437,34044
47486,35812
47582,36257
47631,36319
47678,36201
47774,36076
47824,36112
47879,35715
47973,33579
48017,32664
48114,32525
48163,33338
48212,35848
48307,36289
48361,36140
48452,36067
48500,36164
48548,36124
48645,36014
48695,34469
48743,32980
48840,32548
48886,32981
48984,34761
49032,36044
49081,36125
49178,36180
49225,36070
49277,36194
49371,36103
49419,35286
49514,33173
49564,32671
49611,32850
49708,33726
49757,35514
49804,36065
49900,36105
49950,36199
50046,36138
50096,36291
50143,35736
50240,34738
50287,32819
50384,32571
50435,33371
50485,35029
50584,36201
50626,36183
50678,36206
50771,36361
50819,36188
50915,35987
50966,34465
51011,33235
51111,32558
51159,32940
51206,33943
51301,35921
51351,36264
51447,36314
51494,36091
51545,36051
51640,36167
51688,35593
51785,33473
51833,32584
51883,32606
51977,33714
52031,35531
52075,36164
52172,36045
52220,36166
52316,36133
52366,36077
52413,35903
52509,34494
52559,32817
52606,32531
52702,32972
52755,34232
52847,36128
52896,36160
52946,36073
53040,36113
53089,36173
53185,36122
53233,35360
53281,33459
53379,32698
53427,32765
53475,33510
53576,35580
53620,36105
53716,36164
53769,36159
53813,36196
53913,36312
53958,35723
54006,34100
54102,32874
54152,32533
54247,33363
54296,35284
54344,36125
54440,36216
54490,36317
54585,36151
54635,36025
54682,36099
54778,34988
54827,32904
54877,32529
54973,32913
55023,34505
55117,36313
55165,36224
55214,36069
55310,36085
55358,36168
55406,36028
55506,35422
55551,33562
55647,32578
55695,32720
55744,33517
55844,34972
55889,36102
55985,36134
56034,36081
56081,36131
56177,36191
56226,35752
56285,34038
56372,32967
56420,32537
56516,32948
56565,34659
56613,36061
56709,36109
56758,36159
56806,36155
56902,36248
56950,36305
57047,35202
57097,33409
57144,32627
57240,32762
57287,33893
57387,36023
57433,36180
57485,36237
57580,36333
57630,36222
57678,36014
57772,35644
57821,33743
57916,32679
57965,32509
58014,33314
58112,34852
58157,36258
58207,36325
58301,36100
58350,36044
58447,36189
58498,36056
58547,34928
58641,33045
58693,32576
58785,32932
58834,34078
58882,35782
58979,36011
59028,36143
59076,36104
59175,36093
59220,36215
59317,35315
59367,33673
59412,32657
59511,32672
59559,33770
59606,35611
59702,36119
59752,36082
59847,36254
59896,36176
59944,36201
