id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
80,2024-02-21T21:32:03.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-4.125,-14.5625,0,5,false,165
81,2024-02-21T21:32:03.277+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,-5.5,-14.875,0,5,false,166
82,2024-02-21T21:32:03.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.5625,-4.4375,-13.1875,0,5,false,167
83,2024-02-21T21:32:03.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,-5.0625,-14.375,0,5,false,168
84,2024-02-21T21:32:03.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,-6.625,-13.5,0,5,false,169
85,2024-02-21T21:32:03.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.875,-8.3125,-13.5625,0,5,false,170
86,2024-02-21T21:32:03.503+0900,0,7,0,7,0,0,false,0.0,0.0,0.0,6.5625,-7.6875,-11.4375,0,5,false,171
87,2024-02-21T21:32:03.578+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,-6.6875,-11.125,0,5,false,172
88,2024-02-21T21:32:03.614+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5625,-7.3125,-13.125,0,5,false,173
89,2024-02-21T21:32:03.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.75,-6.9375,-13.6875,0,5,false,174
90,2024-02-21T21:32:03.825+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.3125,-7.5625,-14.625,0,5,false,175
91,2024-02-21T21:32:03.827+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.0,-6.9375,-12.0,0,5,false,177
92,2024-02-21T21:32:03.877+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.5,-6.6875,-13.0625,0,5,false,178
93,2024-02-21T21:32:03.913+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.625,-6.0625,-14.0625,0,5,false,179
94,2024-02-21T21:32:03.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.5,-5.75,-14.8125,0,5,false,180
95,2024-02-21T21:32:04.029+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,-6.5625,-14.0,0,5,false,181
96,2024-02-21T21:32:04.064+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.875,-6.375,-12.25,0,5,false,182
97,2024-02-21T21:32:04.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.3125,-6.75,-13.8125,0,5,false,183
98,2024-02-21T21:32:04.176+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.3125,-6.25,-12.1875,0,5,false,184
99,2024-02-21T21:32:04.214+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.125,-7.125,-14.0625,0,5,false,185
100,2024-02-21T21:32:04.255+0900,7,0,0,6,0,0,false,0.0,0.0,0.0,5.25,-6.375,-13.1875,0,5,false,186
101,2024-02-21T21:32:04.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,-6.0,-14.3125,0,5,false,187
102,2024-02-21T21:32:04.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.625,-5.3125,-13.8125,0,5,false,188
103,2024-02-21T21:32:04.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.375,-6.125,-14.625,0,5,false,189
104,2024-02-21T21:32:04.478+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,-5.6875,-14.0625,0,5,false,190
105,2024-02-21T21:32:04.516+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,4.25,-6.0,-13.8125,0,5,false,191
106,2024-02-21T21:32:04.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,-5.5625,-12.75,0,5,false,192
107,2024-02-21T21:32:04.628+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.375,-5.75,-14.0,0,5,false,193
108,2024-02-21T21:32:04.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5,-4.5,-13.875,0,5,false,194
109,2024-02-21T21:32:04.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,-3.5,-15.8125,0,5,false,195
110,2024-02-21T21:32:04.778+0900,0,7,2,0,0,0,false,0.0,0.0,0.0,4.4375,-2.4375,-14.9375,0,5,false,196
111,2024-02-21T21:32:04.815+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,-1.875,-15.5,0,5,false,197
112,2024-02-21T21:32:04.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,-1.0,-15.5625,0,5,false,198
113,2024-02-21T21:32:04.930+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,-0.8125,-15.9375,0,5,false,199
114,2024-02-21T21:32:04.965+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,-0.1875,-15.625,0,5,false,200
115,2024-02-21T21:32:05.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,0.0,-18.4375,0,5,true,201
116,2024-02-21T21:32:05.076+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,0.8125,-17.4375,0,5,true,202
117,2024-02-21T21:32:05.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,1.3125,-14.5,0,5,true,203
118,2024-02-21T21:32:05.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,2.4375,-13.9375,0,5,true,204
119,2024-02-21T21:32:05.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,2.9375,-17.9375,0,5,true,205
120,2024-02-21T21:32:05.266+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,2.4375,-17.25,0,5,true,206
121,2024-02-21T21:32:05.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.75,-18.4375,0,5,true,207
122,2024-02-21T21:32:05.377+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.375,-15.875,0,5,true,208
123,2024-02-21T21:32:05.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,1.0,-15.4375,0,5,true,209
124,2024-02-21T21:32:05.452+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.5625,-16.375,0,5,true,210
125,2024-02-21T21:32:05.528+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.5625,2.4375,-16.625,0,5,true,211
126,2024-02-21T21:32:05.565+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,2.8125,-17.3125,0,5,true,212
127,2024-02-21T21:32:05.602+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,2.125,-15.9375,0,5,true,213
128,2024-02-21T21:32:05.678+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,1.0625,-15.125,0,5,true,214
129,2024-02-21T21:32:05.715+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.5625,-14.875,0,5,true,215
130,2024-02-21T21:32:05.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,1.3125,-15.125,0,5,false,216
131,2024-02-21T21:32:05.827+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.25,-18.5,0,5,false,217
132,2024-02-21T21:32:05.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.875,-16.3125,0,5,false,218
133,2024-02-21T21:32:05.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.5,-16.1875,0,5,false,219
134,2024-02-21T21:32:05.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.1875,-13.625,0,5,false,220
135,2024-02-21T21:32:06.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.0,-14.9375,0,5,false,221
136,2024-02-21T21:32:06.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,0.75,-16.3125,0,5,false,222
137,2024-02-21T21:32:06.125+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-2.5,1.875,-19.125,0,5,false,223
138,2024-02-21T21:32:06.161+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,2.25,-16.6875,0,5,false,224
139,2024-02-21T21:32:06.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.5625,-15.4375,0,5,false,225
140,2024-02-21T21:32:06.277+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.0625,-13.9375,0,5,false,226
141,2024-02-21T21:32:06.316+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.3125,-15.3125,0,5,false,227
142,2024-02-21T21:32:06.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.125,-15.6875,0,5,false,228
143,2024-02-21T21:32:06.437+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.875,0.0625,-16.8125,0,5,false,229
144,2024-02-21T21:32:06.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.1875,-17.125,0,5,false,230
145,2024-02-21T21:32:06.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-0.0625,-16.125,0,5,false,231
146,2024-02-21T21:32:06.575+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.1875,-15.5,0,5,false,232
147,2024-02-21T21:32:06.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.25,-16.5,0,5,false,233
148,2024-02-21T21:32:06.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.0,-17.1875,0,5,false,234
149,2024-02-21T21:32:06.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.0,-16.8125,0,5,false,235
150,2024-02-21T21:32:06.765+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,1.5625,-15.4375,0,5,false,236
151,2024-02-21T21:32:06.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.8125,-15.6875,0,5,false,237
152,2024-02-21T21:32:06.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.4375,-15.375,0,5,false,238
153,2024-02-21T21:32:06.930+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,3.0625,-14.4375,0,5,false,239
154,2024-02-21T21:32:06.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,3.9375,-16.5,0,5,false,240
155,2024-02-21T21:32:07.028+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-2.3125,4.9375,-16.375,0,5,false,241
156,2024-02-21T21:32:07.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,5.375,-18.8125,0,5,false,242
157,2024-02-21T21:32:07.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,4.6875,-15.625,0,5,false,243
158,2024-02-21T21:32:07.177+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.1875,2.1875,-15.9375,0,5,false,244
159,2024-02-21T21:32:07.213+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,1.8125,-13.625,0,5,false,245
160,2024-02-21T21:32:07.250+0900,0,4,0,7,0,0,false,0.0,0.0,0.0,-1.1875,1.875,-14.0625,0,5,false,246
161,2024-02-21T21:32:07.327+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,2.0625,-16.5,0,5,false,247
162,2024-02-21T21:32:07.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,3.625,-16.25,0,5,false,248
163,2024-02-21T21:32:07.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,4.875,-16.6875,0,5,false,249
164,2024-02-21T21:32:07.516+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,3.6875,-16.875,0,5,false,250
165,2024-02-21T21:32:07.519+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.125,-15.3125,0,5,false,251
166,2024-02-21T21:32:07.552+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.0625,2.25,-15.9375,0,5,false,252
167,2024-02-21T21:32:07.627+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,2.0,-14.0,0,5,false,253
168,2024-02-21T21:32:07.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,2.4375,-15.25,0,5,false,254
169,2024-02-21T21:32:07.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,2.875,-16.8125,0,5,false,255
170,2024-02-21T21:32:07.777+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.5625,-16.8125,0,5,false,0
171,2024-02-21T21:32:07.817+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.5,-17.0625,0,5,false,1
172,2024-02-21T21:32:07.889+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,2.25,-15.0,0,5,false,2
173,2024-02-21T21:32:07.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,1.9375,-14.5625,0,5,false,3
174,2024-02-21T21:32:07.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,2.6875,-16.625,0,5,false,4
175,2024-02-21T21:32:08.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,3.375,-16.5,0,5,false,5
176,2024-02-21T21:32:08.077+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,2.875,-16.1875,0,5,false,6
177,2024-02-21T21:32:08.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.1875,-16.0625,0,5,false,7
178,2024-02-21T21:32:08.151+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,2.0,-16.0625,0,5,false,8
179,2024-02-21T21:32:08.224+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.25,-16.4375,0,5,false,9
180,2024-02-21T21:32:08.303+0900,7,0,7,0,0,0,false,0.0,0.0,0.0,-1.625,1.9375,-16.1875,0,5,false,10
181,2024-02-21T21:32:08.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,2.3125,-14.8125,0,5,false,11
182,2024-02-21T21:32:08.377+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,2.9375,-15.125,0,5,false,12
183,2024-02-21T21:32:08.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,4.4375,-23.25,0,5,false,13
184,2024-02-21T21:32:08.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,5.0625,-15.75,0,5,false,14
185,2024-02-21T21:32:08.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.0,-14.3125,0,5,false,15
186,2024-02-21T21:32:08.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.375,-13.625,0,5,false,16
187,2024-02-21T21:32:08.602+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.0625,-16.0625,0,5,false,17
188,2024-02-21T21:32:08.675+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.4375,-0.25,-16.6875,0,5,false,18
189,2024-02-21T21:32:08.714+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.3125,-15.6875,0,5,false,19
190,2024-02-21T21:32:08.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.0625,-15.5625,0,5,false,20
191,2024-02-21T21:32:08.828+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-2.125,-15.3125,0,5,false,21
192,2024-02-21T21:32:08.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-2.25,-15.0,0,5,false,22
193,2024-02-21T21:32:08.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.25,-14.9375,0,5,false,23
194,2024-02-21T21:32:08.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-2.25,-15.125,0,5,false,24
195,2024-02-21T21:32:09.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-1.3125,-14.6875,0,5,false,25
196,2024-02-21T21:32:09.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.0,-14.5,0,5,false,26
197,2024-02-21T21:32:09.126+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.3125,-14.375,0,5,false,27
