id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
41,2024-02-21T21:30:16.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.1875,-15.75,0,5,false,71
42,2024-02-21T21:30:16.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,1.25,-16.125,0,5,false,72
43,2024-02-21T21:30:16.210+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,1.5625,-16.25,0,5,false,73
44,2024-02-21T21:30:16.289+0900,0,3,0,2,0,0,false,0.0,0.0,0.0,-0.6875,1.9375,-16.25,0,5,false,74
45,2024-02-21T21:30:16.330+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.8125,-16.625,0,5,false,75
46,2024-02-21T21:30:16.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.6875,-16.875,0,5,false,76
47,2024-02-21T21:30:16.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.5,-16.375,0,5,false,77
48,2024-02-21T21:30:16.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.6875,-15.9375,0,5,false,78
49,2024-02-21T21:30:16.510+0900,0,2,0,3,0,0,false,0.0,0.0,0.0,-1.375,0.0625,-15.75,0,5,false,79
50,2024-02-21T21:30:16.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.1875,-15.6875,0,5,false,80
51,2024-02-21T21:30:16.622+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.375,-16.5625,0,5,false,81
52,2024-02-21T21:30:16.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.0625,-15.875,0,5,false,82
53,2024-02-21T21:30:16.735+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-15.8125,0,5,false,83
54,2024-02-21T21:30:16.774+0900,0,2,2,0,0,0,false,0.0,0.0,0.0,-0.0625,0.0,-16.625,0,5,false,84
55,2024-02-21T21:30:16.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.625,-16.125,0,5,false,85
56,2024-02-21T21:30:16.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.875,-16.4375,0,5,false,86
57,2024-02-21T21:30:16.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.625,-16.3125,0,5,false,87
58,2024-02-21T21:30:16.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.5,-16.625,0,5,false,88
59,2024-02-21T21:30:17.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.5,-16.25,0,5,false,89
60,2024-02-21T21:30:17.074+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.0625,-15.125,0,5,false,90
61,2024-02-21T21:30:17.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.1875,-15.8125,0,5,false,91
62,2024-02-21T21:30:17.187+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,0.75,-16.25,0,5,false,92
63,2024-02-21T21:30:17.223+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.5625,-16.4375,0,5,false,93
64,2024-02-21T21:30:17.262+0900,3,0,0,1,0,0,false,0.0,0.0,0.0,-0.625,0.25,-16.5,0,5,false,94
65,2024-02-21T21:30:17.338+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.3125,-15.75,0,5,false,95
66,2024-02-21T21:30:17.377+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.4375,-16.0625,0,5,false,96
67,2024-02-21T21:30:17.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.625,-16.625,0,5,false,97
68,2024-02-21T21:30:17.486+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.75,-16.5,0,5,false,98
69,2024-02-21T21:30:17.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.6875,-16.375,0,5,false,99
70,2024-02-21T21:30:17.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.25,-15.5,0,5,false,100
71,2024-02-21T21:30:17.639+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.1875,-15.3125,0,5,false,101
72,2024-02-21T21:30:17.674+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.125,-15.875,0,5,false,102
73,2024-02-21T21:30:17.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,1.3125,-18.0625,0,5,false,103
74,2024-02-21T21:30:17.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.4375,-17.0,0,5,false,104
75,2024-02-21T21:30:17.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.5625,-15.75,0,5,false,105
76,2024-02-21T21:30:17.859+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.125,-15.375,0,5,false,106
77,2024-02-21T21:30:17.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-15.6875,0,5,false,107
78,2024-02-21T21:30:17.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.1875,-16.5,0,5,false,108
79,2024-02-21T21:30:18.009+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.625,-16.375,0,5,false,109
80,2024-02-21T21:30:18.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.5,-16.3125,0,5,false,110
81,2024-02-21T21:30:18.122+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.375,-16.0,0,5,false,111
82,2024-02-21T21:30:18.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.5,-16.1875,0,5,false,112
83,2024-02-21T21:30:18.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.625,-16.3125,0,5,false,113
84,2024-02-21T21:30:18.272+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.4375,-15.9375,0,5,false,114
85,2024-02-21T21:30:18.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.3125,-15.5,0,5,false,115
86,2024-02-21T21:30:18.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.1875,-15.4375,0,5,false,116
87,2024-02-21T21:30:18.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.3125,-17.875,0,5,false,117
88,2024-02-21T21:30:18.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,2.8125,-17.8125,0,5,false,118
89,2024-02-21T21:30:18.534+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.5625,-16.125,0,5,false,119
90,2024-02-21T21:30:18.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.75,-15.4375,0,5,false,120
91,2024-02-21T21:30:18.609+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.25,-15.25,0,5,false,121
92,2024-02-21T21:30:18.683+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.5,-16.0,0,5,false,122
93,2024-02-21T21:30:18.721+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.8125,-16.625,0,5,false,123
94,2024-02-21T21:30:18.759+0900,0,0,0,0,80,17,false,0.0,0.0,0.0,-0.9375,1.0,-16.9375,0,5,false,124
95,2024-02-21T21:30:18.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,2.0,-18.4375,0,5,false,125
96,2024-02-21T21:30:18.871+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.4375,-16.1875,0,5,false,126
97,2024-02-21T21:30:18.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.125,-14.25,0,5,false,127
98,2024-02-21T21:30:18.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.0625,-14.6875,0,5,false,128
99,2024-02-21T21:30:19.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.125,-15.625,0,5,false,129
100,2024-02-21T21:30:19.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,0.375,-17.3125,0,5,false,130
101,2024-02-21T21:30:19.134+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,1.9375,-18.125,0,5,false,131
102,2024-02-21T21:30:19.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,0.875,-16.3125,0,5,false,132
103,2024-02-21T21:30:19.208+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.0625,-15.375,0,5,false,133
104,2024-02-21T21:30:19.284+0900,0,0,0,0,80,16,false,0.0,0.0,0.0,-0.25,-0.125,-15.4375,0,5,false,134
105,2024-02-21T21:30:19.323+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.5625,-16.5,0,5,false,135
106,2024-02-21T21:30:19.360+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.8125,0.75,-16.75,0,5,false,136
107,2024-02-21T21:30:19.434+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.5625,-16.3125,0,5,false,137
108,2024-02-21T21:30:19.473+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.375,-15.75,0,5,false,138
109,2024-02-21T21:30:19.509+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.5,-16.125,0,5,false,139
110,2024-02-21T21:30:19.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.75,-16.25,0,5,false,140
111,2024-02-21T21:30:19.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.6875,-16.375,0,5,false,141
112,2024-02-21T21:30:19.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.5,-16.125,0,5,false,142
113,2024-02-21T21:30:19.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.6875,-16.125,0,5,false,143
114,2024-02-21T21:30:19.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.625,-16.3125,0,5,false,144
115,2024-02-21T21:30:19.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.75,-16.3125,0,5,false,145
116,2024-02-21T21:30:19.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.625,-16.1875,0,5,false,146
117,2024-02-21T21:30:19.922+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.5,-16.0,0,5,false,147
118,2024-02-21T21:30:19.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.625,-16.1875,0,5,false,148
119,2024-02-21T21:30:20.037+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.6875,-16.375,0,5,false,149
120,2024-02-21T21:30:20.074+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.75,-16.1875,0,5,false,150
121,2024-02-21T21:30:20.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.6875,-16.25,0,5,false,151
122,2024-02-21T21:30:20.187+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.625,-16.25,0,5,false,152
123,2024-02-21T21:30:20.224+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.8125,-16.125,0,5,false,153
124,2024-02-21T21:30:20.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.75,-16.0625,0,5,false,154
125,2024-02-21T21:30:20.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.6875,-16.1875,0,5,false,155
126,2024-02-21T21:30:20.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.75,-16.125,0,5,false,156
127,2024-02-21T21:30:20.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.8125,-15.9375,0,5,false,157
128,2024-02-21T21:30:20.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.9375,-16.0,0,5,false,158
129,2024-02-21T21:30:20.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.1875,-16.5625,0,5,false,159
130,2024-02-21T21:30:20.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.375,-16.3125,0,5,false,160
131,2024-02-21T21:30:20.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.25,-16.125,0,5,false,161
132,2024-02-21T21:30:20.674+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.0625,-16.0625,0,5,false,162
133,2024-02-21T21:30:20.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.5,-12.625,0,5,false,163
134,2024-02-21T21:30:20.787+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.625,-13.75,0,5,false,164
135,2024-02-21T21:30:20.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,4.8125,-26.4375,0,5,false,165
136,2024-02-21T21:30:20.860+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.0625,-19.375,0,5,false,166
137,2024-02-21T21:30:20.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,2.1875,-14.0,0,5,false,167
138,2024-02-21T21:30:20.976+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.1875,-12.6875,0,5,false,168
139,2024-02-21T21:30:21.012+0900,0,0,0,0,60,16,false,0.0,0.0,0.0,0.0,-0.6875,-13.625,0,5,false,169
140,2024-02-21T21:30:21.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.3125,-17.625,0,5,false,170
141,2024-02-21T21:30:21.126+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.375,3.5625,-19.4375,0,5,false,171
142,2024-02-21T21:30:21.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.125,-12.75,0,5,false,172
143,2024-02-21T21:30:21.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-2.6875,-14.8125,0,5,false,173
144,2024-02-21T21:30:21.273+0900,0,0,0,0,200,43,false,0.0,0.0,0.0,0.0,2.0,-19.125,0,5,false,174
145,2024-02-21T21:30:21.313+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,1.4375,-16.625,0,5,false,175
146,2024-02-21T21:30:21.387+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.125,-0.5,-15.625,0,5,false,176
147,2024-02-21T21:30:21.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.3125,-15.0,0,5,false,177
148,2024-02-21T21:30:21.460+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,1.1875,-17.375,0,5,false,178
149,2024-02-21T21:30:21.537+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-0.8125,1.0625,-16.8125,0,5,false,179
150,2024-02-21T21:30:21.573+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.5625,-15.9375,0,5,false,180
151,2024-02-21T21:30:21.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.25,-15.5,0,5,false,181
152,2024-02-21T21:30:21.686+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,0.25,-16.0,0,5,false,182
153,2024-02-21T21:30:21.725+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.75,-16.625,0,5,false,183
154,2024-02-21T21:30:21.761+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,-0.25,0.875,-16.3125,0,5,false,184
155,2024-02-21T21:30:21.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.6875,-16.0,0,5,false,185
156,2024-02-21T21:30:21.873+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.75,-16.25,0,5,false,186
157,2024-02-21T21:30:21.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.9375,-16.3125,0,5,false,187
158,2024-02-21T21:30:21.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.8125,-16.375,0,5,false,188
159,2024-02-21T21:30:22.027+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,0.8125,-16.125,0,5,false,189
160,2024-02-21T21:30:22.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,0.8125,-16.25,0,5,false,190
161,2024-02-21T21:30:22.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,1.0,-16.3125,0,5,false,191
162,2024-02-21T21:30:22.176+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,1.1875,-16.375,0,5,false,192
163,2024-02-21T21:30:22.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.875,-16.125,0,5,false,193
164,2024-02-21T21:30:22.288+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,-0.1875,0.8125,-16.0625,0,5,false,194
165,2024-02-21T21:30:22.325+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,1.4375,-16.6875,0,5,false,195
166,2024-02-21T21:30:22.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,1.4375,-16.0625,0,5,false,196
167,2024-02-21T21:30:22.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,1.4375,-15.6875,0,5,false,197
168,2024-02-21T21:30:22.473+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,1.4375,-15.25,0,5,false,198
169,2024-02-21T21:30:22.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,1.375,-15.25,0,5,false,199
170,2024-02-21T21:30:22.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,2.125,-15.5625,0,5,false,200
171,2024-02-21T21:30:22.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.1875,-17.375,0,5,false,201
172,2024-02-21T21:30:22.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.6875,-16.75,0,5,false,202
173,2024-02-21T21:30:22.735+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.625,-16.625,0,5,false,203
174,2024-02-21T21:30:22.772+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-0.5,3.75,-16.0625,0,5,false,204
175,2024-02-21T21:30:22.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,3.4375,-15.8125,0,5,false,205
176,2024-02-21T21:30:22.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,3.1875,-16.1875,0,5,false,206
177,2024-02-21T21:30:22.925+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,3.25,-16.5,0,5,false,207
178,2024-02-21T21:30:22.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.25,-16.5625,0,5,false,208
179,2024-02-21T21:30:23.040+0900,4,0,0,2,0,0,false,0.0,0.0,0.0,-1.125,3.1875,-16.0625,0,5,false,209
180,2024-02-21T21:30:23.073+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,2.625,-15.4375,0,5,false,210
181,2024-02-21T21:30:23.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,1.8125,-15.6875,0,5,false,211
182,2024-02-21T21:30:23.190+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,1.4375,-15.9375,0,5,false,212
183,2024-02-21T21:30:23.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,1.4375,-15.875,0,5,false,213
184,2024-02-21T21:30:23.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.375,-16.1875,0,5,false,214
185,2024-02-21T21:30:23.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.5625,-16.5,0,5,false,215
186,2024-02-21T21:30:23.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.375,-15.9375,0,5,false,216
187,2024-02-21T21:30:23.445+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.1875,-15.75,0,5,false,217
188,2024-02-21T21:30:23.486+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,1.25,-16.1875,0,5,false,218
189,2024-02-21T21:30:23.524+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-0.6875,1.5,-16.0625,0,5,false,219
190,2024-02-21T21:30:23.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,1.5625,-16.0,0,5,false,220
191,2024-02-21T21:30:23.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.875,-16.5625,0,5,false,221
192,2024-02-21T21:30:23.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.9375,-16.25,0,5,false,222
193,2024-02-21T21:30:23.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.3125,-16.0625,0,5,false,223
194,2024-02-21T21:30:23.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,1.375,-15.875,0,5,false,224
195,2024-02-21T21:30:23.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,1.5625,-16.375,0,5,false,225
196,2024-02-21T21:30:23.860+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,1.5,-16.375,0,5,false,226
197,2024-02-21T21:30:23.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.5,-17.0625,0,5,false,227
