id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
107,2024-02-18T19:17:05.228+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,0.9375,6.4375,-15.625,0,5,false,59
108,2024-02-18T19:17:05.257+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.6875,-15.625,0,5,false,60
109,2024-02-18T19:17:05.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,6.3125,-15.125,0,5,false,61
110,2024-02-18T19:17:05.368+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,5.9375,-14.8125,0,5,false,62
111,2024-02-18T19:17:05.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.6875,-14.625,0,5,false,63
112,2024-02-18T19:17:05.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.8125,-14.875,0,5,false,64
113,2024-02-18T19:17:05.520+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.9375,-15.0,0,5,false,65
114,2024-02-18T19:17:05.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.0625,-14.875,0,5,false,66
115,2024-02-18T19:17:05.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.25,-14.875,0,5,false,67
116,2024-02-18T19:17:05.668+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.4375,-15.0625,0,5,false,68
117,2024-02-18T19:17:05.705+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.8125,-15.5625,0,5,false,69
118,2024-02-18T19:17:05.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.5625,-15.3125,0,5,false,70
119,2024-02-18T19:17:05.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.125,-14.9375,0,5,false,71
120,2024-02-18T19:17:05.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.625,-14.75,0,5,false,72
121,2024-02-18T19:17:05.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.4375,-14.6875,0,5,false,73
122,2024-02-18T19:17:05.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.6875,-14.625,0,5,false,74
123,2024-02-18T19:17:06.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,6.0625,-14.625,0,5,false,75
124,2024-02-18T19:17:06.047+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.6875,-14.9375,0,5,false,76
125,2024-02-18T19:17:06.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,7.1875,-15.3125,0,5,false,77
126,2024-02-18T19:17:06.154+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,7.3125,-15.125,0,5,false,78
127,2024-02-18T19:17:06.193+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,6.8125,-14.9375,0,5,false,79
128,2024-02-18T19:17:06.268+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,6.3125,-14.6875,0,5,false,80
129,2024-02-18T19:17:06.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,6.125,-14.625,0,5,false,81
130,2024-02-18T19:17:06.489+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,6.0625,-14.75,0,5,false,82
131,2024-02-18T19:17:06.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.0625,-14.9375,0,5,false,83
132,2024-02-18T19:17:06.493+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,0.9375,5.9375,-14.875,0,5,false,84
133,2024-02-18T19:17:06.495+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.0,-15.0,0,5,false,85
134,2024-02-18T19:17:06.565+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.9375,-15.0,0,5,false,86
135,2024-02-18T19:17:06.605+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.0,-14.75,0,5,false,87
136,2024-02-18T19:17:06.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.25,-15.0625,0,5,false,88
137,2024-02-18T19:17:06.719+0900,0,0,0,0,110,32,false,0.0,0.0,0.0,0.9375,6.5625,-15.3125,0,5,false,89
138,2024-02-18T19:17:06.755+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,6.5,-15.3125,0,5,false,90
139,2024-02-18T19:17:06.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.1875,-15.0625,0,5,false,91
140,2024-02-18T19:17:06.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.9375,-14.5625,0,5,false,92
141,2024-02-18T19:17:06.906+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.0,-14.75,0,5,false,93
142,2024-02-18T19:17:06.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.1875,-15.0625,0,5,false,94
143,2024-02-18T19:17:07.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.1875,-15.125,0,5,false,95
144,2024-02-18T19:17:07.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.25,-14.8125,0,5,false,96
145,2024-02-18T19:17:07.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.375,-14.9375,0,5,false,97
146,2024-02-18T19:17:07.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.4375,-15.3125,0,5,false,98
147,2024-02-18T19:17:07.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,6.375,-15.1875,0,5,false,99
148,2024-02-18T19:17:07.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.0625,-14.625,0,5,false,100
149,2024-02-18T19:17:07.318+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.125,-14.75,0,5,false,101
150,2024-02-18T19:17:07.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.1875,-15.0625,0,5,false,102
151,2024-02-18T19:17:07.392+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.25,-15.0,0,5,false,103
152,2024-02-18T19:17:07.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.125,-14.8125,0,5,false,104
153,2024-02-18T19:17:07.506+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.1875,-14.8125,0,5,false,105
154,2024-02-18T19:17:07.541+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.25,-15.1875,0,5,false,106
155,2024-02-18T19:17:07.620+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.1875,-15.1875,0,5,false,107
156,2024-02-18T19:17:07.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.0,-14.875,0,5,false,108
157,2024-02-18T19:17:07.693+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.9375,-14.625,0,5,false,109
158,2024-02-18T19:17:07.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.1875,-15.0625,0,5,false,110
159,2024-02-18T19:17:07.805+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.3125,-15.25,0,5,false,111
160,2024-02-18T19:17:07.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.1875,-15.125,0,5,false,112
161,2024-02-18T19:17:07.917+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.125,-14.6875,0,5,false,113
162,2024-02-18T19:17:07.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.1875,-14.875,0,5,false,114
163,2024-02-18T19:17:07.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.375,-15.1875,0,5,false,115
164,2024-02-18T19:17:08.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.625,-15.3125,0,5,false,116
165,2024-02-18T19:17:08.105+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.375,-15.8125,0,5,false,117
166,2024-02-18T19:17:08.139+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.625,-16.125,0,5,false,118
167,2024-02-18T19:17:08.214+0900,0,0,0,0,160,49,false,0.0,0.0,0.0,0.3125,6.875,-16.1875,0,5,false,119
168,2024-02-18T19:17:08.251+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.5,-15.8125,0,5,false,120
169,2024-02-18T19:17:08.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.375,-14.9375,0,5,false,121
170,2024-02-18T19:17:08.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.3125,-14.875,0,5,false,122
171,2024-02-18T19:17:08.406+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,2.3125,-14.875,0,5,false,123
172,2024-02-18T19:17:08.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,1.3125,-15.0,0,5,false,124
173,2024-02-18T19:17:08.519+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,0.6875,-15.25,0,5,false,125
174,2024-02-18T19:17:08.692+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,0.25,-15.4375,0,5,false,126
175,2024-02-18T19:17:08.694+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,0.75,-15.375,0,5,false,127
176,2024-02-18T19:17:08.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,0.8125,-16.25,0,5,false,128
177,2024-02-18T19:17:08.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,1.3125,-15.75,0,5,false,129
178,2024-02-18T19:17:08.739+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,1.4375,-16.125,0,5,false,130
179,2024-02-18T19:17:08.819+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,1.625,-15.5625,0,5,false,131
180,2024-02-18T19:17:08.853+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,1.625,-15.625,0,5,false,132
181,2024-02-18T19:17:08.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,1.4375,-15.5,0,5,false,133
182,2024-02-18T19:17:08.967+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,3.4375,1.375,-15.4375,0,5,false,134
183,2024-02-18T19:17:09.006+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,1.375,-15.5625,0,5,false,135
184,2024-02-18T19:17:09.043+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,1.5625,-15.5625,0,5,false,136
185,2024-02-18T19:17:09.118+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,1.6875,-15.5625,0,5,false,137
186,2024-02-18T19:17:09.155+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.4375,1.8125,-15.5625,0,5,false,138
187,2024-02-18T19:17:09.193+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,3.9375,2.0625,-15.6875,0,5,true,139
188,2024-02-18T19:17:09.268+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,2.0625,-15.75,0,5,true,140
189,2024-02-18T19:17:09.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,2.25,-15.6875,0,5,true,141
190,2024-02-18T19:17:09.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,2.0625,-15.875,0,5,true,142
191,2024-02-18T19:17:09.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,1.9375,-16.0625,0,5,true,143
192,2024-02-18T19:17:09.455+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,1.8125,-16.125,0,5,true,144
193,2024-02-18T19:17:09.492+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,1.8125,-15.6875,0,5,true,145
194,2024-02-18T19:17:09.568+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.1875,1.9375,-15.3125,0,5,true,146
195,2024-02-18T19:17:09.606+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,1.75,-15.5625,0,5,true,147
196,2024-02-18T19:17:09.643+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,1.4375,-15.625,0,5,true,148
197,2024-02-18T19:17:09.718+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,1.3125,-15.5625,0,5,true,149
198,2024-02-18T19:17:09.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.4375,1.375,-14.9375,0,5,true,150
199,2024-02-18T19:17:09.800+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,1.4375,-14.8125,0,5,true,151
