id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
46,2024-02-18T19:11:02.211+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,7.6875,-14.375,0,5,false,222
47,2024-02-18T19:11:02.246+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.75,-14.3125,0,5,false,223
48,2024-02-18T19:11:02.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.75,-14.0625,0,5,false,224
49,2024-02-18T19:11:02.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,7.75,-14.0625,0,5,false,225
50,2024-02-18T19:11:02.398+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.75,-14.375,0,5,false,226
51,2024-02-18T19:11:02.435+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.6875,-14.375,0,5,false,227
52,2024-02-18T19:11:02.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.6875,-14.1875,0,5,false,228
53,2024-02-18T19:11:02.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.75,-14.0625,0,5,false,229
54,2024-02-18T19:11:02.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.75,-14.3125,0,5,false,230
55,2024-02-18T19:11:02.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.6875,-14.3125,0,5,false,231
56,2024-02-18T19:11:02.696+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.8125,-14.3125,0,5,false,232
57,2024-02-18T19:11:02.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.875,-14.0625,0,5,false,233
58,2024-02-18T19:11:02.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.75,-14.25,0,5,false,234
59,2024-02-18T19:11:02.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.6875,-14.1875,0,5,false,235
60,2024-02-18T19:11:02.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.75,-14.1875,0,5,false,236
61,2024-02-18T19:11:02.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.875,-14.125,0,5,false,237
62,2024-02-18T19:11:02.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,7.875,-14.1875,0,5,false,238
63,2024-02-18T19:11:03.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.8125,-14.1875,0,5,false,239
64,2024-02-18T19:11:03.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.875,-14.1875,0,5,false,240
65,2024-02-18T19:11:03.147+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,8.0,-14.1875,0,5,false,241
66,2024-02-18T19:11:03.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.9375,-14.1875,0,5,false,242
67,2024-02-18T19:11:03.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.875,-14.125,0,5,false,243
68,2024-02-18T19:11:03.299+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.75,-14.125,0,5,false,244
69,2024-02-18T19:11:03.335+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,7.8125,-14.125,0,5,false,245
70,2024-02-18T19:11:03.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,7.8125,-14.125,0,5,false,246
71,2024-02-18T19:11:03.450+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,7.9375,-14.1875,0,5,false,247
72,2024-02-18T19:11:03.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,7.875,-14.25,0,5,false,248
73,2024-02-18T19:11:03.563+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,7.875,-14.25,0,5,false,249
74,2024-02-18T19:11:03.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,7.75,-14.125,0,5,false,250
75,2024-02-18T19:11:03.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.6875,-14.1875,0,5,false,251
76,2024-02-18T19:11:03.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.625,-14.0625,0,5,false,252
77,2024-02-18T19:11:03.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.625,-14.1875,0,5,false,253
78,2024-02-18T19:11:03.786+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,7.6875,-14.1875,0,5,false,254
79,2024-02-18T19:11:03.860+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,7.6875,-14.1875,0,5,false,255
80,2024-02-18T19:11:03.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,7.6875,-14.1875,0,5,false,0
81,2024-02-18T19:11:03.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,7.75,-14.25,0,5,false,1
82,2024-02-18T19:11:04.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,7.6875,-14.1875,0,5,false,2
83,2024-02-18T19:11:04.048+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.75,-14.1875,0,5,false,3
84,2024-02-18T19:11:04.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,7.8125,-14.25,0,5,false,4
85,2024-02-18T19:11:04.161+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,7.8125,-14.3125,0,5,false,5
86,2024-02-18T19:11:04.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,7.8125,-14.125,0,5,false,6
87,2024-02-18T19:11:04.233+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,7.8125,-14.0625,0,5,false,7
88,2024-02-18T19:11:04.309+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,7.875,-14.1875,0,5,false,8
89,2024-02-18T19:11:04.345+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,7.8125,-14.125,0,5,false,9
90,2024-02-18T19:11:04.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,7.9375,-14.125,0,5,false,10
91,2024-02-18T19:11:04.458+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,7.8125,-14.0,0,5,false,11
92,2024-02-18T19:11:04.499+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.9375,-14.0,0,5,false,12
93,2024-02-18T19:11:04.535+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,8.0,-14.125,0,5,false,13
94,2024-02-18T19:11:04.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,8.0,-14.125,0,5,false,14
95,2024-02-18T19:11:04.647+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.0,-14.0625,0,5,false,15
96,2024-02-18T19:11:04.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.0,-14.0625,0,5,false,16
97,2024-02-18T19:11:04.761+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.0,-14.0625,0,5,false,17
98,2024-02-18T19:11:04.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.875,-14.125,0,5,false,18
99,2024-02-18T19:11:04.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.8125,-14.0625,0,5,false,19
100,2024-02-18T19:11:04.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,7.875,-14.1875,0,5,false,20
101,2024-02-18T19:11:04.947+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.875,-14.1875,0,5,false,21
102,2024-02-18T19:11:04.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,7.9375,-14.1875,0,5,false,22
103,2024-02-18T19:11:05.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.9375,-14.0625,0,5,false,23
104,2024-02-18T19:11:05.099+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.9375,-14.125,0,5,false,24
105,2024-02-18T19:11:05.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.875,-14.25,0,5,false,25
106,2024-02-18T19:11:05.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,7.875,-14.1875,0,5,false,26
107,2024-02-18T19:11:05.249+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,7.875,-14.125,0,5,false,27
108,2024-02-18T19:11:05.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,7.8125,-14.0,0,5,false,28
109,2024-02-18T19:11:05.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,7.875,-14.0625,0,5,false,29
110,2024-02-18T19:11:05.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,7.875,-14.125,0,5,false,30
111,2024-02-18T19:11:05.435+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,8.0,-14.0,0,5,false,31
112,2024-02-18T19:11:05.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,8.0,-14.125,0,5,false,32
113,2024-02-18T19:11:05.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,8.0,-14.0625,0,5,false,33
114,2024-02-18T19:11:05.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,8.125,-14.0625,0,5,false,34
115,2024-02-18T19:11:05.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.0625,-14.0625,0,5,false,35
116,2024-02-18T19:11:05.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.0625,-14.0,0,5,false,36
117,2024-02-18T19:11:05.736+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,8.125,-14.125,0,5,false,37
118,2024-02-18T19:11:05.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,8.1875,-13.9375,0,5,false,38
119,2024-02-18T19:11:05.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,8.1875,-14.0,0,5,false,39
120,2024-02-18T19:11:05.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,8.1875,-14.0,0,5,false,40
121,2024-02-18T19:11:05.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,8.4375,-14.0,0,5,false,41
122,2024-02-18T19:11:05.996+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,8.4375,-14.0625,0,5,false,42
123,2024-02-18T19:11:06.033+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,8.0,-13.875,0,5,false,43
124,2024-02-18T19:11:06.109+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,7.8125,-13.75,0,5,false,44
125,2024-02-18T19:11:06.148+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.125,-13.75,0,5,false,45
126,2024-02-18T19:11:06.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,8.1875,-13.9375,0,5,false,46
127,2024-02-18T19:11:06.262+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,0.5,7.8125,-14.1875,0,5,false,47
128,2024-02-18T19:11:06.299+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.375,-13.75,0,5,false,48
129,2024-02-18T19:11:06.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,7.75,-13.75,0,5,false,49
130,2024-02-18T19:11:06.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,8.5625,-13.8125,0,5,false,50
131,2024-02-18T19:11:06.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,8.875,-14.3125,0,5,false,51
132,2024-02-18T19:11:06.514+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,8.4375,-14.0,0,5,false,52
133,2024-02-18T19:11:06.558+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,8.1875,-13.6875,0,5,false,53
134,2024-02-18T19:11:06.596+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,8.625,-13.375,0,5,false,54
135,2024-02-18T19:11:06.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,9.1875,-14.0,0,5,false,55
136,2024-02-18T19:11:06.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,9.1875,-14.0625,0,5,false,56
137,2024-02-18T19:11:06.747+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-0.3125,8.875,-13.8125,0,5,false,57
138,2024-02-18T19:11:06.784+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,8.625,-13.6875,0,5,false,58
139,2024-02-18T19:11:06.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,8.4375,-13.6875,0,5,false,59
140,2024-02-18T19:11:06.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,8.3125,-13.6875,0,5,false,60
141,2024-02-18T19:11:06.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,8.25,-13.6875,0,5,false,61
142,2024-02-18T19:11:07.010+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,8.25,-13.625,0,5,false,62
143,2024-02-18T19:11:07.048+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,8.375,-13.6875,0,5,false,63
144,2024-02-18T19:11:07.084+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,8.4375,-13.8125,0,5,false,64
145,2024-02-18T19:11:07.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,8.5,-13.9375,0,5,false,65
146,2024-02-18T19:11:07.197+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,8.5625,-13.9375,0,5,false,66
147,2024-02-18T19:11:07.235+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,0.0,8.5,-13.75,0,5,false,67
148,2024-02-18T19:11:07.311+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,8.375,-13.9375,0,5,false,68
149,2024-02-18T19:11:07.348+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,8.375,-14.0625,0,5,false,69
150,2024-02-18T19:11:07.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,8.375,-14.0625,0,5,false,70
151,2024-02-18T19:11:07.460+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,8.375,-13.8125,0,5,false,71
152,2024-02-18T19:11:07.499+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,0.0,8.1875,-13.6875,0,5,false,72
153,2024-02-18T19:11:07.534+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,8.1875,-14.0,0,5,false,73
154,2024-02-18T19:11:07.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,8.1875,-14.1875,0,5,false,74
155,2024-02-18T19:11:07.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,8.25,-14.0,0,5,false,75
156,2024-02-18T19:11:07.686+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,8.25,-13.8125,0,5,false,76
157,2024-02-18T19:11:07.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,8.1875,-13.9375,0,5,false,77
158,2024-02-18T19:11:07.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,8.125,-14.1875,0,5,false,78
159,2024-02-18T19:11:07.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,8.1875,-14.1875,0,5,false,79
160,2024-02-18T19:11:07.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,8.25,-13.875,0,5,false,80
161,2024-02-18T19:11:07.948+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,8.25,-13.75,0,5,false,81
162,2024-02-18T19:11:07.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,8.1875,-14.0625,0,5,false,82
163,2024-02-18T19:11:08.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,8.125,-14.0,0,5,false,83
164,2024-02-18T19:11:08.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,8.25,-13.625,0,5,false,84
165,2024-02-18T19:11:08.131+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,8.3125,-12.875,0,5,false,85
166,2024-02-18T19:11:08.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,8.5625,-13.6875,0,5,false,86
167,2024-02-18T19:11:08.246+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,8.8125,-13.4375,0,5,false,87
168,2024-02-18T19:11:08.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,9.125,-13.3125,0,5,false,88
169,2024-02-18T19:11:08.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,9.3125,-12.8125,0,5,false,89
170,2024-02-18T19:11:08.398+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,9.6875,-13.3125,0,5,false,90
171,2024-02-18T19:11:08.434+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,10.0625,-13.625,0,5,false,91
172,2024-02-18T19:11:08.511+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-0.25,10.1875,-13.25,0,5,false,92
173,2024-02-18T19:11:08.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,10.125,-12.8125,0,5,false,93
174,2024-02-18T19:11:08.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,10.0625,-12.6875,0,5,false,94
175,2024-02-18T19:11:08.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,10.0,-12.8125,0,5,false,95
176,2024-02-18T19:11:08.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,10.0625,-12.8125,0,5,false,96
177,2024-02-18T19:11:08.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,10.1875,-12.875,0,5,false,97
178,2024-02-18T19:11:08.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,10.0,-12.75,0,5,false,98
179,2024-02-18T19:11:08.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,9.875,-13.625,0,5,false,99
180,2024-02-18T19:11:08.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,10.0625,-14.125,0,5,false,100
181,2024-02-18T19:11:08.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,10.0,-13.125,0,5,false,101
182,2024-02-18T19:11:08.999+0900,0,0,0,0,100,22,false,0.0,0.0,0.0,-0.6875,9.25,-12.9375,0,5,false,102
183,2024-02-18T19:11:09.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,8.6875,-13.25,0,5,false,103
184,2024-02-18T19:11:09.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,8.0625,-13.375,0,5,false,104
185,2024-02-18T19:11:09.148+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,7.6875,-13.4375,0,5,false,105
186,2024-02-18T19:11:09.186+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,7.6875,-13.75,0,5,false,106
187,2024-02-18T19:11:09.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,7.8125,-14.0625,0,5,false,107
188,2024-02-18T19:11:09.298+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,7.8125,-14.375,0,5,false,108
189,2024-02-18T19:11:09.373+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,7.875,-14.1875,0,5,false,109
190,2024-02-18T19:11:09.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,7.9375,-14.1875,0,5,false,110
191,2024-02-18T19:11:09.447+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,7.875,-14.375,0,5,false,111
192,2024-02-18T19:11:09.485+0900,0,0,0,0,130,53,false,0.0,0.0,0.0,-0.6875,7.6875,-14.375,0,5,false,112
193,2024-02-18T19:11:09.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.625,-14.125,0,5,false,113
194,2024-02-18T19:11:09.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.625,-14.0625,0,5,false,114
195,2024-02-18T19:11:09.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,7.625,-14.3125,0,5,false,115
196,2024-02-18T19:11:09.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.6875,-14.4375,0,5,false,116
197,2024-02-18T19:11:09.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.625,-14.3125,0,5,false,117
198,2024-02-18T19:11:09.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.625,-14.25,0,5,false,118
199,2024-02-18T19:11:09.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,7.5625,-14.375,0,5,false,119
