time,pulse
96.253736,389
96.254924,389
96.256116,390
96.257304,390
96.258496,390
96.259684,389
96.260876,387
96.262064,387
96.263256,386
96.264444,385
96.265636,386
96.266824,386
96.268016,388
96.269204,389
96.270396,390
96.271584,391
96.272776,391
96.273964,391
96.275156,391
96.276344,391
96.277536,391
96.278724,390
96.279916,390
96.281104,388
96.282296,389
96.283484,389
96.28468,391
96.285864,392
96.287056,393
96.288244,395
96.289436,395
96.290624,396
96.291816,396
96.293004,396
96.294196,395
96.295384,394
96.296576,393
96.297764,393
96.298956,393
96.300144,394
96.301336,396
96.302524,397
96.303716,398
96.304904,400
96.306096,401
96.307284,401
96.308476,402
96.309664,402
96.310856,401
96.312044,400
96.313236,399
96.314424,399
96.315616,400
96.316804,401
96.317996,403
96.319184,404
96.320376,404
96.321564,406
96.322756,407
96.323944,408
96.325136,408
96.326324,408
96.327516,408
96.328712,407
96.329896,406
96.331084,405
96.332276,406
96.333464,407
96.334656,408
96.335844,410
96.337036,411
96.338224,412
96.339416,413
96.340604,414
96.341796,414
96.342984,414
96.344176,414
96.345364,412
96.346556,411
96.347744,411
96.348936,411
96.350124,412
96.351316,414
96.352504,415
96.353696,416
96.354884,418
96.356076,419
96.357264,419
96.358456,419
96.359644,419
96.360836,418
96.362024,417
96.363216,417
96.364404,416
96.365596,417
96.366784,417
96.367976,419
96.369164,420
96.370356,422
96.371544,423
96.37274,424
96.373924,424
96.375116,425
96.376304,424
96.377496,423
96.378684,422
96.379876,422
96.381064,421
96.382256,422
96.383444,422
96.384636,424
96.385824,425
96.387016,426
96.388204,428
96.389396,429
96.390584,429
96.391776,429
96.392964,428
96.394156,427
96.395344,426
96.396536,425
96.397724,425
96.398916,425
96.400104,425
96.401296,427
96.402484,429
96.403676,430
96.404864,430
96.406056,431
96.407244,431
96.408436,431
96.409624,431
96.410816,430
96.412004,428
96.413196,428
96.414384,427
96.415576,427
96.416764,428
96.417956,429
96.419144,430
96.420336,431
96.421524,432
96.422716,433
96.423904,432
96.425096,432
96.426284,432
96.427476,431
96.428664,429
96.429856,429
96.431044,428
96.432236,428
96.433424,429
96.434616,430
96.435804,431
96.436996,433
96.438184,434
96.439376,434
96.440564,435
96.441756,435
96.442944,435
96.444136,433
96.445324,433
96.446516,432
96.447704,432
96.448896,432
96.450084,432
96.451276,434
96.452464,435
96.453656,436
96.454844,437
96.456036,438
96.457224,438
96.458416,438
96.459604,438
96.460796,437
96.461984,435
96.463176,434
96.464364,434
96.465556,434
96.466744,435
96.467936,436
96.469124,437
96.470316,437
96.471504,439
96.472696,439
96.473884,439
96.475076,439
96.476264,438
96.477456,437
96.478644,436
96.479836,435
96.481024,434
96.482216,434
96.483404,435
96.484596,436
96.485784,437
96.486976,438
96.488164,439
96.489356,439
96.490544,439
96.491736,440
96.492924,438
96.494116,438
96.495304,436
96.496496,434
96.497684,434
96.498876,434
96.500064,435
96.501256,435
96.502444,436
96.503636,437
96.504824,437
96.506016,438
96.507204,438
96.508396,438
96.509584,437
96.510776,435
96.511964,434
96.513156,433
96.514344,432
96.515536,433
96.516724,433
96.517916,434
96.519104,435
96.520296,436
96.521484,437
96.522676,437
96.523864,436
96.525056,436
96.526244,435
96.527436,434
96.528624,433
96.529816,431
96.531004,430
96.532196,430
96.533384,431
96.534576,432
96.535764,432
96.536956,433
96.538144,434
96.539336,434
96.540524,434
96.541716,434
96.542904,433
96.544096,432
96.545284,430
96.546476,429
96.547664,429
96.548856,428
96.550044,429
96.551236,431
96.552424,431
96.553616,433
96.554804,433
96.555996,433
96.557184,433
96.558376,433
96.559564,433
96.560756,432
96.561944,431
96.563136,431
96.564324,430
96.565516,431
96.566704,432
96.567896,434
96.569084,435
96.570276,437
96.571464,440
96.572656,441
96.573844,442
96.575036,444
96.576224,444
96.577416,445
96.578604,445
96.579796,446
96.580984,447
96.582176,449
96.583364,453
96.584556,457
96.585748,460
96.586936,464
96.588124,467
96.589316,471
96.590504,474
96.591696,476
96.592884,480
96.594076,482
96.595264,484
96.596456,487
96.597644,491
96.598836,496
96.600024,500
96.601216,506
96.602404,512
96.603596,519
96.604784,524
96.605976,530
96.607164,536
96.608356,541
96.609544,546
96.610736,551
96.611924,556
96.613116,561
96.614304,567
96.615496,573
96.616684,581
96.617876,588
96.619064,596
96.620256,603
96.621444,612
96.622636,619
96.623824,627
96.625016,633
96.626204,640
96.627396,647
96.628584,651
96.62978,659
96.630964,665
96.632156,673
96.633344,681
96.634536,689
96.635724,697
96.636916,705
96.638104,713
96.639296,721
96.640484,729
96.641676,735
96.642864,742
96.644056,748
96.645244,754
96.646436,760
96.647624,766
96.648816,772
96.650004,779
96.651196,787
96.652384,794
96.653576,802
96.654764,808
96.655956,815
96.657144,820
96.658336,826
96.659524,831
96.660716,834
96.661904,838
96.663096,841
96.664284,845
96.665476,850
96.666664,855
96.667856,860
96.669044,865
96.670236,870
96.671424,874
96.672616,878
96.673812,882
96.674996,885
96.676184,886
96.677376,888
96.678564,889
96.679756,890
96.680944,892
96.682136,893
96.683324,895
96.684516,897
96.685704,899
96.686896,902
96.688084,902
96.689276,903
96.690464,903
96.691656,903
96.692844,902
96.694036,900
96.695224,898
96.696416,896
96.697604,894
96.698796,892
96.699984,891
96.701176,890
96.702364,889
96.703556,887
96.704744,886
96.705936,883
96.707124,881
96.708316,878
96.709504,874
96.710696,869
96.711884,864
96.713076,858
96.714264,854
96.715456,850
96.716644,846
96.71784,842
96.719024,839
96.720216,835
96.721404,832
96.722596,827
96.723784,822
96.724976,817
96.726164,811
96.727356,804
96.728544,797
96.729736,791
96.730924,784
96.732116,778
96.733304,773
96.734496,767
96.735684,763
96.736876,758
96.738064,753
96.739256,747
96.740444,741
96.741636,735
96.742824,727
96.744016,720
96.745204,713
96.746396,705
96.747584,698
96.748776,692
96.749964,687
96.751156,681
96.752344,676
96.753536,671
96.754724,665
96.755916,659
96.757104,652
96.758296,646
96.759484,639
96.760676,632
96.761872,624
96.763056,617
96.764244,610
96.765436,604
96.766624,599
96.767816,594
96.769004,589
96.770196,584
96.771384,578
96.772576,573
96.773764,567
96.774956,562
96.776144,555
96.777336,548
96.778524,542
96.779716,535
96.780904,529
96.782096,524
96.783284,519
96.784476,515
96.785664,511
96.786856,506
96.788044,502
96.789236,498
96.790424,493
96.791616,488
96.792804,483
96.793996,477
96.795184,471
96.796376,465
96.797564,461
96.798756,457
96.799944,453
96.801136,450
96.802324,447
96.803516,445
96.804704,441
96.8059,438
96.807084,434
96.808276,430
96.809464,426
96.810656,421
96.811844,417
96.813036,412
96.814224,408
96.815416,405
96.816604,402
96.817796,401
96.818984,398
96.820176,396
96.821364,394
96.822556,391
96.823744,389
96.824936,386
96.826124,383
96.827316,379
96.828504,376
96.829696,372
96.830884,369
96.832076,367
96.833264,365
96.834456,364
96.835644,364
96.836836,363
96.838024,361
96.839216,360
96.840404,358
96.841596,357
96.842784,354
96.843976,351
96.845164,349
96.846356,346
96.847544,345
96.848736,344
96.849932,344
96.851116,343
96.852304,344
96.853496,344
96.854684,344
96.855876,344
96.857064,344
96.858256,342
96.859444,341
96.860636,340
96.861824,338
96.863016,336
96.864204,336
96.865396,336
96.866584,337
96.867776,338
96.868964,339
96.870156,341
96.871344,342
96.872536,342
96.873724,343
96.874916,344
96.876104,343
96.877296,343
96.878484,343
96.879676,342
96.880864,343
96.882056,344
96.883244,346
96.884436,349
96.885624,351
96.886816,353
96.888004,356
96.889196,358
96.890384,359
96.891576,361
96.892764,362
96.89396,362
96.895144,363
96.896336,364
96.897524,365
96.898716,368
96.899904,371
96.901096,374
96.902284,377
96.903476,380
96.904664,383
96.905856,385
96.907044,387
96.908236,389
96.909424,391
96.910616,392
96.911804,393
96.912996,395
96.914184,396
96.915376,399
96.916564,403
96.917756,407
96.918944,411
96.920136,414
96.921324,417
96.922516,421
96.923704,423
96.924896,425
96.926084,427
96.927276,430
96.928464,430
96.929656,431
96.930844,434
96.932036,436
96.933224,440
96.934416,443
96.935604,447
96.936796,451
96.937992,454
96.939176,457
96.940364,460
96.941556,462
96.942744,464
96.943936,465
96.945124,466
96.946316,467
96.947504,469
96.948696,472
96.949884,475
96.951076,478
96.952264,481
96.953456,484
96.954644,487
96.955836,489
96.957024,492
96.958216,493
96.959404,494
96.960596,495
96.961784,496
96.962976,496
96.964164,497
96.965356,499
96.966544,501
96.967736,504
96.968924,507
96.970116,509
96.971304,510
96.972496,512
96.973684,513
96.974876,514
96.976064,515
96.977256,514
96.978444,513
96.979636,514
96.980824,514
96.982024,515
96.983204,517
96.984396,519
96.985584,520
96.986776,521
96.987964,523
96.989156,524
96.990344,525
96.991536,525
96.992724,524
96.993916,523
96.995104,522
96.996296,521
96.997484,521
96.998676,522
96.999864,522
97.001056,523
97.002244,524
97.003436,525
97.004624,525
97.005816,525
97.007004,525
97.008196,524
97.009384,522
97.010576,521
97.011764,519
97.012956,517
97.014144,516
97.015336,515
97.016524,515
97.017716,514
97.018904,515
97.020096,515
97.021284,515
97.022476,514
97.023664,513
97.024856,511
97.026044,509
97.027236,506
97.028424,504
97.029616,501
97.030804,500
97.031996,498
97.033184,498
97.034376,497
97.035564,497
97.036756,497
97.037944,496
97.039136,495
97.040324,493
97.041516,491
97.042704,489
97.043896,486
97.045084,483
97.046276,481
97.047464,479
97.048656,477
97.049844,477
97.051036,476
97.052224,475
97.053416,475
97.054604,474
97.055796,473
97.056984,471
97.058176,469
97.059364,466
97.060556,463
97.061744,461
97.062936,458
97.064124,456
97.065316,455
97.066504,454
97.067696,453
97.068884,452
97.070076,452
97.071264,451
97.072456,450
97.073644,448
97.074836,446
97.076024,444
97.077216,441
97.078404,439
97.079596,436
97.080784,434
97.081976,433
97.083164,432
97.084356,432
97.085544,432
97.086736,431
97.087924,431
97.089116,430
97.090304,428
97.091496,427
97.092684,424
97.093876,422
97.095064,420
97.096256,417
97.097444,415
97.098636,414
97.099824,414
97.101016,414
97.102204,414
97.103396,414
97.104584,413
97.105776,412
97.106964,411
97.108156,410
97.109344,408
97.110536,406
97.111724,403
97.112916,402
97.114104,400
97.115296,399
97.116484,399
97.117676,400
97.118864,400
97.120056,399
97.121244,399
97.122436,399
97.123624,398
97.124816,397
97.126004,396
97.127196,394
97.128384,392
97.129576,390
97.130764,389
97.131956,389
97.133144,389
97.134336,390
97.135524,391
97.136716,392
97.137904,391
97.139096,391
97.140284,391
97.141476,390
97.142664,389
97.143856,388
97.145044,386
97.146236,385
97.147424,384
97.148616,384
97.149804,385
97.150996,385
97.152184,387
97.153376,388
97.154564,388
97.155756,388
97.156944,389
97.158136,388
97.159324,387
97.160516,386
97.161704,385
97.162896,384
97.164084,383
97.165276,384
97.166464,385
97.167656,386
97.168844,387
97.170036,387
97.171224,389
97.172416,389
97.173604,390
97.174796,389
97.175984,388
97.177176,387
97.178364,386
97.179556,386
97.180744,386
97.181936,386
97.183124,388
97.184316,389
97.185504,390
97.186696,391
97.187884,391
97.189076,392
97.190264,393
97.191456,392
97.192644,392
97.193836,390
97.195028,389
97.196216,389
97.197404,390
97.198596,390
97.199784,392
97.200976,393
97.202164,395
97.203356,396
97.204544,397
97.205736,398
97.206924,399
97.208116,399
97.209304,398
97.210496,397
97.211684,396
97.212876,396
97.214064,396
97.215256,397
97.216444,399
97.217636,400
97.218824,402
97.220016,403
97.221204,405
97.222396,406
97.223584,406
97.224776,406
97.225964,406
97.227156,405
97.228344,404
97.229536,403
97.230724,404
97.231916,405
97.233104,406
97.234296,407
97.235484,409
97.236676,411
97.237864,411
97.23906,412
97.240244,413
97.241436,413
97.242624,412
97.243816,411
97.245004,410
97.246196,410
97.247384,410
97.248576,410
97.249764,412
97.250956,413
97.252144,415
97.253336,416
97.254524,417
97.255716,418
97.256904,418
97.258096,418
97.259284,417
97.260476,417
97.261664,415
97.262856,415
97.264044,415
97.265236,416
97.266424,417
97.267616,418
97.268804,420
97.269996,422
97.271184,422
97.272376,422
97.273564,422
97.274756,422
97.275944,421
97.277136,421
97.278324,419
97.279516,419
97.280704,419
97.281896,419
97.283092,421
97.284276,422
97.285464,423
97.286656,424
97.287844,425
97.289036,426
97.290224,426
97.291416,426
97.292604,425
97.293796,425
97.294984,423
97.296176,422
97.297364,422
97.298556,423
97.299744,424
97.300936,426
97.302124,427
97.303316,428
97.304504,429
97.305696,429
97.306884,430
97.308076,430
97.309264,429
97.310456,428
97.311644,427
97.312836,426
97.314024,426
97.315216,427
97.316404,428
97.317596,429
97.318784,430
97.319976,431
97.321164,432
97.322356,433
97.323544,433
97.324736,433
97.325924,432
97.32712,431
97.328304,429
97.329496,429
97.330684,428
97.331876,429
97.333064,430
97.334256,431
97.335444,432
97.336636,433
97.337824,434
97.339016,434
97.340204,435
97.341396,435
97.342584,434
97.343776,432
97.344964,431
97.346156,430
97.347344,430
97.348536,430
97.349724,431
97.350916,433
97.352104,433
97.353296,434
97.354484,435
97.355676,436
97.356864,435
97.358056,436
97.359244,435
97.360436,433
97.361624,432
97.362816,431
97.364004,431
97.365196,431
97.366384,432
97.367576,433
97.368764,434
97.369956,435
97.371152,435
97.372336,435
97.373524,435
97.374716,435
97.375904,434
97.377096,432
97.378284,431
97.379476,430
97.380664,430
97.381856,430
97.383044,431
97.384236,432
97.385424,433
97.386616,433
97.387804,434
97.388996,435
97.390184,435
97.391376,433
97.392564,433
97.393756,432
97.394944,429
97.396136,429
97.397324,428
97.398516,429
97.399704,429
97.400896,430
97.402084,431
97.403276,432
97.404464,432
97.405656,432
97.406844,432
97.408036,432
97.409224,431
97.410416,429
97.411604,427
97.412796,426
97.413984,426
97.41518,426
97.416364,427
97.417556,428
97.418744,430
97.419936,430
97.421124,431
97.422316,431
97.423504,431
97.424696,431
97.425884,430
97.427076,429
97.428264,428
97.429456,428
97.430644,428
97.431836,429
97.433024,431
97.434216,433
97.435404,435
97.436596,437
97.437784,439
97.438976,440
97.440164,442
97.441356,443
97.442544,444
97.443736,445
97.444924,446
97.446116,447
97.447304,449
97.448496,452
97.449684,456
97.450876,459
97.452064,464
97.453256,467
97.454444,472
97.455636,476
97.456824,480
97.458016,483
97.459212,487
97.460396,490
97.461584,494
97.462776,497
97.463964,502
97.465156,508
97.466344,514
97.467536,521
97.468724,528
97.469916,534
97.471104,541
97.472296,547
97.473484,554
97.474676,560
97.475864,566
97.477056,571
97.478244,577
97.479436,583
97.480624,590
97.481816,598
97.483004,607
97.484196,615
97.485384,623
97.486576,632
97.487764,640
97.488956,648
97.490144,657
97.491336,664
97.492524,671
97.493716,677
97.494904,684
97.496096,691
97.497284,698
97.498476,707
97.499664,716
97.500856,724
97.502044,733
97.50324,741
97.504424,750
97.505616,758
97.506804,765
97.507996,773
97.509184,780
97.510376,786
97.511564,791
97.512756,798
97.513944,804
97.515136,810
97.516324,819
97.517516,826
97.518704,833
97.519896,839
97.521084,846
97.522276,852
97.523464,858
97.524656,862
97.525844,867
97.527036,870
97.528224,873
97.529416,877
97.530604,881
97.531796,885
97.532984,890
97.534176,895
97.535364,898
97.536556,903
97.537744,906
97.538936,909
97.540124,911
97.541316,913
97.542504,915
97.543696,915
97.544884,915
97.546076,915
97.547272,916
97.548456,917
97.549644,918
97.550836,919
97.552024,920
97.553216,921
97.554404,921
97.555596,922
97.556784,921
97.557976,919
97.559164,918
97.560356,915
97.561544,913
97.562736,909
97.563924,906
97.565116,904
97.566304,903
97.567496,900
97.568684,899
97.569876,897
97.571064,894
97.572256,891
97.573444,888
97.574636,884
97.575824,879
97.577016,874
97.578204,868
97.579396,864
97.580584,858
97.581776,854
97.582964,850
97.584156,846
97.585344,842
97.586536,838
97.587724,833
97.588916,828
97.590104,823
97.5913,817
97.592484,811
97.593676,803
97.594864,796
97.596056,789
97.597244,782
97.598436,777
97.599624,772
97.600816,767
97.602004,761
97.603196,756
97.604384,749
97.605576,744
97.606764,737
97.607956,730
97.609144,723
97.610336,715
97.611524,707
97.612716,699
97.613904,692
97.615096,686
97.616284,680
97.617476,674
97.618664,670
97.619856,664
97.621044,658
97.622236,652
97.623424,645
97.624616,638
97.625804,630
97.626996,623
97.628184,614
97.629376,608
97.630564,601
97.631756,595
97.632944,590
97.634136,586
97.635324,580
97.636516,576
97.637704,570
97.638896,565
97.640084,560
97.641276,554
97.642464,547
97.643656,540
97.644844,533
97.646036,528
97.647224,523
97.648416,517
97.649604,513
97.650796,509
97.651984,506
97.653176,501
97.654364,497
97.655556,493
97.656744,488
97.657936,483
97.659124,478
97.660316,473
97.661504,468
97.662696,462
97.663884,458
97.665076,454
97.666264,451
97.667456,449
97.668644,446
97.669836,443
97.671024,440
97.672216,438
97.673404,434
97.674596,430
97.675784,425
97.676976,421
97.678164,417
97.679356,413
97.680544,410
97.681736,407
97.682924,405
97.684116,404
97.685304,402
97.686496,400
97.687684,398
97.688876,396
97.690064,393
97.691256,390
97.692444,387
97.693636,383
97.694824,379
97.696016,376
97.697204,374
97.698396,372
97.699584,371
97.700776,371
97.701964,369
97.703156,368
97.704344,367
97.705536,366
97.706724,364
97.707916,362
97.709104,359
97.710296,356
97.711484,353
97.712676,351
97.713864,350
97.715056,349
97.716244,349
97.717436,350
97.718624,349
97.719816,348
97.721004,349
97.722196,348
97.723384,347
97.724576,346
97.725764,345
97.726956,343
97.728144,342
97.729336,340
97.730524,340
97.731716,340
97.732904,340
97.734096,342
97.735284,342
97.736476,344
97.737664,345
97.738856,345
97.740044,346
97.741236,346
97.742424,344
97.743616,344
97.744804,343
97.745996,343
97.747184,343
97.748376,345
97.749564,346
97.750756,348
97.751944,351
97.753136,352
97.754324,354
97.755516,355
97.756704,356
97.757896,357
97.759084,358
97.760276,359
97.761464,358
97.762656,358
97.763844,360
97.765036,362
97.766224,365
97.767416,367
97.768604,370
97.769796,373
97.770984,375
97.772176,377
97.773364,379
97.774556,381
97.775744,382
97.776936,383
97.778124,383
97.779316,385
97.780504,387
97.781696,390
97.782884,393
97.784076,397
97.785264,400
97.786456,403
97.787644,406
97.788836,409
97.790024,411
97.791216,413
97.792404,414
97.793596,415
97.794784,416
97.795976,418
97.797164,420
97.798356,423
97.799544,426
97.800736,430
97.801924,433
97.803116,437
97.804308,439
97.805496,441
97.806684,444
97.807876,446
97.809064,448
97.810256,448
97.811444,449
97.812636,450
97.813824,452
97.815016,454
97.816204,458
97.817396,461
97.818584,463
97.819776,467
97.820964,469
97.822156,471
97.823344,473
97.824536,474
97.825724,475
97.826916,475
97.828104,476
97.829296,477
97.830484,478
97.831676,480
97.832864,483
97.834056,485
97.835244,488
97.836436,490
97.837624,492
97.838816,493
97.840004,494
97.841196,495
97.842384,495
97.843576,495
97.844764,495
97.845956,495
97.847144,496
97.84834,497
97.849524,499
97.850716,500
97.851904,502
97.853096,503
97.854284,505
97.855476,505
97.856664,506
97.857856,506
97.859044,505
97.860236,504
97.861424,503
97.862616,503
97.863804,503
97.864996,504
97.866184,504
97.867376,506
97.868564,507
97.869756,508
97.870944,508
97.872136,507
97.873324,506
97.874516,507
97.875704,504
97.876896,503
97.878084,501
97.879276,500
97.880464,500
97.881656,499
97.882844,499
97.884036,500
97.885224,500
97.886416,500
97.887604,500
97.888796,499
97.889984,498
97.891176,496
97.892372,495
97.893556,493
97.894744,490
97.895936,488
97.897124,487
97.898316,487
97.899504,486
97.900696,487
97.901884,487
97.903076,487
97.904264,485
97.905456,485
97.906644,483
97.907836,482
97.909024,479
97.910216,477
97.911404,474
97.912596,472
97.913784,471
97.914976,470
97.916164,470
97.917356,469
97.918544,470
97.919736,469
97.920924,468
97.922116,467
97.923304,465
97.924496,463
97.925684,461
97.926876,458
97.928064,455
97.929256,453
97.930444,452
97.931636,451
97.932824,451
97.934016,450
97.935204,448
97.9364,449
97.937584,448
97.938776,447
97.939964,445
97.941156,444
97.942344,441
97.943536,438
97.944724,435
97.945916,433
97.947104,432
97.948296,431
97.949484,430
97.950676,430
97.951864,430
97.953056,429
97.954244,428
97.955436,426
97.956624,425
97.957816,423
97.959004,421
97.960196,419
97.961384,416
97.962576,414
97.963764,413
97.964956,413
97.966144,412
97.967336,413
97.968524,413
97.969716,413
97.970904,412
97.972096,411
97.973284,410
97.974476,409
97.975664,406
97.976856,404
97.978044,401
97.979236,401
97.980432,399
97.981616,400
97.982804,400
97.983996,400
97.985184,400
97.986376,400
97.987564,400
97.988756,400
97.989944,399
97.991136,398
97.992324,396
97.993516,394
97.994704,393
97.995896,391
97.997084,391
97.998276,391
97.999464,392
98.000656,393
98.001844,394
98.003036,394
98.004224,394
98.005416,394
98.006604,394
98.007796,394
98.008984,392
98.010176,390
98.011364,389
98.012556,388
98.013744,388
98.014936,388
98.016124,390
98.017316,391
98.018504,392
98.019696,392
98.020884,393
98.022076,393
98.023264,393
98.02446,393
98.025644,392
98.026836,390
98.028024,389
98.029216,389
98.030404,389
98.031596,390
98.032784,391
98.033976,392
98.035164,394
98.036356,394
98.037544,395
98.038736,396
98.039924,396
98.041116,396
98.042304,395
98.043496,393
98.044684,393
98.045876,393
98.047064,393
98.048256,394
98.049444,395
98.050636,396
98.051824,398
98.053016,398
98.054204,399
98.055396,400
98.056584,400
98.057776,400
98.058964,399
98.060156,398
98.061344,397
98.062536,397
98.063724,397
98.064916,398
98.066104,399
98.067296,400
98.068492,402
98.069676,403
98.070864,404
98.072056,404
98.073244,404
98.074436,405
98.075624,404
98.076816,403
98.078004,402
98.079196,402
98.080384,402
98.081576,403
98.082764,405
98.083956,406
98.085144,407
98.086336,408
98.087524,410
98.088716,410
98.089904,411
98.091096,410
98.092284,409
98.093476,408
98.094664,406
98.095856,407
98.097044,408
98.098236,409
98.099424,410
98.100616,411
98.101804,413
98.102996,414
98.104184,414
98.105376,415
98.106564,415
98.107756,415
98.108944,414
98.110136,413
98.111324,412
98.11252,412
98.113704,412
98.114896,413
98.116084,414
98.117276,415
98.118464,417
98.119656,418
98.120844,418
98.122036,419
98.123224,419
98.124416,418
98.125604,416
98.126796,416
98.127984,415
98.129176,415
98.130364,415
98.131556,415
98.132744,417
98.133936,418
98.135124,419
98.136316,420
98.137504,421
98.138696,421
98.139884,420
98.141076,421
98.142264,419
98.143456,418
98.144644,417
98.145836,416
98.147024,417
98.148216,417
98.149404,418
98.150596,419
98.151784,420
98.152976,421
98.154164,421
98.155356,422
98.156552,421
98.157736,421
98.158924,420
98.160116,419
98.161304,418
98.162496,417
98.163684,417
98.164876,418
98.166064,419
98.167256,420
98.168444,421
98.169636,422
98.170824,422
98.172016,423
98.173204,423
98.174396,422
98.175584,421
98.176776,420
98.177964,419
98.179156,419
98.180344,419
98.181536,420
98.182724,421
98.183916,422
98.185104,424
98.186296,423
98.187484,425
98.188676,425
98.189864,425
98.191056,425
98.192244,424
98.193436,423
98.194624,422
98.195816,421
98.197004,422
98.198196,423
98.199384,424
98.20058,425
98.201764,427
98.202956,428
98.204144,428
98.205336,429
98.206524,429
98.207716,428
98.208904,427
98.210096,426
98.211284,425
98.212476,425
98.213664,425
98.214856,426
98.216044,428
98.217236,429
98.218424,430
98.219616,431
98.220804,432
98.221996,432
98.223184,432
98.224376,432
98.225564,431
98.226756,431
98.227944,429
98.229136,428
98.230324,428
98.231516,429
98.232704,431
98.233896,432
98.235084,432
98.236276,433
98.237464,435
98.238656,434
98.239844,435
98.241036,434
98.242224,433
98.243416,431
98.244604,430
98.245796,430
98.246984,430
98.248176,431
98.249364,432
98.250556,433
98.251744,434
98.252936,435
98.254124,435
98.255316,436
98.256504,435
98.257696,434
98.258884,434
98.260076,433
98.261264,431
98.262456,431
98.263644,431
98.264836,432
98.266024,433
98.267216,434
98.268404,435
98.269596,436
98.270784,436
98.271976,436
98.273164,436
98.274356,436
98.275544,434
98.276736,433
98.277924,432
98.279116,432
98.280304,432
98.281496,432
98.282684,434
98.283876,435
98.285064,435
98.286256,436
98.287444,437
98.288636,437
98.289824,437
98.291016,436
98.292204,435
98.293396,434
98.294584,433
98.295776,432
98.296964,432
98.298156,433
98.299344,434
98.300536,434
98.301724,435
98.302916,436
98.304104,437
98.305296,437
98.306484,436
98.307676,436
98.308864,434
98.310056,433
98.311244,432
98.312436,431
98.313624,431
98.314816,431
98.316004,432
98.317196,433
98.318384,434
98.319576,434
98.320764,434
98.321956,434
98.323144,434
98.324336,433
98.325524,432
98.326716,430
98.327904,429
98.329096,427
98.330284,427
98.331476,427
98.332664,429
98.333856,429
98.335044,430
98.336236,431
98.337424,431
98.338616,431
98.339804,431
98.340996,430
98.342184,428
98.343376,426
98.344564,426
98.345756,425
98.346944,425
98.348136,426
98.349324,427
98.350516,429
98.351704,430
98.352896,431
98.354084,432
98.355276,434
98.356464,434
98.357656,434
98.358844,434
98.360036,435
98.361224,434
98.362416,435
98.363604,437
98.364796,440
98.365984,443
98.367176,445
98.368364,450
98.369556,453
98.370744,456
98.371936,459
98.373124,462
98.374316,465
98.375504,467
98.376696,470
98.377884,473
98.379076,477
98.380264,481
98.381456,486
98.382644,493
98.383836,498
98.385024,505
98.386216,511
98.387404,517
98.388596,522
98.389784,528
98.390976,534
98.392164,539
98.393356,545
98.394544,550
98.395736,556
98.396924,563
98.398116,571
98.399304,579
98.400496,588
98.401684,596
98.402876,605
98.404064,613
98.405256,622
98.406444,629
98.407636,637
98.408824,644
98.410016,650
98.411204,658
98.412396,665
98.413588,674
98.414776,682
98.415964,691
98.417156,701
98.418344,710
98.419536,719
98.420724,728
98.421916,736
98.423104,744
98.424296,752
98.425484,758
98.426676,765
98.427864,772
98.429056,779
98.430244,786
98.431436,795
98.432624,803
98.433816,811
98.435004,819
98.436196,827
98.437384,834
98.438576,841
98.439764,848
98.440956,854
98.442144,859
98.443336,863
98.444524,869
98.445716,873
98.446904,879
98.448096,884
98.449284,890
98.450476,896
98.451664,901
98.452856,907
98.454044,911
98.455236,916
98.456424,920
98.45762,922
98.458804,924
98.459996,926
98.461184,927
98.462376,928
98.463564,931
98.464756,933
98.465944,936
98.467136,938
98.468324,939
98.469516,941
98.470704,943
98.471896,943
98.473084,943
98.474276,943
98.475464,941
98.476656,940
98.477844,938
98.479036,937
98.480224,934
98.481416,934
98.482604,933
98.483796,932
98.484984,932
98.486176,930
98.487364,928
98.488556,926
98.489744,923
98.490936,919
98.492124,915
98.493316,910
98.494504,905
98.495696,901
98.496884,896
98.498076,893
98.499264,889
98.500456,886
98.501652,882
98.502836,878
98.504024,873
98.505216,868
98.506404,864
98.507596,858
98.508784,851
98.509976,843
98.511164,837
98.512356,831
98.513544,825
98.514736,819
98.515924,815
98.517116,809
98.518304,804
98.519496,799
98.520684,793
98.521876,787
98.523064,780
98.524256,774
98.525444,766
98.526636,758
98.527824,750
98.529016,743
98.530204,736
98.531396,730
98.532584,724
98.533776,720
98.534964,713
98.536156,707
98.537344,700
98.538536,694
98.539724,687
98.540916,680
98.542104,671
98.543296,664
98.544484,656
98.54568,649
98.546864,642
98.548056,636
98.549244,631
98.550436,626
98.551624,621
98.552816,615
98.554004,609
98.555196,603
98.556384,596
98.557576,590
98.558764,583
98.559956,576
98.561144,569
98.562336,562
98.563524,557
98.564716,552
98.565904,547
98.567096,542
98.568284,538
98.569476,534
98.570664,529
98.571856,524
98.573044,519
98.574236,514
98.575424,507
98.576616,500
98.577804,495
98.578996,490
98.580184,485
98.581376,481
98.582564,479
98.583756,475
98.584944,472
98.586136,469
98.587324,465
98.588516,462
98.589712,458
98.590896,453
98.592084,448
98.593276,443
98.594464,439
98.595656,435
98.596844,432
98.598036,430
98.599224,428
98.600416,425
98.601604,424
98.602796,421
98.603984,419
98.605176,416
98.606364,413
98.607556,410
98.608744,407
98.609936,402
98.611124,399
98.612316,396
98.613504,394
98.614696,393
98.615884,391
98.617076,390
98.618264,389
98.619456,388
98.620644,386
98.621836,385
98.623024,383
98.624216,380
98.625404,377
98.626596,374
98.627784,372
98.628976,369
98.630164,368
98.631356,367
