id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
26,2024-02-21T20:23:02.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.4375,-16.1875,0,5,false,19
27,2024-02-21T20:23:02.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.4375,-16.25,0,5,false,20
28,2024-02-21T20:23:02.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.375,-16.3125,0,5,false,21
29,2024-02-21T20:23:02.190+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.25,-16.375,0,5,false,22
30,2024-02-21T20:23:02.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.3125,-16.3125,0,5,false,23
31,2024-02-21T20:23:02.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.375,-16.25,0,5,false,24
32,2024-02-21T20:23:02.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.3125,-16.125,0,5,false,25
33,2024-02-21T20:23:02.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.375,-16.25,0,5,false,26
34,2024-02-21T20:23:02.451+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.3125,-16.25,0,5,false,27
35,2024-02-21T20:23:02.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.4375,-16.125,0,5,false,28
36,2024-02-21T20:23:02.565+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.375,-16.1875,0,5,false,29
37,2024-02-21T20:23:02.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.25,-16.3125,0,5,false,30
38,2024-02-21T20:23:02.638+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.25,-16.3125,0,5,false,31
39,2024-02-21T20:23:02.719+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.25,-16.0625,0,5,false,32
40,2024-02-21T20:23:02.751+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.3125,-16.25,0,5,false,33
41,2024-02-21T20:23:02.790+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.125,-16.3125,0,5,false,34
42,2024-02-21T20:23:02.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.1875,-16.3125,0,5,false,35
43,2024-02-21T20:23:02.901+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.1875,-16.1875,0,5,false,36
44,2024-02-21T20:23:02.940+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.0,-16.375,0,5,false,37
45,2024-02-21T20:23:02.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.0625,-16.4375,0,5,false,38
46,2024-02-21T20:23:03.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.125,-16.1875,0,5,false,39
47,2024-02-21T20:23:03.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.25,-16.1875,0,5,false,40
48,2024-02-21T20:23:03.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.25,-16.25,0,5,false,41
49,2024-02-21T20:23:03.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.1875,-16.25,0,5,false,42
50,2024-02-21T20:23:03.239+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.125,-16.25,0,5,false,43
51,2024-02-21T20:23:03.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.375,-16.5,0,5,true,44
52,2024-02-21T20:23:03.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.1875,-16.125,0,5,true,45
53,2024-02-21T20:23:03.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-0.25,-16.0,0,5,true,46
54,2024-02-21T20:23:03.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.3125,-16.125,0,5,true,47
55,2024-02-21T20:23:03.502+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.25,-16.25,0,5,true,48
56,2024-02-21T20:23:03.539+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.1875,-16.3125,0,5,true,49
57,2024-02-21T20:23:03.578+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.3125,-16.1875,0,5,true,50
58,2024-02-21T20:23:03.655+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-0.375,-16.0625,0,5,true,51
59,2024-02-21T20:23:03.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.4375,-16.25,0,5,true,52
60,2024-02-21T20:23:03.726+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.4375,-16.25,0,5,true,53
61,2024-02-21T20:23:03.804+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,-0.3125,-16.125,0,5,true,54
62,2024-02-21T20:23:03.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,0.0,-16.0625,0,5,true,55
63,2024-02-21T20:23:03.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.125,-16.375,0,5,true,56
64,2024-02-21T20:23:03.952+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.1875,-16.5625,0,5,true,57
65,2024-02-21T20:23:03.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.5,-16.1875,0,5,true,58
66,2024-02-21T20:23:04.029+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.875,-16.0625,0,5,true,59
67,2024-02-21T20:23:04.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.0,-15.625,0,5,true,60
68,2024-02-21T20:23:04.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.0625,-16.0,0,5,true,61
69,2024-02-21T20:23:04.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.875,-16.125,0,5,true,62
70,2024-02-21T20:23:04.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.0,-16.4375,0,5,true,63
71,2024-02-21T20:23:04.288+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,-1.875,-0.875,-16.0625,0,5,false,64
72,2024-02-21T20:23:04.325+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-0.875,-15.8125,0,5,false,65
73,2024-02-21T20:23:04.403+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.875,-16.0625,0,5,false,66
74,2024-02-21T20:23:04.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.75,-16.125,0,5,false,67
75,2024-02-21T20:23:04.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.6875,-16.25,0,5,false,68
76,2024-02-21T20:23:04.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.5625,-16.125,0,5,false,69
77,2024-02-21T20:23:04.590+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.5,-15.9375,0,5,false,70
78,2024-02-21T20:23:04.628+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.5,-15.9375,0,5,false,71
79,2024-02-21T20:23:04.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.375,-16.3125,0,5,false,72
80,2024-02-21T20:23:04.740+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.3125,-16.3125,0,5,false,73
81,2024-02-21T20:23:04.776+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.1875,-16.3125,0,5,false,74
82,2024-02-21T20:23:04.853+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.125,-16.0625,0,5,false,75
83,2024-02-21T20:23:04.889+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.125,-15.9375,0,5,false,76
84,2024-02-21T20:23:04.927+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,0.0,-16.0,0,5,false,77
85,2024-02-21T20:23:05.005+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.0,-16.3125,0,5,false,78
86,2024-02-21T20:23:05.038+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-1.5625,0.125,-16.1875,0,5,false,79
87,2024-02-21T20:23:05.079+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.1875,-16.125,0,5,false,80
88,2024-02-21T20:23:05.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.25,-16.0,0,5,false,81
89,2024-02-21T20:23:05.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.25,-15.9375,0,5,false,82
90,2024-02-21T20:23:05.227+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,0.25,-15.5625,0,5,false,83
91,2024-02-21T20:23:05.312+0900,0,0,0,0,350,137,false,0.0,0.0,0.0,-1.125,0.625,-16.0625,0,5,false,84
92,2024-02-21T20:23:05.337+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.9375,-16.0625,0,5,false,85
93,2024-02-21T20:23:05.376+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.4375,-15.4375,0,5,false,86
94,2024-02-21T20:23:05.452+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.0625,-16.625,0,5,false,87
95,2024-02-21T20:23:05.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,2.9375,-17.25,0,5,false,88
96,2024-02-21T20:23:05.527+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,3.0,-17.125,0,5,false,89
97,2024-02-21T20:23:05.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,2.625,-16.625,0,5,false,90
98,2024-02-21T20:23:05.641+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.9375,-16.0,0,5,false,91
99,2024-02-21T20:23:05.678+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.8125,-15.875,0,5,false,92
100,2024-02-21T20:23:05.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.875,-15.9375,0,5,false,93
101,2024-02-21T20:23:05.789+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-0.6875,1.8125,-16.1875,0,5,false,94
102,2024-02-21T20:23:05.827+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,1.0625,-16.1875,0,5,false,95
103,2024-02-21T20:23:05.904+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,1.375,-16.1875,0,5,false,96
104,2024-02-21T20:23:05.938+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,1.4375,-16.0,0,5,false,97
105,2024-02-21T20:23:05.979+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,1.6875,-16.0625,0,5,false,98
106,2024-02-21T20:23:06.052+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-1.125,1.375,-16.4375,0,5,false,99
107,2024-02-21T20:23:06.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,1.8125,-16.0,0,5,false,100
108,2024-02-21T20:23:06.130+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,1.8125,-16.1875,0,5,false,101
109,2024-02-21T20:23:06.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.8125,-16.1875,0,5,false,102
110,2024-02-21T20:23:06.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.8125,-16.1875,0,5,false,103
111,2024-02-21T20:23:06.275+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-0.625,1.8125,-16.25,0,5,false,104
112,2024-02-21T20:23:06.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.875,-16.0,0,5,false,105
113,2024-02-21T20:23:06.392+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.8125,-16.25,0,5,false,106
114,2024-02-21T20:23:06.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,2.0,-16.125,0,5,false,107
115,2024-02-21T20:23:06.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,2.0,-16.0,0,5,false,108
116,2024-02-21T20:23:06.538+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-0.375,2.1875,-15.8125,0,5,false,109
117,2024-02-21T20:23:06.577+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.875,-16.4375,0,5,false,110
118,2024-02-21T20:23:06.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.9375,-16.0,0,5,false,111
119,2024-02-21T20:23:06.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,2.3125,-16.1875,0,5,false,112
120,2024-02-21T20:23:06.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,2.25,-15.875,0,5,false,113
121,2024-02-21T20:23:06.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,2.5,-15.75,0,5,false,114
122,2024-02-21T20:23:06.838+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,2.6875,-16.125,0,5,false,115
123,2024-02-21T20:23:06.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.6875,-16.5625,0,5,false,116
124,2024-02-21T20:23:06.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,2.25,-15.9375,0,5,false,117
125,2024-02-21T20:23:06.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,2.3125,-15.0625,0,5,false,118
126,2024-02-21T20:23:07.028+0900,0,0,0,0,480,111,false,0.0,0.0,0.0,-0.25,2.125,-15.8125,0,5,false,119
127,2024-02-21T20:23:07.102+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,2.75,-16.375,0,5,false,120
128,2024-02-21T20:23:07.139+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,2.6875,-16.375,0,5,false,121
129,2024-02-21T20:23:07.176+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,3.0,-15.6875,0,5,false,122
130,2024-02-21T20:23:07.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.1875,-16.4375,0,5,false,123
131,2024-02-21T20:23:07.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,3.1875,-16.25,0,5,false,124
132,2024-02-21T20:23:07.328+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,3.125,-16.25,0,5,false,125
133,2024-02-21T20:23:07.442+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.25,-15.75,0,5,false,126
134,2024-02-21T20:23:07.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,3.3125,-15.9375,0,5,false,127
135,2024-02-21T20:23:07.479+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,3.25,-15.9375,0,5,false,128
136,2024-02-21T20:23:07.556+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,0.8125,3.125,-16.125,0,5,false,129
137,2024-02-21T20:23:07.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.5625,-15.9375,0,5,false,130
138,2024-02-21T20:23:07.627+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.75,-16.0625,0,5,false,131
139,2024-02-21T20:23:07.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.875,-15.9375,0,5,false,132
140,2024-02-21T20:23:07.739+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.625,-15.875,0,5,false,133
141,2024-02-21T20:23:07.777+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,3.5,-15.8125,0,5,false,134
142,2024-02-21T20:23:07.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,3.4375,-15.625,0,5,false,135
143,2024-02-21T20:23:07.889+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,2.9375,-16.4375,0,5,false,136
144,2024-02-21T20:23:07.929+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,2.625,-16.1875,0,5,false,137
145,2024-02-21T20:23:08.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.9375,-15.75,0,5,false,138
146,2024-02-21T20:23:08.042+0900,0,0,0,0,480,164,false,0.0,0.0,0.0,2.4375,1.5,-15.125,0,5,false,139
147,2024-02-21T20:23:08.077+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,1.625,-16.5,0,5,false,140
148,2024-02-21T20:23:08.154+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.75,-15.875,0,5,false,141
149,2024-02-21T20:23:08.188+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,2.1875,-16.375,0,5,false,142
150,2024-02-21T20:23:08.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,2.25,-16.0625,0,5,false,143
151,2024-02-21T20:23:08.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,2.25,-16.125,0,5,false,144
152,2024-02-21T20:23:08.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.625,-16.125,0,5,false,145
153,2024-02-21T20:23:08.376+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.6875,-16.125,0,5,false,146
154,2024-02-21T20:23:08.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,2.4375,-16.3125,0,5,false,147
155,2024-02-21T20:23:08.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,1.9375,-16.0,0,5,false,148
156,2024-02-21T20:23:08.529+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,1.0,1.75,-15.625,0,5,false,149
157,2024-02-21T20:23:08.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.25,-15.875,0,5,false,150
158,2024-02-21T20:23:08.637+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,1.25,-16.0,0,5,false,151
159,2024-02-21T20:23:08.679+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,1.125,-16.0625,0,5,false,152
160,2024-02-21T20:23:08.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,0.875,-14.3125,0,5,false,153
161,2024-02-21T20:23:08.789+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,2.3125,1.0625,-16.75,0,5,false,154
162,2024-02-21T20:23:08.829+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,1.4375,-15.75,0,5,false,155
163,2024-02-21T20:23:08.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,0.875,-15.75,0,5,false,156
164,2024-02-21T20:23:09.019+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.5,-15.9375,0,5,false,157
165,2024-02-21T20:23:09.021+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,1.375,-16.0,0,5,false,158
166,2024-02-21T20:23:09.052+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,2.75,1.25,-15.9375,0,5,false,159
167,2024-02-21T20:23:09.088+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,1.125,-16.1875,0,5,false,160
168,2024-02-21T20:23:09.169+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,1.3125,-15.6875,0,5,false,161
169,2024-02-21T20:23:09.200+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,1.4375,-16.3125,0,5,false,162
170,2024-02-21T20:23:09.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.25,-16.0625,0,5,false,163
171,2024-02-21T20:23:09.279+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,2.0,1.5,-16.0625,0,5,false,164
172,2024-02-21T20:23:09.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,1.5625,-16.1875,0,5,false,165
173,2024-02-21T20:23:09.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,1.5,-16.125,0,5,false,166
174,2024-02-21T20:23:09.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,1.5,-16.125,0,5,false,167
175,2024-02-21T20:23:09.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.25,-16.3125,0,5,false,168
176,2024-02-21T20:23:09.539+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,1.375,-16.0625,0,5,false,169
177,2024-02-21T20:23:09.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.75,-16.3125,0,5,false,170
178,2024-02-21T20:23:09.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,1.6875,-16.9375,0,5,false,171
179,2024-02-21T20:23:09.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,2.75,-12.25,0,5,false,172
180,2024-02-21T20:23:09.725+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.25,-15.6875,0,5,false,173
181,2024-02-21T20:23:09.800+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,1.4375,1.4375,-15.75,0,5,false,174
182,2024-02-21T20:23:09.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.25,-16.5,0,5,false,175
183,2024-02-21T20:23:09.877+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,1.375,-16.375,0,5,false,176
184,2024-02-21T20:23:09.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,0.375,-15.75,0,5,false,177
185,2024-02-21T20:23:09.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,0.1875,-16.4375,0,5,false,178
186,2024-02-21T20:23:10.027+0900,4,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.125,-15.875,0,5,false,179
187,2024-02-21T20:23:10.107+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.125,-15.8125,0,5,false,180
188,2024-02-21T20:23:10.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.1875,-15.9375,0,5,false,181
189,2024-02-21T20:23:10.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,0.875,-16.625,0,5,false,182
190,2024-02-21T20:23:10.256+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,0.5625,-16.1875,0,5,false,183
191,2024-02-21T20:23:10.288+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.5625,0.1875,-16.0625,0,5,false,184
192,2024-02-21T20:23:10.330+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.125,-15.9375,0,5,false,185
193,2024-02-21T20:23:10.406+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.0625,-15.8125,0,5,false,186
194,2024-02-21T20:23:10.439+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.5,-16.5,0,5,false,187
195,2024-02-21T20:23:10.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.875,-16.375,0,5,false,188
196,2024-02-21T20:23:10.553+0900,0,6,0,0,0,0,false,0.0,0.0,0.0,0.625,0.875,-16.5625,0,5,false,189
197,2024-02-21T20:23:10.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,1.1875,-15.9375,0,5,false,190
