device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
282975456,117529288623,0.7297971248626709,0.2535377442836761,126.8480224609375,237.4629364013672,79.59242248535156,1,5.6688232421875,1,-45.28414535522461,-102.75527954101562,483.0562133789063,0.6246107816696167,0.783040463924408,0.1918721944093704,1,0.7592146396636963,0.2769955396652221,143.08651733398438,230.6185607910156,77.10124969482422,1,5.917724609375,1,21.417055130004883,-106.41549682617188,485.3457336425781,0.4410153031349182,0.7917466759681702,0.1946726739406585,1
282991894,117529305062,0.7313153147697449,0.2567431926727295,127.68611907958984,236.5276336669922,79.25201416015625,1,5.6877288818359375,1,-44.94757080078125,-102.5773696899414,483.0059814453125,0.6236959099769592,0.7825794816017151,0.1916394084692001,1,0.7571932077407837,0.2583301961421966,141.97067260742188,236.06463623046875,79.08344268798828,1,5.83843994140625,1,21.67990493774414,-106.30003356933594,485.2938232421875,0.4402877390384674,0.7914610505104065,0.1945447325706482,1
283009481,117529322649,0.7370665073394775,0.2616130411624908,130.8607177734375,235.1067657470703,78.73483276367188,1,5.693878173828125,1,-44.48321533203125,-102.36731719970705,483.208984375,0.6223641633987427,0.7818816900253296,0.1918643862009048,1,0.7562698125839233,0.2650848925113678,141.46096801757812,234.09378051757807,78.36612701416016,1,5.9149169921875,1,22.29127693176269,-106.19790649414062,485.4062194824219,0.4386243224143982,0.7911133766174316,0.1947745382785797,1
283025372,117529338540,0.7339062094688416,0.257988840341568,129.11627197265625,236.1641998291016,79.11971282958984,1,5.70050048828125,1,-44.0059928894043,-102.31744384765624,483.6715393066406,0.6209330558776855,0.7814746499061584,0.1926601529121399,1,0.7655583024024963,0.2774076759815216,146.58816528320312,230.49832153320312,77.0574722290039,1,5.938232421875,1,22.74347305297852,-106.29074096679688,485.7907104492188,0.4374331831932068,0.7911372780799866,0.195605531334877,1
283041763,117529354932,0.7373838424682617,0.2547314167022705,131.035888671875,237.11468505859372,79.46564483642578,1,5.7105255126953125,1,-43.76575469970703,-102.30422973632812,483.7653503417969,0.6202482581138611,0.7813836932182312,0.1927950978279113,1,0.7593569755554199,0.256914734840393,143.1650390625,236.47764587402344,79.2337646484375,1,5.82781982421875,1,22.938743591308597,-106.29901123046876,485.92529296875,0.4369153380393982,0.7910792827606201,0.1958896517753601,1
283059397,117529372566,0.7424056529998779,0.2584614753723144,133.8079376220703,236.0263519287109,79.06948852539062,1,5.716705322265625,1,-43.45698547363281,-102.32353973388672,484.1949462890625,0.6192921996116638,0.7811869382858276,0.1935861855745315,1,0.757462739944458,0.2593747973442077,142.11941528320312,235.75987243652344,78.97252655029297,1,5.9112396240234375,1,23.40713882446289,-106.443359375,486.3633117675781,0.4356895089149475,0.7912121415138245,0.1968497335910797,1
283075296,117529388466,0.737400233745575,0.2556043267250061,131.044921875,236.85997009277344,79.37297821044922,1,5.7274322509765625,1,-43.13907241821289,-102.26074981689452,484.5302429199219,0.6183357834815979,0.7808195948600769,0.1941585689783096,1,0.758405864238739,0.2649170458316803,142.6400146484375,234.14276123046875,78.38394165039062,1,5.9769439697265625,1,23.7147274017334,-106.4596939086914,486.65283203125,0.4348859786987304,0.7910833954811096,0.1974508613348007,1
283091642,117529404813,0.7387750744819641,0.2576075792312622,131.80380249023438,236.2754669189453,79.16022491455078,1,5.7304534912109375,1,-42.97241973876953,-102.11066436767578,484.2934875488281,0.6179354786872864,0.7805444002151489,0.1936063915491104,1,0.7620033025741577,0.2643856406211853,144.62579345703125,234.2978363037109,78.4404067993164,1,5.897018432617188,1,23.82787132263184,-106.35370635986328,486.49029541015625,0.4345546066761017,0.7908906936645508,0.1970991790294647,1
283109321,117529422492,0.7409316897392273,0.2709436118602752,132.99432373046875,232.3843536376953,77.74394989013672,1,5.717254638671875,1,-42.7349967956543,-101.8895263671875,484.1391296386719,0.6173201203346252,0.7800256013870239,0.1931735873222351,1,0.761398196220398,0.2697247564792633,144.2918243408203,232.7400360107422,77.87339782714844,1,5.96295166015625,1,24.07906723022461,-106.14307403564452,486.2217712402344,0.4338306188583374,0.790474534034729,0.1965094655752182,1
283125216,117529438388,0.7383153438568115,0.2664095163345337,131.55010986328125,233.7072906494141,78.22547912597656,1,5.705001831054688,1,-42.47047424316406,-101.6739501953125,483.8442077636719,0.6166637539863586,0.779603123664856,0.1924647241830825,1,0.7597209811210632,0.2674393057823181,143.365966796875,233.40684509277344,78.1161117553711,1,5.959381103515625,1,24.27200698852539,-105.95431518554688,485.97357177734375,0.4332682490348816,0.7901057600975037,0.1959633827209472,1
283159140,117529472313,0.7380880117416382,0.2676122784614563,131.42462158203125,233.3563537597656,78.09773254394531,1,5.7027435302734375,1,-42.03650665283203,-101.41305541992188,482.8797302246094,0.6157004833221436,0.7794426083564758,0.1904029548168182,1,0.7714847922325134,0.2758793830871582,149.859619140625,230.94419860839844,77.21981811523438,1,5.90777587890625,1,24.607711791992188,-105.72016143798828,484.8860778808594,0.4321971535682678,0.7901138663291931,0.1937742382287979,1
283175131,117529488304,0.7383325099945068,0.2731048166751861,131.55953979492188,231.75376892089844,77.51445007324219,1,5.67608642578125,1,-41.72153472900391,-101.30284118652344,482.3422546386719,0.6149600744247437,0.7794498801231384,0.1892562806606292,1,0.7611179947853088,0.2835630178451538,144.13719177246094,228.7023468017578,76.40381622314453,1,5.9212188720703125,1,24.791418075561523,-105.63492584228516,484.4078979492188,0.4316254556179046,0.7901661396026611,0.1928229331970214,1
283225047,117529538222,0.7408393025398254,0.2712700068950653,132.9432830810547,232.2891387939453,77.70930480957031,1,5.6678619384765625,1,-41.098087310791016,-101.427734375,482.3264465332031,0.6132426261901855,0.7798039317131042,0.1891722381114959,1,0.7676694393157959,0.266188383102417,147.75355529785156,233.77182006835935,78.24896240234375,1,5.822723388671875,1,25.43105125427246,-106.0683135986328,484.2928771972656,0.4298504889011383,0.7914268374443054,0.1928480267524719,1
283241443,117529554618,0.7430703639984131,0.2713350653648376,134.17486572265625,232.2701416015625,77.702392578125,1,5.6236572265625,1,-41.00203323364258,-101.43404388427734,482.6533508300781,0.6129007339477539,0.7796316146850586,0.189796507358551,1,0.7578901052474976,0.2612909376621246,142.35531616210938,235.2007598876953,78.7690658569336,1,5.938720703125,1,25.48434257507324,-106.12126159667967,484.6138305664063,0.4297503530979156,0.7913790941238403,0.1935023814439773,1
283274962,117529588138,0.743480384349823,0.2656986713409424,134.40115356445312,233.9147186279297,78.30097961425781,1,5.649932861328125,1,-40.77091979980469,-101.15477752685548,483.530029296875,0.6120591163635254,0.7783551216125488,0.1913543045520782,1,0.7712790966033936,0.2865253984928131,149.74612426757812,227.8380126953125,76.0892105102539,1,5.80743408203125,1,25.805265426635746,-105.87481689453124,485.4778747558594,0.4289947152137756,0.7901841998100281,0.1951164007186889,1
283324878,117529638056,0.7139973640441895,0.2693114280700683,118.12655639648438,232.8605499267578,77.91728973388672,1,5.62640380859375,1,-40.92042922973633,-101.15486907958984,484.3694458007813,0.6122756004333496,0.777872622013092,0.1930167227983474,1,0.7387423515319824,0.2876016199588775,131.78579711914062,227.5240020751953,75.97489166259766,1,5.825714111328125,1,25.67532730102539,-105.93913269042967,486.3897399902344,0.4294831752777099,0.7898158431053162,0.1969097852706909,1
283358871,117529672051,0.7105423212051392,0.2731780707836151,116.2193603515625,231.7324066162109,77.50666046142578,1,5.581451416015625,1,-40.94479370117188,-100.98112487792967,483.6973571777344,0.6124989986419678,0.7777807116508484,0.1916386038064956,1,0.7212370038032532,0.3048592507839203,122.12286376953124,222.4886474609375,74.14221954345703,1,5.9542999267578125,1,25.539247512817383,-105.71153259277344,485.65533447265625,0.429749995470047,0.7896303534507751,0.1953658461570739,1
283374793,117529687973,0.7055494785308838,0.268227070569992,113.46330261230467,233.177001953125,78.032470703125,1,5.5528106689453125,1,-40.93326950073242,-100.72289276123048,482.7778625488281,0.6126819252967834,0.7775979042053223,0.1897375434637069,1,0.7108661532402039,0.287170261144638,116.3981475830078,227.6498107910156,76.02075958251953,1,5.9231719970703125,1,25.440162658691406,-105.4587173461914,484.87738037109375,0.4299097657203674,0.7894010543823242,0.1937299817800521,1
283391148,117529704329,0.7007585167884827,0.2754344642162323,110.8187026977539,231.0740509033203,77.26704406738281,1,5.5433349609375,1,-40.93795394897461,-100.58126068115234,482.1619567871094,0.6128390431404114,0.777561604976654,0.1884790062904358,1,0.7220003008842468,0.273412823677063,122.544189453125,231.6638946533203,77.48177337646484,1,5.856658935546875,1,25.3453426361084,-105.27162170410156,484.2211608886719,0.4300758242607116,0.789279043674469,0.1923600435256958,1
283424713,117529737895,0.7088266611099243,0.2776082158088684,115.2723617553711,230.43978881835935,77.03617858886719,1,5.516525268554688,1,-41.17991638183594,-100.4854507446289,481.433349609375,0.6136794686317444,0.7777170538902283,0.1870585978031158,1,0.7289157509803772,0.2867003083229065,126.3615264892578,227.78697204589844,76.07064056396484,1,5.760665893554688,1,24.943872451782227,-105.15521240234376,483.672607421875,0.4311020970344543,0.7892869114875793,0.1911992728710174,1
283441114,117529754297,0.7089537382125854,0.2771647870540619,115.34249877929688,230.56919860839844,77.08326721191406,1,5.5136260986328125,1,-41.31224822998047,-100.52137756347656,481.5857238769531,0.6140093207359314,0.7777284979820251,0.1873926371335983,1,0.7214562892913818,0.2789152860641479,122.243896484375,230.05841064453125,76.89738464355469,1,5.8398284912109375,1,24.887435913085938,-105.13533020019533,483.6878967285156,0.4312596321105957,0.7892230153083801,0.1912150233983993,1
283458605,117529771788,0.7053625583648682,0.2766101360321045,113.36013793945312,230.73101806640625,77.1421890258789,1,5.493209838867188,1,-41.49811553955078,-100.38957214355467,481.332763671875,0.6145835518836975,0.777509868144989,0.1868766546249389,1,0.7233915328979492,0.2813815772533417,123.3121337890625,229.33883666992188,76.63546752929688,1,5.8259124755859375,1,24.59708404541016,-104.9046630859375,483.4100646972656,0.4320200681686401,0.7887539267539978,0.1905459016561508,1
283474633,117529787817,0.7079711556434631,0.2721540629863739,114.80005645751952,232.03118896484372,77.61543273925781,1,5.494064331054688,1,-41.77556610107422,-100.10456848144533,480.902587890625,0.6154545545578003,0.7769691348075867,0.1859683841466903,1,0.7194599509239197,0.2768101692199707,121.14191436767578,230.6726226806641,77.12095642089844,1,5.825698852539063,1,24.33209800720215,-104.58342742919922,483.0780944824219,0.4327039718627929,0.788067102432251,0.1897357106208801,1
283491080,117529804265,0.707425057888031,0.2765329778194427,114.49861907958984,230.7535095214844,77.15040588378906,1,5.479034423828125,1,-41.947975158691406,-99.92046356201172,480.6632690429688,0.6159897446632385,0.7765970230102539,0.1854559928178787,1,0.7157628536224365,0.2779356241226196,119.10113525390624,230.34426879882807,77.0014419555664,1,5.80963134765625,1,24.144479751586918,-104.35327911376952,482.885498046875,0.433194637298584,0.7875472903251648,0.1892440766096115,1
283508520,117529821705,0.7043609023094177,0.2774119675159454,112.80725860595705,230.49708557128903,77.05703735351562,1,5.462860107421875,1,-42.21980667114258,-99.68201446533205,480.314208984375,0.6168278455734253,0.7761372327804565,0.1847248524427414,1,0.7180119752883911,0.2923407554626465,120.3426284790039,226.1412048339844,75.47161102294922,1,5.775161743164063,1,23.774019241333008,-103.94182586669922,482.52923583984375,0.4341678023338318,0.7866243720054626,0.1883391737937927,1
283524553,117529837739,0.7050829529762268,0.2773843109607696,113.20575714111328,230.5051422119141,77.05997467041016,1,5.461715698242188,1,-42.6053466796875,-99.56787109375,480.2450866699219,0.6179137229919434,0.7758604884147644,0.1846102327108383,1,0.722160816192627,0.2993844449520111,122.63274383544922,224.08604431152344,74.72357177734375,1,5.785186767578125,1,23.450523376464844,-103.75013732910156,482.5360412597656,0.4350614845752716,0.7860912680625916,0.188240960240364,1
283540949,117529854135,0.7062724232673645,0.2721146047115326,113.8623504638672,232.042724609375,77.61962890625,1,5.459564208984375,1,-42.83126449584961,-99.56129455566406,480.3550415039063,0.6185129284858704,0.7757790684700012,0.184861272573471,1,0.7118845582008362,0.2735226452350616,116.96028137207033,231.63185119628903,77.47004699707031,1,5.7698822021484375,1,23.270158767700195,-103.6431121826172,482.6409606933594,0.4355731606483459,0.7857338190078735,0.1883839070796966,1
283558436,117529871623,0.7020851969718933,0.2770837843418121,111.5510025024414,230.5928192138672,77.0919189453125,1,5.4478607177734375,1,-43.139286041259766,-99.5029525756836,480.3553466796875,0.6193667650222778,0.7756171226501465,0.1848920881748199,1,0.7139577269554138,0.2685374915599823,118.10466766357422,233.0864105224609,77.99950408935547,1,5.766372680664063,1,22.92416763305664,-103.44325256347656,482.67962646484375,0.4365328550338745,0.7851595282554626,0.1883433163166046,1
283574473,117529887661,0.711016058921814,0.2754471600055694,116.4808578491211,231.07034301757807,77.26570892333984,1,5.4591064453125,1,-43.50145721435547,-99.4346160888672,480.44049072265625,0.6203494668006897,0.7753788828849792,0.1850942969322204,1,0.715844988822937,0.2691972851753235,119.14644622802734,232.8938751220703,77.929443359375,1,5.789642333984375,1,22.678911209106445,-103.27420806884766,482.7749938964844,0.4372218251228332,0.7846367955207825,0.188436284661293,1
283590819,117529904007,0.7072933316230774,0.2764230072498321,114.42593383789062,230.7855987548828,77.16206359863281,1,5.468353271484375,1,-43.64504623413086,-99.3572006225586,480.37249755859375,0.6207644939422607,0.7752032279968262,0.1849558055400848,1,0.709091305732727,0.2538571357727051,115.41842651367188,237.3697509765625,79.55851745605469,1,5.74169921875,1,22.536481857299805,-103.1291275024414,482.7528991699219,0.437611848115921,0.7842496633529663,0.188319519162178,1
283608245,117529921434,0.7073096036911011,0.2748188972473144,114.43492126464844,231.25363159179688,77.33240509033203,1,5.460968017578125,1,-43.861942291259766,-99.25128173828124,480.406005859375,0.621357262134552,0.7748904228210449,0.1850170344114303,1,0.717275083065033,0.2695757746696472,119.93589782714844,232.7834625244141,77.88922119140625,1,5.7761993408203125,1,22.30987930297852,-102.9056396484375,482.7622375488281,0.438238114118576,0.7836277484893799,0.1882240623235702,1
283624383,117529937573,0.7026928067207336,0.2704591453075409,111.88641357421876,232.5257110595703,77.79541015625,1,5.4515228271484375,1,-44.00088882446289,-99.06241607666016,480.0763854980469,0.621826171875,0.7745554447174072,0.1843226253986358,1,0.7135995626449585,0.268758624792099,117.9069366455078,233.0218811035156,77.97602844238281,1,5.78094482421875,1,22.16577911376953,-102.6845474243164,482.4505920410156,0.438596099615097,0.7832008600234985,0.1875100135803222,1
283674303,117529987494,0.7045965790748596,0.2697875201702118,112.93733215332033,232.7216796875,77.86671447753906,1,5.4713134765625,1,-44.25080108642578,-98.67365264892578,479.8374328613281,0.6225805282592773,0.7736133933067322,0.1837450563907623,1,0.7060979604721069,0.2587303817272186,113.76607513427734,235.94786071777344,79.0409927368164,1,5.672286987304688,1,21.875518798828125,-102.12088012695312,482.1910705566406,0.4393647611141205,0.7817967534065247,0.1867429763078689,1
283690644,117530003836,0.7069876790046692,0.2663799822330475,114.25721740722656,233.7159118652344,78.22859954833984,1,5.4789886474609375,1,-44.29866790771485,-98.59664916992188,479.9541931152344,0.6226834654808044,0.7733331322669983,0.1839506179094314,1,0.71254962682724,0.2642407119274139,117.327392578125,234.34007263183597,78.4557876586914,1,5.78070068359375,1,21.856019973754883,-102.07946014404295,482.2701721191406,0.4394284784793854,0.7816361784934998,0.1868787854909896,1
283708076,117530021269,0.7072165608406067,0.2692662179470062,114.38352966308594,232.87380981445312,77.92210388183594,1,5.4783477783203125,1,-44.36178207397461,-98.44873809814452,480.0513000488281,0.6228336095809937,0.7728675007820129,0.1840922236442566,1,0.7061262726783752,0.2683079540729522,113.78173065185548,233.1533966064453,78.02384948730469,1,5.804229736328125,1,21.78593635559082,-101.89295196533205,482.356201171875,0.4396327435970306,0.7810709476470947,0.1869636178016662,1
283724223,117530037416,0.7105076313018799,0.277931272983551,116.20022583007812,230.34555053710935,77.00189208984375,1,5.47698974609375,1,-44.35733413696289,-98.2297821044922,479.9353942871094,0.6228510141372681,0.772325873374939,0.183777704834938,1,0.7232601046562195,0.2899842858314514,123.23959350585938,226.82876586914065,75.7219009399414,1,5.8265533447265625,1,21.7659969329834,-101.71648406982422,482.2447509765625,0.439673900604248,0.7806487083435059,0.1866711974143982,1
283757992,117530071187,0.7191354632377625,0.2781010866165161,120.96279907226562,230.29600524902344,76.98388671875,1,5.5023345947265625,1,-44.3996696472168,-98.05558776855467,480.0916748046875,0.6229283809661865,0.7717540264129639,0.1840208172798156,1,0.7394282221794128,0.286580890417099,132.1643829345703,227.82179260253903,76.08331298828125,1,5.81512451171875,1,21.758100509643555,-101.47077178955078,482.2800598144531,0.4397000968456268,0.7799496054649353,0.1866383105516433,1
283774139,117530087335,0.7215998768806458,0.2785438299179077,122.32316589355467,230.1667938232422,76.93685150146484,1,5.504058837890625,1,-44.360687255859375,-97.78327178955078,479.4068298339844,0.6229960322380066,0.7713861465454102,0.1825687885284423,1,0.7300717234611511,0.2822466492652893,126.99961853027344,229.08642578125,76.54358673095703,1,5.8065948486328125,1,21.74600982666016,-101.2292022705078,481.699462890625,0.4396611452102661,0.7796195149421692,0.1854026466608047,1
283790480,117530103676,0.7177206873893738,0.2755226492881775,120.18179321289062,231.0482940673828,77.25768280029297,1,5.512222290039063,1,-44.35057830810547,-97.683837890625,479.2511291503906,0.6230079531669617,0.7711980938911438,0.1822234541177749,1,0.7322572469711304,0.2754847109317779,128.2060089111328,231.05938720703125,77.26167297363281,1,5.7259368896484375,1,21.73309326171875,-101.11416625976562,481.54144287109375,0.4396770894527435,0.7793932557106018,0.1850452870130539,1
283807906,117530121103,0.7212002873420715,0.2651277184486389,122.10254669189452,234.081298828125,78.36160278320312,1,5.514251708984375,1,-44.34882736206055,-97.55950927734376,479.3538818359375,0.6229766607284546,0.7707945704460144,0.1823742687702179,1,0.7308431267738342,0.2783305943012237,127.42542266845705,230.22900390625,76.95947265625,1,5.8183441162109375,1,21.762182235717773,-100.9963607788086,481.6456909179688,0.4396096765995025,0.779007077217102,0.1852034330368042,1
283824055,117530137253,0.7230941653251648,0.2806988656520843,123.1479721069336,229.5380401611328,76.7080078125,1,5.5224151611328125,1,-44.33018112182617,-97.37953186035156,479.4518432617188,0.6228997111320496,0.7702392935752869,0.1824907213449478,1,0.7379419207572937,0.2905920743942261,131.34388732910156,226.6514434814453,75.65735626220703,1,5.8272857666015625,1,21.7969970703125,-100.87603759765624,481.7264404296875,0.4395235478878021,0.7786276936531067,0.1853150576353073,1
283840350,117530153549,0.718135416507721,0.2838303744792938,120.4107437133789,228.62432861328125,76.37542724609375,1,5.521453857421875,1,-44.29953384399414,-97.27277374267578,479.332763671875,0.6228451728820801,0.7700099349021912,0.1822104454040527,1,0.7334334254264832,0.2700386941432953,128.85520935058594,232.6483917236328,77.840087890625,1,5.7294464111328125,1,21.807737350463867,-100.74925994873048,481.6070861816406,0.4394789040088653,0.7783461809158325,0.1850306987762451,1
283857822,117530171021,0.7223107814788818,0.277523785829544,122.71556091308594,230.4644012451172,77.04518127441406,1,5.5269317626953125,1,-44.28730773925781,-97.20148468017578,479.5357360839844,0.6227591633796692,0.7696975469589233,0.1825762391090393,1,0.7334391474723816,0.2767935693264007,128.85841369628906,230.67747497558597,77.12271881103516,1,5.814361572265625,1,21.875879287719727,-100.6841812133789,481.8531799316406,0.439321368932724,0.7780240774154663,0.1854913979768753,1
283873970,117530187170,0.724612295627594,0.2796196341514587,123.9859619140625,229.8529357910156,76.82258605957031,1,5.53204345703125,1,-44.2647819519043,-97.13043212890624,479.74713134765625,0.6226423978805542,0.7693814039230347,0.1829567849636078,1,0.7414019703865051,0.2889096438884735,133.25390625,227.142333984375,75.83599853515625,1,5.8392181396484375,1,21.92898178100586,-100.669677734375,482.0304565429688,0.4391969442367553,0.7778817415237427,0.1858369708061218,1
283890316,117530203517,0.7184115052223206,0.2804113924503326,120.56316375732422,229.62188720703125,76.73848724365234,1,5.5507354736328125,1,-44.233619689941406,-97.03224182128906,479.50927734375,0.6226168274879456,0.7692424654960632,0.1824479401111602,1,0.7385796308517456,0.2776380181312561,131.69598388671875,230.4311065673828,77.03302764892578,1,5.76287841796875,1,21.93684196472168,-100.55780029296876,481.8273010253906,0.4391496777534485,0.7776897549629211,0.1853945851325988,1
283907738,117530220939,0.721814751625061,0.2747668325901031,122.44174194335938,231.26882934570312,77.33795928955078,1,5.564712524414063,1,-44.21055603027344,-96.94166564941406,479.54974365234375,0.6225423812866211,0.7689682245254517,0.1824870556592941,1,0.730729877948761,0.2844526171684265,127.36288452148438,228.44281005859372,76.3093490600586,1,5.83465576171875,1,22.01443099975586,-100.4612274169922,481.8176879882813,0.4389340281486511,0.777428388595581,0.185343325138092,1
283923890,117530237092,0.7249833941459656,0.2778851985931396,124.19082641601562,230.35899353027344,77.00680541992188,1,5.561676025390625,1,-44.20042037963867,-96.85488891601562,479.8340148925781,0.6224415302276611,0.7685678601264954,0.1830060482025146,1,0.7401122450828552,0.2925129234790802,132.5419464111328,226.0909881591797,75.45336151123047,1,5.846466064453125,1,22.05329322814941,-100.41893005371094,482.0352783203125,0.4388540983200073,0.7771862149238586,0.18575519323349,1
283957653,117530270857,0.7229644060134888,0.2731303870677948,123.07632446289062,231.7463531494141,77.51173400878906,1,5.552398681640625,1,-44.14546585083008,-96.6891860961914,479.6926879882813,0.6223251223564148,0.7681871056556702,0.1826549619436264,1,0.7392711043357849,0.2893551290035248,132.0776824951172,227.0123443603516,75.78870391845703,1,5.8526458740234375,1,22.10887718200684,-100.26367950439452,481.92919921875,0.4386871457099914,0.7768182754516602,0.1854894459247589,1
283973810,117530287014,0.7227991223335266,0.277309238910675,122.98512268066406,230.52703857421875,77.06796264648438,1,5.5462493896484375,1,-44.16830825805664,-96.63451385498048,479.769287109375,0.6223689317703247,0.7679924964904785,0.1827871650457382,1,0.7393239736557007,0.3006361424922943,132.10687255859375,223.7208404541016,74.59070587158203,1,5.849136352539063,1,22.0979061126709,-100.20398712158205,482.0015869140625,0.4387266039848327,0.7766117453575134,0.1856057792901992,1
284007569,117530320775,0.7126297950744629,0.2656843960285187,117.37159729003906,233.9188995361328,78.302490234375,1,5.548614501953125,1,-44.209991455078125,-96.5003433227539,479.52099609375,0.6225482225418091,0.767758846282959,0.1822570264339447,1,0.7312102317810059,0.2927813827991485,127.62800598144533,226.0126800537109,75.42485046386719,1,5.879364013671875,1,22.04739761352539,-100.0680694580078,481.8419799804688,0.4388459920883178,0.7763278484344482,0.1852337718009948,1
284023730,117530336937,0.7137534618377686,0.2767076790332794,117.99188995361328,230.7025604248047,77.1318359375,1,5.563507080078125,1,-44.26017379760742,-96.46358489990234,479.8538818359375,0.6226022839546204,0.7674708962440491,0.1829016655683517,1,0.7303887009620667,0.2967197299003601,127.174560546875,224.8635711669922,75.00659942626953,1,5.873443603515625,1,22.060396194458008,-100.03914642333984,482.1007385253906,0.4388427734375,0.7760995030403137,0.185729369521141,1
284073646,117530386855,0.7116919755935669,0.2689756751060486,116.85397338867188,232.95855712890625,77.95294952392578,1,5.564453125,1,-44.36695098876953,-96.28848266601562,479.71722412109375,0.6229336857795715,0.7670610547065735,0.1825853884220123,1,0.7140474915504456,0.2573793530464172,118.15422058105467,236.3420867919922,79.18448638916016,1,5.717208862304688,1,21.938343048095703,-99.77749633789062,481.9485778808594,0.4391607642173767,0.7754638195037842,0.1853147596120834,1
284107303,117530420514,0.7127228379249573,0.2721524536609649,117.42298889160156,232.0316467285156,77.6155776977539,1,5.575958251953125,1,-44.487701416015625,-96.2363510131836,479.7399291992188,0.6232630014419556,0.7669036984443665,0.1826311647891998,1,0.737080991268158,0.3110899329185486,130.86874389648438,220.6706695556641,73.48052978515625,1,5.856948852539063,1,21.80083274841309,-99.66632080078124,481.9710388183594,0.4395435452461242,0.7751438021659851,0.1853014528751373,1
284123560,117530436772,0.7151768803596497,0.2766003608703613,118.7776870727539,230.73385620117188,77.14324951171875,1,5.561782836914063,1,-44.56526565551758,-96.15419006347656,479.5072021484375,0.6235383749008179,0.7668051719665527,0.1821585148572921,1,0.7321416735649109,0.2940490543842315,128.1422576904297,225.64279174804688,75.29021453857422,1,5.859588623046875,1,21.751880645751957,-99.6160659790039,481.7774963378906,0.4396546185016632,0.7751155495643616,0.1848980784416198,1
284157218,117530470431,0.7138751745223999,0.2808011472225189,118.0591049194336,229.5081787109375,76.69706726074219,1,5.55828857421875,1,-44.70796585083008,-96.10755157470705,479.3803405761719,0.6239675283432007,0.7667462825775146,0.1819184571504593,1,0.7283815741539001,0.2987003624439239,126.06661987304688,224.2856292724609,74.79627227783203,1,5.88037109375,1,21.58353614807129,-99.51163482666016,481.61322021484375,0.4400995671749115,0.7749207019805908,0.1845195889472961,1
284173480,117530486694,0.7134206891059875,0.2684147357940674,117.80826568603516,233.12222290039065,78.01249694824219,1,5.570602416992188,1,-44.80537033081055,-96.09104919433594,479.0677795410156,0.624319314956665,0.7668746113777161,0.1813194006681442,1,0.723137378692627,0.3044440746307373,123.17185974121094,222.6097717285156,74.18631744384766,1,5.8721466064453125,1,21.50811004638672,-99.44176483154295,481.38482666015625,0.4402799010276794,0.7748579978942871,0.184037834405899,1
284189821,117530503036,0.7141436338424683,0.2701024115085602,118.20726776123048,232.6297912597656,77.83330535888672,1,5.577239990234375,1,-44.86648178100586,-96.09722137451172,478.9866638183594,0.6245102882385254,0.7669370174407959,0.18117456138134,1,0.7169827818870544,0.2918969094753265,119.77450561523438,226.2707061767578,75.51878356933594,1,5.869552612304688,1,21.451255798339844,-99.40650177001952,481.2698974609375,0.4404230117797851,0.7748260498046875,0.183793768286705,1
284223400,117530536616,0.7230798006057739,0.2807430624961853,123.14005279541016,229.52511596679688,76.70329284667969,1,5.573974609375,1,-45.05964279174805,-96.11193084716795,478.8373718261719,0.6250863075256348,0.767061173915863,0.1809242516756057,1,0.7453985810279846,0.2859289646148681,135.46006774902344,228.0120086669922,76.15255737304688,1,5.78851318359375,1,21.23248863220215,-99.421630859375,481.2772521972656,0.4410292208194732,0.7748637795448303,0.183795228600502,1
284273316,117530586535,0.7294842600822449,0.2845476269721985,126.67536163330078,228.4150390625,76.29925537109375,1,5.571075439453125,1,-45.42753219604492,-96.20523071289062,478.5117492675781,0.6261954307556152,0.7675027847290039,0.1803930103778839,1,0.7456343770027161,0.2983103990554809,135.59019470214844,224.3994598388672,74.83767700195312,1,5.8318634033203125,1,20.848663330078125,-99.47998046875,480.929931640625,0.4420495629310608,0.775223970413208,0.1831063777208328,1
