Epoch,D Loss,G Loss
1196,0.9613983631134033,0.9377735257148743
1197,1.1480458974838257,0.6917808055877686
1198,0.984692394733429,1.864288330078125
1199,0.8919519782066345,1.6120144128799438
1200,1.234912633895874,1.633472204208374
1201,0.9929043054580688,1.1464900970458984
1202,0.9219714999198914,1.024562120437622
1203,0.8650246858596802,1.276623010635376
1204,1.141993522644043,1.5465869903564453
1205,1.083977460861206,1.3500792980194092
1206,0.9987225532531738,0.8993832468986511
1207,0.9963959455490112,0.8972935676574707
1208,0.9168974161148071,1.951193928718567
1209,0.9066694974899292,2.0290565490722656
1210,0.8630629777908325,1.4678536653518677
1211,1.0734162330627441,1.8294947147369385
1212,0.8579672574996948,1.9217615127563477
1213,0.9154899716377258,1.246421217918396
1214,1.088982105255127,0.848228931427002
1215,0.7902424931526184,1.8935378789901733
1216,0.982682466506958,2.551182270050049
1217,1.2494888305664062,2.4141883850097656
1218,1.0177381038665771,2.098252058029175
1219,0.8807697892189026,1.2225077152252197
1220,1.0099645853042603,0.8838219046592712
1221,0.8638231754302979,2.074596881866455
1222,0.8961629867553711,2.273818254470825
1223,0.9726144075393677,1.9902184009552002
1224,0.9343383312225342,2.0288188457489014
1225,0.9094483852386475,1.178741693496704
1226,0.9655717611312866,0.9424259662628174
1227,0.9617174863815308,1.3582525253295898
1228,0.8465590476989746,1.912804126739502
1229,1.5444929599761963,2.686572551727295
1230,1.002464771270752,2.1445536613464355
1231,0.9438670873641968,2.120683193206787
1232,1.1298145055770874,0.813015878200531
1233,1.1032313108444214,1.003507375717163
1234,0.9341636300086975,1.433590292930603
1235,0.8651597499847412,1.5236468315124512
1236,0.9182051420211792,1.4104472398757935
1237,0.9008660912513733,2.0181758403778076
1238,0.8594404458999634,1.5779662132263184
1239,1.1248823404312134,1.743409276008606
1240,0.9189476370811462,1.1316654682159424
1241,1.1618702411651611,1.2772114276885986
1242,0.9350816607475281,1.1061639785766602
1243,0.9639374017715454,1.3586530685424805
1244,0.7869449853897095,1.4214638471603394
1245,0.8630610108375549,1.3866063356399536
1246,0.9566199779510498,2.3147711753845215
1247,0.878891110420227,1.821563720703125
1248,0.9369048476219177,1.2609971761703491
1249,0.788802981376648,2.3290977478027344
1250,1.0581512451171875,1.8201268911361694
1251,1.062707543373108,0.9265533089637756
1252,0.7465590238571167,2.383519411087036
1253,1.2557287216186523,2.166973114013672
1254,0.7855619788169861,2.083935260772705
1255,1.0023541450500488,1.0335938930511475
1256,1.3481065034866333,2.907862424850464
1257,0.8485389947891235,1.4110469818115234
1258,1.320710301399231,0.8198784589767456
1259,0.8800094127655029,1.5628526210784912
1260,0.8338268399238586,1.9548463821411133
1261,1.2167227268218994,3.001432418823242
1262,0.7973762154579163,1.3428049087524414
1263,0.8984110355377197,1.738159418106079
1264,0.8306753635406494,1.4923020601272583
1265,1.1596083641052246,2.4187557697296143
1266,1.2209392786026,2.7923128604888916
1267,1.4429724216461182,0.6004955172538757
1268,0.9414544105529785,1.1544833183288574
1269,1.3709150552749634,2.566309928894043
1270,1.5073471069335938,3.7244300842285156
1271,1.3679938316345215,2.198833703994751
1272,0.8268300890922546,2.0910351276397705
1273,1.216367483139038,0.6733139157295227
1274,0.8828736543655396,1.2399042844772339
1275,0.8261919021606445,2.5639805793762207
1276,1.0478004217147827,1.9730676412582397
1277,1.135706901550293,2.088721990585327
1278,0.9356561899185181,2.192387104034424
1279,0.958426296710968,1.647769808769226
1280,0.9353136420249939,1.6328587532043457
1281,1.0084861516952515,1.0206406116485596
1282,0.8532465696334839,1.3975461721420288
1283,1.0817663669586182,1.4989900588989258
1284,0.9804791212081909,2.293496608734131
1285,1.3001402616500854,2.385476589202881
1286,1.0778378248214722,1.34755539894104
1287,1.1975513696670532,0.7341132164001465
1288,1.081544041633606,0.8499583601951599
1289,0.9160853028297424,1.2828742265701294
1290,0.9945406913757324,1.5725619792938232
1291,1.0294361114501953,2.582371234893799
1292,1.0593299865722656,2.219226360321045
1293,1.0321823358535767,1.9824073314666748
1294,0.9599941968917847,1.6276195049285889
1295,0.9000053405761719,1.337782382965088
1296,0.8769538998603821,1.7399754524230957
1297,0.9719499349594116,1.025532841682434
1298,0.9044216275215149,1.1674423217773438
1299,0.9058629870414734,1.4546833038330078
1300,0.8564750552177429,1.6284971237182617
1301,0.9693927764892578,1.7749595642089844
1302,0.9394547939300537,2.417135000228882
1303,0.9079089164733887,1.37330162525177
1304,0.8644800186157227,1.1970276832580566
1305,0.9257091283798218,1.2768759727478027
1306,0.8604953289031982,1.3179073333740234
1307,0.9006345272064209,1.3673033714294434
1308,0.9965450763702393,2.4008119106292725
1309,0.8462401628494263,1.457242727279663
1310,0.9517962336540222,1.1715829372406006
1311,1.1053521633148193,1.038975715637207
1312,0.9687854051589966,1.100490689277649
1313,0.8648170232772827,1.6854069232940674
1314,1.0883941650390625,2.119720935821533
1315,1.0294630527496338,1.92793869972229
1316,0.8389562368392944,1.042934775352478
1317,0.9301902055740356,1.2266731262207031
1318,0.8114302158355713,2.041422128677368
1319,0.9774113893508911,2.2926549911499023
1320,0.921416163444519,1.855662226676941
1321,0.9490559101104736,1.0049428939819336
1322,0.9863462448120117,1.7431365251541138
1323,1.1256104707717896,1.664118766784668
1324,0.9506028890609741,1.505460500717163
1325,1.0625,1.2292256355285645
1326,1.259108066558838,0.8377625346183777
1327,0.8865875601768494,2.007033348083496
1328,1.409753680229187,2.8412182331085205
1329,1.488492727279663,2.9051499366760254
1330,0.8263580799102783,2.7475101947784424
1331,1.518200397491455,0.603026807308197
1332,0.8593953847885132,1.6112524271011353
1333,1.0618324279785156,2.3261771202087402
1334,1.2133885622024536,3.4245688915252686
1335,1.0923140048980713,1.8561588525772095
1336,1.1648600101470947,1.310873031616211
1337,1.3720002174377441,1.2611714601516724
1338,1.2561761140823364,0.8332011699676514
1339,1.3281676769256592,1.6887743473052979
1340,1.4815611839294434,1.9791728258132935
1341,1.062414288520813,1.724231243133545
1342,0.9400957822799683,1.8026121854782104
1343,1.0359621047973633,0.9678580164909363
1344,0.9787384271621704,1.1775603294372559
1345,0.9713892936706543,1.6913007497787476
1346,1.0330233573913574,2.6043343544006348
1347,1.3147122859954834,2.7241709232330322
1348,1.0092527866363525,1.7524936199188232
1349,0.9594446420669556,2.143317699432373
1350,1.2895270586013794,0.7708906531333923
1351,1.0415723323822021,0.9971237778663635
1352,0.9650610685348511,1.3531765937805176
1353,0.9304805994033813,2.224382162094116
1354,1.312352180480957,1.6407508850097656
1355,0.9883103966712952,2.275765895843506
1356,0.9963662624359131,1.339009165763855
1357,1.0632307529449463,1.1228941679000854
1358,1.2852909564971924,1.050584077835083
1359,1.102519154548645,1.0377308130264282
1360,1.1497747898101807,1.2056922912597656
1361,1.0904428958892822,1.1882178783416748
1362,0.9660829901695251,1.2764461040496826
1363,1.4659335613250732,2.9081525802612305
1364,1.0781714916229248,1.0995314121246338
1365,1.006894826889038,1.0262022018432617
1366,0.9040471315383911,1.2863173484802246
1367,0.9238078594207764,1.4042303562164307
1368,0.9016270637512207,1.2774982452392578
1369,1.140700101852417,2.1802830696105957
1370,1.2403889894485474,0.9597463011741638
1371,0.9694843292236328,1.1411659717559814
1372,0.8068945407867432,2.103567123413086
1373,0.9904577732086182,2.428424835205078
1374,0.8673346042633057,1.4117283821105957
1375,1.2330156564712524,1.571226954460144
1376,0.9722206592559814,1.2694355249404907
1377,1.2667638063430786,1.4425805807113647
1378,1.1709895133972168,0.8170910477638245
1379,0.9568905234336853,1.4648826122283936
1380,1.1099457740783691,1.864134430885315
1381,0.9288225173950195,1.5641529560089111
1382,1.0032566785812378,1.567652940750122
1383,0.9566981792449951,1.0368626117706299
1384,1.1379162073135376,0.8308027386665344
1385,1.16066575050354,1.170251727104187
1386,1.0103871822357178,1.9106471538543701
1387,0.9206015467643738,2.780437469482422
1388,0.9827150106430054,1.7579628229141235
1389,1.0256736278533936,1.8027700185775757
1390,0.8549388647079468,2.1537907123565674
1391,0.9587752819061279,1.8595422506332397
1392,0.8924626111984253,1.3058648109436035
1393,0.870262861251831,1.6563509702682495
1394,1.0897023677825928,2.598055839538574
1395,1.037825345993042,1.9638582468032837
1396,1.2402446269989014,0.643761932849884
1397,1.0977637767791748,1.116248607635498
1398,0.7479724884033203,1.3110172748565674
1399,0.9117906093597412,1.8665194511413574
1400,0.8856285810470581,3.0222461223602295
1401,1.0029175281524658,3.036647081375122
1402,0.8987040519714355,1.378009557723999
1403,1.2760677337646484,0.6546027660369873
1404,0.8781553506851196,1.153136134147644
1405,1.2932159900665283,2.1633031368255615
1406,1.0925424098968506,1.8445591926574707
1407,0.7637056112289429,2.8125381469726562
1408,1.07437264919281,1.5096449851989746
1409,1.0631669759750366,0.9583874940872192
1410,0.8557010889053345,1.3330775499343872
1411,0.8675523400306702,1.7911056280136108
1412,1.339935302734375,2.0182511806488037
1413,0.9371396899223328,1.3061656951904297
1414,1.033605694770813,0.8882847428321838
1415,0.8776657581329346,1.1563037633895874
1416,0.9328699111938477,1.9025641679763794
1417,0.9096441268920898,1.9992824792861938
1418,0.9909721612930298,2.2002909183502197
1419,0.8707138299942017,1.9257547855377197
1420,0.8544862866401672,1.5455904006958008
1421,0.9115741848945618,1.1999049186706543
1422,0.8524857759475708,1.3486981391906738
1423,0.9609415531158447,1.774560570716858
1424,0.9228708744049072,2.1508374214172363
1425,0.9096294045448303,2.2451224327087402
1426,0.839249312877655,1.7551133632659912
1427,0.8718425035476685,1.3355417251586914
1428,0.7990054488182068,1.6365023851394653
1429,0.9052537083625793,2.165027379989624
1430,0.8891440033912659,2.2014000415802
1431,1.0089530944824219,1.670047402381897
1432,1.2938989400863647,1.6850404739379883
1433,0.9184498190879822,1.9279557466506958
1434,1.2311012744903564,2.527614116668701
1435,1.1535229682922363,2.3985087871551514
1436,1.0783714056015015,2.443246841430664
1437,1.1340736150741577,2.7519147396087646
1438,1.460379719734192,1.647124171257019
1439,1.2724425792694092,0.8047621250152588
1440,0.9031274318695068,1.7994065284729004
1441,1.164379358291626,2.387167453765869
1442,1.1450166702270508,3.4004311561584473
1443,1.0058250427246094,3.141803026199341
1444,1.0327318906784058,0.8879494667053223
1445,1.1414945125579834,0.9250003099441528
1446,0.8896700143814087,1.3309828042984009
1447,1.0178956985473633,2.5096869468688965
1448,1.192114233970642,3.716776132583618
1449,1.1971737146377563,3.5811781883239746
1450,1.0679811239242554,2.0909247398376465
1451,0.9057749509811401,1.441310167312622
1452,1.1036150455474854,1.9463752508163452
1453,1.060250163078308,0.9632138609886169
1454,0.9259862303733826,1.4458823204040527
1455,0.9005224108695984,1.8542194366455078
1456,1.0340853929519653,3.2175493240356445
1457,1.0354506969451904,2.0992674827575684
1458,1.0439118146896362,3.1968629360198975
1459,1.20135498046875,3.284669876098633
1460,1.3978668451309204,2.191373348236084
1461,1.1529167890548706,0.7975158095359802
1462,1.097113847732544,0.7177155017852783
1463,1.1016905307769775,0.8824889659881592
1464,0.9917124509811401,2.7165260314941406
1465,1.2928528785705566,1.9182367324829102
1466,1.0301213264465332,1.8021857738494873
1467,1.1022095680236816,1.5364055633544922
1468,1.0133249759674072,1.0260554552078247
1469,1.1201486587524414,1.7900868654251099
1470,0.9644989967346191,0.938693642616272
1471,1.1346030235290527,2.6618311405181885
1472,0.8677048683166504,2.656986713409424
1473,0.9855109453201294,1.740715742111206
1474,1.2296477556228638,1.9058330059051514
1475,1.207984209060669,1.654144048690796
1476,1.2188129425048828,1.1026729345321655
1477,0.9577676057815552,2.137883424758911
1478,0.9889190196990967,1.0578581094741821
1479,0.9841200709342957,1.1156553030014038
1480,0.975911021232605,1.2502264976501465
1481,0.8726121187210083,2.690582275390625
1482,0.9965026378631592,1.6082062721252441
1483,1.0220305919647217,1.6048245429992676
1484,0.8896012306213379,1.4063329696655273
1485,0.9507164359092712,1.4170655012130737
1486,0.8717365860939026,1.2502386569976807
1487,0.9081953763961792,1.5480636358261108
1488,0.8221585750579834,1.7669179439544678
1489,0.970827043056488,1.919159173965454
1490,1.15669584274292,1.6664825677871704
1491,0.9338130950927734,1.066888689994812
1492,0.9055491089820862,1.1931190490722656
1493,0.8375236988067627,1.645307183265686
1494,1.3429903984069824,2.1792588233947754
1495,0.9348928928375244,2.1492063999176025
1496,0.8847091794013977,3.1525912284851074
1497,1.1297434568405151,1.1004626750946045
1498,1.1263737678527832,2.151355266571045
1499,0.910610020160675,1.3305151462554932
1500,1.003908395767212,3.8802943229675293
1501,0.843565821647644,3.9600558280944824
1502,1.1525912284851074,2.2615280151367188
1503,0.7711960673332214,1.950972557067871
1504,1.1217594146728516,1.4965914487838745
1505,0.9797286987304688,3.019216537475586
1506,0.8885661959648132,1.484349012374878
1507,0.8614556789398193,1.774397373199463
1508,0.8415743112564087,3.4084644317626953
1509,0.9317092895507812,2.0234713554382324
1510,0.8107825517654419,1.5118069648742676
1511,0.8347163200378418,1.5084195137023926
1512,1.0253961086273193,1.7804746627807617
1513,0.8581100702285767,1.5855921506881714
1514,0.8019908666610718,1.562728762626648
1515,0.80606609582901,1.827920913696289
1516,0.8442049622535706,2.0587148666381836
1517,0.850334882736206,1.5372854471206665
1518,0.7948334217071533,1.6732597351074219
1519,0.8447532057762146,2.979548692703247
1520,0.8811826109886169,2.237424373626709
1521,0.9001787900924683,1.2847086191177368
1522,0.8418914079666138,1.7896509170532227
1523,0.9948840141296387,4.3838276863098145
1524,0.7717236280441284,1.7855310440063477
1525,0.8766152858734131,2.2441256046295166
1526,0.8081200122833252,2.0286684036254883
1527,0.7953354120254517,3.982329845428467
1528,0.7987610101699829,2.063655376434326
1529,0.884369969367981,1.9110623598098755
1530,0.7715935707092285,2.402080774307251
1531,0.8159040212631226,2.1582717895507812
1532,0.9732804298400879,1.4699180126190186
1533,0.7144798040390015,2.5995092391967773
1534,1.185941457748413,3.2527551651000977
1535,1.0457795858383179,2.923849105834961
1536,0.9411392211914062,1.3643049001693726
1537,1.2932536602020264,2.860495090484619
1538,0.994202733039856,2.391183376312256
1539,1.4493409395217896,3.2478623390197754
1540,1.0859565734863281,2.9947350025177
1541,1.2241522073745728,3.5805554389953613
1542,1.0569664239883423,3.0146851539611816
1543,1.0202007293701172,4.1793928146362305
1544,0.9387840032577515,2.6344683170318604
1545,1.1235677003860474,3.04486083984375
1546,1.4725768566131592,4.923724174499512
1547,0.9961234927177429,2.6222429275512695
1548,0.9470860362052917,1.2562816143035889
1549,1.5220301151275635,0.8088895082473755
1550,0.956818699836731,2.7013087272644043
1551,1.2988393306732178,4.186616897583008
1552,1.166016697883606,2.3814902305603027
1553,1.0608769655227661,2.073580265045166
1554,1.083437204360962,2.1164357662200928
1555,1.1064889430999756,1.6509945392608643
1556,1.0180590152740479,1.275317907333374
1557,1.1244161128997803,1.0587559938430786
1558,1.0759971141815186,1.2259671688079834
1559,0.9443012475967407,1.247292399406433
1560,0.968706488609314,1.8159291744232178
1561,1.0932015180587769,2.0413215160369873
1562,0.9309855699539185,4.1641459465026855
1563,0.9981191158294678,1.5198662281036377
1564,0.9136166572570801,1.327795386314392
1565,0.8603887557983398,1.8367608785629272
1566,0.7885242104530334,1.5988112688064575
1567,0.7632066011428833,1.8995263576507568
1568,0.9662121534347534,2.479907274246216
1569,0.8198440074920654,2.006160259246826
1570,1.0224826335906982,1.5547966957092285
1571,0.967832624912262,1.4161007404327393
1572,0.705098569393158,2.6307361125946045
1573,1.072161316871643,2.753554344177246
1574,0.8367210030555725,2.167311191558838
1575,1.1769816875457764,0.7601281404495239
1576,0.9701154232025146,2.005514144897461
1577,0.7414875030517578,4.174273490905762
1578,0.913548469543457,3.6855669021606445
1579,1.6896604299545288,3.6719346046447754
1580,1.6109827756881714,2.6620688438415527
1581,1.1895512342453003,1.0136542320251465
1582,1.4743107557296753,3.5369033813476562
1583,1.8867906332015991,4.6165995597839355
1584,1.5845226049423218,2.649732828140259
1585,0.844024121761322,1.4484927654266357
1586,1.3882060050964355,0.8448045253753662
1587,1.1717617511749268,1.204454779624939
1588,1.0092238187789917,3.636963129043579
1589,1.0644361972808838,3.817446708679199
1590,0.9623751640319824,3.528050184249878
1591,1.0736305713653564,3.555152177810669
1592,1.1223560571670532,2.9661521911621094
1593,0.9538201093673706,3.045884370803833
1594,0.9783280491828918,3.144623279571533
1595,1.041717767715454,3.0175909996032715
1596,0.9317946434020996,1.293241024017334
1597,0.898506760597229,1.4699292182922363
1598,0.9776870012283325,3.45577073097229
1599,1.0828306674957275,2.139650821685791
1600,0.9519572257995605,1.7516721487045288
1601,1.0973193645477295,1.1220418214797974
1602,1.2871965169906616,1.6677054166793823
1603,1.0105375051498413,1.2859375476837158
1604,0.832625687122345,1.6449919939041138
1605,1.0569911003112793,1.9860963821411133
1606,0.8872754573822021,2.2107913494110107
1607,0.8302587270736694,3.664475202560425
1608,0.8272271752357483,3.764045238494873
1609,0.8738691210746765,1.4433109760284424
1610,0.8400020003318787,1.3964869976043701
1611,0.9643986225128174,2.0616211891174316
1612,0.9488697052001953,1.8589577674865723
1613,0.907009482383728,1.6188541650772095
1614,0.8653912544250488,3.6214497089385986
1615,0.8774136900901794,1.564565658569336
1616,0.8687874674797058,4.631160736083984
1617,0.8566997647285461,2.2962217330932617
1618,0.8057653307914734,4.547896862030029
1619,0.8672299981117249,1.817025065422058
1620,0.9221514463424683,1.1766575574874878
1621,0.997003436088562,1.7374187707901
1622,0.7861732244491577,1.6842851638793945
1623,1.0449447631835938,1.7944366931915283
1624,1.1509888172149658,2.7016611099243164
1625,0.8651531934738159,4.645333290100098
1626,0.8570566773414612,2.3250362873077393
1627,0.9147363305091858,3.3273799419403076
1628,1.0333263874053955,1.2178955078125
1629,0.8222882747650146,4.146059989929199
1630,1.2839467525482178,2.4258341789245605
1631,0.6722488403320312,3.6775054931640625
1632,1.2568721771240234,1.1183292865753174
1633,0.7714448571205139,3.4388914108276367
1634,0.8238831758499146,1.791426658630371
1635,0.9570366144180298,2.5004994869232178
1636,0.8910034894943237,2.139173984527588
1637,1.0108214616775513,1.599832534790039
1638,1.2252225875854492,0.9611107110977173
1639,0.9724374413490295,1.2867759466171265
1640,1.029975175857544,3.462038278579712
1641,0.9208803176879883,1.5005464553833008
1642,0.8427070379257202,3.4309866428375244
1643,1.0723457336425781,1.8617802858352661
1644,0.9629148840904236,1.229189157485962
1645,0.9296227097511292,1.3193371295928955
1646,0.8089498281478882,1.6487717628479004
1647,0.7967394590377808,2.0964133739471436
1648,1.1599920988082886,2.488926410675049
1649,0.799034833908081,1.7642664909362793
1650,1.032742977142334,2.944267511367798
1651,0.9150450229644775,2.126082420349121
1652,0.767035722732544,2.170248031616211
1653,0.7107387781143188,1.9982401132583618
1654,0.8853033781051636,1.850805401802063
1655,1.362352967262268,1.514973759651184
1656,0.7353113889694214,1.5978533029556274
1657,0.8141488432884216,1.64866304397583
1658,0.7546625137329102,1.7679789066314697
1659,1.1614453792572021,1.9144184589385986
1660,1.2542519569396973,2.0576698780059814
1661,0.8063005208969116,1.4209662675857544
1662,0.9913597702980042,0.8702095746994019
1663,0.6870441436767578,1.86697518825531
1664,0.9215512871742249,2.7171356678009033
1665,0.9442652463912964,2.6704492568969727
1666,1.0403621196746826,1.4436217546463013
1667,0.8907674551010132,1.1671969890594482
1668,0.8645837306976318,2.4480931758880615
1669,0.8032208681106567,1.4827513694763184
1670,0.7278002500534058,2.2103123664855957
1671,0.9823178648948669,2.5277504920959473
1672,0.722995400428772,1.707796573638916
1673,0.817960798740387,1.5372172594070435
1674,0.8153135180473328,1.3720088005065918
1675,0.7766950130462646,3.1075754165649414
1676,0.8106560111045837,2.3568320274353027
1677,0.7925367951393127,2.0696842670440674
1678,0.9882213473320007,1.2997673749923706
1679,1.099853754043579,1.0865496397018433
1680,0.7021512389183044,3.244169235229492
1681,1.1971888542175293,3.861130714416504
1682,1.2790223360061646,3.8155710697174072
1683,1.1095892190933228,2.521104335784912
1684,1.2577553987503052,1.3770790100097656
1685,1.2292354106903076,0.8765020370483398
1686,1.0066468715667725,2.3081092834472656
1687,0.9659198522567749,2.728205919265747
1688,1.00907301902771,2.250685930252075
1689,1.0468353033065796,0.999622106552124
1690,0.967247486114502,1.1101911067962646
1691,0.8029913306236267,2.1026456356048584
1692,0.8844747543334961,3.189807653427124
1693,1.2002670764923096,2.661647319793701
1694,0.8541778326034546,2.0908188819885254
1695,0.8024840354919434,1.5770442485809326
1696,0.9640635251998901,1.091947078704834
1697,0.9475842118263245,1.0567591190338135
1698,0.896437406539917,1.4721583127975464
1699,0.7516559362411499,2.504756450653076
1700,1.262703776359558,3.0490713119506836
1701,1.195373296737671,3.4791834354400635
1702,1.3703199625015259,2.384267568588257
1703,0.9168803691864014,1.8381800651550293
1704,1.2175214290618896,0.7878441214561462
1705,0.8110675811767578,1.9838716983795166
1706,0.9127473831176758,1.699059009552002
1707,0.957953691482544,1.9035309553146362
1708,1.0646554231643677,1.8436062335968018
1709,0.960210382938385,1.4882137775421143
1710,1.294736385345459,1.0463042259216309
1711,0.9479383230209351,1.1343755722045898
1712,0.9423791170120239,1.7770946025848389
1713,1.028495192527771,1.3202452659606934
1714,1.1796443462371826,1.7312449216842651
1715,1.051086664199829,2.2382566928863525
1716,1.0186339616775513,2.01503586769104
1717,1.0273985862731934,1.1038658618927002
1718,1.062829852104187,0.937325119972229
1719,1.0240837335586548,0.9511532187461853
1720,0.959945559501648,1.1710268259048462
1721,0.8244359493255615,1.4342007637023926
1722,0.9028266072273254,1.649034857749939
1723,0.8705372214317322,1.6470779180526733
1724,0.867725133895874,1.357527256011963
1725,0.878099799156189,1.2620030641555786
1726,1.0855505466461182,1.6283007860183716
1727,1.0540928840637207,1.5986270904541016
1728,0.9274264574050903,1.6322846412658691
1729,0.8624475598335266,1.4019145965576172
1730,0.8099927306175232,1.5061593055725098
1731,0.942004919052124,1.914603590965271
1732,1.3628013134002686,2.2230169773101807
1733,0.8879872560501099,1.6542118787765503
1734,1.20327889919281,1.1055408716201782
1735,0.966313362121582,1.4674361944198608
1736,0.8079317808151245,1.876826286315918
1737,1.1637011766433716,1.375417709350586
1738,0.905449628829956,1.596790075302124
1739,0.9264096021652222,1.9798922538757324
1740,1.1028138399124146,1.8086427450180054
1741,1.0901265144348145,0.9833757281303406
1742,1.3957899808883667,0.7659937739372253
1743,1.208680272102356,1.5248116254806519
1744,0.8031567335128784,2.2417073249816895
1745,0.8650134801864624,1.6712088584899902
1746,1.136749267578125,1.168610692024231
1747,0.8066774010658264,1.244505524635315
1748,1.1109838485717773,1.431945562362671
1749,0.946982741355896,1.9188991785049438
1750,0.8781379461288452,1.8214926719665527
1751,0.9937878847122192,2.289292573928833
1752,0.984748125076294,1.0205163955688477
1753,0.984588086605072,0.9694123864173889
1754,0.7990407943725586,1.9035146236419678
1755,1.0622482299804688,2.080965518951416
1756,1.4449057579040527,2.743586778640747
1757,1.2735447883605957,2.7735707759857178
1758,1.0386333465576172,2.131662607192993
1759,0.7448750734329224,2.352837562561035
1760,0.8279781341552734,1.3948947191238403
1761,1.1228076219558716,0.8578170537948608
1762,0.9371090531349182,1.2590762376785278
1763,1.038500428199768,1.5091694593429565
1764,1.1380760669708252,2.040574073791504
1765,1.198171615600586,1.8008625507354736
1766,0.8748383522033691,1.8630785942077637
1767,0.8024734258651733,1.6184600591659546
1768,0.7340611815452576,1.8594624996185303
1769,0.9157290458679199,1.1468852758407593
1770,0.9219589233398438,1.3855063915252686
1771,0.9143186807632446,1.8741868734359741
1772,0.8338183760643005,1.9104650020599365
1773,1.011305809020996,1.4185376167297363
1774,0.8337850570678711,1.5758851766586304
1775,0.7730952501296997,1.4932361841201782
1776,0.8294570446014404,1.5042362213134766
1777,0.8034353852272034,1.7215100526809692
1778,0.7100162506103516,1.8045693635940552
1779,0.7908990383148193,1.8550859689712524
1780,0.8325321674346924,1.4406301975250244
1781,0.8802981972694397,1.6421294212341309
1782,0.8748455047607422,2.1601409912109375
1783,0.8534312844276428,1.8095091581344604
1784,0.7247681617736816,1.6206378936767578
1785,0.8234769701957703,2.221254825592041
1786,0.771389365196228,2.030179262161255
1787,1.3003352880477905,2.218933582305908
1788,1.1355092525482178,1.0735671520233154
1789,0.9049175977706909,1.2477264404296875
1790,1.141192078590393,1.9178600311279297
1791,1.487804651260376,2.725403070449829
1792,1.1365838050842285,2.386922836303711
1793,1.1356374025344849,2.1160385608673096
1794,1.5827122926712036,2.350118637084961
1795,1.1620981693267822,1.5811350345611572
1796,1.5251175165176392,1.1199296712875366
1797,1.5884535312652588,0.6142125129699707
1798,0.8991669416427612,1.2272957563400269
1799,0.9730724096298218,1.8471331596374512
1800,1.2560979127883911,2.7617499828338623
1801,1.1494427919387817,2.816239356994629
1802,1.0362194776535034,2.1420726776123047
1803,0.9201276302337646,1.7971162796020508
1804,0.9319525957107544,1.3075993061065674
1805,1.0679881572723389,1.0064407587051392
1806,0.9560840129852295,1.4917773008346558
1807,1.0798611640930176,1.4987070560455322
1808,0.9418519735336304,1.5224993228912354
1809,1.0366827249526978,2.471674680709839
1810,1.094836711883545,1.7510650157928467
1811,1.233250617980957,1.6363590955734253
1812,0.9662338495254517,1.4786032438278198
1813,0.9581561088562012,1.1563383340835571
1814,1.1053309440612793,0.9487023949623108
1815,0.9082760810852051,1.7774211168289185
1816,0.8965742588043213,1.420684576034546
1817,0.9448156952857971,1.5054842233657837
1818,0.9826563596725464,1.8178879022598267
1819,1.180363416671753,2.6836979389190674
1820,1.290618896484375,2.5147337913513184
1821,1.111863613128662,1.8403822183609009
1822,0.7859953045845032,1.4425678253173828
1823,0.8563921451568604,1.3816065788269043
1824,1.015537142753601,1.1095483303070068
1825,0.908909022808075,1.579639196395874
1826,0.951233983039856,1.1608730554580688
1827,1.094886302947998,1.5305650234222412
1828,0.9421297907829285,2.252838611602783
1829,0.9382247924804688,1.407746434211731
1830,0.9046018123626709,1.6286962032318115
1831,0.9918583035469055,2.246288537979126
1832,0.9470016956329346,1.4817239046096802
1833,0.8366670608520508,1.3882298469543457
1834,1.0303062200546265,1.1538175344467163
1835,0.9171412587165833,0.9918021559715271
1836,0.830411970615387,1.8692443370819092
1837,0.8474385738372803,1.767236351966858
1838,0.814405083656311,2.2418806552886963
1839,1.2074408531188965,1.7402366399765015
1840,0.9200910329818726,1.9138046503067017
1841,0.7880086898803711,1.8361914157867432
1842,1.0985217094421387,1.6072571277618408
1843,1.115155577659607,1.1373095512390137
1844,0.9038243889808655,1.522325038909912
1845,0.7305474281311035,2.0511045455932617
1846,0.9010785222053528,2.1496195793151855
1847,0.731305718421936,2.2352230548858643
1848,0.8758090138435364,1.7781310081481934
1849,1.084394931793213,1.7760759592056274
1850,1.0145481824874878,0.9625368714332581
1851,0.8455450534820557,1.350170373916626
1852,0.7768738269805908,2.0207772254943848
1853,1.227873682975769,2.728952169418335
1854,1.0363876819610596,2.677882194519043
1855,0.9509689807891846,3.286954879760742
1856,1.0618798732757568,1.9161871671676636
1857,1.747522234916687,0.4125988781452179
1858,0.9154906272888184,1.3136950731277466
1859,0.8354831337928772,2.210484027862549
1860,1.2412846088409424,2.8999547958374023
1861,1.682478666305542,2.9294610023498535
1862,1.3683500289916992,2.532390594482422
1863,1.0375429391860962,2.0630409717559814
1864,1.0052580833435059,2.3390684127807617
1865,1.0662051439285278,1.6805593967437744
1866,1.0722644329071045,1.0578893423080444
1867,1.193260669708252,2.2233047485351562
1868,0.8933098316192627,2.1862285137176514
1869,0.9382572770118713,1.7084318399429321
1870,1.2375234365463257,2.365204334259033
1871,1.029738187789917,1.6747488975524902
1872,1.005104660987854,1.9933792352676392
1873,0.9689815044403076,1.1580941677093506
1874,1.0298962593078613,0.8912246227264404
1875,0.9894813299179077,1.0493484735488892
1876,0.9829772114753723,1.465988039970398
1877,1.0895018577575684,1.672616958618164
