device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
7441483291,106561015859,0.6164832711219788,1.0009512901306152,64.2988052368164,19.386653900146484,0.219160184264183,1,5.454681396484375,1,-45.28605651855469,-132.8377227783203,464.0773620605469,0.6297215223312378,0.8809439539909363,0.1696690022945404,1,0.6566947102546692,1.0857610702514648,86.49545288085938,-5.358688831329346,-8.787391662597656,1,5.5426177978515625,1,17.742889404296875,-135.57591247558594,466.303466796875,0.4491080641746521,0.8869438171386719,0.1718735992908477,1
7441533211,106561065776,0.6244540214538574,0.9812870621681212,68.69862365722656,25.12419891357422,2.307417631149292,1,5.4839935302734375,1,-42.996376037597656,-132.77725219726562,467.1191711425781,0.6223480701446533,0.8782894611358643,0.1750462651252746,1,0.658903181552887,1.0875561237335205,87.71453857421875,-5.8824381828308105,-8.978017807006836,1,5.584487915039063,1,20.20838737487793,-135.98138427734375,469.2456359863281,0.4424291253089905,0.8856668472290039,0.1779381781816482,1
7441583131,106561115694,0.6317670941352844,0.9848342537879944,72.73543548583984,24.089200973510746,1.9307186603546145,1,5.496109008789063,1,-40.816139221191406,-134.1695098876953,467.788818359375,0.615966260433197,0.881710946559906,0.1767164915800094,1,0.6644599437713623,1.083775281906128,90.78191375732422,-4.779238224029541,-8.576517105102539,1,5.584564208984375,1,22.35194969177246,-137.70706176757812,469.7470703125,0.4364137947559356,0.8901469707489014,0.1800513267517089,1
7441633051,106561165612,0.6893582940101624,0.8328855037689209,104.52574920654295,68.42398834228516,18.0672607421875,1,5.640411376953125,1,-38.92753601074219,-134.58889770507812,469.272216796875,0.6102397441864014,0.8816937208175659,0.1794813871383667,1,0.7576318383216858,0.8950315713882446,142.2127685546875,50.29134368896485,11.467495918273926,1,5.614791870117188,1,24.30320930480957,-138.39659118652344,471.1245422363281,0.4310838282108307,0.8909544944763184,0.183265134692192,1
7441682980,106561215539,0.7447823882102966,0.302491158246994,135.11985778808594,223.17958068847656,74.39369201660156,1,5.672332763671875,1,-36.98403549194336,-134.05499267578125,473.0293884277344,0.603891134262085,0.8771571516990662,0.1860940009355545,1,0.8507954478263855,0.3963791728019714,193.6391143798828,195.78546142578125,64.42305755615234,1,5.7110137939453125,1,26.43483161926269,-138.15664672851562,474.7521057128906,0.4256297349929809,0.8872925043106079,0.1903042644262313,1
7441732900,106561265457,0.768825888633728,0.304408460855484,148.39190673828125,222.6201629638672,74.19007110595703,1,5.771636962890625,1,-36.020145416259766,-136.17901611328125,480.4266662597656,0.5996164083480835,0.8772338032722473,0.2013030350208282,1,0.8425066471099854,0.3751831650733948,189.0636749267578,201.96990966796875,66.67399597167969,1,5.7860870361328125,1,28.144153594970703,-140.4284210205078,482.1902770996094,0.4220529794692993,0.8875885605812073,0.2060212939977646,1
7441782820,106561315375,0.7814316749572754,0.2992772161960602,155.3502655029297,224.1173248291016,74.73500061035156,1,5.785415649414063,1,-34.80095672607422,-137.5176239013672,484.6069641113281,0.5954050421714783,0.877656102180481,0.2098833620548248,1,0.8387801051139832,0.3643442094326019,187.0066680908203,205.1324615478516,67.82504272460938,1,5.79913330078125,1,29.52841186523437,-141.74168395996094,486.0719604492188,0.4188813865184784,0.8880892992019653,0.2143541276454925,1
7441832740,106561365292,0.7853587865829468,0.2885873913764953,157.51805114746094,227.23634338378903,75.87020874023438,1,5.845367431640625,1,-33.72550582885742,-139.17283630371094,488.5382995605469,0.5917040705680847,0.8791269659996033,0.2181869447231292,1,0.844097375869751,0.3435507416725158,189.94175720214844,211.19944763183597,70.03331756591797,1,5.83245849609375,1,30.861129760742188,-143.49559020996094,489.8919982910156,0.4158895909786224,0.8898289203643799,0.2228148877620697,1
7441882660,106561415210,0.764456033706665,0.246019035577774,145.97970581054688,239.6567230224609,80.39088439941406,1,5.802398681640625,1,-32.24356842041016,-138.8479461669922,490.66119384765625,0.5872843861579895,0.876603901386261,0.2218939214944839,1,0.8231731057167053,0.3091104924678802,178.39157104492188,221.2482147216797,73.69075012207031,1,5.8450927734375,1,32.30582427978516,-143.28839111328125,491.9210510253906,0.4123247861862182,0.8876591324806213,0.2267648875713348,1
7441932580,106561465128,0.7700284123420715,0.2490917593240738,149.05567932128906,238.76014709472656,80.06462860107422,1,5.818359375,1,-30.76285743713379,-138.72149658203125,492.6491394042969,0.5829289555549622,0.8747415542602539,0.2254621535539627,1,0.8221837282180786,0.3078538179397583,177.8454132080078,221.61489868164065,73.8241958618164,1,5.86859130859375,1,33.873023986816406,-143.5067901611328,493.7467346191406,0.4084214270114898,0.8868138790130615,0.2305870354175567,1
7441982500,106561515047,0.7729076147079468,0.2320180237293243,150.64505004882812,243.7418670654297,81.87771606445312,1,5.8780364990234375,1,-29.81928253173828,-137.9196319580078,495.2571105957031,0.5799540281295776,0.8706110119819641,0.2299332320690155,1,0.8261083364486694,0.2958525121212005,180.0117950439453,225.1165771484375,75.09867095947266,1,5.911056518554688,1,35.094573974609375,-143.01039123535156,496.3621826171875,0.4056256413459778,0.8834428191184998,0.2354883998632431,1
7442032420,106561564966,0.7553589344024658,0.2273444682359695,140.95814514160156,245.10549926757807,82.37406158447266,1,5.888107299804688,1,-29.772390365600582,-139.34176635742188,496.1619873046875,0.579681932926178,0.8737515211105347,0.2324326187372207,1,0.8308731913566589,0.3059313595294952,182.64202880859372,222.17584228515625,74.02835083007812,1,5.905914306640625,1,35.35511779785156,-144.6444854736328,497.2553405761719,0.4050970375537872,0.8871297836303711,0.2381423413753509,1
7442082340,106561614886,0.7524473667144775,0.2101112455129623,139.35093688964844,250.13368225097656,84.20423126220703,1,5.951080322265625,1,-30.929637908935547,-141.21258544921875,499.68304443359375,0.5822029113769531,0.8761019110679626,0.2403476536273956,1,0.826715350151062,0.2865774631500244,180.34686279296875,227.82281494140625,76.08369445800781,1,5.963897705078125,1,34.84947204589844,-146.5160369873047,500.9399108886719,0.4071375727653503,0.8892557621002197,0.2461782246828079,1
7442132260,106561664805,0.7622478604316711,0.2117133438587188,144.76084899902344,249.6662139892578,84.03404998779297,1,5.9624786376953125,1,-32.388729095458984,-141.64112854003906,500.789306640625,0.5859006643295288,0.8764101266860962,0.2428828179836273,1,0.8292496204376221,0.2749078273773193,181.74578857421875,231.22769165039065,77.32298278808594,1,6.00738525390625,1,33.60151290893555,-146.64639282226562,502.3578186035156,0.4107070863246918,0.8885019421577454,0.2488041967153549,1
7442182180,106561714725,0.755412757396698,0.2023847103118896,140.98785400390625,252.38812255859372,85.02471923828125,1,6.0009765625,1,-33.7691764831543,-143.21629333496094,501.7642211914063,0.5893968939781189,0.8798587322235107,0.2457888126373291,1,0.8264265656471252,0.2708758413791656,180.1874237060547,232.40414428710935,77.75115966796875,1,6.0386810302734375,1,32.539817810058594,-147.5880889892578,503.8080749511719,0.4137696921825409,0.8898719549179077,0.2519765496253967,1
7442232100,106561764645,0.775863766670227,0.1952544599771499,152.2767791748047,254.4685516357422,85.78193664550781,1,5.9658203125,1,-34.42025375366211,-142.93858337402344,502.2079772949219,0.5910440683364868,0.8787864446640015,0.2465736120939254,1,0.8352386951446533,0.2794316709041595,185.05177307128903,229.90777587890625,76.84253692626953,1,6.039337158203125,1,31.9053955078125,-147.01280212402344,504.4093933105469,0.415547102689743,0.8878882527351379,0.2527289986610412,1
7442282011,106561814556,0.748913586139679,0.2139792442321777,137.40032958984375,249.005126953125,83.79341125488281,1,6.0673370361328125,1,-34.79043960571289,-144.6156005859375,503.7086486816406,0.5917508006095886,0.8820907473564148,0.2504217624664306,1,0.8134609460830688,0.2883449494838714,173.0304718017578,227.30709838867188,75.89598846435547,1,6.049285888671875,1,31.780065536499023,-148.4905242919922,505.36907958984375,0.4160372912883758,0.8910449147224426,0.2553811073303222,1
7442331940,106561864485,0.7495480179786682,0.2044466584920883,137.75047302246094,251.78648376464844,84.80577087402344,1,6.104888916015625,1,-35.07236099243164,-145.2379150390625,507.3311767578125,0.5918340682983398,0.8809943199157715,0.2577504813671112,1,0.8270144462585449,0.2824048697948456,180.511962890625,229.04026794433597,76.52679443359375,1,6.101409912109375,1,31.93345642089844,-149.38522338867188,508.7047729492188,0.4161848723888397,0.8908213973045349,0.2622923552989959,1
7442381860,106561914404,0.7465426921844482,0.1932535320520401,136.0915985107422,255.05235290527344,85.99446105957031,1,6.1727447509765625,1,-35.862850189208984,-146.82107543945312,510.9360656738281,0.5932447910308838,0.8824307918548584,0.2656420767307281,1,0.823295533657074,0.2656446993350982,178.4591064453125,233.93045043945312,78.30673217773438,1,6.17974853515625,1,31.7759952545166,-151.23326110839844,512.382568359375,0.4171940982341766,0.8928173780441284,0.2703590095043182,1
7442431780,106561964324,0.7480605244636536,0.1755947768688202,136.92938232421875,260.2047424316406,87.86976623535156,1,6.2155609130859375,1,-37.39133071899414,-147.20623779296875,513.1443481445312,0.5968090295791626,0.8817836046218872,0.270298957824707,1,0.8354323506355286,0.2623107433319092,185.15866088867188,234.90321350097656,78.66072082519531,1,6.18853759765625,1,30.748477935791016,-151.4134979248047,514.904052734375,0.4202558100223541,0.8913587927818298,0.2751701772212982,1
7442481691,106562014235,0.7519798278808594,0.1611515283584594,139.09288024902344,264.4189147949219,89.40353393554688,1,6.263458251953125,1,-39.2813606262207,-147.86061096191406,514.919921875,0.6013622283935547,0.882158637046814,0.2743338644504547,1,0.8398151993751526,0.2492076456546783,187.57798767089844,238.7263641357422,80.0522689819336,1,6.260025024414063,1,29.2296085357666,-151.56748962402344,516.9589233398438,0.424484372138977,0.8901989459991455,0.2790247797966003,1
7442531611,106562064155,0.7529850006103516,0.1626789718866348,139.64768981933594,263.9732666015625,89.2413558959961,1,6.2740478515625,1,-41.04033660888672,-147.14056396484375,516.3666381835938,0.6056137084960938,0.8792303800582886,0.2769757211208343,1,0.8412737250328064,0.2413916587829589,188.3831024169922,241.00686645507807,80.8823471069336,1,6.2918548583984375,1,27.749101638793945,-150.5655517578125,518.7604370117188,0.4285462200641632,0.8862711787223816,0.2817623317241668,1
7442581531,106562114076,0.7515704035758972,0.1532386243343353,138.86688232421875,266.7276916503906,90.24396514892578,1,6.295211791992188,1,-42.507022857666016,-146.9994354248047,517.4276733398438,0.6091712713241577,0.8780890703201294,0.2791610062122345,1,0.8337436318397522,0.2441460490226745,184.2264862060547,240.20323181152344,80.58975982666016,1,6.29949951171875,1,26.544607162475582,-150.47535705566406,520.04736328125,0.4318067133426666,0.8850838541984558,0.2840604186058044,1
7442631451,106562163996,0.7496539354324341,0.1469222158193588,137.8089599609375,268.5706787109375,90.9146957397461,1,6.3097991943359375,1,-43.8333740234375,-145.58193969726562,518.408935546875,0.6123712062835693,0.8737319111824036,0.2804874181747436,1,0.8328271508216858,0.2272774279117584,183.7205810546875,245.1250457763672,82.3812026977539,1,6.317153930664063,1,25.351274490356445,-149.33509826660156,521.1672973632812,0.4350018501281738,0.8813422918319702,0.285465806722641,1
7442681371,106562213916,0.7530904412269592,0.1434614956378936,139.70591735839844,269.5804138183594,91.28225708007812,1,6.3074798583984375,1,-45.16936111450195,-144.4918212890625,518.689453125,0.615740180015564,0.870730996131897,0.2806607782840729,1,0.8308879733085632,0.2236204296350479,182.650146484375,246.1920928955078,82.76948547363281,1,6.310104370117188,1,24.048494338989254,-148.40838623046875,521.552001953125,0.4383759498596191,0.8786948323249817,0.2855780124664306,1
7442731291,106562263836,0.7512573599815369,0.1475929915904998,138.69406127929688,268.3749389648437,90.84343719482422,1,6.30462646484375,1,-46.407752990722656,-142.77862548828125,518.8904418945312,0.6188733577728271,0.8661907315254211,0.2803457081317901,1,0.8361145853996277,0.2486778348684311,185.5352935791016,238.8809509277344,80.1085433959961,1,6.289718627929688,1,22.820497512817383,-146.6761474609375,521.885009765625,0.4415484368801117,0.8740330338478088,0.2851702868938446,1
7442781211,106562313756,0.754742443561554,0.1513972133398056,140.6178436279297,267.2649841308594,90.43946075439452,1,6.304931640625,1,-47.41203308105469,-141.7576141357422,518.5643310546875,0.6215271949768066,0.8637992739677429,0.2793555855751037,1,0.834675669670105,0.2307603508234024,184.7409820556641,244.10882568359372,82.01130676269531,1,6.3291015625,1,21.847110748291016,-145.6953582763672,521.611083984375,0.4440028369426727,0.8717257380485535,0.2840341925621032,1
7442831131,106562363677,0.7576097249984741,0.1542257070541381,142.2005615234375,266.4396667480469,90.13910675048828,1,6.3172454833984375,1,-48.02747344970703,-140.7677001953125,518.4768676757812,0.6231284141540527,0.8613182306289673,0.2787778377532959,1,0.8391231894493103,0.2315061688423156,187.1959686279297,243.89122009277344,81.93208312988281,1,6.3129730224609375,1,21.3923454284668,-144.47840881347656,521.6253051757812,0.4451653063297272,0.8686089515686035,0.2833736538887024,1
7442881051,106562413597,0.7574964165687561,0.1460653990507125,142.1380157470703,268.8206787109375,91.00567626953124,1,6.325454711914063,1,-47.892574310302734,-140.19976806640625,518.2551879882812,0.6228345632553101,0.8600136041641235,0.2780317366123199,1,0.8408429026603699,0.230859637260437,188.1453094482422,244.0798492431641,82.00077056884766,1,6.3431549072265625,1,21.626300811767575,-143.81552124023438,521.3591918945312,0.444539874792099,0.8671039938926697,0.2825267314910888,1
7442930971,106562463518,0.755963146686554,0.146728828549385,141.2917022705078,268.6271057128906,90.93522644042967,1,6.3488311767578125,1,-47.08504867553711,-139.3190155029297,518.65234375,0.620667040348053,0.8574763536453247,0.2781966626644134,1,0.8335108757019043,0.2340841442346573,184.09803771972656,243.13902282714844,81.65836334228516,1,6.37567138671875,1,22.567611694335938,-143.16615295410156,521.56640625,0.4421585202217102,0.865300178527832,0.282658576965332,1
7442980891,106562513437,0.759183406829834,0.1446906179189682,143.0692138671875,269.2218017578125,91.15167999267578,1,6.352584838867188,1,-45.84881591796875,-138.40652465820312,519.0499267578125,0.6174028515815735,0.8548614382743835,0.2782787978649139,1,0.8402115702629089,0.2387024760246276,187.7967987060547,241.79151916503903,81.16787719726562,1,6.37908935546875,1,23.822540283203125,-142.6160888671875,521.6756591796875,0.438967227935791,0.8638195395469666,0.2826861441135406,1
7443030820,106562563367,0.7614356279373169,0.147027313709259,144.31243896484375,268.5399780273437,90.9035415649414,1,6.3628692626953125,1,-44.77268981933594,-137.57806396484375,520.55712890625,0.6143094897270203,0.851714015007019,0.2805776298046112,1,0.8386489152908325,0.2409939765930175,186.9342193603516,241.1229248046875,80.92449951171875,1,6.37322998046875,1,25.01665687561035,-142.09088134765625,522.96728515625,0.4360768496990204,0.8615830540657043,0.2850076854228973,1
7443080740,106562613288,0.7448317408561707,0.144031137228012,135.14715576171875,269.4142150878906,91.22174072265624,1,6.3712310791015625,1,-44.13658905029297,-136.5757293701172,520.790771484375,0.612631618976593,0.8489932417869568,0.2804147899150848,1,0.828132152557373,0.2167934775352478,181.1289978027344,248.1839904785156,83.49453735351562,1,6.372100830078125,1,25.59169578552246,-141.21542358398438,523.0578002929688,0.4346238970756531,0.859291672706604,0.2847786843776703,1
7443130660,106562663209,0.742842972278595,0.1408667266368866,134.04930114746094,270.3375244140625,91.55772399902344,1,6.37933349609375,1,-44.06085586547852,-135.9024200439453,521.291259765625,0.6123297810554504,0.8469380140304565,0.2810279428958893,1,0.823123037815094,0.2337733805179596,178.36390686035156,243.2296905517578,81.69134521484375,1,6.3832550048828125,1,25.666337966918945,-140.52566528320312,523.5418701171875,0.434494286775589,0.8572048544883728,0.2853613197803497,1
7443180580,106562713129,0.7496344447135925,0.1382705271244049,137.79824829101562,271.09503173828125,91.83343505859376,1,6.381317138671875,1,-44.56959915161133,-135.5205841064453,521.648193359375,0.6135514378547668,0.8457257151603699,0.2816082835197449,1,0.8173679113388062,0.2265650928020477,175.18710327148438,245.3328857421875,82.45682525634766,1,6.38775634765625,1,25.284351348876957,-140.02113342285156,523.9767456054688,0.4355192482471466,0.8556260466575623,0.2859039306640625,1
