Timestamp,Pulse
59070,36459
59070,36505
59071,36455
59528,36671
59530,34669
59531,25541
59532,23473
59532,22697
59533,29427
59534,31883
59535,36631
59536,36651
59536,36505
