Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1941823256,2024/04/08,493.0,63.0,494.0,80.0,492.0,46.0,-0.1405,-0.02089,-0.98986,-0.2714,-0.02182,-0.96222,5.783,5.92,drunk
1941839911,2024/04/08,490.0,62.0,490.0,82.0,489.0,41.0,-0.1418,-0.02059,-0.98968,-0.27226,-0.02399,-0.96192,5.777,5.925,drunk
1941856566,2024/04/08,491.0,59.0,494.0,76.0,487.0,43.0,-0.14029,-0.02362,-0.98983,-0.27275,-0.02408,-0.96178,5.778,5.93,drunk
1941873220,2024/04/08,489.0,61.0,498.0,75.0,480.0,46.0,-0.13927,-0.02493,-0.98994,-0.27497,-0.02372,-0.96116,5.778,5.936,drunk
1941889875,2024/04/08,489.0,65.0,497.0,82.0,481.0,49.0,-0.13958,-0.0229,-0.98995,-0.2747,-0.02315,-0.96125,5.781,5.939,drunk
1941906530,2024/04/08,491.0,68.0,499.0,84.0,484.0,52.0,-0.13908,-0.0221,-0.99004,-0.27387,-0.02207,-0.96151,5.784,5.938,drunk
1941923183,2024/04/08,491.0,65.0,500.0,80.0,483.0,49.0,-0.13876,-0.02318,-0.99005,-0.27422,-0.02266,-0.9614,5.779,5.924,drunk
1941939838,2024/04/08,492.0,72.0,500.0,89.0,483.0,55.0,-0.13839,-0.02004,-0.99017,-0.27409,-0.02053,-0.96148,5.777,5.91,drunk
1941956493,2024/04/08,463.0,96.0,465.0,119.0,460.0,72.0,-0.15018,-0.01185,-0.98859,-0.2815,-0.01678,-0.95941,5.777,5.919,drunk
1941973148,2024/04/08,431.0,102.0,432.0,125.0,429.0,79.0,-0.16046,-0.00916,-0.987,-0.28956,-0.01385,-0.95706,5.715,5.895,drunk
1941989802,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1942006457,2024/04/08,173.0,474.0,196.0,488.0,150.0,460.0,-0.23196,0.11024,-0.96646,-0.36475,0.10664,-0.92498,5.796,5.947,drunk
1942023112,2024/04/08,157.0,465.0,171.0,477.0,143.0,453.0,-0.2405,0.10685,-0.96475,-0.36742,0.10507,-0.9241,5.742,5.924,drunk
1942039766,2024/04/08,159.0,460.0,171.0,472.0,147.0,448.0,-0.23915,0.10565,-0.96522,-0.36519,0.10445,-0.92506,5.744,5.917,drunk
1942056420,2024/04/08,159.0,458.0,178.0,468.0,139.0,448.0,-0.23585,0.10443,-0.96616,-0.36629,0.10488,-0.92457,5.744,5.919,drunk
1942073075,2024/04/08,153.0,454.0,176.0,464.0,129.0,444.0,-0.23516,0.10253,-0.96653,-0.36823,0.1031,-0.924,5.754,5.934,drunk
1942089729,2024/04/08,142.0,452.0,166.0,463.0,119.0,441.0,-0.237,0.10222,-0.96612,-0.3699,0.10245,-0.9234,5.763,5.944,drunk
1942106384,2024/04/08,134.0,451.0,157.0,459.0,111.0,443.0,-0.23899,0.09993,-0.96587,-0.37115,0.10248,-0.9229,5.781,5.959,drunk
1942123039,2024/04/08,133.0,452.0,154.0,461.0,113.0,444.0,-0.23892,0.10022,-0.96585,-0.36963,0.10299,-0.92346,5.786,5.967,drunk
1942139693,2024/04/08,128.0,453.0,152.0,461.0,104.0,445.0,-0.23883,0.09986,-0.96591,-0.37163,0.10274,-0.92268,5.78,5.945,drunk
1942156348,2024/04/08,121.0,446.0,156.0,455.0,85.0,437.0,-0.23659,0.09807,-0.96665,-0.37565,0.10058,-0.92129,5.79,5.962,drunk
1942173003,2024/04/08,127.0,446.0,157.0,451.0,98.0,440.0,-0.23696,0.09766,-0.9666,-0.37306,0.10208,-0.92218,5.783,5.99,drunk
1942189656,2024/04/08,130.0,439.0,156.0,448.0,103.0,430.0,-0.23645,0.09727,-0.96676,-0.371,0.10002,-0.92323,5.779,5.993,drunk
1942206311,2024/04/08,125.0,434.0,154.0,450.0,97.0,418.0,-0.23654,0.09744,-0.96672,-0.37228,0.09603,-0.92314,5.78,5.967,drunk
1942222966,2024/04/08,126.0,430.0,151.0,453.0,100.0,407.0,-0.23688,0.09792,-0.96659,-0.37081,0.09239,-0.9241,5.767,5.959,drunk
1942239621,2024/04/08,136.0,436.0,157.0,454.0,115.0,419.0,-0.23422,0.0976,-0.96727,-0.36609,0.09539,-0.92568,5.747,5.962,drunk
1942256275,2024/04/08,128.0,442.0,153.0,459.0,103.0,426.0,-0.23502,0.09947,-0.96689,-0.36883,0.09761,-0.92436,5.724,5.945,drunk
1942272930,2024/04/08,120.0,443.0,145.0,459.0,95.0,428.0,-0.23623,0.10053,-0.96648,-0.36968,0.09962,-0.9238,5.702,5.917,drunk
1942289585,2024/04/08,122.0,439.0,143.0,459.0,102.0,419.0,-0.23612,0.10118,-0.96644,-0.3675,0.09736,-0.92492,5.664,5.893,drunk
1942306239,2024/04/08,119.0,438.0,127.0,462.0,111.0,415.0,-0.24049,0.10255,-0.96522,-0.3643,0.09719,-0.9262,5.596,5.859,drunk
1942322893,2024/04/08,120.0,431.0,128.0,453.0,113.0,409.0,-0.23967,0.0996,-0.96573,-0.36288,0.09509,-0.92697,5.486,5.807,drunk
1942339548,2024/04/08,125.0,442.0,137.0,463.0,112.0,421.0,-0.23544,0.10087,-0.96664,-0.36131,0.09747,-0.92734,5.51,5.752,drunk
1942356202,2024/04/08,128.0,523.0,141.0,543.0,116.0,502.0,-0.23091,0.12612,-0.96477,-0.35707,0.12286,-0.92596,5.454,5.694,drunk
1942372857,2024/04/08,123.0,611.0,147.0,632.0,99.0,590.0,-0.22743,0.15395,-0.96155,-0.35994,0.14902,-0.921,5.433,5.653,drunk
1942389512,2024/04/08,123.0,647.0,149.0,665.0,97.0,629.0,-0.2255,0.16456,-0.96025,-0.35928,0.16138,-0.91917,5.389,5.609,drunk
1942406166,2024/04/08,121.0,645.0,148.0,664.0,95.0,626.0,-0.22603,0.16419,-0.96018,-0.36011,0.16075,-0.91896,5.326,5.555,drunk
1942422821,2024/04/08,123.0,647.0,151.0,673.0,95.0,622.0,-0.22439,0.16757,-0.95998,-0.35964,0.16002,-0.91927,5.266,5.503,drunk
1942439476,2024/04/08,131.0,652.0,157.0,671.0,106.0,633.0,-0.22275,0.16638,-0.96057,-0.35673,0.16313,-0.91986,5.227,5.443,drunk
1942456130,2024/04/08,136.0,657.0,160.0,675.0,112.0,639.0,-0.22113,0.16744,-0.96076,-0.35448,0.16483,-0.92042,5.183,5.391,drunk
1942472784,2024/04/08,136.0,659.0,161.0,683.0,112.0,635.0,-0.22097,0.16923,-0.96049,-0.35488,0.16267,-0.92065,5.164,5.348,drunk
1942489439,2024/04/08,140.0,655.0,159.0,675.0,120.0,635.0,-0.22182,0.16643,-0.96078,-0.35268,0.16282,-0.92147,5.12,5.308,drunk
1942506094,2024/04/08,146.0,655.0,161.0,671.0,131.0,639.0,-0.22137,0.1655,-0.96104,-0.34996,0.16438,-0.92223,5.068,5.267,drunk
1942522748,2024/04/08,148.0,661.0,165.0,681.0,131.0,641.0,-0.21997,0.16943,-0.96068,-0.34988,0.16538,-0.92208,5.021,5.22,drunk
1942539403,2024/04/08,140.0,657.0,159.0,677.0,121.0,637.0,-0.22217,0.16828,-0.96038,-0.35309,0.16417,-0.92107,4.989,5.176,drunk
1942556058,2024/04/08,137.0,658.0,161.0,676.0,114.0,639.0,-0.22194,0.16771,-0.96053,-0.35523,0.16426,-0.92023,4.956,5.146,drunk
1942572712,2024/04/08,142.0,660.0,163.0,676.0,121.0,644.0,-0.22147,0.16701,-0.96076,-0.3535,0.16531,-0.92071,4.925,5.115,drunk
1942589367,2024/04/08,150.0,662.0,171.0,678.0,129.0,647.0,-0.21903,0.16716,-0.96129,-0.35128,0.16563,-0.9215,4.883,5.073,drunk
1942606021,2024/04/08,143.0,664.0,175.0,680.0,111.0,649.0,-0.2184,0.16717,-0.96143,-0.35681,0.16499,-0.91949,4.865,5.044,drunk
1942622675,2024/04/08,146.0,661.0,175.0,684.0,117.0,638.0,-0.21906,0.16836,-0.96108,-0.35609,0.16149,-0.92039,4.831,5.015,drunk
1942639330,2024/04/08,160.0,663.0,178.0,686.0,141.0,641.0,-0.21854,0.16939,-0.96101,-0.35005,0.16285,-0.92247,4.803,4.973,drunk
1942655985,2024/04/08,159.0,666.0,178.0,682.0,140.0,649.0,-0.21911,0.16863,-0.96102,-0.35043,0.16587,-0.92179,4.78,4.936,drunk
1942672639,2024/04/08,159.0,667.0,173.0,685.0,145.0,650.0,-0.22102,0.16946,-0.96043,-0.34928,0.16621,-0.92216,4.769,4.908,drunk
1942689294,2024/04/08,154.0,671.0,164.0,693.0,144.0,649.0,-0.22426,0.17148,-0.95932,-0.35014,0.16536,-0.92199,4.749,4.889,drunk
1942705949,2024/04/08,155.0,672.0,168.0,696.0,142.0,648.0,-0.2228,0.1718,-0.95961,-0.35042,0.16411,-0.9221,4.728,4.872,drunk
1942722603,2024/04/08,155.0,672.0,168.0,691.0,142.0,652.0,-0.22321,0.16973,-0.95988,-0.35075,0.16443,-0.92192,4.716,4.852,drunk
1942739257,2024/04/08,156.0,674.0,165.0,695.0,147.0,652.0,-0.22386,0.17136,-0.95944,-0.349,0.16507,-0.92247,4.701,4.836,drunk
1942755912,2024/04/08,161.0,672.0,164.0,696.0,158.0,647.0,-0.22402,0.17248,-0.9592,-0.34584,0.16442,-0.92377,4.687,4.824,drunk
1942772567,2024/04/08,168.0,667.0,174.0,686.0,163.0,648.0,-0.22082,0.17003,-0.96038,-0.34421,0.16531,-0.92423,4.69,4.822,drunk
1942789221,2024/04/08,165.0,668.0,174.0,689.0,156.0,646.0,-0.22057,0.1705,-0.96035,-0.34573,0.16445,-0.92381,4.691,4.819,drunk
1942805876,2024/04/08,163.0,664.0,170.0,693.0,156.0,636.0,-0.22141,0.17088,-0.96009,-0.34582,0.1602,-0.92452,4.691,4.828,drunk
1942822531,2024/04/08,165.0,663.0,171.0,689.0,159.0,638.0,-0.22065,0.16865,-0.96066,-0.34426,0.16037,-0.92508,4.685,4.823,drunk
1942839185,2024/04/08,156.0,668.0,166.0,693.0,146.0,642.0,-0.22266,0.16942,-0.96006,-0.34816,0.16086,-0.92353,4.693,4.817,drunk
1942855840,2024/04/08,156.0,672.0,169.0,699.0,142.0,645.0,-0.22181,0.17171,-0.95985,-0.34925,0.16199,-0.92292,4.692,4.812,drunk
1942872494,2024/04/08,156.0,670.0,167.0,693.0,145.0,648.0,-0.22279,0.17003,-0.95992,-0.34887,0.16339,-0.92282,4.694,4.806,drunk
1942889148,2024/04/08,158.0,665.0,167.0,685.0,150.0,644.0,-0.22312,0.16802,-0.9602,-0.34771,0.16287,-0.92335,4.701,4.813,drunk
1942905803,2024/04/08,160.0,662.0,165.0,681.0,155.0,643.0,-0.22429,0.16652,-0.96019,-0.3469,0.16236,-0.92374,4.699,4.812,drunk
1942922458,2024/04/08,160.0,661.0,168.0,678.0,152.0,644.0,-0.22389,0.1652,-0.96051,-0.34784,0.16218,-0.92342,4.708,4.817,drunk
1942939112,2024/04/08,166.0,662.0,177.0,677.0,155.0,647.0,-0.22122,0.16473,-0.96121,-0.34733,0.1629,-0.92348,4.702,4.84,drunk
1942955767,2024/04/08,168.0,659.0,180.0,676.0,157.0,642.0,-0.22071,0.16464,-0.96134,-0.34716,0.16124,-0.92384,4.701,4.848,drunk
1942972422,2024/04/08,167.0,654.0,175.0,679.0,159.0,630.0,-0.22241,0.16587,-0.96074,-0.34685,0.15767,-0.92457,4.715,4.836,drunk
1942989076,2024/04/08,168.0,653.0,174.0,675.0,161.0,631.0,-0.22296,0.16478,-0.9608,-0.34642,0.15834,-0.92462,4.722,4.845,drunk
1943005731,2024/04/08,168.0,654.0,179.0,673.0,157.0,635.0,-0.22169,0.16473,-0.9611,-0.34772,0.15977,-0.92389,4.727,4.861,drunk
1943022385,2024/04/08,165.0,655.0,178.0,675.0,152.0,636.0,-0.22216,0.1652,-0.96091,-0.34914,0.16002,-0.92331,4.741,4.872,drunk
1943039040,2024/04/08,173.0,659.0,180.0,674.0,166.0,643.0,-0.22149,0.16473,-0.96115,-0.34509,0.16218,-0.92445,4.753,4.903,drunk
1943055694,2024/04/08,169.0,656.0,177.0,672.0,161.0,639.0,-0.22204,0.16395,-0.96115,-0.34617,0.16066,-0.92431,4.77,4.923,drunk
1943072349,2024/04/08,157.0,654.0,169.0,675.0,145.0,634.0,-0.22481,0.16455,-0.96041,-0.35098,0.1586,-0.92285,4.778,4.93,drunk
1943089004,2024/04/08,156.0,652.0,166.0,676.0,146.0,628.0,-0.22596,0.16559,-0.95996,-0.35082,0.15731,-0.92314,4.79,4.948,drunk
1943105658,2024/04/08,211.0,601.0,213.0,631.0,209.0,571.0,-0.21337,0.15226,-0.96503,-0.33577,0.14091,-0.93134,4.83,4.965,drunk
1943122313,2024/04/08,336.0,465.0,326.0,486.0,347.0,444.0,-0.17909,0.10828,-0.97786,-0.29801,0.10426,-0.94885,4.857,4.978,drunk
1943138968,2024/04/08,435.0,322.0,410.0,354.0,461.0,291.0,-0.15311,0.06637,-0.98598,-0.26557,0.05707,-0.9624,4.864,4.997,drunk
1943155621,2024/04/08,487.0,258.0,473.0,285.0,501.0,231.0,-0.13251,0.0433,-0.99024,-0.25355,0.03697,-0.96662,4.903,5.026,drunk
1943172276,2024/04/08,490.0,266.0,484.0,296.0,496.0,237.0,-0.12964,0.04613,-0.99049,-0.25593,0.03826,-0.96594,4.971,5.056,drunk
1943188931,2024/04/08,487.0,263.0,494.0,299.0,479.0,228.0,-0.12701,0.04677,-0.9908,-0.26184,0.0342,-0.9645,4.981,5.062,drunk
1943205585,2024/04/08,490.0,259.0,503.0,298.0,476.0,220.0,-0.12489,0.04715,-0.99105,-0.26372,0.03238,-0.96405,4.946,5.055,drunk
1943222240,2024/04/08,489.0,256.0,502.0,296.0,476.0,215.0,-0.12531,0.04723,-0.99099,-0.26372,0.03139,-0.96409,4.945,5.058,drunk
1943238895,2024/04/08,487.0,251.0,494.0,279.0,480.0,223.0,-0.12781,0.04291,-0.99087,-0.2626,0.03499,-0.96427,4.94,5.082,drunk
1943255549,2024/04/08,487.0,254.0,494.0,283.0,479.0,224.0,-0.12757,0.04415,-0.99085,-0.2624,0.03506,-0.96432,4.952,5.099,drunk
1943272204,2024/04/08,484.0,255.0,493.0,294.0,474.0,217.0,-0.12851,0.04704,-0.99059,-0.26443,0.03193,-0.96388,4.971,5.097,drunk
1943288858,2024/04/08,481.0,257.0,490.0,290.0,473.0,224.0,-0.12967,0.04527,-0.99052,-0.26499,0.03356,-0.96367,4.988,5.117,drunk
1943305513,2024/04/08,485.0,265.0,500.0,301.0,471.0,229.0,-0.12639,0.0489,-0.99077,-0.26563,0.03498,-0.96344,5.022,5.137,drunk
1943322167,2024/04/08,483.0,262.0,499.0,303.0,467.0,221.0,-0.12652,0.05053,-0.99068,-0.26672,0.03356,-0.96319,5.031,5.15,drunk
1943338822,2024/04/08,482.0,251.0,495.0,284.0,469.0,219.0,-0.12785,0.04544,-0.99075,-0.26607,0.03396,-0.96336,5.016,5.174,drunk
1943355477,2024/04/08,482.0,249.0,496.0,280.0,469.0,219.0,-0.12736,0.04483,-0.99084,-0.26591,0.03464,-0.96338,5.038,5.2,drunk
1943372131,2024/04/08,483.0,237.0,489.0,279.0,477.0,196.0,-0.12953,0.04454,-0.99057,-0.26353,0.02724,-0.96427,5.095,5.219,drunk
1943388786,2024/04/08,489.0,223.0,491.0,262.0,486.0,184.0,-0.12897,0.03855,-0.9909,-0.2606,0.02296,-0.96517,5.105,5.228,drunk
1943405441,2024/04/08,485.0,222.0,492.0,260.0,478.0,183.0,-0.1285,0.03768,-0.99099,-0.26288,0.02232,-0.96457,5.084,5.241,drunk
1943422094,2024/04/08,480.0,217.0,484.0,259.0,475.0,174.0,-0.13091,0.03725,-0.99069,-0.26391,0.01927,-0.96436,5.096,5.253,drunk
1943438749,2024/04/08,477.0,208.0,480.0,245.0,474.0,171.0,-0.13201,0.03323,-0.99069,-0.26394,0.01875,-0.96436,5.102,5.258,drunk
1943455404,2024/04/08,477.0,209.0,478.0,244.0,476.0,174.0,-0.13252,0.03334,-0.99062,-0.26318,0.02051,-0.96453,5.098,5.262,drunk
1943472058,2024/04/08,482.0,211.0,479.0,251.0,485.0,171.0,-0.13199,0.0361,-0.99059,-0.26006,0.01995,-0.96539,5.094,5.269,drunk
1943488713,2024/04/08,480.0,212.0,479.0,251.0,482.0,172.0,-0.13156,0.03652,-0.99064,-0.2607,0.02042,-0.9652,5.089,5.276,drunk
1943505368,2024/04/08,477.0,207.0,480.0,242.0,474.0,173.0,-0.13106,0.0328,-0.99083,-0.26314,0.0205,-0.96454,5.083,5.308,drunk
1943522022,2024/04/08,477.0,201.0,479.0,239.0,474.0,162.0,-0.13097,0.03191,-0.99087,-0.26268,0.01674,-0.96474,5.085,5.313,drunk
1943538677,2024/04/08,472.0,200.0,476.0,242.0,468.0,159.0,-0.13203,0.03215,-0.99072,-0.2648,0.01552,-0.96418,5.084,5.293,drunk
1943555332,2024/04/08,473.0,203.0,480.0,238.0,466.0,168.0,-0.13055,0.0313,-0.99095,-0.2652,0.01862,-0.96401,5.094,5.297,drunk
1943571986,2024/04/08,475.0,209.0,480.0,243.0,470.0,174.0,-0.13097,0.03316,-0.99083,-0.26446,0.02076,-0.96417,5.101,5.299,drunk
1943588640,2024/04/08,472.0,208.0,477.0,245.0,466.0,171.0,-0.13196,0.03446,-0.99066,-0.26574,0.02032,-0.96383,5.102,5.306,drunk
1943605295,2024/04/08,472.0,209.0,476.0,249.0,469.0,169.0,-0.1326,0.03605,-0.99051,-0.26503,0.02017,-0.96403,5.11,5.314,drunk
1943621950,2024/04/08,472.0,209.0,475.0,250.0,469.0,167.0,-0.13283,0.03621,-0.99048,-0.26519,0.0191,-0.96401,5.117,5.321,drunk
1943638604,2024/04/08,476.0,207.0,486.0,247.0,467.0,167.0,-0.12924,0.03505,-0.99099,-0.26564,0.01898,-0.96388,5.111,5.328,drunk
1943655259,2024/04/08,474.0,204.0,486.0,243.0,463.0,165.0,-0.12901,0.03375,-0.99107,-0.26668,0.0183,-0.96361,5.125,5.337,drunk
1943671914,2024/04/08,472.0,199.0,485.0,241.0,460.0,157.0,-0.12898,0.03369,-0.99107,-0.2674,0.01626,-0.96345,5.156,5.351,drunk
1943688568,2024/04/08,472.0,200.0,484.0,241.0,459.0,160.0,-0.129,0.03396,-0.99106,-0.26743,0.01755,-0.96342,5.169,5.366,drunk
1943705222,2024/04/08,473.0,200.0,485.0,238.0,461.0,163.0,-0.12854,0.03378,-0.99113,-0.26633,0.01954,-0.96368,5.166,5.377,drunk
1943721877,2024/04/08,472.0,197.0,481.0,238.0,463.0,157.0,-0.12926,0.03428,-0.99102,-0.26539,0.01796,-0.96397,5.18,5.396,drunk
1943738531,2024/04/08,467.0,193.0,478.0,235.0,455.0,151.0,-0.13033,0.0328,-0.99093,-0.26764,0.0159,-0.96339,5.201,5.423,drunk
1943755186,2024/04/08,464.0,193.0,476.0,238.0,451.0,148.0,-0.13056,0.03393,-0.99086,-0.26871,0.01494,-0.9631,5.219,5.443,drunk
1943771841,2024/04/08,445.0,198.0,457.0,241.0,434.0,156.0,-0.13653,0.03476,-0.99003,-0.27375,0.01766,-0.96164,5.24,5.455,drunk
1943788495,2024/04/08,437.0,202.0,446.0,238.0,427.0,166.0,-0.13999,0.03436,-0.98956,-0.27536,0.02128,-0.96111,5.268,5.482,drunk
1943805150,2024/04/08,435.0,203.0,441.0,244.0,428.0,162.0,-0.14248,0.03597,-0.98914,-0.27604,0.0196,-0.96095,5.286,5.512,drunk
1943821805,2024/04/08,434.0,199.0,440.0,242.0,429.0,157.0,-0.14353,0.03568,-0.989,-0.27636,0.01825,-0.96088,5.299,5.516,drunk
1943838459,2024/04/08,431.0,202.0,439.0,235.0,423.0,170.0,-0.14474,0.03303,-0.98892,-0.27898,0.02203,-0.96005,5.303,5.542,drunk
1943855113,2024/04/08,432.0,204.0,438.0,234.0,426.0,174.0,-0.14557,0.03242,-0.98882,-0.27889,0.0227,-0.96005,5.311,5.559,drunk
1943871768,2024/04/08,434.0,205.0,441.0,241.0,426.0,169.0,-0.14536,0.0345,-0.98878,-0.27923,0.02068,-0.96,5.317,5.548,drunk
1943888423,2024/04/08,435.0,209.0,446.0,246.0,425.0,173.0,-0.14454,0.0354,-0.98887,-0.28029,0.02129,-0.95968,5.321,5.558,drunk
1943905077,2024/04/08,441.0,208.0,452.0,245.0,429.0,170.0,-0.14276,0.03546,-0.98912,-0.27944,0.02054,-0.95994,5.334,5.572,drunk
1943921732,2024/04/08,438.0,207.0,450.0,246.0,425.0,168.0,-0.14396,0.03551,-0.98895,-0.28103,0.01969,-0.9595,5.333,5.575,drunk
1943938387,2024/04/08,439.0,213.0,452.0,247.0,427.0,179.0,-0.14332,0.0363,-0.98901,-0.28072,0.02338,-0.95951,5.339,5.588,drunk
1943955041,2024/04/08,442.0,218.0,453.0,251.0,431.0,186.0,-0.14333,0.03713,-0.98898,-0.27945,0.02523,-0.95983,5.35,5.595,drunk
1943971695,2024/04/08,440.0,227.0,451.0,265.0,429.0,188.0,-0.14394,0.04152,-0.98871,-0.2803,0.02554,-0.95957,5.386,5.607,drunk
1943988350,2024/04/08,442.0,226.0,450.0,267.0,434.0,186.0,-0.14451,0.04156,-0.98863,-0.27897,0.02402,-0.96,5.386,5.615,drunk
1944005004,2024/04/08,444.0,225.0,447.0,257.0,441.0,193.0,-0.14578,0.03744,-0.98861,-0.27721,0.02592,-0.96046,5.362,5.618,drunk
1944021659,2024/04/08,433.0,234.0,440.0,267.0,426.0,201.0,-0.14851,0.04064,-0.98808,-0.28177,0.02826,-0.95907,5.36,5.619,drunk
1944038314,2024/04/08,436.0,235.0,440.0,271.0,431.0,198.0,-0.14846,0.04223,-0.98802,-0.28057,0.02723,-0.95945,5.348,5.605,drunk
1944054968,2024/04/08,437.0,230.0,445.0,264.0,429.0,196.0,-0.1468,0.04031,-0.98835,-0.28114,0.02717,-0.95928,5.35,5.605,drunk
1944071623,2024/04/08,433.0,230.0,441.0,267.0,425.0,193.0,-0.14861,0.04144,-0.98803,-0.28261,0.02661,-0.95886,5.361,5.628,drunk
1944088278,2024/04/08,431.0,230.0,441.0,267.0,422.0,193.0,-0.14877,0.04145,-0.988,-0.28364,0.02642,-0.95857,5.379,5.631,drunk
1944104932,2024/04/08,425.0,230.0,437.0,265.0,412.0,195.0,-0.14993,0.04077,-0.98786,-0.28666,0.02694,-0.95765,5.384,5.613,drunk
1944121586,2024/04/08,423.0,228.0,434.0,263.0,412.0,193.0,-0.15113,0.0399,-0.98771,-0.28697,0.02601,-0.95759,5.39,5.612,drunk
1944138241,2024/04/08,433.0,219.0,444.0,261.0,421.0,178.0,-0.14771,0.03972,-0.98823,-0.2842,0.02133,-0.95853,5.399,5.629,drunk
1944154896,2024/04/08,434.0,224.0,442.0,266.0,426.0,182.0,-0.14851,0.04169,-0.98803,-0.28259,0.02279,-0.95897,5.407,5.638,drunk
1944171550,2024/04/08,431.0,232.0,440.0,266.0,423.0,199.0,-0.1486,0.04215,-0.988,-0.28315,0.02888,-0.95864,5.398,5.64,drunk
1944188205,2024/04/08,431.0,227.0,442.0,259.0,420.0,196.0,-0.14792,0.03972,-0.9882,-0.28357,0.0276,-0.95856,5.395,5.642,drunk
1944204860,2024/04/08,426.0,224.0,442.0,261.0,410.0,186.0,-0.14688,0.03998,-0.98835,-0.28571,0.02411,-0.95801,5.4,5.606,drunk
1944221514,2024/04/08,424.0,228.0,443.0,266.0,406.0,190.0,-0.14631,0.04139,-0.98837,-0.28606,0.02514,-0.95788,5.405,5.596,drunk
1944238169,2024/04/08,428.0,225.0,435.0,260.0,422.0,190.0,-0.14948,0.03905,-0.98799,-0.28225,0.02466,-0.95903,5.402,5.62,drunk
1944254823,2024/04/08,430.0,227.0,433.0,263.0,427.0,191.0,-0.14928,0.04026,-0.98798,-0.27998,0.02554,-0.95967,5.395,5.618,drunk
1944271477,2024/04/08,431.0,228.0,433.0,267.0,429.0,189.0,-0.14852,0.04143,-0.98804,-0.27895,0.02481,-0.95998,5.387,5.619,drunk
1944288132,2024/04/08,428.0,227.0,432.0,266.0,424.0,188.0,-0.14846,0.04132,-0.98806,-0.27982,0.02487,-0.95973,5.39,5.619,drunk
1944304786,2024/04/08,407.0,241.0,407.0,279.0,408.0,203.0,-0.15602,0.04544,-0.98671,-0.28428,0.02993,-0.95827,5.406,5.626,drunk
1944321440,2024/04/08,392.0,260.0,390.0,296.0,394.0,223.0,-0.16117,0.05094,-0.98561,-0.28802,0.03631,-0.95694,5.393,5.624,drunk
1944338095,2024/04/08,395.0,265.0,403.0,294.0,387.0,236.0,-0.15693,0.04976,-0.98636,-0.2899,0.04006,-0.95622,5.404,5.626,drunk
1944354750,2024/04/08,398.0,264.0,404.0,288.0,393.0,239.0,-0.15659,0.04784,-0.9865,-0.28794,0.04087,-0.95678,5.415,5.618,drunk
