Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1291963435,2024/04/08,892.0,775.0,883.0,801.0,901.0,750.0,0.00451,0.25208,-0.9677,-0.13336,0.22324,-0.9656,5.9,5.982,drunk
1291980089,2024/04/08,884.0,776.0,881.0,799.0,886.0,753.0,0.00406,0.251,-0.96798,-0.13802,0.22314,-0.96496,5.923,5.987,drunk
1291996744,2024/04/08,875.0,773.0,880.0,795.0,870.0,750.0,0.00271,0.24955,-0.96836,-0.1452,0.2212,-0.96436,5.916,5.999,drunk
1292013398,2024/04/08,887.0,764.0,884.0,785.0,890.0,742.0,0.00513,0.24617,-0.96921,-0.13787,0.21848,-0.96605,5.924,6.01,drunk
1292030053,2024/04/08,891.0,756.0,885.0,775.0,897.0,737.0,0.00623,0.24309,-0.96998,-0.13456,0.21755,-0.96673,5.933,6.013,drunk
1292046707,2024/04/08,887.0,753.0,883.0,772.0,891.0,735.0,0.00563,0.24145,-0.9704,-0.13641,0.21692,-0.96661,5.935,6.008,drunk
1292063361,2024/04/08,881.0,750.0,879.0,769.0,884.0,732.0,0.00422,0.24048,-0.97065,-0.13878,0.21569,-0.96655,5.945,6.01,drunk
1292080015,2024/04/08,882.0,745.0,880.0,772.0,883.0,718.0,0.00477,0.24174,-0.97033,-0.13871,0.21163,-0.96746,5.951,6.029,drunk
1292096670,2024/04/08,887.0,738.0,880.0,764.0,894.0,713.0,0.00495,0.23937,-0.97092,-0.13474,0.21031,-0.9683,5.962,6.042,drunk
1292113325,2024/04/08,891.0,732.0,882.0,752.0,900.0,712.0,0.00589,0.23541,-0.97188,-0.13251,0.21042,-0.96859,5.966,6.039,drunk
1292129979,2024/04/08,890.0,725.0,886.0,743.0,893.0,706.0,0.00762,0.23237,-0.9726,-0.13449,0.20825,-0.96878,5.977,6.043,drunk
1292146633,2024/04/08,888.0,719.0,886.0,744.0,890.0,694.0,0.00765,0.23209,-0.97266,-0.13566,0.2037,-0.96959,5.984,6.071,drunk
1292163288,2024/04/08,887.0,721.0,886.0,742.0,889.0,700.0,0.00773,0.23122,-0.97287,-0.13554,0.20529,-0.96927,5.999,6.082,drunk
1292179942,2024/04/08,890.0,724.0,883.0,740.0,898.0,707.0,0.00704,0.23036,-0.97308,-0.13225,0.2079,-0.96917,6.0,6.087,drunk
1292196597,2024/04/08,890.0,723.0,882.0,744.0,899.0,702.0,0.00693,0.23208,-0.97267,-0.13176,0.20637,-0.96956,6.005,6.096,drunk
1292213252,2024/04/08,887.0,718.0,880.0,738.0,894.0,698.0,0.0065,0.23073,-0.973,-0.13297,0.20587,-0.9695,6.017,6.104,drunk
1292229905,2024/04/08,890.0,714.0,881.0,731.0,899.0,697.0,0.00702,0.22851,-0.97352,-0.1312,0.20581,-0.96976,6.033,6.116,drunk
1292246559,2024/04/08,888.0,710.0,878.0,732.0,898.0,688.0,0.00609,0.22869,-0.97348,-0.1315,0.20238,-0.97044,6.043,6.128,drunk
1292263214,2024/04/08,884.0,712.0,879.0,732.0,889.0,691.0,0.00664,0.2282,-0.97359,-0.13415,0.20289,-0.96997,6.047,6.123,drunk
1292279868,2024/04/08,888.0,716.0,883.0,736.0,894.0,697.0,0.00795,0.22872,-0.97346,-0.13245,0.20439,-0.96989,6.058,6.132,drunk
1292296522,2024/04/08,958.0,712.0,954.0,730.0,962.0,693.0,0.03302,0.22734,-0.97326,-0.10902,0.20417,-0.97285,6.059,6.128,drunk
1292313177,2024/04/08,1066.0,697.0,1057.0,714.0,1075.0,681.0,0.06921,0.22159,-0.97268,-0.07018,0.20101,-0.97707,6.076,6.114,drunk
1292329832,2024/04/08,1137.0,664.0,1117.0,672.0,1157.0,655.0,0.08871,0.20689,-0.97433,-0.04199,0.19233,-0.98043,6.15,6.132,drunk
1292346486,2024/04/08,1142.0,668.0,1124.0,682.0,1160.0,655.0,0.09096,0.21037,-0.97338,-0.04064,0.19243,-0.98047,6.138,6.135,drunk
1292363141,2024/04/08,1137.0,672.0,1124.0,682.0,1151.0,663.0,0.09155,0.20975,-0.97346,-0.04299,0.19473,-0.97992,6.138,6.13,drunk
1292379795,2024/04/08,1151.0,653.0,nan,nan,1151.0,653.0,nan,nan,nan,-0.04316,0.19109,-0.98062,nan,6.125,drunk
1292396449,2024/04/08,1155.0,678.0,1148.0,706.0,1161.0,649.0,0.09964,0.21715,-0.97104,-0.03934,0.18974,-0.98105,6.027,6.124,drunk
1292413104,2024/04/08,1149.0,664.0,1136.0,684.0,1161.0,644.0,0.09698,0.20975,-0.97293,-0.03839,0.18781,-0.98145,6.08,6.129,drunk
1292429758,2024/04/08,1143.0,663.0,1133.0,694.0,1153.0,632.0,0.0957,0.21312,-0.97233,-0.04183,0.18355,-0.98212,6.074,6.121,drunk
1292446412,2024/04/08,1137.0,651.0,1113.0,674.0,1160.0,628.0,0.08862,0.20651,-0.97442,-0.03951,0.18202,-0.9825,6.002,6.107,drunk
1292463066,2024/04/08,1137.0,642.0,1115.0,658.0,1159.0,626.0,0.08937,0.20088,-0.97553,-0.04021,0.1814,-0.98259,6.003,6.106,drunk
1292479721,2024/04/08,1143.0,643.0,1129.0,662.0,1158.0,624.0,0.09388,0.20185,-0.97491,-0.04106,0.18017,-0.98278,6.034,6.108,drunk
1292496375,2024/04/08,1152.0,630.0,1134.0,654.0,1170.0,606.0,0.09581,0.19881,-0.97534,-0.03693,0.17351,-0.98414,6.042,6.113,drunk
1292513030,2024/04/08,1161.0,629.0,1147.0,654.0,1175.0,605.0,0.10025,0.19875,-0.97491,-0.03537,0.17317,-0.98426,6.069,6.105,drunk
1292529685,2024/04/08,1156.0,623.0,1143.0,641.0,1169.0,606.0,0.09878,0.19464,-0.97589,-0.03776,0.17355,-0.9841,6.064,6.097,drunk
1292546338,2024/04/08,1155.0,613.0,1141.0,632.0,1168.0,593.0,0.09789,0.19189,-0.97652,-0.03823,0.16931,-0.98482,6.056,6.105,drunk
1292562993,2024/04/08,1153.0,608.0,1135.0,629.0,1171.0,587.0,0.09565,0.19103,-0.97691,-0.03713,0.16739,-0.98519,6.057,6.109,drunk
1292579647,2024/04/08,1155.0,611.0,1136.0,637.0,1175.0,585.0,0.0957,0.19348,-0.97642,-0.03587,0.16669,-0.98536,6.066,6.101,drunk
1292596302,2024/04/08,1152.0,610.0,1134.0,637.0,1171.0,584.0,0.09489,0.19349,-0.9765,-0.03746,0.16607,-0.9854,6.073,6.1,drunk
1292612956,2024/04/08,1097.0,606.0,1074.0,629.0,1119.0,584.0,0.0738,0.19183,-0.97865,-0.05582,0.16714,-0.98435,6.048,6.115,drunk
1292629611,2024/04/08,916.0,629.0,882.0,648.0,949.0,610.0,0.0064,0.19775,-0.98023,-0.11481,0.17393,-0.97804,6.068,6.116,drunk
1292646265,2024/04/08,759.0,669.0,752.0,693.0,765.0,645.0,-0.03986,0.21196,-0.97647,-0.17796,0.18348,-0.96678,6.091,6.133,drunk
1292662919,2024/04/08,678.0,689.0,680.0,712.0,676.0,667.0,-0.06513,0.21948,-0.97344,-0.20716,0.19122,-0.95944,6.056,6.094,drunk
1292679574,2024/04/08,661.0,693.0,672.0,705.0,649.0,681.0,-0.06835,0.21793,-0.97357,-0.21657,0.19651,-0.95629,6.078,6.013,drunk
1292696228,2024/04/08,668.0,686.0,677.0,695.0,659.0,677.0,-0.06711,0.21419,-0.97448,-0.21376,0.19568,-0.95709,6.107,6.062,drunk
1292712882,2024/04/08,680.0,680.0,684.0,702.0,677.0,659.0,-0.06488,0.21617,-0.9742,-0.20809,0.1892,-0.95964,6.06,6.125,drunk
1292729537,2024/04/08,672.0,693.0,670.0,726.0,674.0,659.0,-0.06975,0.22307,-0.9723,-0.20913,0.18817,-0.95961,6.017,6.118,drunk
1292746191,2024/04/08,673.0,682.0,672.0,708.0,673.0,657.0,-0.07035,0.21727,-0.97357,-0.21004,0.18704,-0.95963,6.086,6.126,drunk
1292762845,2024/04/08,679.0,677.0,677.0,699.0,681.0,654.0,-0.0681,0.21427,-0.9744,-0.2068,0.18609,-0.96052,6.102,6.142,drunk
1292779500,2024/04/08,678.0,677.0,675.0,702.0,682.0,652.0,-0.06888,0.21519,-0.97414,-0.2068,0.18557,-0.96062,6.097,6.146,drunk
1292796155,2024/04/08,678.0,674.0,672.0,701.0,685.0,647.0,-0.06999,0.215,-0.9741,-0.20602,0.18375,-0.96114,6.111,6.175,drunk
1292812808,2024/04/08,678.0,674.0,674.0,695.0,683.0,654.0,-0.06924,0.21329,-0.97453,-0.2066,0.18626,-0.96053,6.102,6.174,drunk
1292829463,2024/04/08,670.0,679.0,670.0,701.0,670.0,656.0,-0.07049,0.21487,-0.9741,-0.21089,0.18672,-0.95951,6.085,6.139,drunk
1292846118,2024/04/08,673.0,681.0,668.0,713.0,677.0,650.0,-0.07072,0.21877,-0.97321,-0.20821,0.18432,-0.96056,6.098,6.146,drunk
1292862772,2024/04/08,659.0,700.0,655.0,729.0,663.0,671.0,-0.07529,0.2234,-0.97182,-0.21245,0.19042,-0.95844,6.119,6.158,drunk
1292879426,2024/04/08,632.0,726.0,629.0,738.0,635.0,713.0,-0.08435,0.22565,-0.97055,-0.22147,0.20363,-0.95367,6.121,6.155,drunk
1292896081,2024/04/08,630.0,740.0,622.0,755.0,639.0,725.0,-0.08675,0.23107,-0.96906,-0.21993,0.20751,-0.95319,6.125,6.153,drunk
1292912736,2024/04/08,627.0,749.0,623.0,765.0,630.0,733.0,-0.08614,0.23481,-0.96822,-0.22223,0.21063,-0.95197,6.12,6.087,drunk
1292929389,2024/04/08,628.0,749.0,630.0,766.0,626.0,731.0,-0.08403,0.23435,-0.96852,-0.22426,0.20895,-0.95187,6.109,6.099,drunk
1292946044,2024/04/08,632.0,751.0,638.0,770.0,626.0,731.0,-0.08081,0.2355,-0.96851,-0.22381,0.20892,-0.95198,6.107,6.099,drunk
1292962699,2024/04/08,632.0,769.0,632.0,769.0,nan,nan,-0.08231,0.23448,-0.96863,nan,nan,nan,6.114,nan,drunk
1292979352,2024/04/08,627.0,762.0,627.0,762.0,nan,nan,-0.08409,0.23205,-0.96906,nan,nan,nan,6.111,nan,drunk
1292996007,2024/04/08,631.0,762.0,631.0,762.0,nan,nan,-0.08341,0.23168,-0.96921,nan,nan,nan,6.102,nan,drunk
1293012662,2024/04/08,648.0,740.0,632.0,759.0,664.0,722.0,-0.08286,0.22972,-0.96972,-0.20987,0.20465,-0.95607,6.103,6.183,drunk
1293029316,2024/04/08,639.0,748.0,632.0,758.0,645.0,737.0,-0.08404,0.22958,-0.96966,-0.21734,0.2096,-0.95333,6.1,6.104,drunk
1293045970,2024/04/08,629.0,756.0,630.0,761.0,627.0,752.0,-0.08463,0.22988,-0.96953,-0.223,0.21416,-0.951,6.09,6.025,drunk
1293062625,2024/04/08,630.0,766.0,624.0,771.0,635.0,761.0,-0.08785,0.23259,-0.9686,-0.22159,0.2165,-0.9508,6.079,6.011,drunk
1293079279,2024/04/08,631.0,765.0,627.0,768.0,635.0,761.0,-0.08567,0.23199,-0.96894,-0.22043,0.21718,-0.95092,6.071,6.011,drunk
1293095933,2024/04/08,632.0,765.0,632.0,765.0,nan,nan,-0.08402,0.23049,-0.96944,nan,nan,nan,6.079,nan,drunk
1293112588,2024/04/08,661.0,750.0,634.0,779.0,688.0,722.0,-0.08323,0.2362,-0.96813,-0.20238,0.20506,-0.9576,6.084,6.152,drunk
1293129242,2024/04/08,651.0,759.0,638.0,774.0,664.0,743.0,-0.08234,0.23401,-0.96874,-0.21116,0.21142,-0.95431,6.08,6.091,drunk
1293145896,2024/04/08,639.0,767.0,638.0,770.0,640.0,765.0,-0.08169,0.23186,-0.96931,-0.21842,0.21756,-0.95129,6.083,6.03,drunk
1293162551,2024/04/08,594.0,733.0,591.0,753.0,598.0,713.0,-0.09832,0.22455,-0.96949,-0.23296,0.19846,-0.95202,6.071,6.014,drunk
1293179206,2024/04/08,579.0,730.0,560.0,747.0,598.0,713.0,-0.10764,0.22285,-0.96889,-0.23073,0.19939,-0.95237,6.024,6.014,drunk
1293195860,2024/04/08,190.0,350.0,190.0,350.0,nan,nan,-0.2395,0.08085,-0.96752,nan,nan,nan,5.962,nan,drunk
1293212514,2024/04/08,213.0,332.0,191.0,348.0,236.0,316.0,-0.23927,0.08019,-0.96764,-0.35112,0.05955,-0.93443,6.0,6.093,drunk
1293229169,2024/04/08,208.0,310.0,164.0,313.0,253.0,307.0,-0.24583,0.06991,-0.96679,-0.34376,0.05939,-0.93718,5.989,6.065,drunk
1293245823,2024/04/08,212.0,288.0,168.0,288.0,256.0,288.0,-0.2443,0.06037,-0.96782,-0.34227,0.05303,-0.93811,6.018,6.119,drunk
1293262477,2024/04/08,207.0,285.0,184.0,284.0,229.0,285.0,-0.23797,0.05827,-0.96952,-0.34975,0.05143,-0.93543,6.04,6.11,drunk
