Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1423316478,2024/04/08,473.0,1646.0,473.0,1646.0,nan,nan,-0.12854,0.46735,-0.87468,nan,nan,nan,5.623,nan,drunk
1423333132,2024/04/08,477.0,1628.0,477.0,1628.0,nan,nan,-0.12886,0.46145,-0.87776,nan,nan,nan,5.593,nan,drunk
1423349787,2024/04/08,440.0,1619.0,469.0,1595.0,412.0,1643.0,-0.13089,0.45382,-0.88143,-0.26921,0.45324,-0.84976,5.62,5.794,drunk
1423366441,2024/04/08,434.0,1621.0,467.0,1601.0,401.0,1642.0,-0.13154,0.45701,-0.87968,-0.27244,0.45503,-0.84778,5.596,5.762,drunk
1423383095,2024/04/08,434.0,1624.0,477.0,1607.0,391.0,1641.0,-0.12888,0.45822,-0.87944,-0.27594,0.4536,-0.84741,5.607,5.73,drunk
1423399750,2024/04/08,429.0,1607.0,459.0,1587.0,400.0,1627.0,-0.13574,0.45195,-0.88165,-0.27493,0.44926,-0.85005,5.566,5.701,drunk
1423416404,2024/04/08,433.0,1601.0,455.0,1581.0,411.0,1621.0,-0.13642,0.45003,-0.88253,-0.27032,0.44843,-0.85196,5.54,5.717,drunk
1423433057,2024/04/08,430.0,1604.0,449.0,1583.0,411.0,1625.0,-0.13948,0.45134,-0.88139,-0.27137,0.45063,-0.85046,5.516,5.703,drunk
1423449712,2024/04/08,419.0,1621.0,437.0,1608.0,401.0,1633.0,-0.14211,0.45703,-0.87803,-0.27256,0.45197,-0.84938,5.446,5.673,drunk
1423466367,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1423483020,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1423499675,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1423516329,2024/04/08,532.0,294.0,418.0,283.0,645.0,306.0,-0.16779,0.03402,-0.98523,-0.22482,0.04543,-0.97334,5.717,5.664,drunk
1423532983,2024/04/08,515.0,283.0,422.0,288.0,608.0,279.0,-0.16615,0.03869,-0.98534,-0.23768,0.03933,-0.97055,5.579,5.636,drunk
1423549637,2024/04/08,509.0,268.0,439.0,276.0,580.0,261.0,-0.15939,0.03471,-0.98661,-0.24685,0.03377,-0.96846,5.543,5.634,drunk
1423566292,2024/04/08,521.0,277.0,454.0,284.0,588.0,270.0,-0.15401,0.03807,-0.98734,-0.24399,0.03778,-0.96904,5.548,5.661,drunk
1423582945,2024/04/08,480.0,314.0,480.0,314.0,nan,nan,-0.1448,0.0506,-0.98817,nan,nan,nan,5.524,nan,drunk
1423599600,2024/04/08,496.0,321.0,496.0,321.0,nan,nan,-0.13802,0.0547,-0.98892,nan,nan,nan,5.5,nan,drunk
1423616254,2024/04/08,520.0,315.0,485.0,325.0,556.0,304.0,-0.14168,0.05593,-0.98833,-0.25292,0.0531,-0.96603,5.485,5.62,drunk
1423632908,2024/04/08,510.0,322.0,477.0,334.0,544.0,310.0,-0.1446,0.05896,-0.98773,-0.25671,0.05542,-0.9649,5.462,5.594,drunk
1423649563,2024/04/08,499.0,324.0,466.0,333.0,532.0,315.0,-0.14814,0.05687,-0.98733,-0.25986,0.05571,-0.96404,5.406,5.568,drunk
1423666217,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1423682871,2024/04/08,562.0,333.0,531.0,346.0,593.0,321.0,-0.12679,0.05964,-0.99013,-0.23828,0.05629,-0.96956,5.435,5.559,drunk
1423699525,2024/04/08,530.0,333.0,505.0,354.0,556.0,312.0,-0.13432,0.06419,-0.98886,-0.24921,0.05523,-0.96687,5.351,5.528,drunk
1423716180,2024/04/08,512.0,325.0,504.0,347.0,519.0,304.0,-0.13424,0.06199,-0.98901,-0.26167,0.05233,-0.96374,5.344,5.496,drunk
1423732834,2024/04/08,512.0,327.0,506.0,341.0,519.0,312.0,-0.13292,0.0602,-0.9893,-0.26089,0.05589,-0.96375,5.346,5.495,drunk
1423749487,2024/04/08,527.0,331.0,512.0,350.0,542.0,311.0,-0.13022,0.06218,-0.98953,-0.25276,0.05433,-0.966,5.351,5.506,drunk
1423766142,2024/04/08,511.0,373.0,497.0,401.0,524.0,345.0,-0.13514,0.07918,-0.98766,-0.25788,0.065,-0.96399,5.313,5.486,drunk
1423782797,2024/04/08,496.0,421.0,485.0,450.0,506.0,393.0,-0.13835,0.09474,-0.98584,-0.26244,0.08039,-0.96159,5.295,5.474,drunk
1423799450,2024/04/08,497.0,426.0,488.0,452.0,506.0,400.0,-0.13735,0.09481,-0.98597,-0.26205,0.0823,-0.96154,5.29,5.469,drunk
1423816104,2024/04/08,495.0,423.0,485.0,444.0,506.0,401.0,-0.13739,0.09172,-0.98626,-0.26072,0.08219,-0.96191,5.292,5.445,drunk
1423832759,2024/04/08,495.0,426.0,482.0,448.0,508.0,403.0,-0.13845,0.09446,-0.98585,-0.25991,0.08432,-0.96195,5.28,5.418,drunk
1423849413,2024/04/08,496.0,424.0,481.0,450.0,512.0,398.0,-0.13782,0.09509,-0.98588,-0.25764,0.08309,-0.96266,5.262,5.401,drunk
1423866067,2024/04/08,496.0,423.0,484.0,449.0,509.0,398.0,-0.13653,0.09338,-0.98623,-0.2585,0.08146,-0.96257,5.264,5.391,drunk
1423882722,2024/04/08,472.0,423.0,464.0,450.0,481.0,397.0,-0.14506,0.09296,-0.98505,-0.26868,0.08002,-0.9599,5.196,5.371,drunk
1423899375,2024/04/08,467.0,425.0,454.0,455.0,481.0,395.0,-0.14689,0.09212,-0.98485,-0.26701,0.07695,-0.96062,5.168,5.325,drunk
1423916029,2024/04/08,504.0,417.0,493.0,455.0,516.0,380.0,-0.13233,0.09085,-0.98703,-0.25484,0.07117,-0.96436,5.242,5.338,drunk
1423932684,2024/04/08,518.0,400.0,509.0,436.0,528.0,363.0,-0.12575,0.08608,-0.98832,-0.25004,0.0673,-0.9659,5.232,5.322,drunk
1423949338,2024/04/08,503.0,392.0,483.0,422.0,524.0,361.0,-0.13509,0.08187,-0.98744,-0.25118,0.06752,-0.96558,5.151,5.319,drunk
1423965992,2024/04/08,495.0,390.0,472.0,422.0,517.0,357.0,-0.13825,0.08219,-0.98698,-0.25255,0.06679,-0.96528,5.184,5.331,drunk
1423982647,2024/04/08,482.0,387.0,472.0,422.0,492.0,353.0,-0.13664,0.08056,-0.98734,-0.2587,0.06359,-0.96386,5.184,5.32,drunk
1423999301,2024/04/08,486.0,384.0,479.0,419.0,492.0,348.0,-0.13393,0.07757,-0.98795,-0.25802,0.06007,-0.96427,5.208,5.326,drunk
1424015955,2024/04/08,517.0,383.0,513.0,413.0,521.0,354.0,-0.12439,0.0757,-0.98934,-0.25064,0.06263,-0.96605,5.308,5.332,drunk
1424032610,2024/04/08,518.0,381.0,512.0,405.0,525.0,357.0,-0.12501,0.07366,-0.98942,-0.24988,0.06454,-0.96612,5.323,5.336,drunk
1424049264,2024/04/08,512.0,384.0,508.0,411.0,517.0,356.0,-0.12616,0.0764,-0.98906,-0.25255,0.06498,-0.9654,5.318,5.365,drunk
1424065917,2024/04/08,511.0,380.0,507.0,408.0,515.0,353.0,-0.12612,0.07614,-0.98909,-0.25301,0.06506,-0.96527,5.333,5.38,drunk
1424082572,2024/04/08,505.0,373.0,505.0,403.0,505.0,344.0,-0.12693,0.07483,-0.98908,-0.25644,0.06231,-0.96455,5.37,5.395,drunk
1424099226,2024/04/08,501.0,369.0,504.0,399.0,497.0,338.0,-0.12756,0.07381,-0.98908,-0.25921,0.06094,-0.9639,5.397,5.423,drunk
1424115880,2024/04/08,495.0,366.0,495.0,398.0,494.0,333.0,-0.13094,0.07423,-0.98861,-0.26032,0.05994,-0.96366,5.413,5.442,drunk
1424132534,2024/04/08,499.0,355.0,499.0,385.0,498.0,325.0,-0.13016,0.06971,-0.98904,-0.25959,0.05697,-0.96404,5.428,5.456,drunk
1424149189,2024/04/08,529.0,348.0,527.0,370.0,531.0,325.0,-0.12188,0.06343,-0.99052,-0.25006,0.05602,-0.96661,5.433,5.471,drunk
1424165842,2024/04/08,603.0,353.0,593.0,380.0,614.0,326.0,-0.09992,0.06661,-0.99276,-0.2243,0.05613,-0.9729,5.431,5.471,drunk
1424182497,2024/04/08,643.0,353.0,627.0,379.0,658.0,328.0,-0.08794,0.06701,-0.99387,-0.20967,0.05735,-0.97609,5.428,5.495,drunk
1424199151,2024/04/08,637.0,348.0,630.0,373.0,644.0,322.0,-0.08683,0.06481,-0.99411,-0.21394,0.05538,-0.97528,5.454,5.525,drunk
1424215806,2024/04/08,630.0,344.0,623.0,376.0,637.0,312.0,-0.08959,0.06743,-0.99369,-0.21651,0.053,-0.97484,5.474,5.536,drunk
1424232459,2024/04/08,629.0,345.0,618.0,379.0,639.0,310.0,-0.09153,0.06911,-0.9934,-0.21595,0.05304,-0.97496,5.471,5.543,drunk
1424249114,2024/04/08,626.0,341.0,617.0,374.0,635.0,307.0,-0.09353,0.06572,-0.99344,-0.21874,0.05038,-0.97448,5.447,5.56,drunk
1424265768,2024/04/08,623.0,341.0,612.0,376.0,634.0,307.0,-0.09424,0.06478,-0.99344,-0.21813,0.04865,-0.97471,5.446,5.564,drunk
1424282422,2024/04/08,629.0,352.0,619.0,375.0,640.0,329.0,-0.09237,0.06252,-0.99376,-0.21616,0.05413,-0.97486,5.443,5.587,drunk
1424299076,2024/04/08,630.0,349.0,625.0,373.0,636.0,326.0,-0.09095,0.06157,-0.99395,-0.21783,0.05275,-0.97456,5.452,5.6,drunk
1424315731,2024/04/08,628.0,344.0,624.0,369.0,633.0,318.0,-0.09105,0.06001,-0.99404,-0.21814,0.04977,-0.97465,5.471,5.608,drunk
1424332384,2024/04/08,633.0,343.0,625.0,366.0,640.0,319.0,-0.09218,0.06142,-0.99385,-0.21743,0.05257,-0.97466,5.472,5.616,drunk
1424349039,2024/04/08,633.0,336.0,629.0,364.0,637.0,307.0,-0.09208,0.06171,-0.99384,-0.21953,0.04959,-0.97435,5.49,5.605,drunk
1424365694,2024/04/08,632.0,334.0,624.0,364.0,639.0,304.0,-0.09424,0.06101,-0.99368,-0.2191,0.04781,-0.97453,5.497,5.616,drunk
1424382347,2024/04/08,626.0,333.0,615.0,367.0,636.0,299.0,-0.09912,0.06003,-0.99326,-0.222,0.04373,-0.97407,5.483,5.596,drunk
1424399002,2024/04/08,611.0,366.0,611.0,366.0,nan,nan,-0.10066,0.05794,-0.99323,nan,nan,nan,5.492,nan,drunk
1424415656,2024/04/08,633.0,329.0,619.0,365.0,647.0,293.0,-0.10099,0.05727,-0.99324,-0.22093,0.03891,-0.97451,5.516,5.668,drunk
1424432309,2024/04/08,640.0,328.0,649.0,357.0,631.0,298.0,-0.09056,0.05543,-0.99435,-0.22586,0.04107,-0.97329,5.61,5.651,drunk
1424448964,2024/04/08,636.0,342.0,643.0,377.0,630.0,307.0,-0.09377,0.06332,-0.99358,-0.22719,0.04507,-0.97281,5.633,5.665,drunk
1424465618,2024/04/08,653.0,404.0,647.0,431.0,660.0,377.0,-0.09158,0.08038,-0.99255,-0.21705,0.06699,-0.97386,5.545,5.672,drunk
1424482273,2024/04/08,662.0,463.0,651.0,481.0,673.0,444.0,-0.09207,0.09697,-0.99102,-0.21431,0.08835,-0.97276,5.462,5.647,drunk
1424498927,2024/04/08,874.0,939.0,874.0,939.0,nan,nan,-0.01516,0.24369,-0.96974,nan,nan,nan,5.516,nan,drunk
1424515581,2024/04/08,874.0,939.0,874.0,939.0,nan,nan,-0.01697,0.243,-0.96988,nan,nan,nan,5.516,nan,drunk
1424532236,2024/04/08,871.0,1032.0,871.0,1032.0,nan,nan,-0.01793,0.27018,-0.96264,nan,nan,nan,5.533,nan,drunk
1424548889,2024/04/08,1205.0,915.0,866.0,1009.0,1543.0,821.0,-0.01997,0.26166,-0.96495,0.07538,0.20852,-0.97511,5.578,5.786,drunk
1424565543,2024/04/08,1025.0,963.0,861.0,1016.0,1188.0,910.0,-0.02327,0.26251,-0.96465,-0.04425,0.23528,-0.97092,5.582,5.715,drunk
1424582198,2024/04/08,866.0,1018.0,861.0,1044.0,871.0,992.0,-0.02603,0.26953,-0.96264,-0.14933,0.25611,-0.95504,5.542,5.687,drunk
1424598851,2024/04/08,871.0,1013.0,868.0,1029.0,875.0,998.0,-0.0233,0.26493,-0.96399,-0.14792,0.2577,-0.95483,5.585,5.701,drunk
1424615506,2024/04/08,873.0,1003.0,870.0,1004.0,877.0,1002.0,-0.0221,0.25675,-0.96623,-0.14649,0.25825,-0.95491,5.628,5.678,drunk
1424632161,2024/04/08,872.0,996.0,868.0,1006.0,875.0,986.0,-0.02116,0.25745,-0.96606,-0.1452,0.25284,-0.95655,5.642,5.697,drunk
1424648814,2024/04/08,871.0,1004.0,864.0,1032.0,878.0,975.0,-0.02514,0.2644,-0.96409,-0.14794,0.24741,-0.95755,5.612,5.728,drunk
1424665468,2024/04/08,874.0,999.0,868.0,1028.0,880.0,970.0,-0.02362,0.26279,-0.96456,-0.14815,0.24468,-0.95822,5.647,5.743,drunk
1424682123,2024/04/08,867.0,989.0,857.0,1002.0,878.0,977.0,-0.02861,0.25575,-0.96632,-0.15011,0.24744,-0.95721,5.685,5.76,drunk
1424698776,2024/04/08,871.0,991.0,865.0,1000.0,876.0,983.0,-0.02456,0.25681,-0.96615,-0.14975,0.25024,-0.95653,5.691,5.764,drunk
1424715431,2024/04/08,875.0,994.0,867.0,1006.0,882.0,981.0,-0.02382,0.25946,-0.96546,-0.14827,0.25013,-0.95679,5.697,5.768,drunk
1424732086,2024/04/08,872.0,996.0,861.0,1009.0,883.0,983.0,-0.02552,0.25919,-0.96549,-0.14755,0.24914,-0.95716,5.707,5.775,drunk
1424748740,2024/04/08,874.0,1010.0,871.0,1031.0,877.0,989.0,-0.02162,0.26564,-0.96383,-0.14876,0.25127,-0.95642,5.677,5.749,drunk
1424765394,2024/04/08,878.0,1010.0,873.0,1028.0,883.0,991.0,-0.02029,0.26304,-0.96457,-0.14601,0.25,-0.95717,5.703,5.773,drunk
1424782048,2024/04/08,884.0,1007.0,873.0,1028.0,896.0,986.0,-0.02085,0.26394,-0.96431,-0.14244,0.24939,-0.95787,5.703,5.792,drunk
1424798702,2024/04/08,880.0,1004.0,868.0,1026.0,893.0,981.0,-0.02396,0.26383,-0.96427,-0.14513,0.24775,-0.95789,5.715,5.801,drunk
1424815356,2024/04/08,871.0,990.0,860.0,1003.0,882.0,976.0,-0.02647,0.25749,-0.96592,-0.14905,0.247,-0.95748,5.755,5.818,drunk
1424832011,2024/04/08,872.0,992.0,867.0,1007.0,877.0,977.0,-0.02287,0.26,-0.96534,-0.14996,0.24802,-0.95708,5.775,5.827,drunk
1424848665,2024/04/08,871.0,990.0,872.0,1006.0,870.0,974.0,-0.02094,0.25959,-0.96549,-0.15229,0.24671,-0.95705,5.778,5.836,drunk
1424865319,2024/04/08,877.0,987.0,874.0,1003.0,879.0,972.0,-0.01978,0.25811,-0.96591,-0.14927,0.24569,-0.95779,5.779,5.84,drunk
1424881973,2024/04/08,878.0,990.0,873.0,1004.0,883.0,977.0,-0.02008,0.25806,-0.96592,-0.1478,0.24669,-0.95776,5.784,5.841,drunk
1424898628,2024/04/08,874.0,990.0,869.0,1004.0,879.0,977.0,-0.02113,0.25835,-0.96582,-0.14923,0.24701,-0.95745,5.782,5.841,drunk
1424915281,2024/04/08,874.0,988.0,867.0,1002.0,880.0,975.0,-0.02163,0.25882,-0.96568,-0.1488,0.24737,-0.95743,5.78,5.842,drunk
1424931935,2024/04/08,872.0,992.0,864.0,1005.0,880.0,978.0,-0.02239,0.26101,-0.96508,-0.14879,0.24957,-0.95686,5.773,5.841,drunk
1424948590,2024/04/08,872.0,993.0,871.0,1009.0,872.0,978.0,-0.01968,0.26348,-0.96446,-0.15113,0.2503,-0.9563,5.788,5.848,drunk
1424965244,2024/04/08,875.0,991.0,877.0,1006.0,872.0,975.0,-0.01759,0.26325,-0.96457,-0.15117,0.24994,-0.95639,5.8,5.858,drunk
1424981898,2024/04/08,873.0,988.0,870.0,1004.0,876.0,973.0,-0.01983,0.26241,-0.96475,-0.15003,0.24938,-0.95671,5.797,5.869,drunk
1424998553,2024/04/08,873.0,990.0,869.0,1006.0,878.0,974.0,-0.01999,0.26291,-0.96461,-0.14941,0.24974,-0.95672,5.806,5.87,drunk
1425015207,2024/04/08,873.0,993.0,870.0,1008.0,877.0,978.0,-0.0197,0.26388,-0.96435,-0.14964,0.25104,-0.95634,5.809,5.878,drunk
1425031861,2024/04/08,873.0,995.0,871.0,1012.0,874.0,978.0,-0.01914,0.26564,-0.96388,-0.15054,0.25168,-0.95603,5.819,5.898,drunk
1425048515,2024/04/08,879.0,995.0,875.0,1009.0,884.0,981.0,-0.01804,0.26612,-0.96377,-0.14757,0.25416,-0.95584,5.828,5.885,drunk
1425065169,2024/04/08,881.0,992.0,875.0,1004.0,888.0,979.0,-0.01809,0.26616,-0.96376,-0.14649,0.25487,-0.95582,5.831,5.89,drunk
1425081823,2024/04/08,883.0,992.0,880.0,1006.0,886.0,977.0,-0.01631,0.26754,-0.96341,-0.14751,0.25517,-0.95558,5.844,5.91,drunk
1425098478,2024/04/08,883.0,991.0,883.0,1004.0,883.0,978.0,-0.01559,0.26727,-0.96349,-0.14862,0.25555,-0.9553,5.861,5.922,drunk
1425115132,2024/04/08,879.0,991.0,879.0,1003.0,879.0,980.0,-0.01705,0.26664,-0.96365,-0.15015,0.25588,-0.95498,5.862,5.925,drunk
1425131786,2024/04/08,878.0,994.0,875.0,1005.0,882.0,983.0,-0.01858,0.26778,-0.9633,-0.14941,0.2572,-0.95474,5.861,5.933,drunk
1425148441,2024/04/08,883.0,996.0,875.0,1014.0,891.0,979.0,-0.01867,0.27175,-0.96219,-0.14686,0.25694,-0.9552,5.863,5.931,drunk
1425165094,2024/04/08,883.0,996.0,879.0,1011.0,886.0,982.0,-0.01741,0.27216,-0.96209,-0.14859,0.25935,-0.95428,5.865,5.934,drunk
1425181748,2024/04/08,877.0,991.0,874.0,1003.0,879.0,979.0,-0.01938,0.27122,-0.96232,-0.15126,0.25973,-0.95376,5.872,5.946,drunk
1425198402,2024/04/08,878.0,990.0,880.0,1004.0,876.0,977.0,-0.0176,0.272,-0.96214,-0.15268,0.25943,-0.95362,5.884,5.955,drunk
1425215057,2024/04/08,886.0,994.0,892.0,1002.0,879.0,985.0,-0.01363,0.27171,-0.96228,-0.15166,0.26227,-0.953,5.884,5.945,drunk
1425231711,2024/04/08,887.0,992.0,890.0,1002.0,884.0,982.0,-0.01455,0.27185,-0.96223,-0.15054,0.26126,-0.95346,5.886,5.947,drunk
1425248365,2024/04/08,887.0,989.0,886.0,999.0,888.0,978.0,-0.01583,0.27137,-0.96235,-0.1493,0.26071,-0.9538,5.893,5.957,drunk
1425265020,2024/04/08,887.0,988.0,885.0,999.0,888.0,977.0,-0.01626,0.27221,-0.9621,-0.14947,0.26129,-0.95362,5.894,5.962,drunk
1425281675,2024/04/08,885.0,992.0,881.0,1004.0,888.0,981.0,-0.01766,0.27465,-0.96138,-0.14946,0.26335,-0.95305,5.893,5.959,drunk
1425298327,2024/04/08,886.0,991.0,881.0,1001.0,890.0,981.0,-0.01774,0.2744,-0.96145,-0.14885,0.26431,-0.95288,5.893,5.96,drunk
1425314982,2024/04/08,888.0,986.0,885.0,995.0,891.0,977.0,-0.01648,0.27351,-0.96173,-0.14865,0.26407,-0.95298,5.893,5.967,drunk
1425331636,2024/04/08,889.0,986.0,886.0,990.0,892.0,981.0,-0.01604,0.27259,-0.962,-0.14846,0.26604,-0.95246,5.892,5.971,drunk
1425348290,2024/04/08,877.0,991.0,875.0,997.0,879.0,985.0,-0.01949,0.27518,-0.96119,-0.15256,0.26766,-0.95136,5.894,5.981,drunk
1425364945,2024/04/08,875.0,995.0,871.0,1000.0,878.0,989.0,-0.0208,0.27625,-0.96086,-0.15271,0.269,-0.95096,5.893,5.978,drunk
1425381599,2024/04/08,886.0,998.0,884.0,1002.0,889.0,994.0,-0.01633,0.2765,-0.96087,-0.14892,0.27047,-0.95114,5.886,5.965,drunk
1425398253,2024/04/08,884.0,995.0,880.0,1000.0,888.0,990.0,-0.01746,0.27608,-0.96098,-0.14899,0.26934,-0.95145,5.878,5.966,drunk
1425414907,2024/04/08,876.0,988.0,866.0,994.0,885.0,983.0,-0.02194,0.27481,-0.96125,-0.15002,0.26784,-0.95171,5.872,5.976,drunk
1425431561,2024/04/08,877.0,991.0,872.0,997.0,881.0,986.0,-0.01961,0.27685,-0.96071,-0.15103,0.27011,-0.95091,5.875,5.975,drunk
1425448215,2024/04/08,874.0,993.0,873.0,1001.0,875.0,985.0,-0.01925,0.27946,-0.95996,-0.1528,0.2712,-0.95032,5.866,5.976,drunk
1425464870,2024/04/08,875.0,994.0,870.0,1002.0,879.0,985.0,-0.02021,0.28013,-0.95975,-0.15133,0.27175,-0.9504,5.849,5.976,drunk
1425481524,2024/04/08,876.0,992.0,874.0,998.0,877.0,986.0,-0.01871,0.27848,-0.96026,-0.15206,0.27168,-0.9503,5.843,5.976,drunk
1425498178,2024/04/08,877.0,988.0,876.0,992.0,877.0,985.0,-0.01822,0.27618,-0.96093,-0.15205,0.27106,-0.95048,5.832,5.969,drunk
1425514832,2024/04/08,877.0,991.0,872.0,1000.0,882.0,982.0,-0.01956,0.27893,-0.96011,-0.15065,0.27062,-0.95083,5.832,5.954,drunk
1425531487,2024/04/08,875.0,994.0,864.0,1000.0,886.0,988.0,-0.02242,0.28008,-0.95971,-0.14932,0.27354,-0.9502,5.82,5.951,drunk
1425548141,2024/04/08,878.0,995.0,876.0,991.0,880.0,999.0,-0.01838,0.27852,-0.96026,-0.1511,0.27833,-0.94853,5.806,5.955,drunk
1425564794,2024/04/08,873.0,993.0,872.0,990.0,874.0,996.0,-0.0196,0.27945,-0.95996,-0.15333,0.27827,-0.94818,5.795,5.953,drunk
1425581449,2024/04/08,873.0,989.0,864.0,990.0,882.0,988.0,-0.02237,0.27979,-0.9598,-0.15087,0.27654,-0.94908,5.796,5.948,drunk
1425598104,2024/04/08,876.0,989.0,867.0,987.0,885.0,990.0,-0.0216,0.27862,-0.96016,-0.14988,0.27706,-0.94909,5.793,5.95,drunk
1425614757,2024/04/08,878.0,994.0,865.0,993.0,890.0,995.0,-0.02202,0.28067,-0.95955,-0.1481,0.27879,-0.94886,5.788,5.945,drunk
1425631412,2024/04/08,880.0,991.0,868.0,993.0,893.0,990.0,-0.02108,0.28087,-0.95951,-0.14714,0.27772,-0.94933,5.782,5.948,drunk
1425648066,2024/04/08,878.0,989.0,868.0,988.0,889.0,991.0,-0.021,0.2803,-0.95968,-0.14842,0.27865,-0.94885,5.786,5.952,drunk
1425664719,2024/04/08,875.0,989.0,859.0,984.0,890.0,995.0,-0.02395,0.27987,-0.95974,-0.14787,0.28083,-0.9483,5.771,5.948,drunk
1425681374,2024/04/08,881.0,987.0,860.0,981.0,901.0,992.0,-0.02357,0.27969,-0.9598,-0.14406,0.28091,-0.94886,5.774,5.942,drunk
1425698028,2024/04/08,879.0,983.0,860.0,973.0,898.0,992.0,-0.02349,0.27762,-0.9604,-0.14516,0.28124,-0.9486,5.761,5.943,drunk
1425714682,2024/04/08,869.0,984.0,845.0,974.0,894.0,994.0,-0.02849,0.27843,-0.96003,-0.14629,0.28248,-0.94805,5.748,5.951,drunk
1425731337,2024/04/08,872.0,982.0,849.0,968.0,895.0,997.0,-0.02711,0.27697,-0.9605,-0.1457,0.28387,-0.94773,5.741,5.95,drunk
1425747991,2024/04/08,875.0,985.0,856.0,973.0,895.0,998.0,-0.02478,0.27927,-0.95989,-0.14572,0.28457,-0.94752,5.739,5.93,drunk
1425764645,2024/04/08,874.0,988.0,851.0,975.0,898.0,1000.0,-0.02643,0.28007,-0.95962,-0.14476,0.28565,-0.94734,5.727,5.924,drunk
1425781299,2024/04/08,881.0,993.0,864.0,980.0,897.0,1006.0,-0.02144,0.28199,-0.95918,-0.1445,0.28792,-0.94669,5.727,5.929,drunk
1425797953,2024/04/08,878.0,987.0,862.0,971.0,895.0,1002.0,-0.02187,0.27995,-0.95977,-0.14499,0.28739,-0.94678,5.712,5.928,drunk
1425814608,2024/04/08,870.0,979.0,854.0,956.0,886.0,1003.0,-0.02496,0.27589,-0.96087,-0.14778,0.2886,-0.94597,5.621,5.929,drunk
1425831261,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1425847916,2024/04/08,582.0,402.0,582.0,402.0,nan,nan,-0.11666,0.08957,-0.98912,nan,nan,nan,5.857,nan,drunk
1425864571,2024/04/08,553.0,323.0,509.0,361.0,597.0,286.0,-0.14272,0.07718,-0.98675,-0.24549,0.0511,-0.96805,5.788,5.925,drunk
1425881224,2024/04/08,533.0,292.0,471.0,313.0,596.0,272.0,-0.1561,0.05995,-0.98592,-0.24617,0.0466,-0.96811,5.795,5.97,drunk
