Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1207893596,2024/04/08,496.0,383.0,478.0,401.0,514.0,365.0,-0.12741,0.05748,-0.99018,-0.24401,0.05414,-0.96826,5.518,5.698,drunk
1207910251,2024/04/08,502.0,398.0,494.0,422.0,509.0,374.0,-0.12259,0.0647,-0.99035,-0.2458,0.057,-0.96764,5.546,5.695,drunk
1207926906,2024/04/08,505.0,400.0,496.0,424.0,514.0,375.0,-0.12216,0.06519,-0.99037,-0.24466,0.05725,-0.96792,5.55,5.693,drunk
1207943560,2024/04/08,500.0,387.0,484.0,404.0,515.0,369.0,-0.12661,0.05861,-0.99022,-0.24472,0.05512,-0.96803,5.526,5.692,drunk
1207960215,2024/04/08,498.0,389.0,483.0,405.0,513.0,372.0,-0.12747,0.0589,-0.99009,-0.24565,0.05628,-0.96772,5.53,5.694,drunk
1207976870,2024/04/08,503.0,396.0,493.0,420.0,513.0,372.0,-0.12422,0.06376,-0.9902,-0.24561,0.0559,-0.96776,5.551,5.671,drunk
1207993524,2024/04/08,500.0,400.0,502.0,416.0,498.0,384.0,-0.12122,0.06259,-0.99065,-0.2501,0.06005,-0.96636,5.56,5.669,drunk
1208010179,2024/04/08,510.0,405.0,506.0,417.0,515.0,393.0,-0.12003,0.06267,-0.99079,-0.24473,0.06269,-0.96756,5.567,5.693,drunk
1208026834,2024/04/08,512.0,409.0,505.0,425.0,519.0,392.0,-0.12092,0.06573,-0.99048,-0.2443,0.06255,-0.96768,5.569,5.694,drunk
1208043487,2024/04/08,513.0,412.0,503.0,428.0,523.0,395.0,-0.12206,0.06655,-0.99029,-0.24351,0.06354,-0.96782,5.577,5.729,drunk
1208060142,2024/04/08,511.0,414.0,499.0,427.0,522.0,400.0,-0.12344,0.06599,-0.99016,-0.24392,0.06527,-0.9676,5.583,5.734,drunk
1208076797,2024/04/08,520.0,411.0,511.0,423.0,529.0,400.0,-0.11997,0.0647,-0.99067,-0.24213,0.06503,-0.96806,5.565,5.718,drunk
1208093451,2024/04/08,570.0,436.0,558.0,453.0,582.0,419.0,-0.10389,0.07636,-0.99165,-0.22568,0.07313,-0.97145,5.576,5.718,drunk
1208110106,2024/04/08,627.0,452.0,608.0,462.0,646.0,441.0,-0.08752,0.08042,-0.99291,-0.20532,0.08139,-0.9753,5.598,5.747,drunk
1208126761,2024/04/08,655.0,448.0,643.0,459.0,666.0,437.0,-0.07612,0.07879,-0.99398,-0.19946,0.07945,-0.97668,5.635,5.778,drunk
1208143415,2024/04/08,650.0,445.0,638.0,460.0,663.0,430.0,-0.07804,0.07913,-0.9938,-0.20091,0.07719,-0.97656,5.653,5.773,drunk
1208160070,2024/04/08,653.0,443.0,643.0,456.0,662.0,431.0,-0.0764,0.0778,-0.99404,-0.20127,0.07731,-0.97648,5.655,5.775,drunk
1208176725,2024/04/08,653.0,440.0,646.0,452.0,661.0,429.0,-0.07582,0.07653,-0.99418,-0.20189,0.07676,-0.9764,5.654,5.774,drunk
1208193379,2024/04/08,651.0,438.0,643.0,449.0,659.0,427.0,-0.07685,0.07584,-0.99415,-0.20284,0.07641,-0.97623,5.66,5.779,drunk
1208210033,2024/04/08,651.0,435.0,648.0,446.0,655.0,424.0,-0.07528,0.07503,-0.99434,-0.20413,0.07556,-0.97602,5.66,5.79,drunk
1208226688,2024/04/08,653.0,435.0,650.0,443.0,656.0,427.0,-0.07462,0.07401,-0.99446,-0.20389,0.07667,-0.97599,5.672,5.799,drunk
1208243343,2024/04/08,654.0,430.0,650.0,436.0,658.0,425.0,-0.07458,0.07157,-0.99464,-0.20325,0.07601,-0.97617,5.685,5.808,drunk
1208259997,2024/04/08,649.0,426.0,643.0,435.0,655.0,417.0,-0.0772,0.07139,-0.99446,-0.20421,0.07354,-0.97616,5.692,5.815,drunk
1208276652,2024/04/08,645.0,424.0,643.0,430.0,648.0,417.0,-0.07692,0.07015,-0.99457,-0.20642,0.07373,-0.97568,5.702,5.827,drunk
1208293307,2024/04/08,646.0,420.0,646.0,425.0,646.0,415.0,-0.076,0.06828,-0.99477,-0.20671,0.0728,-0.97569,5.718,5.843,drunk
1208309961,2024/04/08,647.0,423.0,644.0,429.0,650.0,416.0,-0.07635,0.06974,-0.99464,-0.20534,0.07336,-0.97594,5.727,5.862,drunk
1208326616,2024/04/08,649.0,424.0,648.0,430.0,651.0,417.0,-0.0751,0.07,-0.99472,-0.20497,0.07378,-0.97598,5.738,5.873,drunk
1208343270,2024/04/08,651.0,422.0,651.0,428.0,651.0,416.0,-0.07391,0.06946,-0.99484,-0.20503,0.07355,-0.97599,5.748,5.868,drunk
1208359924,2024/04/08,648.0,423.0,649.0,429.0,648.0,416.0,-0.0745,0.0702,-0.99475,-0.20581,0.07374,-0.97581,5.759,5.879,drunk
1208376579,2024/04/08,646.0,418.0,646.0,421.0,646.0,415.0,-0.07518,0.06744,-0.99489,-0.20611,0.0734,-0.97577,5.776,5.897,drunk
1208393234,2024/04/08,646.0,417.0,642.0,418.0,650.0,417.0,-0.07631,0.06582,-0.99491,-0.20448,0.07362,-0.9761,5.797,5.911,drunk
1208409888,2024/04/08,595.0,425.0,589.0,431.0,602.0,418.0,-0.09283,0.07063,-0.99317,-0.21844,0.07456,-0.973,5.804,5.927,drunk
1208426543,2024/04/08,508.0,423.0,498.0,431.0,518.0,414.0,-0.12142,0.0711,-0.99005,-0.24307,0.07352,-0.96722,5.817,5.951,drunk
1208443198,2024/04/08,488.0,413.0,484.0,423.0,493.0,402.0,-0.12573,0.06838,-0.98971,-0.25067,0.06953,-0.96557,5.85,5.984,drunk
1208459853,2024/04/08,495.0,407.0,491.0,415.0,500.0,399.0,-0.12342,0.06577,-0.99017,-0.24851,0.06858,-0.9662,5.877,6.006,drunk
1208476506,2024/04/08,489.0,409.0,483.0,413.0,494.0,405.0,-0.12566,0.06476,-0.98996,-0.25016,0.07042,-0.96564,5.884,6.019,drunk
1208493161,2024/04/08,483.0,409.0,481.0,413.0,486.0,405.0,-0.12636,0.06418,-0.98991,-0.25261,0.06984,-0.96505,5.892,6.031,drunk
1208509816,2024/04/08,491.0,413.0,484.0,420.0,499.0,407.0,-0.1251,0.06642,-0.98992,-0.24825,0.07025,-0.96615,5.888,6.032,drunk
1208526470,2024/04/08,495.0,418.0,482.0,429.0,508.0,408.0,-0.12536,0.06919,-0.9897,-0.24523,0.07073,-0.96688,5.892,6.039,drunk
1208543125,2024/04/08,490.0,415.0,480.0,422.0,500.0,408.0,-0.12562,0.06726,-0.9898,-0.24727,0.07104,-0.96634,5.895,6.044,drunk
1208559780,2024/04/08,486.0,413.0,482.0,417.0,490.0,409.0,-0.12465,0.06553,-0.99003,-0.24995,0.07121,-0.96564,5.907,6.059,drunk
1208576434,2024/04/08,480.0,413.0,474.0,423.0,487.0,403.0,-0.12678,0.06739,-0.98964,-0.25073,0.06946,-0.96556,5.91,6.073,drunk
1208593089,2024/04/08,480.0,414.0,473.0,426.0,487.0,402.0,-0.12674,0.06828,-0.98958,-0.25017,0.06918,-0.96573,5.913,6.081,drunk
1208609744,2024/04/08,481.0,412.0,478.0,418.0,484.0,407.0,-0.125,0.06532,-0.99,-0.25095,0.07034,-0.96544,5.917,6.086,drunk
1208626397,2024/04/08,484.0,412.0,472.0,417.0,495.0,406.0,-0.12652,0.06507,-0.98983,-0.24737,0.0703,-0.96637,5.919,6.091,drunk
1208643052,2024/04/08,485.0,409.0,474.0,420.0,495.0,399.0,-0.12503,0.06572,-0.98997,-0.24622,0.06744,-0.96687,5.93,6.076,drunk
1208659707,2024/04/08,479.0,422.0,479.0,422.0,nan,nan,-0.12399,0.06664,-0.99004,nan,nan,nan,5.929,nan,drunk
1208676361,2024/04/08,486.0,419.0,482.0,429.0,489.0,410.0,-0.12267,0.06875,-0.99006,-0.24779,0.07066,-0.96623,5.92,6.142,drunk
1208693016,2024/04/08,489.0,417.0,486.0,430.0,492.0,404.0,-0.12225,0.07032,-0.99,-0.24786,0.07026,-0.96624,5.921,6.119,drunk
1208709671,2024/04/08,494.0,419.0,490.0,434.0,499.0,404.0,-0.1218,0.07109,-0.99001,-0.24685,0.06996,-0.96652,5.922,6.127,drunk
1208726326,2024/04/08,495.0,422.0,490.0,440.0,500.0,404.0,-0.122,0.07383,-0.98978,-0.24719,0.07055,-0.9664,5.909,6.126,drunk
1208742980,2024/04/08,497.0,421.0,489.0,440.0,505.0,402.0,-0.12333,0.0739,-0.98961,-0.24638,0.07031,-0.96662,5.908,6.118,drunk
1208759635,2024/04/08,494.0,419.0,488.0,433.0,499.0,405.0,-0.12449,0.0719,-0.98961,-0.24902,0.0716,-0.96585,5.916,6.115,drunk
1208776289,2024/04/08,460.0,420.0,456.0,424.0,465.0,416.0,-0.13529,0.06958,-0.98836,-0.25964,0.07563,-0.96274,5.923,6.118,drunk
1208792943,2024/04/08,427.0,428.0,422.0,432.0,432.0,423.0,-0.14641,0.073,-0.98653,-0.26967,0.07822,-0.95977,5.938,6.123,drunk
1208809598,2024/04/08,423.0,425.0,420.0,431.0,427.0,419.0,-0.14802,0.07276,-0.9863,-0.27193,0.0772,-0.95921,5.936,6.129,drunk
1208826253,2024/04/08,425.0,424.0,422.0,431.0,427.0,416.0,-0.14808,0.07316,-0.98627,-0.27288,0.07624,-0.95902,5.935,6.124,drunk
