Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2980729840,2024/04/08,725.0,780.0,725.0,780.0,nan,nan,-0.07775,0.20114,-0.97647,nan,nan,nan,6.041,nan,drunk
2980746493,2024/04/08,715.0,787.0,715.0,787.0,nan,nan,-0.08135,0.20442,-0.9755,nan,nan,nan,6.035,nan,drunk
2980763148,2024/04/08,709.0,787.0,709.0,787.0,nan,nan,-0.0833,0.20534,-0.97514,nan,nan,nan,6.035,nan,drunk
2980779803,2024/04/08,699.0,780.0,699.0,780.0,nan,nan,-0.08672,0.20365,-0.97519,nan,nan,nan,6.027,nan,drunk
2980796457,2024/04/08,709.0,775.0,709.0,775.0,nan,nan,-0.08338,0.20155,-0.97592,nan,nan,nan,6.05,nan,drunk
2980813112,2024/04/08,714.0,790.0,714.0,790.0,nan,nan,-0.0815,0.20689,-0.97496,nan,nan,nan,6.021,nan,drunk
2980829767,2024/04/08,698.0,791.0,698.0,791.0,nan,nan,-0.0871,0.20536,-0.9748,nan,nan,nan,5.986,nan,drunk
2980846422,2024/04/08,706.0,776.0,706.0,776.0,nan,nan,-0.08418,0.19958,-0.97626,nan,nan,nan,6.046,nan,drunk
2980863076,2024/04/08,709.0,775.0,709.0,775.0,nan,nan,-0.08336,0.19947,-0.97635,nan,nan,nan,6.057,nan,drunk
2980879730,2024/04/08,707.0,790.0,707.0,790.0,nan,nan,-0.08418,0.2055,-0.97503,nan,nan,nan,6.054,nan,drunk
2980896385,2024/04/08,702.0,796.0,702.0,796.0,nan,nan,-0.086,0.2079,-0.97436,nan,nan,nan,6.044,nan,drunk
2980913038,2024/04/08,699.0,806.0,699.0,806.0,nan,nan,-0.08731,0.21127,-0.97352,nan,nan,nan,6.034,nan,drunk
2980929693,2024/04/08,702.0,804.0,702.0,804.0,nan,nan,-0.08651,0.2099,-0.97389,nan,nan,nan,6.038,nan,drunk
2980946348,2024/04/08,702.0,795.0,702.0,795.0,nan,nan,-0.08664,0.20599,-0.97471,nan,nan,nan,6.039,nan,drunk
2980963002,2024/04/08,702.0,792.0,702.0,792.0,nan,nan,-0.08674,0.20446,-0.97502,nan,nan,nan,6.045,nan,drunk
2980979657,2024/04/08,702.0,774.0,702.0,774.0,nan,nan,-0.08912,0.20018,-0.9757,nan,nan,nan,6.046,nan,drunk
2980996312,2024/04/08,702.0,778.0,702.0,778.0,nan,nan,-0.08695,0.20201,-0.97552,nan,nan,nan,6.041,nan,drunk
2981012965,2024/04/08,709.0,782.0,709.0,782.0,nan,nan,-0.08439,0.20478,-0.97516,nan,nan,nan,6.059,nan,drunk
2981029620,2024/04/08,702.0,776.0,702.0,776.0,nan,nan,-0.08681,0.20267,-0.97539,nan,nan,nan,6.037,nan,drunk
2981046275,2024/04/08,695.0,797.0,695.0,797.0,nan,nan,-0.08923,0.20904,-0.97383,nan,nan,nan,6.006,nan,drunk
2981062929,2024/04/08,708.0,799.0,708.0,799.0,nan,nan,-0.08426,0.2089,-0.9743,nan,nan,nan,6.036,nan,drunk
2981079583,2024/04/08,710.0,781.0,710.0,781.0,nan,nan,-0.08402,0.20176,-0.97583,nan,nan,nan,6.039,nan,drunk
2981096238,2024/04/08,699.0,788.0,699.0,788.0,nan,nan,-0.08792,0.20409,-0.975,nan,nan,nan,6.021,nan,drunk
2981112893,2024/04/08,714.0,794.0,714.0,794.0,nan,nan,-0.08257,0.20731,-0.97478,nan,nan,nan,6.055,nan,drunk
2981129547,2024/04/08,726.0,788.0,726.0,788.0,nan,nan,-0.07816,0.20591,-0.97544,nan,nan,nan,6.078,nan,drunk
2981146202,2024/04/08,714.0,780.0,714.0,780.0,nan,nan,-0.08236,0.20347,-0.97561,nan,nan,nan,6.045,nan,drunk
2981162856,2024/04/08,700.0,785.0,700.0,785.0,nan,nan,-0.08739,0.20472,-0.97491,nan,nan,nan,6.019,nan,drunk
2981179510,2024/04/08,697.0,787.0,697.0,787.0,nan,nan,-0.08784,0.20498,-0.97482,nan,nan,nan,6.047,nan,drunk
2981196165,2024/04/08,713.0,785.0,713.0,785.0,nan,nan,-0.08201,0.20355,-0.97562,nan,nan,nan,6.08,nan,drunk
2981212820,2024/04/08,711.0,788.0,711.0,788.0,nan,nan,-0.08243,0.20474,-0.97534,nan,nan,nan,6.067,nan,drunk
2981229474,2024/04/08,736.0,793.0,712.0,789.0,760.0,798.0,-0.08167,0.20619,-0.9751,-0.2045,0.20887,-0.95632,6.047,6.07,drunk
2981246128,2024/04/08,740.0,794.0,720.0,790.0,760.0,798.0,-0.07899,0.2075,-0.97504,-0.20471,0.20964,-0.95611,6.054,6.07,drunk
2981262783,2024/04/08,725.0,789.0,725.0,789.0,nan,nan,-0.07698,0.20747,-0.97521,nan,nan,nan,6.034,nan,drunk
2981279437,2024/04/08,728.0,779.0,728.0,779.0,nan,nan,-0.0763,0.20338,-0.97612,nan,nan,nan,6.014,nan,drunk
2981296091,2024/04/08,725.0,775.0,725.0,775.0,nan,nan,-0.07773,0.20086,-0.97653,nan,nan,nan,6.02,nan,drunk
2981312746,2024/04/08,728.0,769.0,728.0,769.0,nan,nan,-0.07669,0.19765,-0.97727,nan,nan,nan,6.026,nan,drunk
2981329400,2024/04/08,731.0,782.0,731.0,782.0,nan,nan,-0.07592,0.20213,-0.97641,nan,nan,nan,6.015,nan,drunk
2981346055,2024/04/08,737.0,784.0,737.0,784.0,nan,nan,-0.07403,0.20375,-0.97622,nan,nan,nan,6.006,nan,drunk
2981362710,2024/04/08,736.0,774.0,736.0,774.0,nan,nan,-0.07465,0.20121,-0.9767,nan,nan,nan,6.012,nan,drunk
2981379365,2024/04/08,731.0,775.0,731.0,775.0,nan,nan,-0.07651,0.20237,-0.97632,nan,nan,nan,6.014,nan,drunk
2981396019,2024/04/08,724.0,777.0,724.0,777.0,nan,nan,-0.07891,0.20256,-0.97609,nan,nan,nan,6.008,nan,drunk
2981412673,2024/04/08,731.0,779.0,731.0,779.0,nan,nan,-0.07625,0.20296,-0.97621,nan,nan,nan,6.02,nan,drunk
2981429328,2024/04/08,737.0,777.0,737.0,777.0,nan,nan,-0.07393,0.20183,-0.97663,nan,nan,nan,6.041,nan,drunk
2981445981,2024/04/08,735.0,780.0,735.0,780.0,nan,nan,-0.07432,0.20286,-0.97638,nan,nan,nan,6.043,nan,drunk
2981462636,2024/04/08,733.0,778.0,733.0,778.0,nan,nan,-0.07467,0.20279,-0.97637,nan,nan,nan,6.044,nan,drunk
2981479291,2024/04/08,729.0,768.0,729.0,768.0,nan,nan,-0.07597,0.20004,-0.97684,nan,nan,nan,6.038,nan,drunk
2981495945,2024/04/08,746.0,788.0,726.0,771.0,766.0,805.0,-0.07657,0.20137,-0.97652,-0.20151,0.21263,-0.95613,6.036,6.089,drunk
2981512600,2024/04/08,743.0,792.0,720.0,779.0,766.0,805.0,-0.07832,0.20388,-0.97586,-0.20137,0.21228,-0.95624,6.043,6.089,drunk
2981529255,2024/04/08,718.0,780.0,718.0,780.0,nan,nan,-0.07901,0.20364,-0.97585,nan,nan,nan,6.055,nan,drunk
2981545908,2024/04/08,722.0,770.0,722.0,770.0,nan,nan,-0.0776,0.19965,-0.97679,nan,nan,nan,6.069,nan,drunk
2981562563,2024/04/08,725.0,770.0,725.0,770.0,nan,nan,-0.07662,0.19963,-0.97687,nan,nan,nan,6.086,nan,drunk
2981579217,2024/04/08,729.0,775.0,729.0,775.0,nan,nan,-0.07509,0.20171,-0.97656,nan,nan,nan,6.1,nan,drunk
2981595871,2024/04/08,728.0,779.0,728.0,779.0,nan,nan,-0.07514,0.20345,-0.9762,nan,nan,nan,6.091,nan,drunk
2981612526,2024/04/08,722.0,772.0,722.0,772.0,nan,nan,-0.07701,0.20102,-0.97656,nan,nan,nan,6.091,nan,drunk
2981629181,2024/04/08,732.0,785.0,717.0,765.0,746.0,806.0,-0.07889,0.19798,-0.97703,-0.20749,0.21134,-0.95514,6.084,6.078,drunk
2981645836,2024/04/08,733.0,784.0,719.0,763.0,746.0,806.0,-0.07791,0.19654,-0.9774,-0.2071,0.21044,-0.95542,6.091,6.078,drunk
