Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2391574320,2024/04/08,508.0,832.0,533.0,844.0,483.0,820.0,-0.13057,0.23013,-0.96436,-0.27709,0.22223,-0.93479,5.767,5.913,drunk
2391590976,2024/04/08,506.0,830.0,530.0,845.0,481.0,816.0,-0.1312,0.22964,-0.96439,-0.27753,0.22042,-0.93509,5.772,5.913,drunk
2391607631,2024/04/08,506.0,830.0,531.0,845.0,482.0,815.0,-0.13062,0.22964,-0.96447,-0.27672,0.22,-0.93543,5.773,5.915,drunk
2391624285,2024/04/08,506.0,831.0,526.0,846.0,486.0,816.0,-0.13189,0.23013,-0.96418,-0.27509,0.22071,-0.93574,5.767,5.913,drunk
2391640940,2024/04/08,507.0,832.0,525.0,845.0,489.0,820.0,-0.1317,0.23034,-0.96416,-0.27353,0.22265,-0.93574,5.766,5.912,drunk
2391657595,2024/04/08,509.0,836.0,530.0,845.0,488.0,826.0,-0.12939,0.23085,-0.96435,-0.27336,0.22518,-0.93518,5.767,5.903,drunk
2391674250,2024/04/08,511.0,838.0,533.0,850.0,489.0,826.0,-0.12793,0.23237,-0.96418,-0.27274,0.2251,-0.93538,5.773,5.904,drunk
2391690904,2024/04/08,513.0,835.0,533.0,853.0,493.0,818.0,-0.12742,0.23316,-0.96405,-0.27129,0.22295,-0.93632,5.773,5.91,drunk
2391707559,2024/04/08,509.0,839.0,521.0,859.0,497.0,819.0,-0.13324,0.23514,-0.96279,-0.27077,0.22348,-0.93635,5.714,5.892,drunk
2391724214,2024/04/08,508.0,563.0,501.0,596.0,516.0,530.0,-0.1406,0.14747,-0.97902,-0.26809,0.12939,-0.95467,5.73,5.91,drunk
2391740868,2024/04/08,508.0,570.0,501.0,596.0,515.0,544.0,-0.14065,0.14694,-0.97909,-0.26813,0.13374,-0.95406,5.73,5.931,drunk
2391757523,2024/04/08,501.0,576.0,495.0,597.0,507.0,554.0,-0.1428,0.14744,-0.97871,-0.27064,0.13721,-0.95285,5.746,5.934,drunk
2391774179,2024/04/08,501.0,575.0,495.0,597.0,507.0,553.0,-0.14364,0.14823,-0.97847,-0.27135,0.13774,-0.95258,5.746,5.93,drunk
2391790833,2024/04/08,500.0,551.0,nan,nan,500.0,551.0,nan,nan,nan,-0.27339,0.13725,-0.95206,nan,5.932,drunk
2391807488,2024/04/08,486.0,546.0,nan,nan,486.0,546.0,nan,nan,nan,-0.27673,0.13412,-0.95154,nan,5.919,drunk
2391824142,2024/04/08,492.0,540.0,nan,nan,492.0,540.0,nan,nan,nan,-0.27467,0.13278,-0.95233,nan,5.929,drunk
2391840796,2024/04/08,499.0,544.0,nan,nan,499.0,544.0,nan,nan,nan,-0.27167,0.13289,-0.95317,nan,5.948,drunk
2391857452,2024/04/08,495.0,548.0,nan,nan,495.0,548.0,nan,nan,nan,-0.27547,0.13492,-0.95179,nan,5.95,drunk
2391874107,2024/04/08,449.0,395.0,397.0,238.0,502.0,553.0,-0.17997,0.0227,-0.98341,-0.27404,0.13709,-0.9519,5.985,5.952,drunk
2391890761,2024/04/08,387.0,330.0,269.0,111.0,505.0,548.0,-0.22268,-0.02089,-0.97467,-0.27315,0.13649,-0.95224,5.977,5.956,drunk
2391907416,2024/04/08,328.0,269.0,154.0,-2.0,502.0,540.0,-0.26003,-0.05846,-0.96383,-0.27435,0.13466,-0.95215,5.969,5.974,drunk
2391924071,2024/04/08,500.0,543.0,nan,nan,500.0,543.0,nan,nan,nan,-0.27489,0.13584,-0.95183,nan,5.987,drunk
2391940726,2024/04/08,441.0,386.0,387.0,227.0,495.0,544.0,-0.18185,0.02091,-0.9831,-0.27602,0.13617,-0.95146,6.013,5.99,drunk
2391957381,2024/04/08,441.0,384.0,387.0,227.0,494.0,541.0,-0.18316,0.02043,-0.98287,-0.27769,0.1343,-0.95124,6.013,5.996,drunk
2391974035,2024/04/08,445.0,387.0,390.0,240.0,499.0,534.0,-0.18254,0.02474,-0.98289,-0.27659,0.13178,-0.95191,6.004,6.002,drunk
2391990690,2024/04/08,384.0,319.0,268.0,101.0,500.0,538.0,-0.2235,-0.02335,-0.97442,-0.27617,0.13326,-0.95182,6.007,6.002,drunk
2392007344,2024/04/08,325.0,256.0,156.0,-26.0,494.0,539.0,-0.25926,-0.06556,-0.96358,-0.27844,0.1343,-0.95102,6.009,6.015,drunk
2392023999,2024/04/08,325.0,251.0,158.0,-29.0,492.0,531.0,-0.25853,-0.06529,-0.96379,-0.27912,0.13252,-0.95107,6.02,6.027,drunk
2392040654,2024/04/08,339.0,255.0,158.0,-29.0,520.0,539.0,-0.25989,-0.06499,-0.96345,-0.2713,0.1358,-0.95287,6.02,6.031,drunk
2392057308,2024/04/08,584.0,547.0,600.0,551.0,569.0,543.0,-0.11177,0.13496,-0.98453,-0.25589,0.13724,-0.95691,5.832,6.021,drunk
2392073963,2024/04/08,592.0,547.0,600.0,551.0,585.0,543.0,-0.11217,0.13475,-0.98451,-0.25113,0.13701,-0.95821,5.832,6.002,drunk
2392090618,2024/04/08,599.0,545.0,611.0,548.0,586.0,542.0,-0.10791,0.13402,-0.98509,-0.2504,0.13674,-0.95844,5.799,5.987,drunk
2392107271,2024/04/08,601.0,541.0,611.0,548.0,591.0,533.0,-0.10822,0.13422,-0.98502,-0.2494,0.13396,-0.95909,5.799,5.977,drunk
2392123926,2024/04/08,592.0,537.0,nan,nan,592.0,537.0,nan,nan,nan,-0.24969,0.1357,-0.95877,nan,5.962,drunk
2392140581,2024/04/08,583.0,545.0,nan,nan,583.0,545.0,nan,nan,nan,-0.25144,0.13854,-0.95791,nan,5.923,drunk
2392157235,2024/04/08,585.0,531.0,nan,nan,585.0,531.0,nan,nan,nan,-0.24907,0.13379,-0.9592,nan,5.886,drunk
2392173890,2024/04/08,591.0,529.0,nan,nan,591.0,529.0,nan,nan,nan,-0.24799,0.134,-0.95945,nan,5.909,drunk
2392190545,2024/04/08,594.0,531.0,nan,nan,594.0,531.0,nan,nan,nan,-0.24747,0.1339,-0.9596,nan,5.898,drunk
2392207200,2024/04/08,593.0,542.0,nan,nan,593.0,542.0,nan,nan,nan,-0.24747,0.13691,-0.95917,nan,5.889,drunk
2392223854,2024/04/08,592.0,542.0,nan,nan,592.0,542.0,nan,nan,nan,-0.24782,0.13664,-0.95912,nan,5.879,drunk
2392240509,2024/04/08,587.0,537.0,nan,nan,587.0,537.0,nan,nan,nan,-0.24996,0.13505,-0.95879,nan,5.866,drunk
2392257163,2024/04/08,589.0,536.0,nan,nan,589.0,536.0,nan,nan,nan,-0.24969,0.135,-0.95887,nan,5.847,drunk
2392273817,2024/04/08,598.0,533.0,nan,nan,598.0,533.0,nan,nan,nan,-0.24609,0.13426,-0.9599,nan,5.821,drunk
2392290472,2024/04/08,600.0,537.0,nan,nan,600.0,537.0,nan,nan,nan,-0.24509,0.13572,-0.95995,nan,5.808,drunk
2392307127,2024/04/08,600.0,548.0,nan,nan,600.0,548.0,nan,nan,nan,-0.24409,0.13951,-0.95967,nan,5.792,drunk
2392323781,2024/04/08,597.0,549.0,nan,nan,597.0,549.0,nan,nan,nan,-0.24484,0.13922,-0.95952,nan,5.777,drunk
2392340436,2024/04/08,589.0,567.0,581.0,588.0,596.0,546.0,-0.11485,0.14761,-0.98235,-0.24494,0.13837,-0.95961,5.605,5.77,drunk
2392357091,2024/04/08,592.0,564.0,588.0,587.0,596.0,541.0,-0.1131,0.14684,-0.98267,-0.24532,0.13652,-0.95978,5.534,5.761,drunk
2392373745,2024/04/08,597.0,563.0,593.0,586.0,600.0,540.0,-0.1117,0.14729,-0.98276,-0.24414,0.13702,-0.96001,5.471,5.747,drunk
2392390400,2024/04/08,604.0,560.0,607.0,577.0,600.0,544.0,-0.10708,0.14487,-0.98364,-0.24409,0.13917,-0.95971,5.449,5.731,drunk
2392407054,2024/04/08,601.0,560.0,607.0,577.0,594.0,543.0,-0.10705,0.1449,-0.98364,-0.24555,0.13909,-0.95935,5.449,5.726,drunk
2392423708,2024/04/08,594.0,541.0,nan,nan,594.0,541.0,nan,nan,nan,-0.24561,0.13783,-0.95952,nan,5.722,drunk
2392440363,2024/04/08,590.0,532.0,nan,nan,590.0,532.0,nan,nan,nan,-0.24657,0.13385,-0.95984,nan,5.729,drunk
2392457018,2024/04/08,590.0,528.0,nan,nan,590.0,528.0,nan,nan,nan,-0.2462,0.13181,-0.96021,nan,5.719,drunk
2392473673,2024/04/08,584.0,560.0,582.0,591.0,585.0,530.0,-0.11515,0.14666,-0.98246,-0.24753,0.13191,-0.95986,5.583,5.702,drunk
2392490327,2024/04/08,588.0,558.0,590.0,584.0,586.0,533.0,-0.11214,0.14418,-0.98318,-0.24746,0.13295,-0.95973,5.504,5.705,drunk
2392506982,2024/04/08,599.0,560.0,597.0,578.0,602.0,542.0,-0.11109,0.14227,-0.98357,-0.24318,0.13623,-0.96037,5.434,5.71,drunk
2392523637,2024/04/08,583.0,580.0,583.0,613.0,583.0,547.0,-0.11527,0.15368,-0.98137,-0.24886,0.13705,-0.9588,5.438,5.708,drunk
2392540291,2024/04/08,532.0,588.0,550.0,606.0,515.0,570.0,-0.12524,0.15078,-0.9806,-0.2693,0.14393,-0.95224,5.491,5.693,drunk
2392556945,2024/04/08,485.0,606.0,494.0,628.0,475.0,584.0,-0.1428,0.15828,-0.97701,-0.28064,0.14826,-0.94829,5.492,5.699,drunk
2392573600,2024/04/08,484.0,602.0,496.0,628.0,472.0,576.0,-0.14212,0.1579,-0.97717,-0.28163,0.14547,-0.94843,5.51,5.71,drunk
2392590254,2024/04/08,484.0,599.0,498.0,626.0,469.0,572.0,-0.14124,0.15725,-0.97741,-0.28257,0.14409,-0.94836,5.52,5.723,drunk
2392606909,2024/04/08,476.0,614.0,483.0,652.0,468.0,576.0,-0.14817,0.16697,-0.97476,-0.28414,0.14595,-0.94761,5.459,5.726,drunk
2392623564,2024/04/08,469.0,577.0,nan,nan,469.0,577.0,nan,nan,nan,-0.28234,0.14612,-0.94812,nan,5.72,drunk
2392640218,2024/04/08,496.0,590.0,518.0,606.0,474.0,574.0,-0.1364,0.15153,-0.979,-0.2813,0.14547,-0.94853,5.582,5.717,drunk
2392656873,2024/04/08,487.0,605.0,497.0,630.0,477.0,579.0,-0.14104,0.15917,-0.97713,-0.27829,0.14696,-0.94919,5.524,5.715,drunk
2392673528,2024/04/08,485.0,597.0,497.0,622.0,472.0,573.0,-0.14004,0.15587,-0.9778,-0.27938,0.14424,-0.94928,5.536,5.719,drunk
2392690181,2024/04/08,485.0,596.0,499.0,621.0,471.0,571.0,-0.13887,0.15513,-0.97808,-0.27947,0.14321,-0.94941,5.542,5.727,drunk
2392706836,2024/04/08,476.0,615.0,480.0,650.0,471.0,580.0,-0.14502,0.1642,-0.97571,-0.27932,0.14578,-0.94907,5.482,5.74,drunk
2392723491,2024/04/08,475.0,615.0,482.0,650.0,469.0,580.0,-0.1436,0.16431,-0.9759,-0.27959,0.14574,-0.949,5.505,5.748,drunk
2392740146,2024/04/08,487.0,598.0,503.0,623.0,471.0,572.0,-0.13605,0.15539,-0.97844,-0.27851,0.14355,-0.94965,5.564,5.749,drunk
2392756800,2024/04/08,486.0,598.0,499.0,627.0,473.0,569.0,-0.13721,0.15726,-0.97798,-0.27783,0.143,-0.94993,5.572,5.753,drunk
2392773455,2024/04/08,473.0,612.0,473.0,658.0,472.0,567.0,-0.14534,0.16688,-0.97521,-0.27782,0.14177,-0.95011,5.52,5.764,drunk
2392790110,2024/04/08,551.0,603.0,583.0,633.0,520.0,573.0,-0.10784,0.15881,-0.9814,-0.26235,0.14441,-0.95411,5.544,5.766,drunk
2392806764,2024/04/08,575.0,605.0,583.0,633.0,568.0,577.0,-0.10664,0.15772,-0.98171,-0.24639,0.14493,-0.95827,5.544,5.735,drunk
2392823419,2024/04/08,621.0,577.0,nan,nan,621.0,577.0,nan,nan,nan,-0.22807,0.14558,-0.9627,nan,5.747,drunk
2392840073,2024/04/08,630.0,606.0,635.0,633.0,626.0,579.0,-0.08915,0.15933,-0.98319,-0.22748,0.14711,-0.96261,5.695,5.784,drunk
2392856727,2024/04/08,628.0,606.0,631.0,631.0,624.0,580.0,-0.09014,0.15941,-0.98309,-0.22782,0.14865,-0.96229,5.629,5.788,drunk
2392873382,2024/04/08,622.0,604.0,628.0,629.0,617.0,579.0,-0.09308,0.15889,-0.9829,-0.23185,0.14833,-0.96138,5.573,5.755,drunk
2392890037,2024/04/08,620.0,609.0,620.0,636.0,619.0,582.0,-0.09285,0.16066,-0.98263,-0.22844,0.14891,-0.9621,5.583,5.767,drunk
2392906691,2024/04/08,622.0,611.0,622.0,637.0,622.0,585.0,-0.09382,0.16069,-0.98254,-0.22884,0.14962,-0.9619,5.646,5.795,drunk
2392923346,2024/04/08,622.0,612.0,623.0,640.0,622.0,583.0,-0.09203,0.16085,-0.98268,-0.22751,0.14884,-0.96233,5.66,5.803,drunk
2392940001,2024/04/08,622.0,609.0,626.0,633.0,618.0,585.0,-0.0912,0.15787,-0.98324,-0.22905,0.14857,-0.96201,5.669,5.809,drunk
2392956655,2024/04/08,622.0,611.0,626.0,635.0,618.0,587.0,-0.09105,0.15866,-0.98313,-0.22901,0.14967,-0.96185,5.667,5.807,drunk
2392973310,2024/04/08,628.0,615.0,628.0,646.0,627.0,584.0,-0.09049,0.16239,-0.98257,-0.22651,0.14892,-0.96256,5.674,5.812,drunk
2392989964,2024/04/08,627.0,616.0,628.0,649.0,626.0,582.0,-0.09076,0.16352,-0.98236,-0.22687,0.14828,-0.96257,5.673,5.817,drunk
2393006619,2024/04/08,614.0,612.0,622.0,651.0,606.0,573.0,-0.09315,0.16389,-0.98207,-0.23352,0.14497,-0.96148,5.605,5.82,drunk
2393023273,2024/04/08,532.0,567.0,518.0,593.0,547.0,542.0,-0.12897,0.14343,-0.98122,-0.25238,0.13382,-0.95833,5.631,5.833,drunk
2393039928,2024/04/08,511.0,561.0,518.0,593.0,505.0,530.0,-0.12966,0.14323,-0.98116,-0.26616,0.12891,-0.95527,5.631,5.838,drunk
2393056583,2024/04/08,500.0,534.0,nan,nan,500.0,534.0,nan,nan,nan,-0.26738,0.13008,-0.95477,nan,5.845,drunk
2393073237,2024/04/08,450.0,380.0,400.0,230.0,501.0,529.0,-0.17157,0.01771,-0.98501,-0.2675,0.12916,-0.95486,5.831,5.84,drunk
2393089892,2024/04/08,388.0,320.0,277.0,111.0,499.0,529.0,-0.21165,-0.02378,-0.97706,-0.26719,0.12909,-0.95496,5.822,5.844,drunk
2393106547,2024/04/08,332.0,268.0,171.0,8.0,493.0,528.0,-0.24602,-0.05788,-0.96754,-0.2689,0.12951,-0.95442,5.814,5.854,drunk
2393123200,2024/04/08,501.0,557.0,511.0,583.0,491.0,531.0,-0.13078,0.14032,-0.98143,-0.26874,0.13043,-0.95434,5.635,5.865,drunk
2393139855,2024/04/08,503.0,558.0,511.0,583.0,495.0,533.0,-0.13168,0.14085,-0.98123,-0.2676,0.13145,-0.95452,5.635,5.868,drunk
2393156510,2024/04/08,506.0,560.0,517.0,584.0,494.0,535.0,-0.12778,0.14111,-0.98171,-0.26631,0.13173,-0.95484,5.641,5.872,drunk
2393173164,2024/04/08,506.0,559.0,517.0,584.0,495.0,535.0,-0.12819,0.14079,-0.98171,-0.26603,0.13135,-0.95497,5.641,5.873,drunk
2393189819,2024/04/08,496.0,532.0,nan,nan,496.0,532.0,nan,nan,nan,-0.26535,0.13057,-0.95527,nan,5.878,drunk
2393206474,2024/04/08,492.0,530.0,nan,nan,492.0,530.0,nan,nan,nan,-0.26499,0.13014,-0.95543,nan,5.89,drunk
2393223128,2024/04/08,499.0,559.0,507.0,590.0,491.0,528.0,-0.12822,0.14285,-0.9814,-0.26445,0.12936,-0.95568,5.656,5.898,drunk
2393239783,2024/04/08,497.0,560.0,507.0,590.0,488.0,530.0,-0.12708,0.14269,-0.98157,-0.26477,0.12955,-0.95557,5.656,5.905,drunk
2393256438,2024/04/08,495.0,565.0,504.0,596.0,486.0,534.0,-0.127,0.14426,-0.98136,-0.26446,0.1308,-0.95549,5.668,5.911,drunk
2393273092,2024/04/08,494.0,566.0,504.0,596.0,483.0,536.0,-0.12611,0.14355,-0.98157,-0.26455,0.1309,-0.95545,5.668,5.915,drunk
2393289746,2024/04/08,527.0,561.0,548.0,587.0,506.0,535.0,-0.11033,0.14071,-0.98388,-0.25673,0.13082,-0.95759,5.664,5.912,drunk
2393306401,2024/04/08,555.0,559.0,548.0,587.0,563.0,532.0,-0.11018,0.14055,-0.98392,-0.23863,0.13022,-0.96234,5.664,5.927,drunk
2393323056,2024/04/08,582.0,551.0,588.0,568.0,576.0,534.0,-0.09547,0.13405,-0.98637,-0.23358,0.13129,-0.96343,5.665,5.921,drunk
2393339710,2024/04/08,578.0,558.0,588.0,568.0,567.0,548.0,-0.09504,0.13493,-0.98629,-0.23581,0.13681,-0.96212,5.665,5.919,drunk
2393356365,2024/04/08,569.0,547.0,nan,nan,569.0,547.0,nan,nan,nan,-0.23402,0.13662,-0.96259,nan,5.928,drunk
2393373020,2024/04/08,562.0,565.0,555.0,589.0,569.0,540.0,-0.10365,0.14237,-0.98437,-0.23288,0.13443,-0.96317,5.806,5.931,drunk
2393389674,2024/04/08,572.0,563.0,577.0,586.0,567.0,539.0,-0.0959,0.14136,-0.9853,-0.23314,0.13431,-0.96312,5.749,5.935,drunk
2393406329,2024/04/08,574.0,565.0,579.0,588.0,569.0,541.0,-0.09474,0.14218,-0.9853,-0.23217,0.13527,-0.96322,5.757,5.94,drunk
2393422983,2024/04/08,573.0,568.0,575.0,589.0,571.0,546.0,-0.09552,0.14247,-0.98518,-0.231,0.13698,-0.96326,5.76,5.936,drunk
2393439637,2024/04/08,581.0,564.0,588.0,585.0,575.0,543.0,-0.09041,0.14168,-0.98578,-0.22874,0.13677,-0.96383,5.707,5.935,drunk
2393456292,2024/04/08,581.0,561.0,584.0,581.0,579.0,540.0,-0.09055,0.14073,-0.9859,-0.22639,0.13693,-0.96436,5.718,5.939,drunk
2393472947,2024/04/08,579.0,558.0,584.0,581.0,574.0,536.0,-0.09019,0.14179,-0.98578,-0.22748,0.13658,-0.96416,5.718,5.949,drunk
2393489601,2024/04/08,574.0,533.0,nan,nan,574.0,533.0,nan,nan,nan,-0.22682,0.13614,-0.96438,nan,5.962,drunk
2393506256,2024/04/08,565.0,567.0,559.0,598.0,572.0,536.0,-0.09767,0.14857,-0.98407,-0.22727,0.1377,-0.96405,5.878,5.971,drunk
2393522911,2024/04/08,569.0,566.0,569.0,596.0,569.0,536.0,-0.09363,0.14811,-0.98453,-0.22771,0.13825,-0.96387,5.817,5.98,drunk
2393539566,2024/04/08,570.0,568.0,567.0,600.0,573.0,537.0,-0.09442,0.14973,-0.98421,-0.22691,0.13906,-0.96394,5.825,5.992,drunk
2393556219,2024/04/08,567.0,568.0,565.0,595.0,568.0,541.0,-0.09502,0.14937,-0.98421,-0.22816,0.14176,-0.96325,5.832,5.995,drunk
2393572874,2024/04/08,555.0,563.0,556.0,582.0,554.0,543.0,-0.09791,0.146,-0.98443,-0.23288,0.14361,-0.96184,5.84,5.996,drunk
