Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
803323154,2024/04/08,482.0,415.0,489.0,450.0,476.0,380.0,-0.14655,0.10983,-0.98309,-0.27762,0.0867,-0.95677,5.084,5.18,drunk
803339809,2024/04/08,485.0,404.0,491.0,438.0,479.0,370.0,-0.14515,0.10688,-0.98362,-0.27602,0.08453,-0.95743,5.065,5.138,drunk
803356463,2024/04/08,486.0,404.0,492.0,439.0,480.0,370.0,-0.14423,0.10786,-0.98365,-0.27505,0.08542,-0.95763,5.035,5.112,drunk
803373117,2024/04/08,482.0,407.0,482.0,431.0,482.0,383.0,-0.1467,0.10499,-0.98359,-0.2736,0.08968,-0.95765,5.004,5.095,drunk
803389772,2024/04/08,481.0,407.0,482.0,430.0,479.0,385.0,-0.14602,0.10423,-0.98377,-0.27386,0.09025,-0.95753,4.965,5.068,drunk
803406427,2024/04/08,475.0,402.0,470.0,432.0,480.0,372.0,-0.14962,0.10391,-0.98327,-0.27347,0.08521,-0.9581,4.917,5.031,drunk
803423081,2024/04/08,483.0,411.0,472.0,444.0,494.0,378.0,-0.14838,0.10806,-0.98301,-0.26879,0.08747,-0.95922,4.888,4.996,drunk
803439736,2024/04/08,490.0,421.0,482.0,459.0,497.0,382.0,-0.14512,0.11309,-0.98293,-0.26769,0.08912,-0.95937,4.8,4.952,drunk
803456391,2024/04/08,516.0,656.0,521.0,683.0,511.0,629.0,-0.13133,0.1859,-0.97375,-0.26097,0.16773,-0.95066,4.744,4.886,drunk
803473045,2024/04/08,521.0,653.0,529.0,677.0,513.0,629.0,-0.12877,0.18419,-0.97442,-0.26039,0.16828,-0.95072,4.806,4.901,drunk
803489699,2024/04/08,525.0,653.0,531.0,680.0,519.0,625.0,-0.12777,0.18581,-0.97424,-0.25842,0.16779,-0.95135,4.779,4.878,drunk
803506354,2024/04/08,523.0,657.0,530.0,685.0,517.0,629.0,-0.12822,0.18691,-0.97397,-0.2594,0.16835,-0.95098,4.758,4.855,drunk
803523008,2024/04/08,523.0,657.0,531.0,684.0,516.0,629.0,-0.12813,0.18601,-0.97416,-0.25999,0.16785,-0.95091,4.737,4.833,drunk
803539663,2024/04/08,531.0,654.0,535.0,679.0,526.0,629.0,-0.12707,0.18437,-0.97461,-0.25709,0.1676,-0.95174,4.71,4.842,drunk
803556318,2024/04/08,530.0,655.0,531.0,679.0,528.0,630.0,-0.12836,0.18489,-0.97434,-0.25661,0.16843,-0.95172,4.694,4.827,drunk
803572973,2024/04/08,530.0,662.0,527.0,691.0,533.0,634.0,-0.12984,0.18921,-0.97331,-0.25521,0.17011,-0.9518,4.685,4.802,drunk
803589627,2024/04/08,527.0,661.0,523.0,688.0,530.0,635.0,-0.131,0.18855,-0.97329,-0.25611,0.17051,-0.95149,4.677,4.788,drunk
803606282,2024/04/08,521.0,656.0,521.0,683.0,521.0,628.0,-0.13181,0.18696,-0.97348,-0.25897,0.16833,-0.9511,4.675,4.766,drunk
803622936,2024/04/08,519.0,658.0,518.0,686.0,520.0,629.0,-0.13258,0.18731,-0.97331,-0.25919,0.16801,-0.9511,4.671,4.762,drunk
803639590,2024/04/08,517.0,663.0,508.0,688.0,526.0,639.0,-0.13568,0.18787,-0.97278,-0.25695,0.17088,-0.9512,4.595,4.784,drunk
803656245,2024/04/08,525.0,644.0,nan,nan,525.0,644.0,nan,nan,nan,-0.25729,0.17068,-0.95114,nan,4.777,drunk
803672900,2024/04/08,476.0,690.0,nan,nan,476.0,690.0,nan,nan,nan,-0.27117,0.18541,-0.94451,nan,4.751,drunk
803689554,2024/04/08,453.0,756.0,460.0,773.0,447.0,740.0,-0.1496,0.21341,-0.96544,-0.27794,0.20117,-0.9393,4.57,4.754,drunk
803706209,2024/04/08,459.0,749.0,462.0,770.0,456.0,729.0,-0.14913,0.21277,-0.96565,-0.2757,0.19796,-0.94064,4.643,4.754,drunk
803722864,2024/04/08,461.0,752.0,461.0,775.0,461.0,728.0,-0.14957,0.21449,-0.96521,-0.27428,0.19786,-0.94108,4.641,4.754,drunk
803739518,2024/04/08,458.0,752.0,458.0,772.0,458.0,733.0,-0.15089,0.21299,-0.96533,-0.27547,0.19878,-0.94053,4.652,4.747,drunk
803756172,2024/04/08,459.0,748.0,460.0,769.0,459.0,727.0,-0.15055,0.21206,-0.96559,-0.27544,0.19665,-0.94099,4.664,4.743,drunk
803772827,2024/04/08,459.0,752.0,456.0,771.0,462.0,733.0,-0.15213,0.21233,-0.96528,-0.27506,0.19844,-0.94072,4.659,4.744,drunk
803789481,2024/04/08,476.0,750.0,470.0,766.0,482.0,733.0,-0.14781,0.21153,-0.96613,-0.2694,0.19918,-0.9422,4.667,4.745,drunk
803806136,2024/04/08,542.0,674.0,573.0,621.0,512.0,727.0,-0.1176,0.16612,-0.97907,-0.26238,0.19769,-0.9445,4.706,4.72,drunk
803822791,2024/04/08,838.0,302.0,740.0,374.0,936.0,229.0,-0.06403,0.08715,-0.99414,-0.13319,0.04126,-0.99023,4.74,4.718,drunk
803839446,2024/04/08,899.0,234.0,850.0,262.0,948.0,205.0,-0.02762,0.05063,-0.99834,-0.12988,0.03427,-0.99094,4.751,4.742,drunk
803856100,2024/04/08,918.0,209.0,881.0,240.0,954.0,177.0,-0.01733,0.04282,-0.99893,-0.12781,0.02384,-0.99151,4.784,4.758,drunk
803872754,2024/04/08,922.0,202.0,889.0,229.0,956.0,175.0,-0.01486,0.03913,-0.99912,-0.1275,0.02358,-0.99156,4.814,4.772,drunk
803889409,2024/04/08,926.0,208.0,896.0,240.0,956.0,176.0,-0.01237,0.04285,-0.999,-0.12746,0.02366,-0.99156,4.82,4.777,drunk
803906063,2024/04/08,918.0,213.0,883.0,250.0,953.0,176.0,-0.01684,0.0465,-0.99878,-0.12843,0.0237,-0.99144,4.815,4.785,drunk
803922718,2024/04/08,916.0,211.0,881.0,248.0,951.0,174.0,-0.01745,0.04557,-0.99881,-0.12899,0.02299,-0.99138,4.834,4.798,drunk
803939373,2024/04/08,922.0,210.0,889.0,249.0,956.0,172.0,-0.01488,0.04594,-0.99883,-0.12747,0.02241,-0.99159,4.859,4.811,drunk
803956027,2024/04/08,921.0,209.0,888.0,245.0,953.0,174.0,-0.01509,0.04503,-0.99887,-0.12827,0.02331,-0.99147,4.875,4.819,drunk
803972682,2024/04/08,916.0,213.0,887.0,252.0,946.0,173.0,-0.0153,0.04763,-0.99875,-0.13082,0.02311,-0.99114,4.895,4.831,drunk
803989337,2024/04/08,916.0,211.0,889.0,252.0,943.0,170.0,-0.01467,0.04757,-0.99876,-0.13177,0.0222,-0.99103,4.912,4.847,drunk
804005990,2024/04/08,917.0,204.0,889.0,243.0,945.0,166.0,-0.01478,0.04377,-0.99893,-0.13102,0.02024,-0.99117,4.934,4.86,drunk
804022645,2024/04/08,920.0,206.0,892.0,247.0,948.0,165.0,-0.014,0.04524,-0.99888,-0.13019,0.01989,-0.99129,4.947,4.872,drunk
804039300,2024/04/08,924.0,206.0,900.0,242.0,949.0,169.0,-0.01145,0.04311,-0.999,-0.13006,0.02089,-0.99129,4.975,4.899,drunk
804055954,2024/04/08,925.0,205.0,903.0,236.0,946.0,173.0,-0.01044,0.04103,-0.9991,-0.13096,0.02234,-0.99114,4.989,4.91,drunk
804072609,2024/04/08,923.0,213.0,899.0,246.0,947.0,179.0,-0.01218,0.04444,-0.99894,-0.1309,0.02423,-0.9911,5.001,4.938,drunk
804089264,2024/04/08,921.0,215.0,897.0,251.0,946.0,180.0,-0.01328,0.04603,-0.99885,-0.13177,0.02431,-0.99098,5.017,4.951,drunk
804105919,2024/04/08,924.0,204.0,902.0,234.0,946.0,175.0,-0.01202,0.03995,-0.99913,-0.13181,0.02244,-0.99102,5.01,4.944,drunk
804122573,2024/04/08,926.0,201.0,906.0,227.0,946.0,175.0,-0.01105,0.03779,-0.99922,-0.13214,0.02252,-0.99097,5.023,4.96,drunk
804139227,2024/04/08,925.0,211.0,906.0,240.0,945.0,182.0,-0.01137,0.04236,-0.99904,-0.13299,0.02457,-0.99081,5.049,4.999,drunk
804155882,2024/04/08,926.0,205.0,908.0,233.0,944.0,176.0,-0.01091,0.03993,-0.99914,-0.13366,0.02263,-0.99077,5.061,5.017,drunk
804172536,2024/04/08,919.0,203.0,901.0,229.0,937.0,177.0,-0.01362,0.03867,-0.99916,-0.13626,0.02302,-0.99041,5.082,5.03,drunk
804189191,2024/04/08,918.0,206.0,900.0,234.0,936.0,177.0,-0.0144,0.04026,-0.99909,-0.13673,0.02292,-0.99034,5.096,5.044,drunk
804205846,2024/04/08,920.0,200.0,903.0,230.0,938.0,169.0,-0.01351,0.03901,-0.99915,-0.13654,0.02026,-0.99043,5.095,5.052,drunk
804222500,2024/04/08,920.0,200.0,904.0,228.0,937.0,172.0,-0.01344,0.03796,-0.99919,-0.13691,0.02079,-0.99036,5.117,5.067,drunk
804239155,2024/04/08,918.0,201.0,906.0,227.0,931.0,176.0,-0.01281,0.03755,-0.99921,-0.13889,0.02199,-0.99006,5.121,5.092,drunk
804255810,2024/04/08,919.0,202.0,906.0,230.0,932.0,173.0,-0.01268,0.03839,-0.99918,-0.13855,0.02058,-0.99014,5.123,5.113,drunk
804272463,2024/04/08,923.0,205.0,911.0,232.0,936.0,178.0,-0.01084,0.0391,-0.99918,-0.13712,0.02221,-0.99031,5.134,5.131,drunk
804289118,2024/04/08,926.0,203.0,914.0,230.0,938.0,176.0,-0.00983,0.03814,-0.99922,-0.13603,0.02146,-0.99047,5.144,5.134,drunk
804305773,2024/04/08,927.0,201.0,918.0,231.0,936.0,171.0,-0.00815,0.03839,-0.99923,-0.13652,0.01959,-0.99044,5.166,5.145,drunk
804322427,2024/04/08,924.0,207.0,916.0,238.0,933.0,175.0,-0.00882,0.04069,-0.99913,-0.13761,0.02103,-0.99026,5.173,5.162,drunk
804339082,2024/04/08,925.0,209.0,912.0,246.0,939.0,172.0,-0.01012,0.04321,-0.99901,-0.13525,0.01989,-0.99061,5.196,5.148,drunk
804355737,2024/04/08,925.0,207.0,914.0,240.0,936.0,173.0,-0.00942,0.0416,-0.99909,-0.13614,0.02087,-0.99047,5.208,5.162,drunk
804372392,2024/04/08,922.0,199.0,913.0,227.0,932.0,171.0,-0.00981,0.03717,-0.99926,-0.13756,0.01986,-0.99029,5.202,5.187,drunk
804389046,2024/04/08,919.0,197.0,910.0,225.0,928.0,169.0,-0.01074,0.03687,-0.99926,-0.13899,0.01951,-0.9901,5.214,5.202,drunk
804405700,2024/04/08,919.0,200.0,916.0,222.0,922.0,178.0,-0.00904,0.03576,-0.99932,-0.14109,0.02291,-0.98973,5.24,5.231,drunk
804422355,2024/04/08,919.0,197.0,913.0,219.0,925.0,175.0,-0.01031,0.03512,-0.99933,-0.14054,0.02209,-0.98983,5.252,5.249,drunk
804439009,2024/04/08,865.0,193.0,812.0,222.0,917.0,164.0,-0.04285,0.03894,-0.99832,-0.14208,0.02117,-0.98963,5.262,5.212,drunk
804455664,2024/04/08,505.0,132.0,565.0,185.0,446.0,79.0,-0.12397,0.02538,-0.99196,-0.28793,-0.00796,-0.95762,5.294,5.329,drunk
804472319,2024/04/08,414.0,129.0,409.0,159.0,418.0,100.0,-0.17489,0.01413,-0.98449,-0.29675,-0.00337,-0.95495,5.282,5.333,drunk
804488973,2024/04/08,379.0,145.0,383.0,166.0,376.0,124.0,-0.18253,0.01881,-0.98302,-0.308,0.00666,-0.95136,5.264,5.308,drunk
804505628,2024/04/08,369.0,141.0,371.0,160.0,366.0,122.0,-0.18602,0.01734,-0.98239,-0.31043,0.00639,-0.95057,5.284,5.333,drunk
804522282,2024/04/08,364.0,131.0,371.0,150.0,357.0,112.0,-0.18606,0.01387,-0.98244,-0.31322,0.00305,-0.94967,5.323,5.365,drunk
804538936,2024/04/08,358.0,135.0,360.0,153.0,356.0,117.0,-0.18924,0.01488,-0.98182,-0.31315,0.0047,-0.94969,5.349,5.387,drunk
804555591,2024/04/08,355.0,137.0,358.0,157.0,352.0,116.0,-0.18981,0.01594,-0.98169,-0.31426,0.00428,-0.94933,5.355,5.397,drunk
804572246,2024/04/08,357.0,142.0,360.0,162.0,354.0,123.0,-0.18904,0.01766,-0.98181,-0.31319,0.00646,-0.94967,5.327,5.41,drunk
804588900,2024/04/08,355.0,141.0,360.0,163.0,350.0,118.0,-0.18851,0.01793,-0.98191,-0.31389,0.00486,-0.94945,5.333,5.413,drunk
804605555,2024/04/08,356.0,137.0,367.0,173.0,344.0,100.0,-0.18598,0.02117,-0.98233,-0.31514,-0.00062,-0.94904,5.362,5.402,drunk
804622210,2024/04/08,358.0,137.0,369.0,170.0,348.0,103.0,-0.18497,0.02056,-0.98253,-0.31385,0.00057,-0.94947,5.378,5.42,drunk
804638865,2024/04/08,376.0,125.0,373.0,149.0,379.0,101.0,-0.18423,0.01276,-0.9828,-0.30529,-0.00071,-0.95226,5.427,5.441,drunk
804655518,2024/04/08,477.0,96.0,463.0,120.0,491.0,73.0,-0.15556,0.00468,-0.98782,-0.27251,-0.00851,-0.96212,5.426,5.449,drunk
804672173,2024/04/08,577.0,79.0,570.0,107.0,585.0,52.0,-0.12086,0.00128,-0.99267,-0.24384,-0.01436,-0.96971,5.426,5.467,drunk
804688828,2024/04/08,597.0,66.0,597.0,91.0,596.0,42.0,-0.11203,-0.00505,-0.99369,-0.24055,-0.01873,-0.97046,5.458,5.494,drunk
804705482,2024/04/08,595.0,55.0,596.0,79.0,594.0,30.0,-0.11228,-0.00894,-0.99364,-0.2409,-0.02234,-0.97029,5.479,5.489,drunk
804722137,2024/04/08,601.0,56.0,599.0,84.0,604.0,28.0,-0.11105,-0.00722,-0.99379,-0.23777,-0.02295,-0.97105,5.478,5.481,drunk
804738792,2024/04/08,603.0,53.0,603.0,79.0,603.0,27.0,-0.10948,-0.00862,-0.99395,-0.2377,-0.02323,-0.97106,5.45,5.482,drunk
804755446,2024/04/08,601.0,52.0,605.0,77.0,597.0,27.0,-0.10878,-0.00927,-0.99402,-0.23957,-0.02298,-0.97061,5.459,5.481,drunk
804772101,2024/04/08,602.0,55.0,603.0,78.0,601.0,32.0,-0.10898,-0.00955,-0.994,-0.23806,-0.02188,-0.971,5.491,5.481,drunk
804788755,2024/04/08,601.0,58.0,602.0,83.0,601.0,33.0,-0.1094,-0.00782,-0.99397,-0.23789,-0.02162,-0.97105,5.489,5.488,drunk
804805409,2024/04/08,603.0,58.0,608.0,83.0,599.0,34.0,-0.1073,-0.0081,-0.99419,-0.23837,-0.02157,-0.97093,5.474,5.505,drunk
804822064,2024/04/08,603.0,59.0,607.0,81.0,599.0,36.0,-0.10736,-0.00817,-0.99419,-0.23833,-0.02002,-0.97098,5.484,5.502,drunk
804838719,2024/04/08,597.0,61.0,601.0,88.0,593.0,34.0,-0.10945,-0.00589,-0.99397,-0.24,-0.02052,-0.97056,5.506,5.507,drunk
804855373,2024/04/08,600.0,56.0,603.0,86.0,598.0,27.0,-0.10902,-0.00609,-0.99402,-0.23866,-0.02238,-0.97084,5.522,5.515,drunk
804872028,2024/04/08,619.0,62.0,621.0,81.0,618.0,42.0,-0.104,-0.00848,-0.99454,-0.23346,-0.01834,-0.97219,5.521,5.535,drunk
804888683,2024/04/08,701.0,86.0,637.0,87.0,766.0,85.0,-0.09996,-0.00523,-0.99498,-0.18863,-0.00369,-0.98204,5.574,5.534,drunk
804905338,2024/04/08,927.0,116.0,nan,nan,927.0,116.0,nan,nan,nan,-0.13829,0.00654,-0.99037,nan,5.518,drunk
804921991,2024/04/08,970.0,137.0,975.0,162.0,965.0,113.0,0.01023,0.01838,-0.99978,-0.12615,0.00477,-0.992,5.521,5.529,drunk
804938646,2024/04/08,964.0,131.0,962.0,160.0,965.0,101.0,0.00626,0.01861,-0.99981,-0.12595,0.00147,-0.99204,5.582,5.516,drunk
804955301,2024/04/08,957.0,135.0,952.0,159.0,962.0,111.0,0.00287,0.01864,-0.99982,-0.12702,0.0044,-0.99189,5.567,5.501,drunk
804971955,2024/04/08,957.0,148.0,951.0,164.0,962.0,133.0,0.00261,0.02064,-0.99978,-0.12715,0.01212,-0.99181,5.551,5.527,drunk
804988610,2024/04/08,959.0,151.0,956.0,169.0,962.0,133.0,0.0045,0.02252,-0.99974,-0.12695,0.01164,-0.99184,5.557,5.535,drunk
805005265,2024/04/08,956.0,151.0,953.0,181.0,959.0,121.0,0.00343,0.02626,-0.99965,-0.12817,0.00756,-0.99172,5.59,5.531,drunk
805021919,2024/04/08,956.0,151.0,951.0,178.0,960.0,123.0,0.00284,0.02473,-0.99969,-0.12759,0.00799,-0.99179,5.591,5.53,drunk
805038574,2024/04/08,955.0,144.0,951.0,169.0,958.0,118.0,0.00296,0.02163,-0.99976,-0.12817,0.00605,-0.99173,5.56,5.526,drunk
805055228,2024/04/08,950.0,146.0,946.0,175.0,954.0,116.0,0.00138,0.02398,-0.99971,-0.12973,0.00542,-0.99153,5.56,5.53,drunk
805071882,2024/04/08,947.0,150.0,938.0,178.0,957.0,122.0,-0.0011,0.02526,-0.99968,-0.12873,0.0078,-0.99165,5.605,5.548,drunk
805088537,2024/04/08,947.0,148.0,940.0,174.0,954.0,122.0,-0.00041,0.02424,-0.99971,-0.12957,0.00794,-0.99154,5.605,5.549,drunk
805105192,2024/04/08,949.0,145.0,948.0,168.0,951.0,123.0,0.00222,0.02216,-0.99975,-0.13067,0.00838,-0.99139,5.567,5.547,drunk
805121846,2024/04/08,951.0,144.0,952.0,167.0,951.0,121.0,0.0037,0.02201,-0.99975,-0.13066,0.00766,-0.9914,5.588,5.557,drunk
805138501,2024/04/08,950.0,150.0,952.0,169.0,947.0,130.0,0.00376,0.02245,-0.99974,-0.13178,0.01048,-0.99122,5.589,5.571,drunk
805155156,2024/04/08,957.0,154.0,954.0,176.0,961.0,133.0,0.00439,0.02509,-0.99968,-0.12751,0.01195,-0.99177,5.589,5.577,drunk
805171810,2024/04/08,1105.0,222.0,1089.0,242.0,1122.0,201.0,0.04799,0.04462,-0.99785,-0.07579,0.03189,-0.99661,5.601,5.599,drunk
805188464,2024/04/08,1239.0,297.0,1210.0,303.0,1269.0,290.0,0.0858,0.06463,-0.99421,-0.02886,0.06152,-0.99769,5.656,5.667,drunk
805205119,2024/04/08,1698.0,740.0,1663.0,727.0,1733.0,753.0,0.22413,0.19666,-0.95451,0.1198,0.20885,-0.97058,5.598,5.533,drunk
805221774,2024/04/08,1725.0,790.0,1686.0,764.0,1764.0,817.0,0.23078,0.20638,-0.95087,0.12963,0.22686,-0.96526,5.416,5.518,drunk
805238428,2024/04/08,1737.0,856.0,1680.0,816.0,1794.0,895.0,0.22741,0.22207,-0.94814,0.13744,0.2499,-0.95847,5.313,5.527,drunk
805255083,2024/04/08,1730.0,877.0,1681.0,840.0,1779.0,913.0,0.22717,0.22915,-0.94651,0.13241,0.25545,-0.95771,5.312,5.524,drunk
805271738,2024/04/08,1722.0,870.0,1674.0,828.0,1770.0,912.0,0.22526,0.22575,-0.94778,0.12947,0.25523,-0.95817,5.306,5.553,drunk
805288392,2024/04/08,1727.0,866.0,1681.0,820.0,1773.0,912.0,0.22699,0.2235,-0.9479,0.12988,0.25527,-0.95811,5.305,5.562,drunk
805305046,2024/04/08,1738.0,865.0,1701.0,817.0,1774.0,914.0,0.23299,0.22272,-0.94663,0.12994,0.25601,-0.9579,5.29,5.588,drunk
805321701,2024/04/08,1740.0,864.0,1697.0,815.0,1783.0,913.0,0.23139,0.22253,-0.94707,0.13251,0.256,-0.95755,5.283,5.595,drunk
805338355,2024/04/08,1742.0,862.0,1694.0,813.0,1790.0,911.0,0.23005,0.22195,-0.94753,0.13434,0.25524,-0.9575,5.324,5.567,drunk
805355010,2024/04/08,1741.0,865.0,1694.0,822.0,1788.0,908.0,0.22956,0.22467,-0.94701,0.13309,0.2543,-0.95792,5.352,5.572,drunk
805371665,2024/04/08,1743.0,880.0,1705.0,843.0,1782.0,917.0,0.23201,0.23087,-0.94492,0.13036,0.25699,-0.95758,5.373,5.583,drunk
805388319,2024/04/08,1769.0,897.0,1730.0,859.0,1808.0,935.0,0.23826,0.23545,-0.94223,0.13769,0.26196,-0.9552,5.392,5.594,drunk
805404974,2024/04/08,1798.0,930.0,1752.0,880.0,1843.0,980.0,0.24399,0.24129,-0.93928,0.14738,0.27467,-0.95018,5.322,5.592,drunk
805421629,2024/04/08,1802.0,956.0,1752.0,897.0,1852.0,1014.0,0.24345,0.24638,-0.9381,0.14967,0.28439,-0.94696,5.285,5.604,drunk
805438283,2024/04/08,1806.0,959.0,1759.0,907.0,1852.0,1011.0,0.2453,0.24904,-0.93691,0.14939,0.2832,-0.94735,5.334,5.61,drunk
805454937,2024/04/08,1809.0,965.0,1770.0,920.0,1848.0,1011.0,0.24769,0.25237,-0.93539,0.14782,0.28291,-0.94769,5.345,5.608,drunk
805471592,2024/04/08,1809.0,973.0,1784.0,938.0,1834.0,1008.0,0.25045,0.25723,-0.93333,0.14267,0.28169,-0.94884,5.259,5.607,drunk
805488247,2024/04/08,1803.0,972.0,1776.0,935.0,1830.0,1008.0,0.24744,0.25653,-0.93433,0.14113,0.28156,-0.94911,5.3,5.606,drunk
805504901,2024/04/08,1791.0,956.0,1751.0,904.0,1832.0,1009.0,0.24049,0.24797,-0.93844,0.14153,0.28158,-0.94904,5.337,5.598,drunk
805521556,2024/04/08,1791.0,960.0,1741.0,908.0,1841.0,1012.0,0.23778,0.24922,-0.9388,0.14461,0.28237,-0.94834,5.317,5.596,drunk
805538211,2024/04/08,1788.0,961.0,1749.0,914.0,1828.0,1008.0,0.23976,0.2512,-0.93777,0.1401,0.28153,-0.94927,5.332,5.62,drunk
805554865,2024/04/08,1786.0,954.0,1752.0,902.0,1820.0,1007.0,0.24078,0.24758,-0.93847,0.13745,0.28115,-0.94977,5.307,5.624,drunk
805571519,2024/04/08,1796.0,963.0,1754.0,916.0,1839.0,1010.0,0.24057,0.25153,-0.93748,0.14271,0.28165,-0.94884,5.318,5.604,drunk
805588174,2024/04/08,1784.0,972.0,1746.0,937.0,1822.0,1006.0,0.2379,0.25769,-0.93648,0.13736,0.28045,-0.94999,5.377,5.598,drunk
805604828,2024/04/08,1770.0,966.0,1734.0,932.0,1805.0,1000.0,0.23393,0.25642,-0.93783,0.13198,0.27865,-0.95128,5.375,5.608,drunk
805621483,2024/04/08,1770.0,970.0,1744.0,935.0,1796.0,1004.0,0.23663,0.25729,-0.93691,0.1286,0.27973,-0.95143,5.379,5.609,drunk
805638138,2024/04/08,1771.0,980.0,1740.0,946.0,1802.0,1014.0,0.23489,0.26055,-0.93645,0.13023,0.28246,-0.9504,5.398,5.601,drunk
805654792,2024/04/08,1773.0,984.0,1741.0,950.0,1804.0,1019.0,0.23502,0.26159,-0.93613,0.13054,0.2839,-0.94993,5.402,5.6,drunk
805671447,2024/04/08,1775.0,996.0,1746.0,970.0,1804.0,1022.0,0.2358,0.26738,-0.9343,0.13012,0.28474,-0.94973,5.439,5.599,drunk
805688102,2024/04/08,1771.0,990.0,1737.0,961.0,1804.0,1019.0,0.23333,0.2644,-0.93576,0.13023,0.28344,-0.95011,5.433,5.596,drunk
805704756,2024/04/08,1768.0,970.0,1738.0,930.0,1797.0,1010.0,0.23381,0.25477,-0.93831,0.12795,0.28026,-0.95136,5.37,5.599,drunk
805721410,2024/04/08,1770.0,971.0,1739.0,930.0,1802.0,1012.0,0.23413,0.25447,-0.93831,0.12944,0.28038,-0.95112,5.36,5.602,drunk
805738065,2024/04/08,1770.0,978.0,1735.0,939.0,1806.0,1017.0,0.23267,0.25678,-0.93804,0.13045,0.28146,-0.95067,5.375,5.592,drunk
805754720,2024/04/08,1761.0,970.0,1719.0,924.0,1804.0,1016.0,0.22835,0.25226,-0.94033,0.13019,0.28103,-0.95083,5.322,5.584,drunk
805771374,2024/04/08,1748.0,973.0,1700.0,921.0,1796.0,1025.0,0.22261,0.25156,-0.94189,0.12766,0.28343,-0.95046,5.296,5.589,drunk
805788029,2024/04/08,1753.0,978.0,1711.0,934.0,1796.0,1021.0,0.2263,0.2545,-0.94022,0.12844,0.28168,-0.95087,5.328,5.583,drunk
805804684,2024/04/08,1757.0,972.0,1722.0,934.0,1792.0,1010.0,0.23014,0.25368,-0.93951,0.12798,0.2781,-0.95199,5.325,5.589,drunk
805821337,2024/04/08,1753.0,982.0,1715.0,947.0,1792.0,1017.0,0.22805,0.25747,-0.93899,0.12813,0.28021,-0.95135,5.317,5.578,drunk
805837992,2024/04/08,1751.0,986.0,1714.0,952.0,1788.0,1020.0,0.22808,0.2588,-0.93862,0.12717,0.2811,-0.95122,5.307,5.555,drunk
805854647,2024/04/08,1720.0,979.0,1696.0,929.0,1743.0,1029.0,0.22425,0.25206,-0.94137,0.1143,0.28432,-0.95189,5.287,5.492,drunk
805871301,2024/04/08,1706.0,990.0,1694.0,931.0,1718.0,1048.0,0.2226,0.25332,-0.94142,0.10523,0.29039,-0.9511,5.215,5.409,drunk
805887956,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
805904611,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
805921265,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
805937920,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
805954574,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
805971229,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
805987883,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
806004538,2024/04/08,82.0,794.0,nan,nan,82.0,794.0,nan,nan,nan,-0.3789,0.1955,-0.90455,nan,2.61,drunk
806021193,2024/04/08,379.0,649.0,676.0,503.0,82.0,794.0,-0.09135,0.11702,-0.98892,-0.37719,0.19392,-0.90561,3.724,2.61,drunk
806037847,2024/04/08,627.0,372.0,676.0,503.0,578.0,240.0,-0.09342,0.12168,-0.98816,-0.24669,0.03306,-0.96853,3.724,5.214,drunk
806054502,2024/04/08,490.0,222.0,426.0,227.0,555.0,216.0,-0.17491,0.02885,-0.98416,-0.25392,0.02562,-0.96689,5.191,5.285,drunk
806071157,2024/04/08,489.0,207.0,427.0,222.0,550.0,191.0,-0.17129,0.02533,-0.9849,-0.2544,0.017,-0.96695,5.268,5.402,drunk
806087810,2024/04/08,497.0,195.0,444.0,217.0,550.0,172.0,-0.16483,0.02383,-0.98603,-0.25434,0.01173,-0.96704,5.319,5.436,drunk
806104465,2024/04/08,492.0,162.0,452.0,171.0,533.0,153.0,-0.162,0.00771,-0.98676,-0.25982,0.00505,-0.96564,5.427,5.424,drunk
806121120,2024/04/08,492.0,123.0,460.0,142.0,524.0,104.0,-0.15941,-0.00266,-0.98721,-0.26259,-0.01134,-0.96484,5.449,5.491,drunk
806137774,2024/04/08,514.0,141.0,494.0,180.0,534.0,102.0,-0.14889,0.00961,-0.98881,-0.26083,-0.0121,-0.96531,5.377,5.522,drunk
806154429,2024/04/08,510.0,149.0,492.0,189.0,529.0,109.0,-0.14939,0.0131,-0.98869,-0.26233,-0.00865,-0.96494,5.362,5.503,drunk
806171084,2024/04/08,514.0,153.0,495.0,173.0,534.0,133.0,-0.14824,0.00787,-0.98892,-0.26052,-0.0007,-0.96547,5.362,5.483,drunk
