Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
624757045,2024/04/08,750.0,367.0,759.0,388.0,741.0,346.0,-0.0817,0.09046,-0.99254,-0.22302,0.07378,-0.97202,5.389,5.605,drunk
624773699,2024/04/08,749.0,364.0,757.0,389.0,741.0,339.0,-0.08249,0.09061,-0.99246,-0.223,0.07152,-0.97219,5.409,5.6,drunk
624790354,2024/04/08,747.0,365.0,756.0,389.0,738.0,342.0,-0.08268,0.09107,-0.99241,-0.22406,0.07285,-0.97185,5.413,5.601,drunk
624807009,2024/04/08,746.0,364.0,754.0,386.0,738.0,342.0,-0.08338,0.08985,-0.99246,-0.22408,0.07295,-0.97184,5.398,5.605,drunk
624823663,2024/04/08,749.0,364.0,753.0,386.0,746.0,342.0,-0.08393,0.08977,-0.99242,-0.22163,0.07266,-0.97242,5.396,5.611,drunk
624840317,2024/04/08,688.0,380.0,692.0,408.0,685.0,353.0,-0.10351,0.0983,-0.98976,-0.2396,0.07739,-0.96778,5.403,5.632,drunk
624856972,2024/04/08,512.0,419.0,512.0,451.0,511.0,387.0,-0.16206,0.11065,-0.98056,-0.29201,0.0865,-0.95249,5.417,5.667,drunk
624873627,2024/04/08,396.0,454.0,395.0,476.0,398.0,431.0,-0.20109,0.11747,-0.9725,-0.32558,0.09887,-0.94033,5.366,5.663,drunk
624890281,2024/04/08,393.0,466.0,396.0,484.0,391.0,449.0,-0.20123,0.12109,-0.97203,-0.32745,0.10527,-0.93898,5.333,5.646,drunk
624906936,2024/04/08,398.0,465.0,410.0,484.0,387.0,446.0,-0.19622,0.12078,-0.97309,-0.32787,0.1045,-0.93893,5.417,5.649,drunk
624923591,2024/04/08,398.0,464.0,414.0,486.0,382.0,442.0,-0.19354,0.12186,-0.9735,-0.32851,0.10364,-0.9388,5.426,5.663,drunk
624940245,2024/04/08,400.0,464.0,413.0,491.0,388.0,438.0,-0.19322,0.12331,-0.97338,-0.32665,0.10215,-0.93961,5.422,5.677,drunk
624956899,2024/04/08,398.0,465.0,409.0,493.0,386.0,438.0,-0.19404,0.12377,-0.97316,-0.3267,0.10206,-0.9396,5.435,5.689,drunk
624973554,2024/04/08,396.0,471.0,410.0,493.0,382.0,450.0,-0.19349,0.12347,-0.9733,-0.32756,0.10559,-0.93891,5.441,5.694,drunk
624990208,2024/04/08,396.0,469.0,411.0,488.0,381.0,449.0,-0.19249,0.12225,-0.97365,-0.32745,0.10593,-0.93891,5.451,5.701,drunk
625006863,2024/04/08,393.0,469.0,411.0,493.0,375.0,444.0,-0.19251,0.12412,-0.97341,-0.32948,0.10425,-0.93839,5.462,5.71,drunk
625023518,2024/04/08,391.0,468.0,409.0,493.0,373.0,444.0,-0.193,0.12444,-0.97327,-0.32991,0.10479,-0.93818,5.474,5.72,drunk
625040172,2024/04/08,392.0,461.0,407.0,483.0,377.0,439.0,-0.19404,0.12113,-0.97349,-0.32882,0.10319,-0.93874,5.511,5.732,drunk
625056827,2024/04/08,397.0,459.0,412.0,482.0,383.0,435.0,-0.19231,0.12088,-0.97386,-0.32735,0.10213,-0.93937,5.522,5.741,drunk
625073482,2024/04/08,399.0,459.0,413.0,488.0,385.0,431.0,-0.19256,0.12223,-0.97364,-0.32715,0.10001,-0.93967,5.544,5.755,drunk
625090135,2024/04/08,425.0,424.0,439.0,451.0,411.0,396.0,-0.18482,0.11057,-0.97653,-0.32041,0.08916,-0.94307,5.557,5.762,drunk
625106790,2024/04/08,450.0,391.0,472.0,420.0,428.0,361.0,-0.17432,0.10109,-0.97949,-0.3159,0.07862,-0.94553,5.572,5.76,drunk
625123445,2024/04/08,450.0,386.0,469.0,412.0,430.0,360.0,-0.17579,0.09823,-0.97951,-0.31544,0.07824,-0.94571,5.585,5.76,drunk
625140100,2024/04/08,446.0,380.0,453.0,395.0,439.0,366.0,-0.1809,0.09295,-0.9791,-0.31268,0.08039,-0.94645,5.566,5.757,drunk
625156754,2024/04/08,447.0,383.0,449.0,402.0,444.0,363.0,-0.18201,0.09504,-0.97869,-0.31147,0.07948,-0.94693,5.56,5.751,drunk
625173409,2024/04/08,449.0,387.0,457.0,413.0,442.0,361.0,-0.17924,0.09888,-0.97882,-0.31158,0.07847,-0.94698,5.544,5.743,drunk
625190064,2024/04/08,450.0,384.0,461.0,411.0,439.0,357.0,-0.17767,0.09756,-0.97924,-0.31226,0.07663,-0.9469,5.531,5.729,drunk
625206717,2024/04/08,456.0,390.0,470.0,420.0,441.0,360.0,-0.17413,0.10009,-0.97962,-0.31109,0.07736,-0.94723,5.539,5.712,drunk
625223372,2024/04/08,455.0,395.0,468.0,421.0,442.0,368.0,-0.17446,0.10054,-0.97952,-0.31046,0.07998,-0.94722,5.529,5.696,drunk
625240027,2024/04/08,445.0,392.0,451.0,417.0,439.0,368.0,-0.17963,0.09902,-0.97874,-0.31102,0.08014,-0.94702,5.494,5.683,drunk
625256681,2024/04/08,443.0,395.0,447.0,424.0,439.0,366.0,-0.18073,0.10173,-0.97826,-0.31088,0.0801,-0.94707,5.48,5.672,drunk
625273336,2024/04/08,443.0,397.0,444.0,425.0,441.0,369.0,-0.18133,0.10225,-0.97809,-0.30994,0.08107,-0.94729,5.485,5.66,drunk
625289991,2024/04/08,443.0,399.0,440.0,426.0,445.0,372.0,-0.18234,0.10244,-0.97788,-0.30862,0.08206,-0.94764,5.473,5.644,drunk
625306645,2024/04/08,453.0,403.0,458.0,431.0,448.0,375.0,-0.17642,0.10385,-0.97882,-0.30744,0.08294,-0.94795,5.502,5.643,drunk
625323299,2024/04/08,440.0,398.0,446.0,425.0,435.0,372.0,-0.18031,0.10135,-0.97837,-0.31136,0.08124,-0.94681,5.494,5.634,drunk
625339954,2024/04/08,414.0,383.0,408.0,409.0,420.0,358.0,-0.19084,0.0973,-0.97679,-0.31413,0.07849,-0.94613,5.368,5.6,drunk
625356608,2024/04/08,95.0,184.0,71.0,212.0,119.0,156.0,-0.29457,0.03207,-0.95509,-0.39735,0.01391,-0.91756,5.379,5.616,drunk
625373263,2024/04/08,92.0,178.0,72.0,198.0,111.0,158.0,-0.29506,0.02668,-0.95511,-0.40001,0.0139,-0.91641,5.42,5.647,drunk
625389918,2024/04/08,100.0,179.0,93.0,196.0,107.0,161.0,-0.28875,0.02658,-0.95704,-0.4009,0.0153,-0.91599,5.42,5.643,drunk
625406573,2024/04/08,108.0,183.0,105.0,200.0,112.0,167.0,-0.28507,0.02742,-0.95811,-0.39965,0.01679,-0.91651,5.404,5.616,drunk
625423227,2024/04/08,107.0,186.0,101.0,200.0,112.0,173.0,-0.2859,0.02676,-0.95788,-0.39946,0.01836,-0.91657,5.385,5.612,drunk
625439882,2024/04/08,109.0,190.0,110.0,206.0,107.0,175.0,-0.28312,0.02782,-0.95868,-0.40058,0.01813,-0.91608,5.386,5.617,drunk
625456536,2024/04/08,109.0,189.0,106.0,206.0,113.0,173.0,-0.28444,0.02719,-0.95831,-0.39908,0.01724,-0.91676,5.381,5.609,drunk
625473190,2024/04/08,113.0,193.0,106.0,201.0,121.0,185.0,-0.28448,0.02531,-0.95835,-0.39699,0.02099,-0.91758,5.385,5.599,drunk
625489845,2024/04/08,112.0,194.0,109.0,200.0,114.0,189.0,-0.28346,0.02502,-0.95866,-0.39861,0.02244,-0.91685,5.374,5.593,drunk
625506500,2024/04/08,115.0,187.0,116.0,199.0,114.0,175.0,-0.28123,0.02496,-0.95932,-0.39868,0.01839,-0.91691,5.359,5.582,drunk
625523154,2024/04/08,115.0,186.0,120.0,200.0,110.0,173.0,-0.27984,0.02553,-0.95971,-0.39959,0.01795,-0.91652,5.371,5.576,drunk
625539809,2024/04/08,112.0,190.0,115.0,203.0,109.0,178.0,-0.28083,0.02658,-0.95939,-0.39942,0.02002,-0.91655,5.375,5.583,drunk
625556464,2024/04/08,114.0,192.0,112.0,209.0,116.0,174.0,-0.28177,0.02841,-0.95906,-0.39736,0.01851,-0.91748,5.373,5.586,drunk
625573117,2024/04/08,137.0,195.0,134.0,212.0,140.0,178.0,-0.27489,0.02907,-0.96104,-0.39083,0.01985,-0.92025,5.375,5.586,drunk
625589772,2024/04/08,153.0,203.0,152.0,222.0,154.0,183.0,-0.26929,0.03212,-0.96252,-0.38687,0.02137,-0.92189,5.379,5.583,drunk
625606427,2024/04/08,151.0,207.0,152.0,236.0,150.0,178.0,-0.26797,0.03769,-0.96269,-0.38697,0.021,-0.92186,5.372,5.566,drunk
625623081,2024/04/08,151.0,198.0,148.0,225.0,153.0,172.0,-0.26843,0.03471,-0.96267,-0.38528,0.01993,-0.92259,5.353,5.562,drunk
625639736,2024/04/08,151.0,189.0,149.0,213.0,153.0,164.0,-0.26782,0.03125,-0.96296,-0.38532,0.01771,-0.92261,5.359,5.552,drunk
625656391,2024/04/08,151.0,192.0,153.0,218.0,150.0,167.0,-0.26452,0.0331,-0.96381,-0.3837,0.01912,-0.92326,5.363,5.55,drunk
625673046,2024/04/08,155.0,202.0,158.0,225.0,151.0,178.0,-0.26321,0.03526,-0.9641,-0.38377,0.02232,-0.92316,5.351,5.576,drunk
625689699,2024/04/08,155.0,201.0,163.0,220.0,148.0,182.0,-0.26074,0.03364,-0.96482,-0.38333,0.02433,-0.92329,5.347,5.581,drunk
625706354,2024/04/08,155.0,196.0,162.0,222.0,148.0,169.0,-0.26033,0.03378,-0.96493,-0.38305,0.02005,-0.92351,5.348,5.592,drunk
625723009,2024/04/08,150.0,196.0,159.0,229.0,142.0,164.0,-0.26056,0.03631,-0.96477,-0.38405,0.01929,-0.92311,5.339,5.591,drunk
625739663,2024/04/08,151.0,195.0,164.0,224.0,138.0,167.0,-0.25904,0.03516,-0.96523,-0.38498,0.02118,-0.92268,5.338,5.575,drunk
625756318,2024/04/08,155.0,197.0,170.0,224.0,140.0,171.0,-0.25639,0.03674,-0.96587,-0.38387,0.02381,-0.92308,5.342,5.576,drunk
625772973,2024/04/08,145.0,177.0,158.0,214.0,132.0,141.0,-0.26043,0.03317,-0.96492,-0.3861,0.01446,-0.92234,5.363,5.629,drunk
625789627,2024/04/08,141.0,182.0,153.0,222.0,129.0,142.0,-0.26142,0.03625,-0.96454,-0.38672,0.01531,-0.92207,5.349,5.627,drunk
625806282,2024/04/08,134.0,204.0,131.0,243.0,137.0,165.0,-0.26811,0.04227,-0.96246,-0.38446,0.02173,-0.92288,5.238,5.623,drunk
625822936,2024/04/08,151.0,239.0,161.0,290.0,142.0,187.0,-0.25883,0.05768,-0.9642,-0.38313,0.02849,-0.92325,5.16,5.551,drunk
625839590,2024/04/08,136.0,286.0,134.0,352.0,139.0,220.0,-0.26734,0.07777,-0.96046,-0.38451,0.03893,-0.9223,5.033,5.413,drunk
625856245,2024/04/08,119.0,273.0,74.0,377.0,163.0,169.0,-0.28507,0.08605,-0.95464,-0.37772,0.02368,-0.92562,4.896,5.348,drunk
625872900,2024/04/08,122.0,280.0,82.0,392.0,163.0,169.0,-0.28286,0.09144,-0.95479,-0.37744,0.02439,-0.92571,4.853,5.348,drunk
625889554,2024/04/08,57.0,394.0,57.0,394.0,nan,nan,-0.2904,0.09193,-0.95248,nan,nan,nan,4.814,nan,drunk
625906209,2024/04/08,-49.0,326.0,48.0,389.0,-145.0,264.0,-0.29546,0.08851,-0.95125,-0.45732,0.05077,-0.88785,4.792,4.533,drunk
625922864,2024/04/08,-145.0,264.0,nan,nan,-145.0,264.0,nan,nan,nan,-0.45732,0.05077,-0.88785,nan,4.533,drunk
625939518,2024/04/08,14.0,177.0,nan,nan,14.0,177.0,nan,nan,nan,-0.41847,0.02354,-0.90792,nan,5.105,drunk
625956172,2024/04/08,14.0,177.0,nan,nan,14.0,177.0,nan,nan,nan,-0.41847,0.02353,-0.90792,nan,5.105,drunk
625972827,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
625989482,2024/04/08,-54.0,445.0,-54.0,445.0,nan,nan,-0.32333,0.10583,-0.94035,nan,nan,nan,4.509,nan,drunk
626006136,2024/04/08,2.0,357.0,-54.0,445.0,58.0,269.0,-0.3248,0.10482,-0.93996,-0.40698,0.05283,-0.91191,4.509,5.095,drunk
626022791,2024/04/08,23.0,358.0,-12.0,446.0,58.0,269.0,-0.31158,0.10657,-0.94422,-0.40594,0.05353,-0.91233,4.643,5.095,drunk
626039446,2024/04/08,-57.0,386.0,-12.0,446.0,-103.0,326.0,-0.31297,0.10509,-0.94393,-0.44708,0.06839,-0.89188,4.643,4.718,drunk
626056099,2024/04/08,40.0,322.0,183.0,318.0,-103.0,326.0,-0.25381,0.06656,-0.96496,-0.44542,0.06958,-0.89261,5.25,4.718,drunk
626072754,2024/04/08,208.0,343.0,183.0,318.0,234.0,368.0,-0.25635,0.06394,-0.96447,-0.35996,0.08282,-0.92928,5.25,5.242,drunk
626089409,2024/04/08,388.0,437.0,430.0,500.0,346.0,373.0,-0.17852,0.12424,-0.97606,-0.32995,0.08371,-0.94028,5.238,5.349,drunk
626106063,2024/04/08,440.0,461.0,441.0,511.0,438.0,411.0,-0.17467,0.12882,-0.97616,-0.30262,0.09751,-0.94811,5.371,5.514,drunk
626122718,2024/04/08,436.0,481.0,442.0,527.0,430.0,435.0,-0.17389,0.13489,-0.97548,-0.30488,0.10578,-0.9465,5.379,5.514,drunk
626139373,2024/04/08,442.0,470.0,439.0,524.0,445.0,417.0,-0.17515,0.1335,-0.97545,-0.3009,0.09969,-0.94843,5.43,5.597,drunk
626156027,2024/04/08,442.0,456.0,441.0,500.0,443.0,412.0,-0.17471,0.12525,-0.97662,-0.30155,0.09752,-0.94845,5.479,5.647,drunk
626172682,2024/04/08,435.0,448.0,432.0,476.0,437.0,420.0,-0.17819,0.11618,-0.97711,-0.30347,0.09923,-0.94766,5.478,5.682,drunk
626189336,2024/04/08,434.0,457.0,434.0,487.0,434.0,427.0,-0.17785,0.11948,-0.97678,-0.30458,0.10094,-0.94712,5.466,5.681,drunk
626205991,2024/04/08,424.0,504.0,451.0,521.0,398.0,487.0,-0.17262,0.1308,-0.97626,-0.31516,0.11971,-0.94146,5.356,5.552,drunk
626222645,2024/04/08,418.0,532.0,472.0,522.0,363.0,542.0,-0.16607,0.13222,-0.97721,-0.32501,0.13771,-0.93563,5.362,5.55,drunk
626239300,2024/04/08,494.0,496.0,494.0,496.0,nan,nan,-0.15719,0.12174,-0.98004,nan,nan,nan,5.302,nan,drunk
626255955,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
626272609,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
626289264,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
626305918,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
626322572,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
626339227,2024/04/08,-228.0,1924.0,-228.0,1924.0,nan,nan,-0.33201,0.49487,-0.80304,nan,nan,nan,2.642,nan,drunk
626355882,2024/04/08,-228.0,1924.0,-228.0,1924.0,nan,nan,-0.33287,0.49522,-0.80246,nan,nan,nan,2.642,nan,drunk
626372536,2024/04/08,288.0,657.0,nan,nan,288.0,657.0,nan,nan,nan,-0.34398,0.17115,-0.92325,nan,4.812,drunk
626389191,2024/04/08,399.0,498.0,445.0,458.0,353.0,539.0,-0.18003,0.11058,-0.97743,-0.32974,0.13513,-0.93435,5.512,5.212,drunk
626405846,2024/04/08,454.0,474.0,457.0,493.0,451.0,456.0,-0.1749,0.12282,-0.9769,-0.30219,0.11038,-0.94683,5.527,5.595,drunk
626422499,2024/04/08,466.0,527.0,470.0,565.0,462.0,489.0,-0.16993,0.1464,-0.97452,-0.29879,0.12114,-0.9466,5.436,5.553,drunk
626439154,2024/04/08,459.0,501.0,465.0,539.0,452.0,464.0,-0.17212,0.13783,-0.97539,-0.30246,0.11239,-0.94651,5.473,5.644,drunk
626455809,2024/04/08,458.0,468.0,461.0,494.0,455.0,442.0,-0.17402,0.12278,-0.97706,-0.30229,0.10506,-0.94741,5.54,5.683,drunk
626472464,2024/04/08,467.0,462.0,465.0,518.0,468.0,405.0,-0.17271,0.13043,-0.9763,-0.29933,0.09311,-0.9496,5.47,5.742,drunk
626489118,2024/04/08,469.0,441.0,464.0,491.0,474.0,391.0,-0.17329,0.12148,-0.97735,-0.29792,0.08846,-0.95048,5.45,5.766,drunk
626505773,2024/04/08,478.0,447.0,465.0,485.0,490.0,409.0,-0.17353,0.11919,-0.97759,-0.29334,0.09449,-0.95133,5.53,5.785,drunk
626522428,2024/04/08,476.0,445.0,460.0,483.0,491.0,407.0,-0.17487,0.11891,-0.97738,-0.29284,0.09379,-0.95155,5.509,5.779,drunk
626539082,2024/04/08,472.0,454.0,454.0,489.0,490.0,419.0,-0.17766,0.12033,-0.97671,-0.29358,0.09721,-0.95098,5.409,5.731,drunk
626555736,2024/04/08,489.0,452.0,481.0,479.0,497.0,425.0,-0.16898,0.11725,-0.97862,-0.29123,0.09898,-0.95152,5.378,5.722,drunk
626572391,2024/04/08,478.0,457.0,468.0,488.0,488.0,425.0,-0.17351,0.12027,-0.97746,-0.29406,0.09896,-0.95065,5.42,5.697,drunk
626589045,2024/04/08,468.0,459.0,450.0,495.0,485.0,422.0,-0.17857,0.12258,-0.97626,-0.29451,0.09791,-0.95062,5.406,5.694,drunk
626605700,2024/04/08,465.0,459.0,440.0,493.0,489.0,424.0,-0.18155,0.12168,-0.97582,-0.29342,0.09854,-0.95089,5.399,5.686,drunk
626622355,2024/04/08,467.0,462.0,447.0,496.0,487.0,428.0,-0.17947,0.12226,-0.97614,-0.2943,0.09923,-0.95055,5.383,5.674,drunk
626639009,2024/04/08,473.0,462.0,467.0,495.0,479.0,429.0,-0.17248,0.12166,-0.97747,-0.29642,0.09889,-0.94992,5.381,5.661,drunk
626655664,2024/04/08,476.0,464.0,468.0,497.0,483.0,431.0,-0.17193,0.12222,-0.9775,-0.2951,0.09961,-0.95026,5.369,5.644,drunk
626672318,2024/04/08,477.0,465.0,462.0,503.0,492.0,426.0,-0.17374,0.12409,-0.97694,-0.2923,0.09803,-0.95129,5.359,5.642,drunk
626688972,2024/04/08,476.0,465.0,464.0,502.0,489.0,429.0,-0.17308,0.12406,-0.97706,-0.29307,0.09927,-0.95092,5.353,5.638,drunk
626705627,2024/04/08,477.0,474.0,460.0,505.0,494.0,442.0,-0.17422,0.12549,-0.97668,-0.29141,0.10412,-0.95091,5.36,5.631,drunk
626722282,2024/04/08,478.0,476.0,460.0,512.0,496.0,440.0,-0.17394,0.12807,-0.97639,-0.29062,0.10363,-0.95121,5.364,5.618,drunk
626738937,2024/04/08,477.0,472.0,463.0,514.0,491.0,430.0,-0.17342,0.12835,-0.97645,-0.29265,0.10013,-0.95096,5.294,5.603,drunk
626755591,2024/04/08,476.0,469.0,464.0,508.0,488.0,430.0,-0.17352,0.12598,-0.97674,-0.29351,0.09988,-0.95072,5.266,5.596,drunk
626772246,2024/04/08,480.0,465.0,479.0,501.0,482.0,430.0,-0.16837,0.12395,-0.9779,-0.29507,0.10011,-0.95022,5.339,5.587,drunk
626788900,2024/04/08,485.0,462.0,483.0,493.0,487.0,431.0,-0.16671,0.12224,-0.9784,-0.29317,0.10113,-0.9507,5.329,5.571,drunk
626805554,2024/04/08,486.0,461.0,477.0,490.0,494.0,432.0,-0.16843,0.12152,-0.97819,-0.29069,0.10177,-0.95139,5.306,5.556,drunk
626822209,2024/04/08,484.0,465.0,474.0,495.0,494.0,434.0,-0.16917,0.12339,-0.97783,-0.29077,0.10268,-0.95127,5.302,5.536,drunk
626838864,2024/04/08,478.0,469.0,465.0,503.0,491.0,434.0,-0.17263,0.1258,-0.97692,-0.29178,0.10235,-0.95099,5.237,5.514,drunk
626855518,2024/04/08,477.0,466.0,461.0,502.0,493.0,430.0,-0.17412,0.12478,-0.97679,-0.29104,0.10094,-0.95137,5.212,5.5,drunk
626872174,2024/04/08,479.0,462.0,474.0,493.0,485.0,432.0,-0.16952,0.12174,-0.97798,-0.29336,0.1011,-0.95064,5.271,5.488,drunk
626888830,2024/04/08,521.0,466.0,515.0,490.0,527.0,442.0,-0.15454,0.12255,-0.98036,-0.27944,0.10633,-0.95426,5.259,5.467,drunk
626905484,2024/04/08,724.0,475.0,690.0,495.0,758.0,454.0,-0.09876,0.12339,-0.98743,-0.20965,0.11016,-0.97155,5.269,5.464,drunk
626922140,2024/04/08,893.0,481.0,838.0,495.0,949.0,467.0,-0.05084,0.12276,-0.99113,-0.14941,0.11469,-0.9821,5.35,5.5,drunk
626938796,2024/04/08,1226.0,571.0,1190.0,587.0,1262.0,555.0,0.06712,0.15296,-0.98595,-0.04445,0.14492,-0.98845,5.281,5.393,drunk
626955451,2024/04/08,1232.0,567.0,1194.0,595.0,1270.0,538.0,0.06703,0.15646,-0.98541,-0.04341,0.13972,-0.98924,5.213,5.351,drunk
626972107,2024/04/08,1237.0,558.0,1205.0,591.0,1269.0,525.0,0.07277,0.15611,-0.98506,-0.04227,0.13618,-0.98978,5.208,5.327,drunk
626988763,2024/04/08,1242.0,560.0,1220.0,591.0,1265.0,528.0,0.07754,0.15656,-0.98462,-0.04401,0.1373,-0.98955,5.19,5.302,drunk
627005419,2024/04/08,1243.0,557.0,1212.0,592.0,1274.0,522.0,0.0747,0.15711,-0.98475,-0.04148,0.13561,-0.98989,5.149,5.3,drunk
627022074,2024/04/08,1246.0,553.0,1213.0,590.0,1280.0,516.0,0.0747,0.15681,-0.9848,-0.03972,0.13354,-0.99025,5.139,5.291,drunk
627038730,2024/04/08,1249.0,566.0,1218.0,597.0,1280.0,534.0,0.07638,0.1596,-0.98422,-0.03989,0.14007,-0.98934,5.147,5.308,drunk
627055386,2024/04/08,1250.0,567.0,1220.0,599.0,1280.0,535.0,0.07694,0.16035,-0.98406,-0.04002,0.14018,-0.98932,5.133,5.294,drunk
627072041,2024/04/08,1245.0,555.0,1220.0,598.0,1270.0,512.0,0.07695,0.16011,-0.98409,-0.04361,0.1326,-0.99021,5.126,5.251,drunk
627088697,2024/04/08,1241.0,555.0,1214.0,600.0,1267.0,509.0,0.07496,0.16081,-0.98414,-0.04452,0.13155,-0.99031,5.114,5.236,drunk
627105353,2024/04/08,1237.0,568.0,1212.0,601.0,1262.0,536.0,0.07435,0.16114,-0.98413,-0.04612,0.14034,-0.98903,5.094,5.236,drunk
627122008,2024/04/08,1237.0,569.0,1213.0,602.0,1260.0,536.0,0.07455,0.16156,-0.98404,-0.04694,0.14071,-0.98894,5.081,5.226,drunk
