Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2005760203,2024/04/08,477.0,416.0,475.0,445.0,478.0,386.0,-0.11916,0.05988,-0.99107,-0.24865,0.04402,-0.96759,5.698,6.055,drunk
2005776856,2024/04/08,478.0,416.0,480.0,440.0,476.0,391.0,-0.11796,0.05847,-0.9913,-0.24949,0.04614,-0.96728,5.692,6.05,drunk
2005793511,2024/04/08,479.0,409.0,479.0,432.0,479.0,385.0,-0.11853,0.05724,-0.9913,-0.24899,0.04535,-0.96744,5.69,6.053,drunk
2005810166,2024/04/08,478.0,411.0,477.0,435.0,479.0,386.0,-0.11921,0.05985,-0.99106,-0.24904,0.0467,-0.96737,5.689,6.055,drunk
2005826820,2024/04/08,477.0,413.0,476.0,449.0,477.0,376.0,-0.11945,0.0656,-0.99067,-0.24973,0.04452,-0.96729,5.671,6.059,drunk
2005843475,2024/04/08,477.0,407.0,479.0,443.0,476.0,371.0,-0.11736,0.06231,-0.99113,-0.24858,0.04134,-0.96773,5.674,6.06,drunk
2005860129,2024/04/08,478.0,407.0,479.0,438.0,477.0,375.0,-0.119,0.06013,-0.99107,-0.24992,0.042,-0.96736,5.684,6.063,drunk
2005876783,2024/04/08,475.0,411.0,473.0,444.0,476.0,377.0,-0.12103,0.0611,-0.99077,-0.25031,0.04158,-0.96727,5.679,6.063,drunk
2005893437,2024/04/08,475.0,411.0,475.0,444.0,475.0,377.0,-0.11968,0.06111,-0.99093,-0.24948,0.0418,-0.96748,5.673,6.063,drunk
2005910092,2024/04/08,477.0,410.0,477.0,441.0,477.0,379.0,-0.12009,0.06057,-0.99091,-0.25005,0.04285,-0.96728,5.677,6.063,drunk
2005926747,2024/04/08,481.0,407.0,479.0,438.0,484.0,377.0,-0.11947,0.06131,-0.99094,-0.24796,0.04378,-0.96778,5.68,6.061,drunk
2005943401,2024/04/08,482.0,403.0,478.0,434.0,485.0,373.0,-0.11958,0.0615,-0.99092,-0.24761,0.04397,-0.96786,5.678,6.063,drunk
2005960056,2024/04/08,476.0,404.0,475.0,433.0,477.0,376.0,-0.12142,0.06127,-0.99071,-0.25036,0.04534,-0.96709,5.682,6.073,drunk
2005976710,2024/04/08,472.0,408.0,471.0,435.0,472.0,380.0,-0.12307,0.06135,-0.9905,-0.25208,0.04557,-0.96663,5.688,6.077,drunk
2005993364,2024/04/08,478.0,402.0,475.0,432.0,480.0,372.0,-0.12059,0.05941,-0.99092,-0.24837,0.04226,-0.96774,5.687,6.078,drunk
2006010019,2024/04/08,478.0,398.0,475.0,429.0,480.0,367.0,-0.12015,0.05788,-0.99107,-0.24804,0.04001,-0.96792,5.694,6.085,drunk
2006026674,2024/04/08,476.0,397.0,478.0,433.0,474.0,362.0,-0.11779,0.05893,-0.99129,-0.24886,0.03784,-0.9678,5.697,6.102,drunk
2006043327,2024/04/08,476.0,395.0,479.0,429.0,473.0,361.0,-0.11847,0.05941,-0.99118,-0.25004,0.03947,-0.96743,5.703,6.107,drunk
2006059982,2024/04/08,471.0,398.0,471.0,425.0,472.0,371.0,-0.12046,0.06056,-0.99087,-0.24968,0.04503,-0.96728,5.714,6.1,drunk
2006076637,2024/04/08,472.0,398.0,470.0,426.0,474.0,369.0,-0.12055,0.06162,-0.99079,-0.24896,0.04534,-0.96745,5.729,6.112,drunk
2006093290,2024/04/08,468.0,394.0,469.0,428.0,467.0,359.0,-0.12057,0.06206,-0.99076,-0.25109,0.04167,-0.96707,5.733,6.122,drunk
2006109945,2024/04/08,472.0,389.0,475.0,424.0,469.0,354.0,-0.11807,0.05965,-0.99121,-0.25013,0.03911,-0.96742,5.73,6.123,drunk
2006126600,2024/04/08,474.0,389.0,478.0,420.0,471.0,358.0,-0.11721,0.05722,-0.99146,-0.24934,0.03929,-0.96762,5.729,6.127,drunk
2006143254,2024/04/08,471.0,390.0,476.0,419.0,467.0,361.0,-0.11769,0.05683,-0.99142,-0.25047,0.04058,-0.96727,5.726,6.123,drunk
2006159909,2024/04/08,472.0,393.0,480.0,421.0,464.0,365.0,-0.11635,0.05756,-0.99154,-0.25108,0.04218,-0.96705,5.734,6.114,drunk
2006176564,2024/04/08,474.0,395.0,481.0,422.0,467.0,368.0,-0.11553,0.05907,-0.99155,-0.25002,0.044,-0.96724,5.733,6.111,drunk
2006193219,2024/04/08,472.0,392.0,478.0,417.0,466.0,366.0,-0.11689,0.05808,-0.99144,-0.25068,0.0442,-0.96706,5.724,6.118,drunk
2006209871,2024/04/08,469.0,393.0,476.0,418.0,462.0,368.0,-0.11751,0.05903,-0.99132,-0.25185,0.0453,-0.96671,5.728,6.121,drunk
2006226526,2024/04/08,468.0,390.0,475.0,422.0,461.0,359.0,-0.11793,0.06033,-0.99119,-0.25213,0.04218,-0.96678,5.726,6.12,drunk
2006243181,2024/04/08,471.0,385.0,479.0,418.0,464.0,351.0,-0.1169,0.05886,-0.9914,-0.2514,0.03941,-0.96708,5.729,6.125,drunk
2006259835,2024/04/08,472.0,390.0,477.0,417.0,468.0,364.0,-0.11752,0.05865,-0.99134,-0.24995,0.04385,-0.96726,5.733,6.128,drunk
2006276490,2024/04/08,469.0,392.0,475.0,419.0,463.0,365.0,-0.1181,0.06007,-0.99118,-0.25148,0.04467,-0.96683,5.736,6.131,drunk
2006293145,2024/04/08,472.0,390.0,479.0,417.0,466.0,363.0,-0.11673,0.06064,-0.99131,-0.25042,0.04532,-0.96708,5.749,6.128,drunk
2006309799,2024/04/08,475.0,397.0,475.0,422.0,475.0,373.0,-0.11791,0.06338,-0.991,-0.2476,0.04997,-0.96757,5.754,6.121,drunk
2006326453,2024/04/08,501.0,351.0,485.0,378.0,516.0,324.0,-0.11522,0.0488,-0.99214,-0.23566,0.03416,-0.97123,5.758,6.122,drunk
2006343108,2024/04/08,549.0,247.0,528.0,263.0,570.0,232.0,-0.1016,0.00929,-0.99478,-0.21919,0.00324,-0.97568,5.764,6.111,drunk
2006359762,2024/04/08,562.0,209.0,549.0,228.0,575.0,191.0,-0.09478,-0.00303,-0.99549,-0.21761,-0.01102,-0.97597,5.762,6.099,drunk
2006376416,2024/04/08,566.0,206.0,562.0,229.0,571.0,184.0,-0.09034,-0.00297,-0.99591,-0.21902,-0.01341,-0.97563,5.766,6.109,drunk
2006393071,2024/04/08,567.0,204.0,564.0,235.0,569.0,172.0,-0.0914,-0.00074,-0.99581,-0.22106,-0.01733,-0.97511,5.769,6.126,drunk
2006409725,2024/04/08,567.0,203.0,567.0,238.0,566.0,167.0,-0.08947,0.00246,-0.99599,-0.2214,-0.01671,-0.97504,5.777,6.121,drunk
2006426380,2024/04/08,568.0,203.0,574.0,234.0,563.0,172.0,-0.0878,0.00289,-0.99613,-0.22304,-0.0134,-0.97472,5.786,6.114,drunk
2006443034,2024/04/08,569.0,196.0,576.0,222.0,561.0,169.0,-0.08763,-9e-05,-0.99615,-0.2239,-0.01339,-0.97452,5.798,6.126,drunk
2006459689,2024/04/08,572.0,194.0,578.0,221.0,566.0,167.0,-0.08762,-0.00053,-0.99615,-0.22323,-0.01406,-0.97466,5.819,6.133,drunk
2006476343,2024/04/08,572.0,198.0,581.0,226.0,563.0,171.0,-0.0872,0.00122,-0.99619,-0.22437,-0.01315,-0.97442,5.821,6.131,drunk
2006492998,2024/04/08,569.0,193.0,576.0,219.0,561.0,168.0,-0.08908,-0.00102,-0.99602,-0.22536,-0.01411,-0.97417,5.811,6.138,drunk
2006509653,2024/04/08,568.0,194.0,574.0,220.0,561.0,168.0,-0.09054,-0.00041,-0.99589,-0.22593,-0.01383,-0.97405,5.826,6.143,drunk
2006526306,2024/04/08,567.0,192.0,576.0,215.0,559.0,170.0,-0.09027,-0.00082,-0.99592,-0.22709,-0.01171,-0.9738,5.833,6.138,drunk
2006542961,2024/04/08,572.0,186.0,583.0,205.0,562.0,168.0,-0.08805,-0.00265,-0.99611,-0.22661,-0.01105,-0.97392,5.841,6.141,drunk
2006559615,2024/04/08,572.0,187.0,576.0,214.0,568.0,160.0,-0.09093,0.00101,-0.99586,-0.22536,-0.01291,-0.97419,5.849,6.161,drunk
2006576269,2024/04/08,574.0,187.0,578.0,217.0,569.0,158.0,-0.09085,0.00205,-0.99586,-0.22534,-0.01377,-0.97418,5.856,6.164,drunk
2006592924,2024/04/08,580.0,189.0,586.0,208.0,573.0,169.0,-0.08907,-0.00196,-0.99602,-0.22487,-0.01124,-0.97432,5.862,6.162,drunk
2006609579,2024/04/08,584.0,187.0,579.0,201.0,590.0,173.0,-0.09234,-0.00511,-0.99571,-0.22019,-0.01038,-0.9754,5.865,6.159,drunk
2006626233,2024/04/08,588.0,183.0,577.0,204.0,599.0,161.0,-0.09351,-0.00438,-0.99561,-0.21798,-0.0144,-0.97585,5.856,6.147,drunk
2006642888,2024/04/08,586.0,182.0,576.0,202.0,597.0,162.0,-0.09438,-0.00387,-0.99553,-0.21938,-0.0131,-0.97555,5.859,6.145,drunk
2006659542,2024/04/08,589.0,189.0,582.0,205.0,596.0,173.0,-0.09337,-0.0014,-0.99563,-0.22042,-0.00811,-0.97537,5.876,6.145,drunk
2006676196,2024/04/08,589.0,189.0,581.0,209.0,596.0,170.0,-0.09406,0.00126,-0.99557,-0.22081,-0.00783,-0.97529,5.879,6.148,drunk
2006692850,2024/04/08,582.0,181.0,569.0,204.0,595.0,159.0,-0.09881,-0.00012,-0.99511,-0.22195,-0.01091,-0.975,5.877,6.153,drunk
2006709505,2024/04/08,582.0,182.0,569.0,205.0,594.0,158.0,-0.09963,-0.00017,-0.99502,-0.22287,-0.01156,-0.97478,5.886,6.155,drunk
2006726160,2024/04/08,583.0,183.0,573.0,204.0,593.0,162.0,-0.09873,-0.00078,-0.99511,-0.2236,-0.01083,-0.97462,5.896,6.15,drunk
2006742814,2024/04/08,582.0,180.0,571.0,198.0,592.0,163.0,-0.09988,-0.00335,-0.99499,-0.22449,-0.01108,-0.97441,5.904,6.153,drunk
2006759469,2024/04/08,582.0,186.0,571.0,205.0,594.0,166.0,-0.10044,0.00019,-0.99494,-0.22441,-0.00875,-0.97445,5.906,6.16,drunk
2006776124,2024/04/08,545.0,200.0,530.0,223.0,560.0,177.0,-0.1143,0.00666,-0.99342,-0.23542,-0.00482,-0.97188,5.907,6.153,drunk
2006792777,2024/04/08,517.0,217.0,512.0,240.0,522.0,194.0,-0.12039,0.01416,-0.99263,-0.24712,0.00226,-0.96898,5.901,6.145,drunk
2006809432,2024/04/08,517.0,225.0,520.0,246.0,514.0,203.0,-0.11784,0.01669,-0.99289,-0.24915,0.00564,-0.96845,5.9,6.14,drunk
2006826087,2024/04/08,507.0,224.0,513.0,242.0,502.0,205.0,-0.12292,0.01368,-0.99232,-0.25526,0.00517,-0.96686,5.909,6.146,drunk
2006842741,2024/04/08,509.0,226.0,512.0,247.0,506.0,204.0,-0.12111,0.01459,-0.99253,-0.25205,0.00431,-0.9677,5.916,6.149,drunk
2006859395,2024/04/08,503.0,223.0,500.0,250.0,505.0,197.0,-0.12608,0.01425,-0.99192,-0.25292,0.00065,-0.96749,5.858,6.156,drunk
2006876050,2024/04/08,504.0,225.0,504.0,250.0,504.0,200.0,-0.12427,0.01433,-0.99214,-0.25287,0.00157,-0.9675,5.854,6.155,drunk
2006892704,2024/04/08,506.0,229.0,504.0,250.0,507.0,207.0,-0.1249,0.01556,-0.99205,-0.25283,0.00506,-0.9675,5.854,6.157,drunk
2006909358,2024/04/08,512.0,212.0,nan,nan,512.0,212.0,nan,nan,nan,-0.25157,0.00924,-0.96779,nan,6.157,drunk
2006926013,2024/04/08,518.0,226.0,522.0,246.0,513.0,206.0,-0.11899,0.01649,-0.99276,-0.25142,0.0074,-0.96785,6.004,6.164,drunk
2006942667,2024/04/08,513.0,226.0,511.0,243.0,514.0,208.0,-0.12231,0.01579,-0.99237,-0.25073,0.00858,-0.96802,5.93,6.161,drunk
2006959322,2024/04/08,513.0,231.0,510.0,249.0,516.0,213.0,-0.12402,0.0169,-0.99214,-0.25149,0.00893,-0.96782,5.936,6.156,drunk
2006975976,2024/04/08,511.0,234.0,508.0,252.0,514.0,216.0,-0.12503,0.0173,-0.992,-0.25235,0.0089,-0.9676,5.937,6.156,drunk
2006992631,2024/04/08,515.0,231.0,512.0,237.0,517.0,225.0,-0.12723,0.01211,-0.9918,-0.25421,0.01217,-0.96707,5.935,6.162,drunk
2007009285,2024/04/08,516.0,233.0,514.0,241.0,518.0,225.0,-0.12392,0.0153,-0.99217,-0.25163,0.01382,-0.96773,5.932,6.16,drunk
2007025939,2024/04/08,513.0,235.0,508.0,248.0,519.0,222.0,-0.12599,0.0197,-0.99184,-0.25121,0.01479,-0.96782,5.936,6.155,drunk
2007042594,2024/04/08,515.0,234.0,510.0,246.0,519.0,222.0,-0.12538,0.01927,-0.99192,-0.25144,0.01463,-0.96776,5.942,6.16,drunk
2007059248,2024/04/08,509.0,236.0,504.0,252.0,514.0,221.0,-0.1276,0.02023,-0.99162,-0.25321,0.01342,-0.96732,5.937,6.161,drunk
2007075903,2024/04/08,509.0,238.0,504.0,252.0,514.0,225.0,-0.12787,0.01936,-0.9916,-0.25334,0.01341,-0.96728,5.928,6.152,drunk
2007092557,2024/04/08,508.0,235.0,501.0,251.0,515.0,219.0,-0.12883,0.0179,-0.9915,-0.25325,0.01079,-0.96734,5.921,6.151,drunk
2007109211,2024/04/08,510.0,239.0,507.0,258.0,512.0,219.0,-0.12712,0.02041,-0.99168,-0.25427,0.01066,-0.96707,5.913,6.147,drunk
2007125866,2024/04/08,516.0,246.0,516.0,264.0,516.0,227.0,-0.12462,0.02314,-0.99194,-0.25355,0.01391,-0.96722,5.905,6.139,drunk
2007142521,2024/04/08,519.0,242.0,514.0,262.0,524.0,223.0,-0.12525,0.02372,-0.99184,-0.25111,0.01366,-0.96786,5.897,6.132,drunk
2007159175,2024/04/08,526.0,243.0,524.0,262.0,528.0,224.0,-0.12233,0.02464,-0.99218,-0.2502,0.01499,-0.96808,5.885,6.127,drunk
2007175830,2024/04/08,523.0,252.0,527.0,270.0,519.0,233.0,-0.12105,0.0274,-0.99227,-0.2527,0.01767,-0.96738,5.874,6.121,drunk
2007192484,2024/04/08,517.0,282.0,521.0,278.0,513.0,285.0,-0.12393,0.02939,-0.99186,-0.25508,0.03408,-0.96632,5.804,6.11,drunk
2007209138,2024/04/08,510.0,385.0,508.0,407.0,511.0,363.0,-0.12788,0.07216,-0.98916,-0.25532,0.05893,-0.96506,5.799,6.11,drunk
2007225792,2024/04/08,517.0,394.0,520.0,405.0,515.0,383.0,-0.12378,0.07198,-0.9897,-0.2539,0.06552,-0.96501,5.861,6.1,drunk
2007242447,2024/04/08,514.0,393.0,512.0,413.0,516.0,373.0,-0.12633,0.0756,-0.9891,-0.25348,0.06284,-0.9653,5.855,6.098,drunk
2007259102,2024/04/08,511.0,393.0,511.0,409.0,511.0,376.0,-0.1264,0.07609,-0.98906,-0.25442,0.06563,-0.96486,5.857,6.102,drunk
2007275756,2024/04/08,505.0,392.0,505.0,409.0,504.0,374.0,-0.12792,0.07712,-0.98878,-0.25633,0.06584,-0.96435,5.856,6.108,drunk
2007292411,2024/04/08,494.0,395.0,495.0,412.0,493.0,379.0,-0.13116,0.07814,-0.98828,-0.25907,0.06725,-0.96352,5.845,6.043,drunk
2007309065,2024/04/08,492.0,395.0,496.0,412.0,489.0,378.0,-0.13019,0.07665,-0.98852,-0.25948,0.06529,-0.96354,5.836,6.027,drunk
2007325719,2024/04/08,494.0,392.0,491.0,415.0,497.0,369.0,-0.13211,0.07712,-0.98823,-0.25725,0.06188,-0.96436,5.835,6.085,drunk
2007342374,2024/04/08,496.0,387.0,492.0,408.0,500.0,365.0,-0.1319,0.07425,-0.98848,-0.25659,0.0598,-0.96467,5.828,6.078,drunk
2007359029,2024/04/08,502.0,385.0,501.0,408.0,504.0,363.0,-0.12898,0.07416,-0.98887,-0.25554,0.05929,-0.96498,5.816,6.067,drunk
2007375682,2024/04/08,501.0,383.0,499.0,409.0,504.0,357.0,-0.12937,0.07584,-0.98869,-0.25546,0.05845,-0.96505,5.803,6.061,drunk
2007392337,2024/04/08,493.0,378.0,491.0,409.0,495.0,346.0,-0.13183,0.07646,-0.98832,-0.25823,0.05538,-0.9645,5.8,6.047,drunk
2007408992,2024/04/08,492.0,377.0,491.0,411.0,493.0,344.0,-0.13195,0.07707,-0.98826,-0.25886,0.05435,-0.96439,5.797,6.044,drunk
2007425645,2024/04/08,496.0,380.0,493.0,408.0,498.0,353.0,-0.1315,0.07511,-0.98847,-0.25747,0.05589,-0.96467,5.787,6.036,drunk
2007442300,2024/04/08,496.0,381.0,495.0,406.0,496.0,355.0,-0.13091,0.07356,-0.98866,-0.25818,0.05544,-0.96451,5.774,6.027,drunk
2007458955,2024/04/08,495.0,389.0,501.0,416.0,490.0,361.0,-0.12885,0.07624,-0.98873,-0.25987,0.05658,-0.96399,5.769,6.02,drunk
2007475609,2024/04/08,485.0,389.0,490.0,417.0,481.0,361.0,-0.13246,0.07623,-0.98825,-0.26263,0.05581,-0.96328,5.761,6.019,drunk
2007492264,2024/04/08,468.0,388.0,466.0,418.0,470.0,358.0,-0.13987,0.07652,-0.98721,-0.26534,0.05487,-0.96259,5.741,5.979,drunk
2007508918,2024/04/08,468.0,394.0,465.0,427.0,471.0,361.0,-0.14031,0.07935,-0.98692,-0.26498,0.0557,-0.96264,5.725,5.959,drunk
2007525573,2024/04/08,472.0,392.0,463.0,422.0,481.0,361.0,-0.14073,0.07691,-0.98706,-0.2615,0.05475,-0.96365,5.715,5.976,drunk
2007542226,2024/04/08,471.0,389.0,461.0,422.0,480.0,357.0,-0.1421,0.0759,-0.98694,-0.26289,0.05216,-0.96342,5.694,5.966,drunk
2007558881,2024/04/08,466.0,392.0,464.0,432.0,468.0,352.0,-0.14111,0.07809,-0.98691,-0.26692,0.04929,-0.96246,5.679,5.939,drunk
2007575536,2024/04/08,467.0,393.0,470.0,430.0,464.0,356.0,-0.13881,0.07645,-0.98736,-0.26747,0.04976,-0.96228,5.663,5.904,drunk
2007592190,2024/04/08,482.0,394.0,473.0,423.0,491.0,366.0,-0.137,0.07312,-0.98787,-0.25836,0.0521,-0.96464,5.637,5.921,drunk
2007608845,2024/04/08,484.0,400.0,472.0,431.0,495.0,370.0,-0.13775,0.07637,-0.98752,-0.25765,0.05405,-0.96473,5.612,5.9,drunk
2007625500,2024/04/08,483.0,407.0,473.0,446.0,492.0,367.0,-0.13712,0.08197,-0.98716,-0.25844,0.05355,-0.96454,5.585,5.879,drunk
2007642154,2024/04/08,482.0,405.0,476.0,442.0,488.0,368.0,-0.13611,0.08084,-0.98739,-0.25951,0.05407,-0.96422,5.567,5.871,drunk
2007658808,2024/04/08,478.0,404.0,474.0,437.0,482.0,371.0,-0.13642,0.07871,-0.98752,-0.26153,0.05446,-0.96366,5.553,5.861,drunk
