Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2569694974,2024/04/08,1495.0,1656.0,1504.0,1664.0,1485.0,1648.0,0.14817,0.43376,-0.88876,0.02024,0.43729,-0.89909,5.627,5.829,drunk
2569711629,2024/04/08,1498.0,1667.0,1504.0,1664.0,1491.0,1671.0,0.14817,0.43376,-0.88876,0.02204,0.4429,-0.8963,5.627,5.796,drunk
2569728284,2024/04/08,1484.0,1662.0,1491.0,1652.0,1478.0,1673.0,0.14374,0.4312,-0.89073,0.0169,0.4433,-0.89621,5.633,5.781,drunk
2569744938,2024/04/08,1472.0,1646.0,1479.0,1621.0,1466.0,1671.0,0.13998,0.42367,-0.89494,0.01275,0.44264,-0.89661,5.744,5.819,drunk
2569761593,2024/04/08,1479.0,1636.0,1497.0,1610.0,1462.0,1663.0,0.14599,0.42065,-0.8954,0.01166,0.44077,-0.89755,5.754,5.831,drunk
2569778247,2024/04/08,1498.0,1646.0,1527.0,1630.0,1469.0,1662.0,0.15461,0.42501,-0.89189,0.01368,0.4404,-0.8977,5.652,5.831,drunk
2569794901,2024/04/08,1474.0,1659.0,1484.0,1659.0,1463.0,1660.0,0.14115,0.43369,-0.88994,0.01189,0.44035,-0.89775,5.653,5.822,drunk
2569811556,2024/04/08,1472.0,1656.0,1484.0,1659.0,1459.0,1654.0,0.14115,0.43369,-0.88994,0.01066,0.43894,-0.89845,5.653,5.787,drunk
2569828211,2024/04/08,1475.0,1651.0,1480.0,1646.0,1470.0,1655.0,0.14014,0.43101,-0.8914,0.01396,0.43935,-0.89821,5.633,5.775,drunk
2569844865,2024/04/08,1475.0,1651.0,1480.0,1646.0,1470.0,1655.0,0.14014,0.43101,-0.8914,0.01396,0.43935,-0.89821,5.633,5.775,drunk
2569861520,2024/04/08,1472.0,1650.0,1489.0,1647.0,1455.0,1653.0,0.14284,0.43076,-0.89109,0.00937,0.43867,-0.8986,5.649,5.813,drunk
2569878175,2024/04/08,1472.0,1639.0,1480.0,1626.0,1463.0,1653.0,0.14049,0.42562,-0.89393,0.01174,0.43847,-0.89867,5.747,5.87,drunk
2569894829,2024/04/08,1482.0,1642.0,1492.0,1626.0,1471.0,1658.0,0.14423,0.42565,-0.89332,0.01418,0.44001,-0.89788,5.764,5.881,drunk
2569911483,2024/04/08,1491.0,1652.0,1513.0,1648.0,1468.0,1656.0,0.15001,0.43101,-0.88979,0.01324,0.43986,-0.89797,5.683,5.879,drunk
2569928138,2024/04/08,1493.0,1647.0,1517.0,1634.0,1469.0,1659.0,0.15156,0.42797,-0.891,0.01367,0.44101,-0.8974,5.702,5.889,drunk
2569944793,2024/04/08,1494.0,1649.0,1517.0,1634.0,1471.0,1663.0,0.15159,0.42824,-0.89086,0.01441,0.4423,-0.89675,5.702,5.908,drunk
2569961447,2024/04/08,1490.0,1643.0,1518.0,1628.0,1462.0,1658.0,0.1524,0.42648,-0.89156,0.01154,0.44104,-0.89741,5.703,5.913,drunk
2569978102,2024/04/08,1490.0,1637.0,1518.0,1628.0,1461.0,1646.0,0.15238,0.42617,-0.89172,0.01134,0.43767,-0.89906,5.703,5.909,drunk
2569994757,2024/04/08,1491.0,1645.0,1506.0,1635.0,1477.0,1654.0,0.14877,0.42797,-0.89147,0.0165,0.43948,-0.8981,5.696,5.915,drunk
2570011411,2024/04/08,1484.0,1649.0,1506.0,1635.0,1461.0,1662.0,0.14899,0.42803,-0.8914,0.01185,0.44161,-0.89713,5.696,5.94,drunk
2570028066,2024/04/08,1478.0,1641.0,1497.0,1623.0,1459.0,1659.0,0.14697,0.42524,-0.89307,0.01172,0.44113,-0.89737,5.691,5.941,drunk
2570044721,2024/04/08,1488.0,1646.0,1497.0,1623.0,1479.0,1669.0,0.14697,0.42524,-0.89307,0.01785,0.44359,-0.89605,5.691,5.876,drunk
2570061374,2024/04/08,1318.0,1509.0,1287.0,1477.0,1348.0,1541.0,0.08528,0.39142,-0.91625,-0.02203,0.41194,-0.91095,5.666,5.902,drunk
2570078029,2024/04/08,1248.0,1430.0,1147.0,1319.0,1348.0,1541.0,0.04286,0.34837,-0.93638,-0.02044,0.41133,-0.91126,5.71,5.902,drunk
2570094684,2024/04/08,864.0,1078.0,864.0,1078.0,nan,nan,-0.0491,0.27703,-0.95961,nan,nan,nan,5.778,nan,drunk
2570111338,2024/04/08,690.0,905.0,755.0,1025.0,624.0,785.0,-0.08408,0.26098,-0.96167,-0.2588,0.17772,-0.94944,5.794,6.051,drunk
2570127993,2024/04/08,497.0,815.0,424.0,845.0,569.0,786.0,-0.19256,0.20247,-0.96017,-0.27382,0.18076,-0.94464,5.736,6.003,drunk
2570144647,2024/04/08,473.0,798.0,429.0,831.0,517.0,765.0,-0.19151,0.19746,-0.96142,-0.29001,0.17333,-0.9412,5.83,6.015,drunk
2570161301,2024/04/08,475.0,790.0,451.0,821.0,499.0,759.0,-0.18414,0.19476,-0.96341,-0.29534,0.17171,-0.93983,5.854,6.023,drunk
2570177956,2024/04/08,480.0,788.0,467.0,813.0,493.0,763.0,-0.17837,0.19263,-0.96492,-0.29667,0.17379,-0.93903,5.851,6.013,drunk
2570194611,2024/04/08,486.0,788.0,483.0,812.0,489.0,763.0,-0.17274,0.19157,-0.96616,-0.29766,0.17278,-0.93891,5.86,6.023,drunk
2570211266,2024/04/08,488.0,787.0,495.0,812.0,482.0,761.0,-0.16851,0.19041,-0.96713,-0.29916,0.17083,-0.93879,5.857,6.027,drunk
2570227920,2024/04/08,483.0,791.0,485.0,818.0,481.0,765.0,-0.17125,0.19112,-0.96651,-0.2991,0.17146,-0.93869,5.853,6.022,drunk
2570244575,2024/04/08,481.0,793.0,487.0,818.0,475.0,768.0,-0.16997,0.19082,-0.9668,-0.30019,0.17246,-0.93816,5.859,6.022,drunk
2570261230,2024/04/08,484.0,796.0,489.0,821.0,480.0,771.0,-0.1684,0.19249,-0.96674,-0.29795,0.17394,-0.9386,5.86,6.013,drunk
2570277883,2024/04/08,484.0,805.0,481.0,842.0,486.0,767.0,-0.17062,0.20005,-0.96481,-0.29626,0.17398,-0.93913,5.792,6.013,drunk
2570294538,2024/04/08,479.0,791.0,475.0,820.0,483.0,762.0,-0.1733,0.19311,-0.96575,-0.29724,0.17277,-0.93904,5.786,6.022,drunk
2570311193,2024/04/08,494.0,786.0,499.0,806.0,489.0,765.0,-0.16546,0.18859,-0.96802,-0.29471,0.17372,-0.93966,5.87,6.019,drunk
2570327847,2024/04/08,499.0,788.0,505.0,806.0,493.0,771.0,-0.16201,0.18793,-0.96873,-0.29206,0.17515,-0.94022,5.872,6.02,drunk
2570344502,2024/04/08,498.0,791.0,500.0,816.0,497.0,766.0,-0.16276,0.19052,-0.9681,-0.2903,0.17308,-0.94115,5.877,6.037,drunk
2570361157,2024/04/08,496.0,793.0,494.0,823.0,498.0,764.0,-0.16401,0.1925,-0.96749,-0.28926,0.17228,-0.94162,5.898,6.047,drunk
2570377811,2024/04/08,513.0,802.0,508.0,821.0,518.0,783.0,-0.1592,0.19258,-0.96828,-0.28286,0.17916,-0.94228,5.896,6.054,drunk
2570394466,2024/04/08,557.0,816.0,555.0,835.0,559.0,798.0,-0.14328,0.19818,-0.96964,-0.26993,0.1853,-0.94488,5.898,6.044,drunk
2570411121,2024/04/08,566.0,824.0,575.0,851.0,558.0,797.0,-0.13638,0.20355,-0.96952,-0.26996,0.18518,-0.9449,5.91,6.035,drunk
2570427774,2024/04/08,564.0,821.0,574.0,851.0,555.0,791.0,-0.13643,0.2028,-0.96967,-0.27085,0.18257,-0.94515,5.909,6.03,drunk
2570444429,2024/04/08,565.0,825.0,575.0,851.0,556.0,798.0,-0.13563,0.20202,-0.96994,-0.26996,0.18408,-0.94511,5.898,6.013,drunk
2570461084,2024/04/08,570.0,827.0,579.0,853.0,561.0,800.0,-0.13393,0.20182,-0.97022,-0.26803,0.18412,-0.94565,5.888,6.009,drunk
2570477739,2024/04/08,570.0,822.0,579.0,852.0,562.0,792.0,-0.13373,0.20123,-0.97037,-0.26756,0.1811,-0.94637,5.881,6.012,drunk
2570494392,2024/04/08,569.0,827.0,576.0,857.0,562.0,796.0,-0.13427,0.20262,-0.97001,-0.26693,0.18253,-0.94627,5.869,6.003,drunk
2570511047,2024/04/08,572.0,826.0,577.0,858.0,566.0,794.0,-0.13314,0.20331,-0.97002,-0.26493,0.18243,-0.94685,5.848,5.981,drunk
2570527702,2024/04/08,570.0,823.0,577.0,862.0,563.0,785.0,-0.13234,0.20449,-0.96988,-0.26562,0.17944,-0.94723,5.836,5.98,drunk
2570544356,2024/04/08,568.0,827.0,571.0,865.0,564.0,788.0,-0.13345,0.20575,-0.96946,-0.26433,0.18081,-0.94733,5.82,5.982,drunk
2570561011,2024/04/08,568.0,823.0,572.0,861.0,563.0,786.0,-0.13248,0.2045,-0.96986,-0.26392,0.18053,-0.9475,5.798,5.982,drunk
2570577666,2024/04/08,566.0,824.0,572.0,858.0,560.0,789.0,-0.13169,0.20449,-0.96997,-0.26413,0.18235,-0.94709,5.79,5.98,drunk
2570594320,2024/04/08,567.0,823.0,573.0,857.0,561.0,789.0,-0.13053,0.20468,-0.97009,-0.26299,0.18345,-0.9472,5.781,5.977,drunk
2570610975,2024/04/08,573.0,818.0,586.0,857.0,560.0,778.0,-0.12598,0.20464,-0.9707,-0.26351,0.18011,-0.9477,5.769,5.983,drunk
2570627629,2024/04/08,575.0,818.0,588.0,858.0,562.0,778.0,-0.12478,0.20511,-0.97075,-0.26232,0.18064,-0.94792,5.776,5.98,drunk
2570644283,2024/04/08,573.0,824.0,581.0,858.0,564.0,790.0,-0.12684,0.20477,-0.97056,-0.26141,0.18426,-0.94748,5.79,5.981,drunk
2570660938,2024/04/08,548.0,824.0,552.0,862.0,543.0,787.0,-0.13633,0.20618,-0.96897,-0.26792,0.18376,-0.94576,5.784,5.991,drunk
2570677593,2024/04/08,517.0,830.0,513.0,869.0,522.0,792.0,-0.14983,0.20852,-0.96647,-0.27501,0.18537,-0.9434,5.774,5.99,drunk
2570694247,2024/04/08,502.0,831.0,494.0,872.0,509.0,790.0,-0.15585,0.20933,-0.96535,-0.2788,0.18468,-0.94242,5.764,5.988,drunk
2570710902,2024/04/08,499.0,829.0,491.0,874.0,506.0,785.0,-0.15785,0.20911,-0.96507,-0.28059,0.18212,-0.94239,5.772,5.987,drunk
2570727557,2024/04/08,498.0,833.0,491.0,875.0,506.0,791.0,-0.1582,0.2087,-0.9651,-0.28126,0.18329,-0.94196,5.789,5.992,drunk
2570744212,2024/04/08,504.0,833.0,494.0,874.0,514.0,792.0,-0.15719,0.20825,-0.96536,-0.27804,0.18329,-0.94292,5.785,5.983,drunk
2570760866,2024/04/08,503.0,830.0,495.0,874.0,511.0,786.0,-0.15879,0.20969,-0.96479,-0.28128,0.18227,-0.94215,5.788,5.987,drunk
2570777520,2024/04/08,507.0,826.0,508.0,869.0,507.0,783.0,-0.15534,0.20981,-0.96532,-0.283,0.18307,-0.94149,5.781,5.992,drunk
2570794175,2024/04/08,507.0,819.0,509.0,857.0,504.0,781.0,-0.15572,0.20716,-0.96583,-0.28461,0.18323,-0.94097,5.779,5.984,drunk
2570810829,2024/04/08,499.0,817.0,502.0,854.0,496.0,780.0,-0.1583,0.20611,-0.96564,-0.28734,0.18262,-0.94026,5.799,5.982,drunk
2570827484,2024/04/08,502.0,813.0,503.0,849.0,502.0,777.0,-0.15843,0.20359,-0.96615,-0.28626,0.1808,-0.94094,5.791,5.993,drunk
2570844138,2024/04/08,504.0,815.0,504.0,846.0,503.0,784.0,-0.15807,0.20199,-0.96655,-0.28578,0.18255,-0.94075,5.801,5.994,drunk
2570860792,2024/04/08,508.0,818.0,511.0,846.0,506.0,789.0,-0.15597,0.2019,-0.96691,-0.28516,0.18398,-0.94066,5.827,5.992,drunk
2570877447,2024/04/08,515.0,815.0,517.0,847.0,512.0,782.0,-0.15396,0.20298,-0.967,-0.28328,0.18247,-0.94152,5.835,5.987,drunk
2570894102,2024/04/08,515.0,816.0,517.0,849.0,513.0,783.0,-0.1541,0.20386,-0.9668,-0.28319,0.18336,-0.94137,5.824,5.986,drunk
2570910756,2024/04/08,509.0,816.0,516.0,848.0,502.0,783.0,-0.15458,0.20303,-0.96689,-0.28641,0.18282,-0.9405,5.819,6.0,drunk
2570927411,2024/04/08,507.0,811.0,515.0,841.0,499.0,780.0,-0.15502,0.1995,-0.96756,-0.28733,0.1806,-0.94065,5.82,5.999,drunk
2570944066,2024/04/08,507.0,814.0,515.0,843.0,500.0,785.0,-0.1549,0.19906,-0.96767,-0.28705,0.18103,-0.94066,5.815,5.995,drunk
2570960720,2024/04/08,507.0,823.0,515.0,857.0,500.0,789.0,-0.15462,0.20309,-0.96688,-0.28698,0.18205,-0.94048,5.824,5.995,drunk
2570977374,2024/04/08,508.0,819.0,515.0,854.0,501.0,785.0,-0.15511,0.20226,-0.96697,-0.28695,0.18105,-0.94068,5.837,5.997,drunk
2570994029,2024/04/08,508.0,815.0,510.0,846.0,507.0,784.0,-0.15692,0.20039,-0.96707,-0.2853,0.1815,-0.9411,5.842,5.995,drunk
2571010684,2024/04/08,505.0,820.0,505.0,854.0,506.0,786.0,-0.15868,0.20317,-0.9662,-0.28567,0.18247,-0.9408,5.83,6.002,drunk
2571027338,2024/04/08,506.0,823.0,509.0,854.0,502.0,791.0,-0.15754,0.20303,-0.96642,-0.28696,0.18363,-0.94018,5.826,6.002,drunk
2571043993,2024/04/08,510.0,818.0,516.0,843.0,503.0,793.0,-0.15584,0.19837,-0.96766,-0.28693,0.1833,-0.94025,5.837,5.995,drunk
2571060648,2024/04/08,511.0,820.0,514.0,849.0,509.0,791.0,-0.15665,0.19986,-0.96722,-0.28544,0.18201,-0.94096,5.852,5.996,drunk
2571077302,2024/04/08,509.0,822.0,508.0,854.0,510.0,790.0,-0.15917,0.20103,-0.96657,-0.28562,0.18116,-0.94106,5.86,5.995,drunk
2571093957,2024/04/08,507.0,824.0,510.0,854.0,505.0,793.0,-0.15879,0.20103,-0.96663,-0.28743,0.18192,-0.94037,5.873,5.999,drunk
2571110612,2024/04/08,504.0,827.0,508.0,855.0,500.0,799.0,-0.16003,0.20085,-0.96646,-0.2896,0.18342,-0.93941,5.891,6.012,drunk
2571127265,2024/04/08,502.0,825.0,504.0,851.0,500.0,800.0,-0.16222,0.19956,-0.96637,-0.29022,0.18351,-0.9392,5.881,6.01,drunk
2571143920,2024/04/08,503.0,819.0,505.0,848.0,502.0,791.0,-0.16253,0.19829,-0.96657,-0.29012,0.18036,-0.93984,5.874,6.002,drunk
2571160575,2024/04/08,508.0,823.0,508.0,857.0,508.0,790.0,-0.16175,0.201,-0.96614,-0.28906,0.17939,-0.94035,5.88,5.998,drunk
2571177229,2024/04/08,516.0,823.0,515.0,855.0,518.0,792.0,-0.16013,0.20019,-0.96658,-0.28627,0.17991,-0.94111,5.878,5.99,drunk
2571193884,2024/04/08,509.0,753.0,501.0,772.0,518.0,735.0,-0.16617,0.17323,-0.97076,-0.28768,0.16176,-0.94397,5.889,5.988,drunk
2571210539,2024/04/08,507.0,631.0,475.0,653.0,539.0,610.0,-0.17583,0.13506,-0.97511,-0.28304,0.12243,-0.95126,5.866,5.983,drunk
2571227193,2024/04/08,499.0,564.0,469.0,580.0,529.0,549.0,-0.17853,0.11168,-0.97758,-0.28684,0.10321,-0.9524,5.852,5.976,drunk
2571243848,2024/04/08,497.0,568.0,487.0,577.0,508.0,560.0,-0.17222,0.11203,-0.97867,-0.29276,0.10753,-0.95012,5.855,5.978,drunk
2571260502,2024/04/08,496.0,573.0,490.0,590.0,503.0,556.0,-0.1709,0.11662,-0.97836,-0.29415,0.10633,-0.94982,5.857,5.981,drunk
2571277157,2024/04/08,475.0,580.0,470.0,601.0,481.0,559.0,-0.1775,0.11961,-0.97683,-0.30061,0.10663,-0.94777,5.808,5.985,drunk
2571293811,2024/04/08,476.0,576.0,469.0,594.0,483.0,557.0,-0.17738,0.11656,-0.97722,-0.2995,0.10542,-0.94825,5.79,5.984,drunk
2571310466,2024/04/08,480.0,572.0,469.0,594.0,491.0,551.0,-0.17769,0.11591,-0.97724,-0.29735,0.10285,-0.94921,5.79,5.968,drunk
2571327121,2024/04/08,485.0,547.0,nan,nan,485.0,547.0,nan,nan,nan,-0.29876,0.10164,-0.9489,nan,5.959,drunk
2571343774,2024/04/08,491.0,543.0,nan,nan,491.0,543.0,nan,nan,nan,-0.29732,0.10061,-0.94946,nan,5.955,drunk
