Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
245399766,2024/04/08,157.0,700.0,175.0,716.0,140.0,685.0,-0.26639,0.19069,-0.94481,-0.39125,0.17763,-0.90298,5.497,5.766,drunk
245416421,2024/04/08,155.0,695.0,181.0,718.0,129.0,671.0,-0.2648,0.19145,-0.94511,-0.39446,0.17335,-0.90241,5.497,5.743,drunk
245433075,2024/04/08,159.0,688.0,184.0,707.0,134.0,669.0,-0.26431,0.18809,-0.94592,-0.39349,0.17268,-0.90297,5.492,5.734,drunk
245449731,2024/04/08,156.0,694.0,175.0,712.0,138.0,676.0,-0.26746,0.18958,-0.94473,-0.39262,0.17466,-0.90297,5.479,5.726,drunk
245466385,2024/04/08,156.0,696.0,175.0,717.0,137.0,675.0,-0.2675,0.19095,-0.94445,-0.39314,0.17439,-0.90279,5.47,5.717,drunk
245483039,2024/04/08,165.0,694.0,187.0,717.0,142.0,671.0,-0.2641,0.19085,-0.94542,-0.39218,0.17309,-0.90346,5.473,5.712,drunk
245499694,2024/04/08,167.0,692.0,185.0,721.0,148.0,664.0,-0.26495,0.1922,-0.94491,-0.39099,0.17077,-0.90441,5.47,5.703,drunk
245516349,2024/04/08,168.0,690.0,186.0,715.0,151.0,664.0,-0.26499,0.19032,-0.94528,-0.39045,0.17099,-0.9046,5.459,5.693,drunk
245533003,2024/04/08,168.0,695.0,183.0,720.0,154.0,669.0,-0.2659,0.19184,-0.94472,-0.38962,0.17265,-0.90465,5.457,5.689,drunk
245549658,2024/04/08,174.0,694.0,187.0,725.0,161.0,662.0,-0.26464,0.19373,-0.94469,-0.38784,0.17081,-0.90576,5.461,5.692,drunk
245566313,2024/04/08,175.0,689.0,186.0,718.0,164.0,661.0,-0.2649,0.19141,-0.94509,-0.38691,0.17061,-0.9062,5.464,5.69,drunk
245582966,2024/04/08,167.0,687.0,180.0,710.0,154.0,664.0,-0.26686,0.18894,-0.94503,-0.38969,0.17125,-0.90489,5.47,5.691,drunk
245599621,2024/04/08,170.0,689.0,188.0,712.0,151.0,667.0,-0.2645,0.18938,-0.94561,-0.39041,0.17178,-0.90447,5.475,5.691,drunk
245616276,2024/04/08,182.0,700.0,196.0,727.0,169.0,674.0,-0.26223,0.19408,-0.94529,-0.38573,0.17407,-0.90604,5.496,5.686,drunk
245632931,2024/04/08,180.0,694.0,193.0,722.0,167.0,665.0,-0.26324,0.1926,-0.94531,-0.38646,0.17141,-0.90624,5.502,5.686,drunk
245649586,2024/04/08,169.0,681.0,183.0,713.0,155.0,649.0,-0.26638,0.18942,-0.94507,-0.38996,0.16619,-0.90571,5.485,5.684,drunk
245666241,2024/04/08,172.0,684.0,183.0,711.0,161.0,656.0,-0.26651,0.1889,-0.94514,-0.38838,0.16842,-0.90598,5.486,5.686,drunk
245682895,2024/04/08,188.0,691.0,201.0,713.0,176.0,668.0,-0.26189,0.18945,-0.94632,-0.38474,0.17179,-0.9069,5.491,5.687,drunk
245699549,2024/04/08,282.0,725.0,220.0,716.0,344.0,734.0,-0.25588,0.19069,-0.94771,-0.33775,0.19514,-0.92079,5.538,5.674,drunk
245716204,2024/04/08,473.0,791.0,nan,nan,473.0,791.0,nan,nan,nan,-0.30132,0.21421,-0.92915,nan,5.656,drunk
245732859,2024/04/08,933.0,971.0,915.0,963.0,951.0,979.0,-0.03562,0.27204,-0.96163,-0.15463,0.27812,-0.94802,5.444,5.636,drunk
245749513,2024/04/08,936.0,977.0,920.0,975.0,951.0,979.0,-0.03425,0.27642,-0.96043,-0.15405,0.27849,-0.948,5.536,5.636,drunk
245766168,2024/04/08,933.0,968.0,927.0,979.0,939.0,957.0,-0.03267,0.27777,-0.96009,-0.15869,0.27165,-0.94922,5.525,5.661,drunk
245782823,2024/04/08,936.0,964.0,933.0,971.0,939.0,957.0,-0.03047,0.27516,-0.96091,-0.15776,0.27124,-0.94949,5.536,5.661,drunk
245799477,2024/04/08,933.0,971.0,933.0,971.0,nan,nan,-0.03082,0.27492,-0.96097,nan,nan,nan,5.539,nan,drunk
245816132,2024/04/08,926.0,959.0,926.0,959.0,nan,nan,-0.03329,0.27124,-0.96193,nan,nan,nan,5.542,nan,drunk
245832787,2024/04/08,926.0,964.0,926.0,964.0,nan,nan,-0.03371,0.27244,-0.96158,nan,nan,nan,5.555,nan,drunk
245849441,2024/04/08,917.0,972.0,917.0,972.0,nan,nan,-0.03789,0.27444,-0.96086,nan,nan,nan,5.552,nan,drunk
245866096,2024/04/08,918.0,975.0,918.0,975.0,nan,nan,-0.03788,0.27504,-0.96069,nan,nan,nan,5.557,nan,drunk
245882750,2024/04/08,923.0,985.0,923.0,985.0,nan,nan,-0.03687,0.27805,-0.95986,nan,nan,nan,5.564,nan,drunk
245899404,2024/04/08,923.0,988.0,923.0,988.0,nan,nan,-0.03684,0.27884,-0.95963,nan,nan,nan,5.566,nan,drunk
245916059,2024/04/08,927.0,952.0,926.0,993.0,928.0,912.0,-0.03588,0.28032,-0.95924,-0.16457,0.25328,-0.95329,5.558,5.671,drunk
245932714,2024/04/08,927.0,973.0,924.0,996.0,930.0,949.0,-0.03761,0.28193,-0.9587,-0.16529,0.26574,-0.94977,5.561,5.673,drunk
245949369,2024/04/08,928.0,983.0,928.0,1001.0,929.0,965.0,-0.03688,0.2828,-0.95847,-0.16596,0.26981,-0.9485,5.558,5.684,drunk
245966023,2024/04/08,929.0,984.0,930.0,1004.0,928.0,964.0,-0.03638,0.28299,-0.95843,-0.16672,0.26888,-0.94863,5.547,5.68,drunk
245982679,2024/04/08,929.0,978.0,934.0,1003.0,925.0,952.0,-0.0357,0.2821,-0.95872,-0.16858,0.26495,-0.94941,5.54,5.655,drunk
245999333,2024/04/08,929.0,982.0,933.0,1007.0,924.0,957.0,-0.03638,0.28328,-0.95835,-0.16928,0.2664,-0.94888,5.531,5.642,drunk
246015987,2024/04/08,930.0,995.0,921.0,1016.0,938.0,975.0,-0.04053,0.28629,-0.95729,-0.16491,0.2723,-0.94798,5.525,5.662,drunk
246032642,2024/04/08,915.0,1005.0,901.0,1024.0,930.0,987.0,-0.04747,0.2889,-0.95618,-0.16765,0.27601,-0.94642,5.519,5.667,drunk
246049297,2024/04/08,900.0,1012.0,886.0,1018.0,914.0,1006.0,-0.05323,0.28693,-0.95647,-0.17329,0.2809,-0.94396,5.502,5.654,drunk
246065951,2024/04/08,896.0,1009.0,890.0,1018.0,901.0,1000.0,-0.05145,0.2862,-0.95679,-0.17674,0.27769,-0.94427,5.503,5.669,drunk
246082606,2024/04/08,943.0,964.0,903.0,1025.0,983.0,902.0,-0.0486,0.28871,-0.95618,-0.15359,0.24907,-0.95623,5.507,5.712,drunk
246099260,2024/04/08,998.0,897.0,902.0,1025.0,1095.0,770.0,-0.04911,0.28867,-0.95617,-0.11918,0.20892,-0.97064,5.504,5.769,drunk
246115915,2024/04/08,1003.0,880.0,902.0,1032.0,1103.0,728.0,-0.04908,0.29066,-0.95557,-0.11666,0.19557,-0.97373,5.507,5.76,drunk
246132569,2024/04/08,1003.0,877.0,903.0,1026.0,1103.0,728.0,-0.04958,0.28936,-0.95593,-0.11736,0.19588,-0.97358,5.506,5.76,drunk
246149224,2024/04/08,996.0,887.0,896.0,1014.0,1096.0,761.0,-0.05199,0.28625,-0.95674,-0.11938,0.20659,-0.97112,5.502,5.796,drunk
246165879,2024/04/08,939.0,959.0,899.0,1014.0,978.0,903.0,-0.0516,0.28619,-0.95678,-0.15666,0.24972,-0.95556,5.508,5.744,drunk
246182534,2024/04/08,901.0,1018.0,908.0,1031.0,894.0,1005.0,-0.04954,0.29119,-0.95538,-0.18318,0.27915,-0.94261,5.519,5.708,drunk
246199188,2024/04/08,905.0,1017.0,907.0,1032.0,904.0,1003.0,-0.04926,0.29088,-0.95549,-0.17931,0.27757,-0.94382,5.524,5.705,drunk
246215843,2024/04/08,947.0,960.0,900.0,1015.0,993.0,906.0,-0.05222,0.28629,-0.95672,-0.15328,0.25008,-0.95601,5.525,5.739,drunk
246232497,2024/04/08,953.0,964.0,906.0,1019.0,999.0,909.0,-0.05035,0.28731,-0.95651,-0.15125,0.25079,-0.95615,5.53,5.751,drunk
246249152,2024/04/08,931.0,1018.0,931.0,1032.0,930.0,1005.0,-0.04231,0.29219,-0.95543,-0.17224,0.28003,-0.94442,5.544,5.764,drunk
246265807,2024/04/08,948.0,1014.0,948.0,1030.0,948.0,999.0,-0.0369,0.2921,-0.95567,-0.16684,0.27855,-0.94582,5.56,5.779,drunk
246282461,2024/04/08,948.0,1012.0,948.0,1021.0,949.0,1003.0,-0.03724,0.28959,-0.95643,-0.16649,0.28019,-0.9454,5.571,5.774,drunk
246299116,2024/04/08,947.0,1014.0,947.0,1022.0,948.0,1006.0,-0.03773,0.28965,-0.95639,-0.1669,0.28087,-0.94512,5.576,5.778,drunk
246315771,2024/04/08,947.0,1014.0,943.0,1021.0,952.0,1006.0,-0.03917,0.28925,-0.95645,-0.16586,0.28067,-0.94536,5.555,5.768,drunk
246332425,2024/04/08,950.0,1009.0,943.0,1018.0,957.0,1000.0,-0.03913,0.28826,-0.95675,-0.16439,0.2786,-0.94623,5.561,5.774,drunk
246349080,2024/04/08,943.0,997.0,927.0,1000.0,959.0,994.0,-0.04435,0.28273,-0.95818,-0.16373,0.2771,-0.94679,5.58,5.778,drunk
246365735,2024/04/08,943.0,997.0,930.0,1002.0,956.0,993.0,-0.04357,0.28367,-0.95793,-0.16482,0.27709,-0.9466,5.589,5.783,drunk
246382389,2024/04/08,952.0,1013.0,951.0,1028.0,953.0,998.0,-0.03647,0.29211,-0.95569,-0.16585,0.27886,-0.9459,5.613,5.794,drunk
246399044,2024/04/08,949.0,1018.0,949.0,1029.0,949.0,1008.0,-0.03738,0.29236,-0.95558,-0.16708,0.28191,-0.94478,5.618,5.795,drunk
246415698,2024/04/08,982.0,1059.0,921.0,1013.0,1044.0,1106.0,-0.04587,0.28791,-0.95656,-0.13474,0.31287,-0.94019,5.618,5.801,drunk
246432352,2024/04/08,1091.0,1125.0,904.0,1011.0,1278.0,1240.0,-0.05084,0.28726,-0.9565,-0.05804,0.3535,-0.93363,5.651,5.853,drunk
246449007,2024/04/08,1073.0,1117.0,906.0,1014.0,1240.0,1220.0,-0.05005,0.28753,-0.95646,-0.06997,0.34706,-0.93523,5.688,5.863,drunk
246465662,2024/04/08,947.0,1049.0,910.0,1013.0,984.0,1084.0,-0.04925,0.28738,-0.95655,-0.15313,0.30502,-0.93995,5.698,5.853,drunk
246482317,2024/04/08,903.0,1008.0,907.0,1014.0,899.0,1001.0,-0.05044,0.28781,-0.95636,-0.1816,0.27905,-0.94295,5.674,5.855,drunk
246498971,2024/04/08,896.0,1007.0,898.0,1007.0,894.0,1007.0,-0.05363,0.28582,-0.95678,-0.18332,0.28073,-0.94212,5.687,5.866,drunk
246515626,2024/04/08,941.0,1056.0,892.0,994.0,991.0,1117.0,-0.0553,0.28208,-0.9578,-0.15084,0.31479,-0.9371,5.708,5.875,drunk
246532281,2024/04/08,1075.0,1131.0,894.0,1003.0,1256.0,1259.0,-0.05418,0.28531,-0.9569,-0.06423,0.35906,-0.9311,5.696,5.893,drunk
246548935,2024/04/08,1077.0,1130.0,900.0,1011.0,1255.0,1249.0,-0.05262,0.28707,-0.95646,-0.06457,0.35625,-0.93216,5.681,5.894,drunk
246565590,2024/04/08,1076.0,1125.0,901.0,1014.0,1251.0,1237.0,-0.05289,0.28721,-0.95641,-0.06529,0.35264,-0.93348,5.665,5.874,drunk
246582245,2024/04/08,1075.0,1024.0,913.0,1014.0,1237.0,1035.0,-0.04942,0.28708,-0.95663,-0.07233,0.29264,-0.95348,5.649,5.855,drunk
246598899,2024/04/08,1092.0,969.0,1028.0,1013.0,1155.0,926.0,-0.01301,0.28765,-0.95765,-0.10289,0.2591,-0.96035,5.627,5.813,drunk
246615553,2024/04/08,1343.0,1022.0,1319.0,1007.0,1366.0,1036.0,0.08235,0.28511,-0.95495,-0.03334,0.2943,-0.95513,5.627,5.818,drunk
246632209,2024/04/08,1541.0,1008.0,1502.0,989.0,1580.0,1027.0,0.14108,0.27647,-0.95061,0.03685,0.29028,-0.95623,5.717,5.863,drunk
246648863,2024/04/08,1796.0,994.0,1758.0,951.0,1833.0,1037.0,0.22028,0.26086,-0.93991,0.11795,0.29137,-0.94931,5.648,5.777,drunk
246665518,2024/04/08,1798.0,988.0,1769.0,947.0,1827.0,1029.0,0.22339,0.25949,-0.93955,0.116,0.28917,-0.95022,5.545,5.786,drunk
246682173,2024/04/08,1794.0,990.0,1770.0,960.0,1819.0,1021.0,0.224,0.26417,-0.9381,0.11434,0.28718,-0.95103,5.57,5.807,drunk
246698827,2024/04/08,1794.0,993.0,1772.0,965.0,1816.0,1022.0,0.22433,0.26573,-0.93758,0.11291,0.28706,-0.95124,5.57,5.802,drunk
246715482,2024/04/08,1800.0,988.0,1785.0,957.0,1815.0,1018.0,0.22842,0.26306,-0.93735,0.11253,0.28575,-0.95167,5.563,5.804,drunk
246732136,2024/04/08,1801.0,988.0,1783.0,959.0,1818.0,1016.0,0.22761,0.2639,-0.93731,0.11328,0.28496,-0.95182,5.567,5.807,drunk
246748791,2024/04/08,1796.0,989.0,1771.0,966.0,1822.0,1013.0,0.22354,0.26618,-0.93764,0.11425,0.28389,-0.95203,5.559,5.812,drunk
246765445,2024/04/08,1792.0,996.0,1768.0,969.0,1816.0,1023.0,0.22246,0.26748,-0.93753,0.11225,0.28697,-0.95134,5.563,5.802,drunk
246782100,2024/04/08,1794.0,1002.0,1774.0,975.0,1815.0,1030.0,0.22382,0.26919,-0.93672,0.11147,0.28884,-0.95087,5.575,5.804,drunk
246798755,2024/04/08,1795.0,1001.0,1772.0,980.0,1818.0,1022.0,0.22309,0.27047,-0.93652,0.1124,0.28616,-0.95157,5.595,5.81,drunk
246815409,2024/04/08,1796.0,999.0,1777.0,974.0,1814.0,1024.0,0.22471,0.26846,-0.93672,0.11093,0.28668,-0.95158,5.591,5.803,drunk
246832064,2024/04/08,1794.0,999.0,1775.0,977.0,1813.0,1021.0,0.22395,0.26926,-0.93667,0.11048,0.28568,-0.95194,5.593,5.813,drunk
246848719,2024/04/08,1792.0,996.0,1767.0,978.0,1818.0,1014.0,0.2211,0.26986,-0.93717,0.11222,0.28335,-0.95243,5.607,5.827,drunk
246865373,2024/04/08,1796.0,992.0,1773.0,967.0,1820.0,1017.0,0.22299,0.26655,-0.93767,0.11262,0.28427,-0.95211,5.593,5.826,drunk
246882028,2024/04/08,1792.0,989.0,1771.0,964.0,1814.0,1014.0,0.22234,0.2658,-0.93804,0.11056,0.28354,-0.95257,5.572,5.826,drunk
246898683,2024/04/08,1791.0,984.0,1771.0,959.0,1811.0,1008.0,0.22233,0.26447,-0.93842,0.10954,0.28172,-0.95322,5.578,5.838,drunk
246915337,2024/04/08,1794.0,988.0,1775.0,966.0,1814.0,1009.0,0.22349,0.26625,-0.93764,0.11041,0.28176,-0.95311,5.589,5.843,drunk
246931991,2024/04/08,1796.0,989.0,1779.0,972.0,1813.0,1006.0,0.22459,0.26765,-0.93697,0.11032,0.2805,-0.95349,5.588,5.839,drunk
246948646,2024/04/08,1797.0,986.0,1779.0,969.0,1816.0,1002.0,0.22439,0.26691,-0.93723,0.1111,0.27928,-0.95376,5.585,5.842,drunk
246965300,2024/04/08,1794.0,986.0,1774.0,970.0,1813.0,1001.0,0.22304,0.26728,-0.93745,0.11007,0.27897,-0.95397,5.585,5.842,drunk
246981956,2024/04/08,1791.0,988.0,1772.0,974.0,1809.0,1002.0,0.22215,0.26879,-0.93723,0.1088,0.27958,-0.95394,5.605,5.833,drunk
246998611,2024/04/08,1787.0,992.0,1766.0,979.0,1809.0,1004.0,0.21996,0.27076,-0.93718,0.10871,0.28031,-0.95373,5.622,5.838,drunk
247015266,2024/04/08,1789.0,987.0,1765.0,971.0,1813.0,1003.0,0.21962,0.26848,-0.93791,0.10984,0.28016,-0.95365,5.619,5.851,drunk
247031919,2024/04/08,1792.0,983.0,1775.0,964.0,1810.0,1002.0,0.22302,0.26621,-0.93776,0.1087,0.27981,-0.95388,5.608,5.857,drunk
247048574,2024/04/08,1793.0,984.0,1782.0,969.0,1805.0,999.0,0.22487,0.26753,-0.93694,0.10728,0.27897,-0.95429,5.609,5.857,drunk
247065229,2024/04/08,1796.0,982.0,1783.0,965.0,1808.0,998.0,0.22535,0.2662,-0.93721,0.10825,0.2785,-0.95432,5.616,5.865,drunk
247081883,2024/04/08,1792.0,976.0,1778.0,951.0,1807.0,1001.0,0.22413,0.26196,-0.93869,0.10776,0.27929,-0.95414,5.636,5.865,drunk
247098538,2024/04/08,1796.0,976.0,1779.0,944.0,1813.0,1009.0,0.22448,0.25989,-0.93918,0.1098,0.28176,-0.95318,5.626,5.861,drunk
247115193,2024/04/08,1801.0,977.0,1786.0,945.0,1816.0,1008.0,0.22684,0.26049,-0.93845,0.11079,0.28173,-0.95308,5.611,5.871,drunk
247131847,2024/04/08,1798.0,978.0,1783.0,951.0,1812.0,1005.0,0.22565,0.26244,-0.93819,0.10922,0.2812,-0.95341,5.62,5.88,drunk
247148502,2024/04/08,1795.0,983.0,1776.0,960.0,1814.0,1005.0,0.22312,0.2656,-0.93791,0.10985,0.28141,-0.95328,5.622,5.88,drunk
247165157,2024/04/08,1739.0,966.0,1717.0,948.0,1761.0,985.0,0.20659,0.26255,-0.94254,0.09391,0.27546,-0.95671,5.626,5.882,drunk
247181811,2024/04/08,1551.0,859.0,1490.0,842.0,1612.0,876.0,0.13536,0.23461,-0.96262,0.04472,0.24387,-0.96878,5.66,5.885,drunk
247198466,2024/04/08,1301.0,704.0,1138.0,675.0,1464.0,732.0,0.02168,0.18354,-0.98277,-0.00268,0.19824,-0.98015,5.773,5.925,drunk
247215121,2024/04/08,965.0,587.0,965.0,587.0,nan,nan,-0.03395,0.15435,-0.98743,nan,nan,nan,5.741,nan,drunk
247231775,2024/04/08,622.0,422.0,589.0,452.0,655.0,392.0,-0.15985,0.10758,-0.98126,-0.26657,0.08092,-0.96041,5.604,5.93,drunk
247248429,2024/04/08,625.0,397.0,593.0,405.0,657.0,389.0,-0.15992,0.09336,-0.98271,-0.26766,0.0819,-0.96003,5.751,5.951,drunk
247265084,2024/04/08,627.0,390.0,602.0,391.0,653.0,390.0,-0.15708,0.08864,-0.9836,-0.26891,0.0825,-0.95963,5.773,5.947,drunk
