Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1989988364,2024/04/08,694.0,1640.0,753.0,1663.0,634.0,1617.0,-0.04497,0.42341,-0.90482,-0.2038,0.40889,-0.88954,6.114,6.218,drunk
1990005018,2024/04/08,683.0,1643.0,753.0,1663.0,612.0,1624.0,-0.04539,0.42351,-0.90475,-0.21034,0.4102,-0.88741,6.114,6.207,drunk
1990021672,2024/04/08,680.0,1625.0,740.0,1627.0,620.0,1623.0,-0.04937,0.41574,-0.90814,-0.20821,0.41132,-0.88739,6.12,6.203,drunk
1990038327,2024/04/08,679.0,1628.0,740.0,1627.0,618.0,1629.0,-0.0497,0.41602,-0.90799,-0.20898,0.41288,-0.88649,6.12,6.197,drunk
1990054981,2024/04/08,688.0,1628.0,745.0,1640.0,632.0,1617.0,-0.0482,0.42016,-0.90617,-0.20557,0.4108,-0.88825,6.1,6.184,drunk
1990071636,2024/04/08,677.0,1609.0,727.0,1597.0,627.0,1621.0,-0.05437,0.40923,-0.91081,-0.20701,0.41164,-0.88752,6.116,6.171,drunk
1990088291,2024/04/08,688.0,1627.0,732.0,1611.0,643.0,1643.0,-0.05269,0.41304,-0.90919,-0.2019,0.41786,-0.88579,6.073,6.148,drunk
1990104945,2024/04/08,734.0,1619.0,769.0,1557.0,700.0,1681.0,-0.04115,0.3988,-0.91611,-0.18418,0.42852,-0.88456,5.791,6.081,drunk
1990121600,2024/04/08,714.0,1629.0,769.0,1558.0,659.0,1699.0,-0.04102,0.39932,-0.91589,-0.19545,0.43224,-0.88032,5.771,6.063,drunk
1990138255,2024/04/08,726.0,1623.0,794.0,1579.0,658.0,1667.0,-0.03298,0.4051,-0.91368,-0.19647,0.42428,-0.88396,5.794,6.116,drunk
1990154909,2024/04/08,727.0,1628.0,796.0,1585.0,658.0,1670.0,-0.03212,0.40636,-0.91315,-0.19622,0.4251,-0.88362,5.782,6.114,drunk
1990171564,2024/04/08,706.0,1673.0,758.0,1675.0,655.0,1671.0,-0.04357,0.42921,-0.90215,-0.1971,0.42507,-0.88344,5.979,6.107,drunk
1990188218,2024/04/08,722.0,1674.0,774.0,1682.0,669.0,1667.0,-0.03847,0.43065,-0.9017,-0.19308,0.42399,-0.88485,5.944,6.102,drunk
1990204873,2024/04/08,719.0,1674.0,774.0,1682.0,663.0,1667.0,-0.03881,0.43077,-0.90163,-0.19528,0.42396,-0.88438,5.944,6.087,drunk
1990221527,2024/04/08,721.0,1674.0,784.0,1682.0,658.0,1666.0,-0.0362,0.43087,-0.90169,-0.19723,0.4237,-0.88407,5.924,6.076,drunk
1990238182,2024/04/08,711.0,1617.0,756.0,1569.0,666.0,1665.0,-0.04641,0.40201,-0.91446,-0.19551,0.42423,-0.8842,5.735,6.055,drunk
1990254837,2024/04/08,714.0,1607.0,751.0,1556.0,676.0,1657.0,-0.04853,0.39909,-0.91563,-0.19348,0.42283,-0.88531,5.715,6.037,drunk
1990271491,2024/04/08,716.0,1645.0,763.0,1627.0,669.0,1663.0,-0.04509,0.41851,-0.90709,-0.19628,0.42479,-0.88376,5.921,6.029,drunk
1990288146,2024/04/08,710.0,1644.0,760.0,1623.0,660.0,1666.0,-0.04674,0.418,-0.90725,-0.19949,0.42563,-0.88263,5.891,6.01,drunk
1990304801,2024/04/08,723.0,1655.0,766.0,1625.0,680.0,1685.0,-0.04552,0.41898,-0.90685,-0.19397,0.43142,-0.88105,5.901,5.951,drunk
1990321455,2024/04/08,710.0,1651.0,757.0,1636.0,662.0,1666.0,-0.04882,0.42212,-0.90523,-0.20017,0.4263,-0.88216,5.9,5.934,drunk
1990338110,2024/04/08,702.0,1644.0,738.0,1636.0,665.0,1652.0,-0.05535,0.42208,-0.90487,-0.19986,0.42286,-0.88388,5.881,5.971,drunk
1990354765,2024/04/08,687.0,1618.0,715.0,1588.0,660.0,1649.0,-0.0632,0.40908,-0.91031,-0.20183,0.42175,-0.88396,5.935,5.966,drunk
1990371418,2024/04/08,653.0,1644.0,nan,nan,653.0,1644.0,nan,nan,nan,-0.20421,0.42024,-0.88413,nan,5.971,drunk
1990388073,2024/04/08,682.0,1650.0,714.0,1656.0,651.0,1644.0,-0.06372,0.42715,-0.90193,-0.20518,0.42024,-0.88391,5.816,5.974,drunk
1990404728,2024/04/08,764.0,1632.0,781.0,1623.0,748.0,1641.0,-0.04409,0.42023,-0.90635,-0.17764,0.42282,-0.88863,5.868,5.958,drunk
1990421382,2024/04/08,939.0,1604.0,1028.0,1585.0,849.0,1623.0,0.03362,0.41008,-0.91143,-0.14749,0.41939,-0.89574,5.834,5.986,drunk
1990438037,2024/04/08,1207.0,1583.0,1159.0,1588.0,1254.0,1578.0,0.07366,0.40832,-0.90986,-0.02252,0.4106,-0.91154,5.756,5.964,drunk
1990454692,2024/04/08,1279.0,1570.0,1303.0,1545.0,1256.0,1595.0,0.11927,0.39844,-0.9094,-0.02227,0.41771,-0.90831,5.768,5.944,drunk
1990471347,2024/04/08,1280.0,1563.0,1303.0,1545.0,1257.0,1581.0,0.11894,0.40081,-0.90841,-0.02226,0.41657,-0.90883,5.768,5.961,drunk
1990488001,2024/04/08,1285.0,1566.0,1315.0,1554.0,1256.0,1578.0,0.12271,0.4031,-0.90689,-0.0224,0.41602,-0.90908,5.732,5.95,drunk
1990504656,2024/04/08,1287.0,1573.0,1315.0,1554.0,1260.0,1592.0,0.12253,0.40386,-0.90658,-0.02137,0.42044,-0.90707,5.732,5.948,drunk
1990521311,2024/04/08,1282.0,1562.0,1298.0,1542.0,1267.0,1582.0,0.11792,0.40134,-0.90831,-0.01877,0.41865,-0.90796,5.737,5.946,drunk
1990537965,2024/04/08,1280.0,1536.0,1289.0,1531.0,1271.0,1541.0,0.11562,0.39941,-0.90945,-0.01737,0.40885,-0.91244,5.808,5.927,drunk
1990554619,2024/04/08,1278.0,1542.0,1288.0,1534.0,1269.0,1549.0,0.11516,0.40076,-0.90892,-0.01803,0.41175,-0.91112,5.805,5.933,drunk
1990571274,2024/04/08,1286.0,1565.0,1295.0,1548.0,1278.0,1581.0,0.1171,0.40535,-0.90663,-0.01522,0.4214,-0.90675,5.73,5.981,drunk
1990587928,2024/04/08,1285.0,1564.0,1295.0,1546.0,1275.0,1581.0,0.1171,0.40493,-0.90682,-0.01615,0.42153,-0.90667,5.732,5.985,drunk
1990604583,2024/04/08,1276.0,1561.0,1295.0,1546.0,1258.0,1576.0,0.11684,0.40547,-0.90661,-0.02201,0.42077,-0.9069,5.732,5.973,drunk
1990621238,2024/04/08,1278.0,1559.0,1299.0,1549.0,1256.0,1569.0,0.1183,0.40582,-0.90626,-0.02254,0.41858,-0.9079,5.74,5.98,drunk
1990637892,2024/04/08,1268.0,1492.0,1272.0,1487.0,1265.0,1496.0,0.10754,0.38925,-0.91483,-0.02293,0.39874,-0.91678,5.817,5.959,drunk
1990654547,2024/04/08,1244.0,1333.0,1216.0,1262.0,1272.0,1404.0,0.0944,0.3274,-0.94016,-0.01836,0.37525,-0.92674,5.871,5.987,drunk
1990671202,2024/04/08,1196.0,1136.0,1196.0,1136.0,nan,nan,0.09045,0.29243,-0.952,nan,nan,nan,5.839,nan,drunk
1990687856,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1990704511,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1990721166,2024/04/08,572.0,235.0,nan,nan,572.0,235.0,nan,nan,nan,-0.25407,0.00206,-0.96718,nan,5.976,drunk
1990737820,2024/04/08,572.0,235.0,nan,nan,572.0,235.0,nan,nan,nan,-0.25384,0.00476,-0.96723,nan,5.976,drunk
1990754474,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1990771129,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1990787784,2024/04/08,463.0,230.0,442.0,231.0,484.0,229.0,-0.16512,0.00234,-0.98627,-0.27886,0.00778,-0.9603,5.793,5.98,drunk
1990804438,2024/04/08,471.0,222.0,461.0,220.0,480.0,224.0,-0.15854,-0.00116,-0.98735,-0.28119,0.00652,-0.95963,5.869,6.022,drunk
1990821093,2024/04/08,480.0,226.0,481.0,223.0,479.0,228.0,-0.15131,-0.00076,-0.98849,-0.282,0.00747,-0.95938,5.864,6.017,drunk
1990837748,2024/04/08,483.0,225.0,478.0,236.0,487.0,214.0,-0.15194,0.00443,-0.98838,-0.2789,0.00345,-0.96032,5.785,6.02,drunk
1990854402,2024/04/08,484.0,231.0,482.0,242.0,486.0,219.0,-0.15059,0.00787,-0.98857,-0.27968,0.00675,-0.96007,5.77,6.022,drunk
1990871057,2024/04/08,491.0,239.0,491.0,255.0,490.0,222.0,-0.14686,0.01322,-0.98907,-0.27768,0.0089,-0.96063,5.847,6.029,drunk
1990887712,2024/04/08,500.0,236.0,501.0,258.0,499.0,213.0,-0.14169,0.01432,-0.98981,-0.27367,0.00602,-0.9618,5.861,6.029,drunk
1990904365,2024/04/08,496.0,236.0,498.0,257.0,494.0,216.0,-0.14201,0.01283,-0.98978,-0.27491,0.00638,-0.96145,5.861,6.025,drunk
1990921020,2024/04/08,492.0,237.0,494.0,256.0,490.0,218.0,-0.1428,0.01217,-0.98968,-0.27583,0.00699,-0.96118,5.846,6.012,drunk
1990937675,2024/04/08,496.0,231.0,492.0,246.0,500.0,216.0,-0.14363,0.00907,-0.98959,-0.2727,0.00692,-0.96207,5.768,6.009,drunk
1990954329,2024/04/08,516.0,219.0,513.0,231.0,519.0,208.0,-0.13542,0.0052,-0.99078,-0.26544,0.00558,-0.96411,5.766,6.016,drunk
1990970984,2024/04/08,534.0,222.0,533.0,242.0,534.0,201.0,-0.1288,0.00998,-0.99162,-0.26066,0.00422,-0.96542,5.845,6.03,drunk
1990987639,2024/04/08,550.0,220.0,563.0,243.0,537.0,198.0,-0.117,0.00987,-0.99308,-0.25869,0.00269,-0.96596,5.871,6.042,drunk
1991004294,2024/04/08,552.0,223.0,562.0,245.0,543.0,202.0,-0.11723,0.00955,-0.99306,-0.2567,0.00358,-0.96648,5.881,6.037,drunk
1991020948,2024/04/08,560.0,222.0,575.0,240.0,546.0,204.0,-0.11254,0.00722,-0.99362,-0.25544,0.0035,-0.96682,5.873,6.033,drunk
1991037603,2024/04/08,566.0,223.0,584.0,242.0,548.0,203.0,-0.10902,0.00723,-0.99401,-0.25443,0.00307,-0.96709,5.87,6.023,drunk
1991054258,2024/04/08,567.0,230.0,584.0,252.0,551.0,208.0,-0.10874,0.01065,-0.99401,-0.25352,0.00453,-0.96732,5.875,6.013,drunk
1991070912,2024/04/08,567.0,229.0,583.0,246.0,552.0,212.0,-0.10871,0.00886,-0.99403,-0.2529,0.00652,-0.96747,5.872,6.012,drunk
1991087566,2024/04/08,569.0,227.0,587.0,242.0,551.0,212.0,-0.10706,0.00732,-0.99423,-0.25291,0.00649,-0.96747,5.865,6.009,drunk
1991104221,2024/04/08,566.0,225.0,583.0,241.0,550.0,210.0,-0.10822,0.00671,-0.9941,-0.25289,0.00569,-0.96748,5.863,6.004,drunk
1991120875,2024/04/08,567.0,225.0,578.0,245.0,556.0,205.0,-0.10947,0.00796,-0.99396,-0.25062,0.00406,-0.96808,5.868,6.002,drunk
1991137530,2024/04/08,569.0,232.0,578.0,254.0,559.0,210.0,-0.10935,0.01153,-0.99394,-0.24953,0.00613,-0.96835,5.87,5.996,drunk
1991154185,2024/04/08,567.0,236.0,576.0,258.0,557.0,213.0,-0.11001,0.01402,-0.99383,-0.24999,0.0084,-0.96821,5.87,5.989,drunk
1991170839,2024/04/08,569.0,234.0,577.0,258.0,562.0,209.0,-0.1096,0.0138,-0.99388,-0.24864,0.00718,-0.96857,5.865,5.991,drunk
1991187494,2024/04/08,570.0,233.0,576.0,255.0,563.0,211.0,-0.11015,0.01204,-0.99384,-0.24826,0.00713,-0.96867,5.858,5.993,drunk
1991204149,2024/04/08,571.0,236.0,577.0,258.0,565.0,214.0,-0.11011,0.01176,-0.99385,-0.24783,0.00703,-0.96878,5.86,5.985,drunk
1991220803,2024/04/08,565.0,241.0,568.0,267.0,563.0,215.0,-0.11326,0.01513,-0.99345,-0.24856,0.00766,-0.96859,5.868,5.98,drunk
1991237458,2024/04/08,563.0,237.0,567.0,265.0,559.0,208.0,-0.11444,0.01404,-0.99333,-0.25083,0.00511,-0.96802,5.878,5.984,drunk
1991254113,2024/04/08,565.0,241.0,562.0,265.0,568.0,217.0,-0.11696,0.015,-0.99302,-0.24869,0.00901,-0.96854,5.874,5.989,drunk
1991270767,2024/04/08,569.0,245.0,565.0,265.0,573.0,225.0,-0.11648,0.01569,-0.99307,-0.2475,0.01261,-0.9688,5.866,5.979,drunk
1991287421,2024/04/08,567.0,250.0,560.0,273.0,575.0,226.0,-0.11702,0.01895,-0.99295,-0.24556,0.01343,-0.96929,5.866,5.976,drunk
1991304076,2024/04/08,571.0,255.0,566.0,277.0,576.0,232.0,-0.1171,0.01807,-0.99296,-0.24702,0.01298,-0.96892,5.869,5.987,drunk
1991320731,2024/04/08,573.0,254.0,566.0,273.0,580.0,235.0,-0.11727,0.0156,-0.99298,-0.24597,0.01277,-0.96919,5.872,5.985,drunk
1991337385,2024/04/08,568.0,256.0,557.0,275.0,578.0,238.0,-0.12102,0.01633,-0.99252,-0.24691,0.01337,-0.96895,5.872,5.977,drunk
1991354040,2024/04/08,567.0,259.0,560.0,278.0,575.0,239.0,-0.1207,0.01873,-0.99251,-0.24863,0.01505,-0.96848,5.881,5.97,drunk
1991370695,2024/04/08,573.0,260.0,567.0,282.0,580.0,238.0,-0.11794,0.02285,-0.99276,-0.2466,0.01744,-0.96896,5.888,5.964,drunk
1991387349,2024/04/08,573.0,258.0,560.0,283.0,585.0,233.0,-0.11892,0.02376,-0.99262,-0.2432,0.01643,-0.96984,5.893,5.971,drunk
1991404004,2024/04/08,573.0,255.0,561.0,275.0,585.0,235.0,-0.12066,0.02049,-0.99248,-0.24486,0.01632,-0.96942,5.905,5.988,drunk
1991420659,2024/04/08,543.0,281.0,534.0,297.0,552.0,265.0,-0.12884,0.0258,-0.99133,-0.25454,0.02453,-0.96675,5.901,5.986,drunk
1991437313,2024/04/08,510.0,332.0,508.0,348.0,512.0,315.0,-0.13689,0.04304,-0.98965,-0.26609,0.04112,-0.96307,5.886,5.984,drunk
1991453967,2024/04/08,508.0,363.0,511.0,378.0,506.0,348.0,-0.13507,0.05382,-0.98937,-0.26746,0.05281,-0.96212,5.883,5.984,drunk
1991470622,2024/04/08,509.0,369.0,510.0,385.0,508.0,354.0,-0.13434,0.05722,-0.98928,-0.26599,0.05623,-0.96234,5.888,5.988,drunk
1991487276,2024/04/08,498.0,368.0,498.0,386.0,499.0,350.0,-0.13779,0.05855,-0.98873,-0.26827,0.05582,-0.96173,5.894,5.999,drunk
1991503931,2024/04/08,491.0,365.0,490.0,383.0,492.0,347.0,-0.13979,0.05777,-0.98849,-0.26972,0.05527,-0.96135,5.916,6.014,drunk
1991520586,2024/04/08,489.0,360.0,489.0,381.0,489.0,340.0,-0.13925,0.05734,-0.98859,-0.27016,0.05358,-0.96132,5.935,6.03,drunk
1991537241,2024/04/08,484.0,356.0,490.0,374.0,479.0,337.0,-0.13867,0.05531,-0.98879,-0.2726,0.05315,-0.96066,5.953,6.045,drunk
1991553895,2024/04/08,484.0,355.0,487.0,374.0,481.0,336.0,-0.13893,0.05569,-0.98874,-0.27171,0.05315,-0.96091,5.96,6.057,drunk
1991570550,2024/04/08,483.0,353.0,483.0,375.0,482.0,331.0,-0.13976,0.05657,-0.98857,-0.27101,0.05215,-0.96116,5.957,6.068,drunk
1991587205,2024/04/08,485.0,351.0,487.0,370.0,483.0,331.0,-0.13822,0.05491,-0.98888,-0.27025,0.05205,-0.96138,5.971,6.069,drunk
1991603859,2024/04/08,482.0,347.0,484.0,363.0,481.0,332.0,-0.13914,0.05172,-0.98892,-0.27079,0.05206,-0.96123,5.981,6.07,drunk
1991620513,2024/04/08,483.0,345.0,485.0,356.0,481.0,334.0,-0.13877,0.04954,-0.98908,-0.27073,0.05286,-0.9612,5.985,6.079,drunk
1991637168,2024/04/08,487.0,344.0,490.0,359.0,483.0,329.0,-0.13631,0.05126,-0.98934,-0.26967,0.05195,-0.96155,5.985,6.082,drunk
1991653822,2024/04/08,486.0,345.0,490.0,358.0,481.0,331.0,-0.13599,0.05206,-0.98934,-0.26974,0.0535,-0.96145,5.987,6.084,drunk
1991670477,2024/04/08,485.0,347.0,487.0,359.0,483.0,335.0,-0.13686,0.05244,-0.9892,-0.26897,0.05501,-0.96158,5.997,6.096,drunk
1991687132,2024/04/08,478.0,329.0,475.0,344.0,480.0,313.0,-0.14065,0.04723,-0.98893,-0.26958,0.04788,-0.96179,5.998,6.101,drunk
1991703786,2024/04/08,464.0,282.0,456.0,321.0,472.0,242.0,-0.14545,0.03906,-0.98859,-0.27143,0.02409,-0.96216,5.914,6.096,drunk
1991720441,2024/04/08,445.0,212.0,431.0,231.0,458.0,192.0,-0.15241,0.00873,-0.98828,-0.27506,0.00765,-0.9614,5.905,6.083,drunk
1991737096,2024/04/08,438.0,212.0,431.0,231.0,445.0,192.0,-0.15438,0.00988,-0.98796,-0.28032,0.00856,-0.95987,5.905,6.089,drunk
1991753750,2024/04/08,443.0,200.0,nan,nan,443.0,200.0,nan,nan,nan,-0.28007,0.0123,-0.9599,nan,6.088,drunk
1991770405,2024/04/08,457.0,227.0,462.0,246.0,452.0,207.0,-0.1437,0.01711,-0.98947,-0.27749,0.01552,-0.9606,6.083,6.066,drunk
1991787060,2024/04/08,447.0,218.0,447.0,233.0,446.0,203.0,-0.14776,0.01278,-0.98894,-0.27816,0.01427,-0.96043,5.976,6.062,drunk
1991803714,2024/04/08,438.0,208.0,434.0,221.0,442.0,194.0,-0.15333,0.00932,-0.98813,-0.2798,0.01146,-0.95999,5.884,6.056,drunk
1991820368,2024/04/08,434.0,209.0,427.0,228.0,441.0,189.0,-0.15428,0.01189,-0.98796,-0.27849,0.0099,-0.96039,5.879,6.053,drunk
1991837023,2024/04/08,435.0,217.0,441.0,235.0,429.0,200.0,-0.1489,0.01556,-0.98873,-0.28187,0.01451,-0.95934,5.941,5.995,drunk
1991853678,2024/04/08,441.0,212.0,446.0,235.0,435.0,189.0,-0.14545,0.01427,-0.98926,-0.278,0.00975,-0.96053,5.908,5.966,drunk
1991870332,2024/04/08,444.0,212.0,443.0,244.0,444.0,180.0,-0.14545,0.01804,-0.9892,-0.27363,0.00763,-0.9618,5.883,6.004,drunk
1991886987,2024/04/08,441.0,215.0,442.0,249.0,440.0,181.0,-0.1466,0.01942,-0.98901,-0.27585,0.00798,-0.96117,5.864,5.984,drunk
1991903642,2024/04/08,438.0,216.0,444.0,245.0,431.0,186.0,-0.1448,0.01817,-0.98929,-0.27777,0.00993,-0.9606,5.834,5.956,drunk
1991920296,2024/04/08,440.0,214.0,444.0,241.0,436.0,188.0,-0.14397,0.01695,-0.98944,-0.27561,0.01071,-0.96121,5.81,5.939,drunk
1991936951,2024/04/08,438.0,202.0,434.0,228.0,441.0,175.0,-0.14761,0.01298,-0.98896,-0.27407,0.00655,-0.96169,5.736,5.921,drunk
1991953606,2024/04/08,449.0,204.0,458.0,235.0,440.0,173.0,-0.14032,0.01552,-0.98998,-0.27435,0.00581,-0.96161,5.682,5.902,drunk
1991970260,2024/04/08,454.0,215.0,465.0,248.0,443.0,181.0,-0.13665,0.01969,-0.99042,-0.27227,0.00853,-0.96218,5.737,5.873,drunk
1991986914,2024/04/08,453.0,215.0,464.0,250.0,442.0,180.0,-0.13504,0.01964,-0.99065,-0.27114,0.00785,-0.96251,5.72,5.857,drunk
1992003569,2024/04/08,447.0,215.0,458.0,253.0,437.0,176.0,-0.13631,0.02079,-0.99045,-0.27214,0.0067,-0.96223,5.707,5.836,drunk
1992020223,2024/04/08,445.0,215.0,455.0,253.0,435.0,177.0,-0.13656,0.0208,-0.99041,-0.27204,0.00736,-0.96226,5.693,5.815,drunk
1992036878,2024/04/08,453.0,214.0,465.0,247.0,441.0,182.0,-0.13258,0.01811,-0.99101,-0.2696,0.0086,-0.96293,5.68,5.806,drunk
1992053533,2024/04/08,457.0,214.0,466.0,248.0,447.0,179.0,-0.13119,0.01837,-0.99119,-0.26712,0.00773,-0.96363,5.669,5.797,drunk
1992070188,2024/04/08,459.0,213.0,467.0,255.0,451.0,171.0,-0.13033,0.01993,-0.99127,-0.26518,0.00457,-0.96419,5.663,5.79,drunk
1992086842,2024/04/08,456.0,213.0,467.0,255.0,446.0,170.0,-0.12962,0.02008,-0.99136,-0.26605,0.00468,-0.96395,5.656,5.785,drunk
1992103497,2024/04/08,451.0,207.0,466.0,249.0,436.0,164.0,-0.12951,0.01824,-0.99141,-0.26883,0.00264,-0.96318,5.654,5.781,drunk
1992120152,2024/04/08,451.0,203.0,465.0,243.0,438.0,163.0,-0.12942,0.01678,-0.99145,-0.26793,0.00307,-0.96343,5.655,5.784,drunk
1992136806,2024/04/08,454.0,209.0,464.0,243.0,443.0,175.0,-0.12959,0.01686,-0.99142,-0.26605,0.00712,-0.96393,5.661,5.784,drunk
1992153461,2024/04/08,455.0,207.0,466.0,243.0,444.0,172.0,-0.1284,0.01678,-0.99158,-0.26569,0.00609,-0.96404,5.664,5.782,drunk
1992170115,2024/04/08,453.0,207.0,467.0,244.0,439.0,170.0,-0.12819,0.01653,-0.99161,-0.26722,0.00473,-0.96362,5.668,5.794,drunk
1992186769,2024/04/08,452.0,208.0,467.0,243.0,437.0,174.0,-0.12821,0.01607,-0.99162,-0.26754,0.00592,-0.96353,5.677,5.797,drunk
1992203424,2024/04/08,448.0,197.0,456.0,228.0,440.0,167.0,-0.13268,0.01083,-0.9911,-0.26725,0.00372,-0.96362,5.618,5.789,drunk
1992220079,2024/04/08,447.0,196.0,449.0,228.0,444.0,165.0,-0.13477,0.01104,-0.99081,-0.26553,0.00296,-0.9641,5.625,5.79,drunk
1992236733,2024/04/08,458.0,208.0,463.0,242.0,452.0,174.0,-0.13034,0.0165,-0.99133,-0.2631,0.00637,-0.96475,5.687,5.793,drunk
1992253388,2024/04/08,458.0,206.0,467.0,237.0,448.0,176.0,-0.1283,0.01441,-0.99163,-0.26414,0.00681,-0.96446,5.682,5.798,drunk
1992270043,2024/04/08,456.0,202.0,471.0,234.0,440.0,170.0,-0.12712,0.01322,-0.9918,-0.26639,0.0048,-0.96385,5.681,5.812,drunk
1992286697,2024/04/08,456.0,202.0,473.0,236.0,439.0,167.0,-0.12634,0.01405,-0.99189,-0.26669,0.00399,-0.96377,5.695,5.822,drunk
1992303352,2024/04/08,451.0,194.0,461.0,221.0,441.0,166.0,-0.13066,0.00896,-0.99139,-0.26637,0.00341,-0.96387,5.641,5.835,drunk
1992320007,2024/04/08,448.0,189.0,453.0,213.0,444.0,165.0,-0.13318,0.00678,-0.99107,-0.2655,0.00313,-0.96411,5.652,5.85,drunk
1992336661,2024/04/08,446.0,196.0,459.0,224.0,432.0,167.0,-0.13359,0.00994,-0.99099,-0.27053,0.00332,-0.96271,5.741,5.862,drunk
1992353315,2024/04/08,446.0,194.0,460.0,217.0,433.0,171.0,-0.13192,0.00723,-0.99123,-0.2693,0.00449,-0.96305,5.753,5.869,drunk
1992369970,2024/04/08,455.0,195.0,467.0,221.0,443.0,168.0,-0.13001,0.00847,-0.99148,-0.26675,0.00338,-0.96376,5.762,5.878,drunk
1992386625,2024/04/08,454.0,195.0,465.0,225.0,443.0,165.0,-0.1308,0.01032,-0.99136,-0.26711,0.00261,-0.96366,5.776,5.886,drunk
1992403279,2024/04/08,451.0,189.0,462.0,223.0,440.0,156.0,-0.1322,0.00949,-0.99118,-0.26858,-0.00053,-0.96326,5.794,5.893,drunk
1992419934,2024/04/08,450.0,189.0,463.0,224.0,437.0,153.0,-0.13259,0.00998,-0.99112,-0.27006,-0.00136,-0.96284,5.808,5.902,drunk
1992436589,2024/04/08,454.0,189.0,469.0,214.0,439.0,163.0,-0.13094,0.00652,-0.99137,-0.26991,0.00169,-0.96289,5.805,5.923,drunk
1992453243,2024/04/08,455.0,189.0,471.0,214.0,440.0,165.0,-0.13076,0.0069,-0.99139,-0.26998,0.0027,-0.96286,5.816,5.932,drunk
1992469898,2024/04/08,451.0,197.0,468.0,229.0,434.0,165.0,-0.13221,0.01242,-0.99114,-0.27234,0.00301,-0.9622,5.829,5.95,drunk
1992486553,2024/04/08,450.0,194.0,463.0,227.0,436.0,162.0,-0.13445,0.01213,-0.99085,-0.27221,0.00231,-0.96223,5.842,5.958,drunk
1992503207,2024/04/08,449.0,187.0,464.0,217.0,434.0,157.0,-0.13452,0.00942,-0.99087,-0.27335,0.00103,-0.96191,5.849,5.946,drunk
1992519861,2024/04/08,451.0,185.0,474.0,214.0,428.0,155.0,-0.13171,0.00812,-0.99126,-0.27572,0.0003,-0.96124,5.861,5.956,drunk
1992536516,2024/04/08,451.0,184.0,468.0,209.0,433.0,159.0,-0.13428,0.00583,-0.99093,-0.2748,0.00064,-0.9615,5.868,5.974,drunk
1992553170,2024/04/08,453.0,183.0,464.0,211.0,442.0,156.0,-0.13625,0.00597,-0.99066,-0.27246,-0.00085,-0.96217,5.874,5.978,drunk
1992569825,2024/04/08,451.0,191.0,460.0,222.0,442.0,161.0,-0.13847,0.00915,-0.99032,-0.27322,8e-05,-0.96195,5.883,5.97,drunk
1992586480,2024/04/08,445.0,196.0,449.0,231.0,441.0,161.0,-0.1427,0.01229,-0.98969,-0.27396,0.00032,-0.96174,5.893,5.97,drunk
