Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2326288380,2024/04/08,494.0,699.0,504.0,714.0,484.0,683.0,-0.15975,0.17587,-0.97136,-0.28907,0.16028,-0.9438,5.836,5.983,drunk
2326305035,2024/04/08,493.0,699.0,501.0,720.0,485.0,678.0,-0.16075,0.17757,-0.97089,-0.28893,0.15844,-0.94415,5.857,5.987,drunk
2326321690,2024/04/08,489.0,707.0,490.0,737.0,488.0,677.0,-0.16379,0.18248,-0.96947,-0.28797,0.15819,-0.94448,5.808,5.998,drunk
2326338344,2024/04/08,336.0,537.0,185.0,395.0,487.0,680.0,-0.26486,0.06784,-0.9619,-0.29039,0.1577,-0.94383,5.889,6.011,drunk
2326354999,2024/04/08,338.0,539.0,185.0,395.0,491.0,683.0,-0.26495,0.06793,-0.96187,-0.28918,0.15909,-0.94396,5.889,5.994,drunk
2326371654,2024/04/08,502.0,703.0,506.0,721.0,498.0,686.0,-0.16113,0.1767,-0.97099,-0.28678,0.16028,-0.94449,5.785,5.979,drunk
2326388309,2024/04/08,506.0,690.0,511.0,698.0,502.0,682.0,-0.15972,0.1688,-0.97262,-0.28579,0.1585,-0.94509,5.841,5.987,drunk
2326404963,2024/04/08,506.0,691.0,511.0,698.0,501.0,684.0,-0.1596,0.16832,-0.97272,-0.28632,0.15854,-0.94493,5.847,5.992,drunk
2326421617,2024/04/08,510.0,688.0,521.0,693.0,500.0,684.0,-0.15645,0.16652,-0.97355,-0.28658,0.15813,-0.94492,5.856,5.997,drunk
2326438272,2024/04/08,506.0,685.0,516.0,693.0,496.0,677.0,-0.15803,0.16712,-0.97319,-0.28773,0.15644,-0.94485,5.861,6.002,drunk
2326454926,2024/04/08,505.0,689.0,512.0,699.0,497.0,680.0,-0.15886,0.17016,-0.97253,-0.28718,0.15847,-0.94468,5.864,6.001,drunk
2326471581,2024/04/08,508.0,693.0,512.0,704.0,505.0,683.0,-0.15859,0.17259,-0.97214,-0.28467,0.1605,-0.9451,5.874,6.002,drunk
2326488236,2024/04/08,537.0,727.0,539.0,749.0,535.0,705.0,-0.14997,0.18735,-0.97078,-0.27555,0.16766,-0.94655,5.859,5.997,drunk
2326504890,2024/04/08,567.0,762.0,575.0,785.0,559.0,739.0,-0.13842,0.19863,-0.97025,-0.26818,0.1784,-0.94671,5.842,5.989,drunk
2326521545,2024/04/08,565.0,760.0,567.0,777.0,563.0,743.0,-0.14085,0.19575,-0.97049,-0.26684,0.17935,-0.9469,5.831,5.984,drunk
2326538200,2024/04/08,569.0,755.0,566.0,775.0,572.0,734.0,-0.14119,0.19472,-0.97064,-0.26417,0.1764,-0.94821,5.81,5.984,drunk
2326554854,2024/04/08,568.0,756.0,565.0,783.0,570.0,730.0,-0.14143,0.19703,-0.97014,-0.26498,0.17489,-0.94826,5.789,5.982,drunk
2326571508,2024/04/08,563.0,756.0,561.0,781.0,565.0,732.0,-0.14295,0.19677,-0.96997,-0.26662,0.17535,-0.94772,5.756,5.978,drunk
2326588163,2024/04/08,565.0,759.0,562.0,779.0,568.0,739.0,-0.14282,0.19631,-0.97009,-0.26576,0.1782,-0.94743,5.723,5.964,drunk
2326604817,2024/04/08,561.0,760.0,558.0,785.0,565.0,734.0,-0.1441,0.19842,-0.96947,-0.26679,0.1767,-0.94742,5.699,5.959,drunk
2326621472,2024/04/08,560.0,758.0,556.0,785.0,565.0,732.0,-0.14469,0.19806,-0.96945,-0.26658,0.17579,-0.94765,5.671,5.948,drunk
2326638127,2024/04/08,563.0,751.0,564.0,777.0,563.0,726.0,-0.14198,0.19506,-0.97046,-0.26734,0.1734,-0.94787,5.639,5.944,drunk
2326654782,2024/04/08,561.0,749.0,563.0,786.0,560.0,712.0,-0.1423,0.1974,-0.96994,-0.26857,0.16853,-0.9484,5.625,5.93,drunk
2326671435,2024/04/08,558.0,754.0,560.0,795.0,556.0,713.0,-0.14308,0.20053,-0.96918,-0.26993,0.16865,-0.948,5.604,5.918,drunk
2326688090,2024/04/08,559.0,753.0,567.0,786.0,552.0,720.0,-0.14118,0.1983,-0.96992,-0.27087,0.17129,-0.94725,5.55,5.901,drunk
2326704745,2024/04/08,562.0,744.0,565.0,777.0,559.0,711.0,-0.14178,0.19591,-0.97032,-0.26889,0.16947,-0.94815,5.51,5.888,drunk
2326721398,2024/04/08,564.0,743.0,562.0,779.0,566.0,708.0,-0.14266,0.19744,-0.96988,-0.26702,0.16906,-0.94875,5.485,5.873,drunk
2326738053,2024/04/08,562.0,741.0,564.0,777.0,561.0,704.0,-0.14224,0.19719,-0.96999,-0.26856,0.16814,-0.94848,5.476,5.856,drunk
2326754708,2024/04/08,560.0,739.0,563.0,775.0,556.0,704.0,-0.14282,0.19634,-0.97008,-0.27006,0.16787,-0.9481,5.463,5.837,drunk
2326771362,2024/04/08,559.0,742.0,561.0,778.0,558.0,707.0,-0.14338,0.1971,-0.96984,-0.26977,0.16869,-0.94803,5.451,5.822,drunk
2326788017,2024/04/08,562.0,740.0,563.0,775.0,561.0,705.0,-0.14284,0.19602,-0.97014,-0.26884,0.16806,-0.94841,5.445,5.812,drunk
2326804672,2024/04/08,566.0,734.0,559.0,767.0,572.0,702.0,-0.14412,0.19367,-0.97042,-0.26576,0.16741,-0.94939,5.425,5.807,drunk
2326821326,2024/04/08,561.0,742.0,554.0,771.0,569.0,712.0,-0.1461,0.19473,-0.96992,-0.26673,0.17056,-0.94856,5.433,5.795,drunk
2326837981,2024/04/08,566.0,739.0,561.0,767.0,572.0,711.0,-0.1442,0.19332,-0.97048,-0.26589,0.16976,-0.94894,5.425,5.786,drunk
2326854636,2024/04/08,570.0,737.0,565.0,768.0,574.0,707.0,-0.1431,0.19322,-0.97066,-0.26569,0.16798,-0.94931,5.4,5.791,drunk
2326871289,2024/04/08,565.0,735.0,567.0,769.0,563.0,700.0,-0.14277,0.19303,-0.97075,-0.26939,0.16513,-0.94877,5.397,5.789,drunk
2326887943,2024/04/08,560.0,733.0,561.0,772.0,559.0,694.0,-0.14458,0.19385,-0.97032,-0.27085,0.16306,-0.94871,5.398,5.777,drunk
2326904598,2024/04/08,593.0,762.0,584.0,794.0,602.0,730.0,-0.13706,0.20185,-0.96978,-0.25728,0.17589,-0.95019,5.393,5.756,drunk
2326921253,2024/04/08,722.0,856.0,717.0,887.0,727.0,826.0,-0.09427,0.2314,-0.96828,-0.21898,0.20708,-0.9535,5.412,5.749,drunk
2326937907,2024/04/08,863.0,964.0,856.0,985.0,869.0,942.0,-0.04953,0.26213,-0.96376,-0.17374,0.24429,-0.95401,5.408,5.735,drunk
2326954562,2024/04/08,892.0,989.0,891.0,1006.0,893.0,972.0,-0.03756,0.26917,-0.96236,-0.1653,0.25452,-0.95284,5.384,5.705,drunk
2326971217,2024/04/08,881.0,979.0,877.0,1004.0,884.0,954.0,-0.04199,0.2687,-0.96231,-0.16808,0.24912,-0.95378,5.374,5.693,drunk
2326987871,2024/04/08,908.0,951.0,872.0,1013.0,945.0,890.0,-0.04297,0.27125,-0.96155,-0.14852,0.23033,-0.96171,5.394,5.709,drunk
2327004526,2024/04/08,906.0,958.0,870.0,1019.0,941.0,897.0,-0.04362,0.27348,-0.96089,-0.14935,0.23259,-0.96104,5.404,5.71,drunk
2327021180,2024/04/08,913.0,974.0,882.0,1043.0,943.0,905.0,-0.03991,0.28099,-0.95888,-0.14861,0.23518,-0.96052,5.452,5.711,drunk
2327037834,2024/04/08,913.0,967.0,882.0,1035.0,943.0,900.0,-0.0405,0.27899,-0.95944,-0.14996,0.23431,-0.96053,5.459,5.717,drunk
2327054489,2024/04/08,879.0,989.0,882.0,1021.0,876.0,958.0,-0.0401,0.27426,-0.96082,-0.16911,0.25027,-0.95329,5.479,5.706,drunk
2327071144,2024/04/08,882.0,990.0,888.0,1023.0,877.0,957.0,-0.03874,0.27485,-0.96071,-0.16967,0.24987,-0.9533,5.526,5.773,drunk
2327087798,2024/04/08,876.0,981.0,875.0,1005.0,877.0,957.0,-0.04276,0.26978,-0.96197,-0.16913,0.25023,-0.9533,5.498,5.773,drunk
2327104452,2024/04/08,874.0,1008.0,874.0,1008.0,nan,nan,-0.04318,0.27065,-0.96171,nan,nan,nan,5.508,nan,drunk
2327121107,2024/04/08,873.0,998.0,873.0,998.0,nan,nan,-0.04377,0.26766,-0.96252,nan,nan,nan,5.532,nan,drunk
2327137761,2024/04/08,871.0,1002.0,871.0,1002.0,nan,nan,-0.04536,0.26821,-0.96229,nan,nan,nan,5.545,nan,drunk
2327154416,2024/04/08,861.0,1015.0,861.0,1015.0,nan,nan,-0.04875,0.27241,-0.96094,nan,nan,nan,5.54,nan,drunk
2327171070,2024/04/08,861.0,1010.0,861.0,1010.0,nan,nan,-0.04918,0.27072,-0.9614,nan,nan,nan,5.54,nan,drunk
2327187725,2024/04/08,955.0,939.0,862.0,1000.0,1048.0,877.0,-0.04932,0.26842,-0.96204,-0.11957,0.22622,-0.96671,5.527,5.815,drunk
2327204379,2024/04/08,908.0,962.0,864.0,996.0,951.0,929.0,-0.04765,0.26951,-0.96182,-0.14908,0.2438,-0.9583,5.507,5.79,drunk
