Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
422570763,2024/04/08,690.0,304.0,688.0,328.0,692.0,279.0,-0.11309,0.08515,-0.98993,-0.24063,0.06044,-0.96873,5.263,5.567,drunk
422587417,2024/04/08,697.0,307.0,711.0,349.0,682.0,265.0,-0.10531,0.09231,-0.99015,-0.24357,0.05616,-0.96826,5.187,5.51,drunk
422604072,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422620727,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422637381,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422654036,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422670691,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422687344,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422703999,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422720654,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422737308,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
422753963,2024/04/08,371.0,512.0,nan,nan,371.0,512.0,nan,nan,nan,-0.33112,0.13104,-0.93444,nan,4.199,drunk
422770618,2024/04/08,563.0,405.0,651.0,396.0,475.0,414.0,-0.1234,0.10745,-0.98652,-0.30333,0.10263,-0.94734,4.637,4.581,drunk
422787272,2024/04/08,602.0,386.0,621.0,428.0,584.0,345.0,-0.13256,0.11811,-0.98411,-0.27177,0.08201,-0.95886,4.754,4.988,drunk
422803926,2024/04/08,605.0,412.0,612.0,460.0,597.0,364.0,-0.13529,0.12813,-0.98249,-0.26755,0.08775,-0.95954,4.69,4.951,drunk
422820581,2024/04/08,616.0,376.0,617.0,443.0,616.0,309.0,-0.13396,0.12246,-0.98339,-0.26216,0.06984,-0.96249,4.748,5.041,drunk
422837235,2024/04/08,616.0,338.0,618.0,397.0,614.0,280.0,-0.13372,0.10753,-0.98517,-0.26293,0.06053,-0.96292,4.83,5.07,drunk
422853890,2024/04/08,617.0,311.0,625.0,362.0,609.0,261.0,-0.13137,0.09593,-0.98668,-0.26437,0.0543,-0.96289,4.854,5.085,drunk
422870545,2024/04/08,613.0,300.0,622.0,349.0,605.0,252.0,-0.1325,0.09178,-0.98692,-0.26543,0.05162,-0.96275,4.861,5.072,drunk
422887200,2024/04/08,622.0,332.0,626.0,370.0,617.0,293.0,-0.13066,0.09889,-0.98648,-0.2613,0.06522,-0.96305,4.832,5.016,drunk
422903854,2024/04/08,630.0,334.0,633.0,376.0,627.0,292.0,-0.12802,0.1011,-0.98661,-0.25811,0.06519,-0.96391,4.826,5.0,drunk
422920508,2024/04/08,626.0,326.0,641.0,372.0,612.0,280.0,-0.12529,0.09974,-0.98709,-0.26275,0.06091,-0.96294,4.806,4.971,drunk
422937163,2024/04/08,623.0,323.0,641.0,369.0,606.0,278.0,-0.12542,0.09891,-0.98716,-0.26445,0.06033,-0.96251,4.794,4.958,drunk
422953817,2024/04/08,627.0,320.0,642.0,366.0,613.0,275.0,-0.12507,0.09785,-0.98731,-0.26215,0.0597,-0.96318,4.791,4.945,drunk
422970472,2024/04/08,628.0,321.0,642.0,368.0,613.0,274.0,-0.12468,0.09889,-0.98726,-0.26189,0.05983,-0.96324,4.786,4.934,drunk
422987127,2024/04/08,631.0,324.0,643.0,370.0,618.0,278.0,-0.12417,0.09975,-0.98723,-0.26015,0.06142,-0.96361,4.788,4.944,drunk
423003781,2024/04/08,633.0,324.0,644.0,370.0,621.0,279.0,-0.12362,0.10003,-0.98727,-0.25902,0.06181,-0.96389,4.799,4.943,drunk
423020435,2024/04/08,632.0,328.0,647.0,377.0,617.0,280.0,-0.12274,0.10247,-0.98713,-0.26031,0.0625,-0.9635,4.821,4.935,drunk
423037090,2024/04/08,631.0,326.0,648.0,372.0,615.0,281.0,-0.12238,0.10103,-0.98733,-0.26071,0.0627,-0.96338,4.827,4.942,drunk
423053744,2024/04/08,626.0,322.0,637.0,360.0,614.0,284.0,-0.12576,0.0972,-0.98729,-0.26099,0.06388,-0.96323,4.84,4.945,drunk
423070399,2024/04/08,621.0,320.0,637.0,357.0,606.0,283.0,-0.1258,0.09622,-0.98738,-0.26345,0.06364,-0.96257,4.859,4.955,drunk
423087054,2024/04/08,621.0,311.0,639.0,347.0,603.0,275.0,-0.12511,0.09324,-0.98775,-0.26436,0.06124,-0.96248,4.865,4.97,drunk
423103708,2024/04/08,620.0,311.0,634.0,349.0,606.0,274.0,-0.12673,0.09411,-0.98746,-0.26322,0.06114,-0.9628,4.875,4.984,drunk
423120363,2024/04/08,620.0,307.0,632.0,345.0,608.0,269.0,-0.12738,0.09317,-0.98747,-0.26267,0.05982,-0.96303,4.895,4.996,drunk
423137017,2024/04/08,601.0,316.0,645.0,334.0,557.0,298.0,-0.1234,0.08924,-0.98834,-0.27759,0.06874,-0.95824,4.983,4.823,drunk
423153672,2024/04/08,516.0,319.0,nan,nan,516.0,319.0,nan,nan,nan,-0.29057,0.07532,-0.95389,nan,4.649,drunk
423170326,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423186981,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423203636,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423220290,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423236944,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423253599,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423270253,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423286908,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423303563,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423320217,2024/04/08,424.0,1217.0,424.0,1217.0,nan,nan,-0.18275,0.35253,-0.91778,nan,nan,nan,2.854,nan,drunk
423336872,2024/04/08,532.0,779.0,424.0,1217.0,639.0,341.0,-0.18264,0.34973,-0.91888,-0.25396,0.08325,-0.96363,2.854,4.734,drunk
423353526,2024/04/08,639.0,341.0,nan,nan,639.0,341.0,nan,nan,nan,-0.2542,0.08322,-0.96357,nan,4.734,drunk
423370180,2024/04/08,711.0,403.0,777.0,439.0,645.0,367.0,-0.08136,0.12323,-0.98904,-0.25233,0.09161,-0.96329,4.246,4.783,drunk
423386835,2024/04/08,675.0,382.0,711.0,411.0,639.0,352.0,-0.10303,0.11438,-0.98808,-0.25438,0.08667,-0.96321,4.615,4.841,drunk
423403490,2024/04/08,656.0,368.0,668.0,391.0,644.0,346.0,-0.11706,0.10762,-0.98728,-0.25326,0.08453,-0.9637,4.757,4.844,drunk
423420145,2024/04/08,656.0,355.0,661.0,401.0,651.0,308.0,-0.1194,0.1111,-0.98661,-0.25139,0.07244,-0.96517,4.725,4.881,drunk
423436799,2024/04/08,655.0,353.0,651.0,428.0,659.0,277.0,-0.12254,0.11973,-0.98522,-0.24906,0.06234,-0.96648,4.69,4.925,drunk
423453453,2024/04/08,651.0,330.0,639.0,391.0,663.0,269.0,-0.12651,0.10749,-0.98612,-0.24788,0.05939,-0.96697,4.724,4.923,drunk
423470108,2024/04/08,651.0,306.0,642.0,352.0,660.0,260.0,-0.12578,0.09443,-0.98755,-0.24912,0.05627,-0.96684,4.763,4.922,drunk
423486762,2024/04/08,653.0,300.0,651.0,341.0,655.0,260.0,-0.12301,0.09069,-0.98825,-0.25049,0.05606,-0.96649,4.781,4.922,drunk
423503417,2024/04/08,653.0,295.0,650.0,332.0,656.0,259.0,-0.1233,0.08762,-0.98849,-0.25041,0.05565,-0.96654,4.798,4.908,drunk
423520072,2024/04/08,653.0,298.0,650.0,314.0,656.0,283.0,-0.12371,0.08162,-0.98896,-0.25032,0.06307,-0.96611,4.817,4.857,drunk
423536726,2024/04/08,653.0,300.0,650.0,317.0,657.0,284.0,-0.1237,0.08259,-0.98888,-0.25018,0.06335,-0.96612,4.813,4.852,drunk
423553381,2024/04/08,660.0,315.0,656.0,350.0,665.0,279.0,-0.12172,0.09339,-0.98816,-0.24787,0.06189,-0.96681,4.761,4.85,drunk
423570035,2024/04/08,657.0,319.0,657.0,352.0,658.0,285.0,-0.12155,0.09404,-0.98812,-0.25004,0.06385,-0.96613,4.764,4.854,drunk
423586689,2024/04/08,652.0,315.0,656.0,339.0,648.0,290.0,-0.12183,0.08974,-0.98849,-0.25308,0.06532,-0.96524,4.802,4.879,drunk
423603344,2024/04/08,654.0,310.0,657.0,335.0,652.0,285.0,-0.12166,0.0884,-0.98863,-0.25196,0.0632,-0.96567,4.809,4.887,drunk
423619999,2024/04/08,659.0,313.0,664.0,348.0,653.0,279.0,-0.11919,0.09249,-0.98855,-0.25155,0.06144,-0.96589,4.804,4.881,drunk
423636653,2024/04/08,659.0,313.0,670.0,349.0,648.0,277.0,-0.11741,0.0929,-0.98873,-0.25314,0.06046,-0.96554,4.817,4.89,drunk
423653308,2024/04/08,657.0,314.0,663.0,338.0,650.0,289.0,-0.11971,0.08922,-0.98879,-0.25238,0.06452,-0.96547,4.82,4.921,drunk
423669963,2024/04/08,661.0,313.0,670.0,337.0,653.0,288.0,-0.11754,0.08882,-0.98909,-0.25166,0.06397,-0.9657,4.828,4.93,drunk
423686617,2024/04/08,663.0,310.0,674.0,343.0,651.0,276.0,-0.11595,0.09049,-0.98912,-0.25223,0.05984,-0.96582,4.841,4.934,drunk
423703271,2024/04/08,658.0,311.0,669.0,342.0,648.0,280.0,-0.11782,0.08991,-0.98896,-0.25307,0.06099,-0.96552,4.849,4.943,drunk
423719926,2024/04/08,662.0,316.0,675.0,343.0,650.0,288.0,-0.1157,0.09038,-0.98916,-0.25221,0.06338,-0.96559,4.88,4.949,drunk
423736581,2024/04/08,666.0,313.0,671.0,345.0,660.0,281.0,-0.11666,0.09085,-0.98901,-0.24922,0.06128,-0.96651,4.894,4.969,drunk
423753235,2024/04/08,647.0,311.0,647.0,365.0,647.0,257.0,-0.12383,0.09791,-0.98746,-0.25247,0.05401,-0.9661,4.978,4.969,drunk
423769890,2024/04/08,630.0,313.0,634.0,382.0,627.0,244.0,-0.12822,0.10332,-0.98635,-0.25881,0.04971,-0.96465,5.138,4.995,drunk
423786544,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423803198,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423819853,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423836508,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423853162,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423869817,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423886472,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423903125,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423919780,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423936435,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
423953090,2024/04/08,244.0,676.0,nan,nan,244.0,676.0,nan,nan,nan,-0.3624,0.17837,-0.91479,nan,3.607,drunk
423969744,2024/04/08,494.0,697.0,550.0,777.0,437.0,617.0,-0.14991,0.22386,-0.96302,-0.30874,0.16386,-0.93693,4.07,4.189,drunk
423986399,2024/04/08,591.0,692.0,550.0,777.0,632.0,608.0,-0.14987,0.22407,-0.96298,-0.2523,0.16398,-0.95365,4.07,4.931,drunk
424003053,2024/04/08,622.0,691.0,628.0,751.0,616.0,630.0,-0.12599,0.21849,-0.96767,-0.25704,0.17147,-0.95107,4.441,4.901,drunk
424019707,2024/04/08,633.0,647.0,631.0,703.0,634.0,591.0,-0.12574,0.20365,-0.97093,-0.25235,0.15911,-0.95447,4.648,5.013,drunk
424036362,2024/04/08,632.0,617.0,633.0,653.0,631.0,582.0,-0.12551,0.18821,-0.97408,-0.25355,0.15636,-0.9546,4.72,5.021,drunk
424053017,2024/04/08,625.0,607.0,629.0,623.0,621.0,591.0,-0.12739,0.17901,-0.97556,-0.25633,0.15885,-0.95345,4.707,4.882,drunk
424069671,2024/04/08,626.0,596.0,629.0,609.0,623.0,583.0,-0.12737,0.17427,-0.97643,-0.25615,0.1561,-0.95395,4.715,4.868,drunk
424086326,2024/04/08,630.0,594.0,629.0,605.0,631.0,583.0,-0.1275,0.17272,-0.97668,-0.25385,0.15593,-0.95459,4.68,4.859,drunk
424102981,2024/04/08,635.0,601.0,629.0,617.0,641.0,585.0,-0.12774,0.17657,-0.97596,-0.25087,0.15645,-0.9553,4.681,4.842,drunk
424119634,2024/04/08,634.0,605.0,631.0,631.0,636.0,579.0,-0.12682,0.18075,-0.97532,-0.25234,0.15434,-0.95525,4.648,4.828,drunk
424136289,2024/04/08,631.0,601.0,632.0,621.0,629.0,580.0,-0.12661,0.1774,-0.97596,-0.25447,0.15445,-0.95467,4.627,4.816,drunk
424152944,2024/04/08,639.0,613.0,643.0,635.0,636.0,591.0,-0.12291,0.1819,-0.97561,-0.2521,0.1578,-0.95475,4.62,4.823,drunk
424169598,2024/04/08,663.0,636.0,626.0,699.0,699.0,573.0,-0.12772,0.20116,-0.9712,-0.23292,0.15204,-0.96054,4.624,4.83,drunk
424186253,2024/04/08,680.0,658.0,613.0,768.0,747.0,548.0,-0.13127,0.22244,-0.96607,-0.21869,0.14497,-0.96497,4.649,4.785,drunk
424202908,2024/04/08,676.0,705.0,615.0,785.0,737.0,625.0,-0.13107,0.2268,-0.96508,-0.22083,0.16837,-0.96067,4.655,4.781,drunk
424219562,2024/04/08,678.0,708.0,618.0,790.0,737.0,625.0,-0.13079,0.2278,-0.96488,-0.22139,0.16749,-0.9607,4.68,4.781,drunk
424236216,2024/04/08,619.0,761.0,621.0,794.0,617.0,728.0,-0.13024,0.22908,-0.96466,-0.25719,0.19753,-0.94596,4.669,4.748,drunk
424252871,2024/04/08,618.0,753.0,617.0,785.0,618.0,720.0,-0.13184,0.22624,-0.96511,-0.25704,0.19521,-0.94648,4.634,4.779,drunk
424269526,2024/04/08,617.0,757.0,617.0,784.0,616.0,731.0,-0.1318,0.2258,-0.96522,-0.25771,0.19863,-0.94559,4.639,4.779,drunk
424286180,2024/04/08,617.0,763.0,626.0,789.0,609.0,738.0,-0.12927,0.22736,-0.96519,-0.25989,0.20057,-0.94458,4.656,4.791,drunk
424302835,2024/04/08,612.0,759.0,626.0,786.0,599.0,732.0,-0.12956,0.22657,-0.96534,-0.26313,0.19849,-0.94412,4.664,4.794,drunk
424319490,2024/04/08,609.0,759.0,618.0,792.0,601.0,726.0,-0.13228,0.22828,-0.96457,-0.26282,0.19673,-0.94458,4.671,4.796,drunk
424336143,2024/04/08,609.0,759.0,615.0,791.0,602.0,727.0,-0.13331,0.22805,-0.96448,-0.26272,0.19691,-0.94457,4.672,4.806,drunk
424352798,2024/04/08,608.0,759.0,618.0,784.0,598.0,735.0,-0.13268,0.2258,-0.9651,-0.26416,0.19916,-0.94369,4.67,4.803,drunk
424369453,2024/04/08,609.0,760.0,621.0,787.0,597.0,733.0,-0.13223,0.22678,-0.96493,-0.26466,0.19865,-0.94366,4.672,4.806,drunk
424386107,2024/04/08,610.0,759.0,621.0,788.0,598.0,730.0,-0.13244,0.2275,-0.96473,-0.26471,0.19794,-0.9438,4.666,4.818,drunk
424402762,2024/04/08,611.0,759.0,620.0,791.0,602.0,726.0,-0.13299,0.22848,-0.96442,-0.26414,0.19681,-0.94419,4.671,4.823,drunk
424419417,2024/04/08,613.0,759.0,612.0,787.0,614.0,730.0,-0.13595,0.2272,-0.96431,-0.26058,0.1983,-0.94487,4.684,4.834,drunk
424436071,2024/04/08,615.0,760.0,613.0,787.0,618.0,734.0,-0.13607,0.22718,-0.9643,-0.25983,0.19934,-0.94486,4.686,4.835,drunk
424452725,2024/04/08,610.0,753.0,615.0,782.0,606.0,725.0,-0.13576,0.22538,-0.96477,-0.26386,0.1964,-0.94436,4.668,4.815,drunk
424469380,2024/04/08,608.0,754.0,614.0,781.0,603.0,727.0,-0.13629,0.22503,-0.96477,-0.26499,0.19646,-0.94402,4.671,4.814,drunk
424486035,2024/04/08,612.0,759.0,619.0,795.0,605.0,724.0,-0.13484,0.22926,-0.96398,-0.26457,0.19546,-0.94435,4.679,4.823,drunk
424502689,2024/04/08,652.0,808.0,650.0,841.0,653.0,775.0,-0.12457,0.24347,-0.96188,-0.24949,0.2117,-0.94495,4.679,4.825,drunk
424519344,2024/04/08,688.0,875.0,682.0,890.0,695.0,860.0,-0.11416,0.25858,-0.95922,-0.23558,0.23817,-0.94222,4.7,4.862,drunk
424535999,2024/04/08,698.0,892.0,693.0,908.0,703.0,877.0,-0.11053,0.26406,-0.95815,-0.23309,0.24297,-0.94161,4.72,4.871,drunk
424552652,2024/04/08,701.0,891.0,698.0,903.0,704.0,878.0,-0.10889,0.26277,-0.95869,-0.23235,0.24346,-0.94167,4.725,4.863,drunk
424569307,2024/04/08,701.0,886.0,698.0,901.0,704.0,871.0,-0.10848,0.26172,-0.95903,-0.23235,0.2412,-0.94225,4.728,4.868,drunk
424585962,2024/04/08,700.0,894.0,698.0,911.0,702.0,877.0,-0.10816,0.26478,-0.95822,-0.23238,0.24293,-0.9418,4.742,4.886,drunk
424602616,2024/04/08,703.0,895.0,698.0,909.0,707.0,881.0,-0.10756,0.26406,-0.95849,-0.23034,0.24424,-0.94196,4.742,4.895,drunk
424619271,2024/04/08,720.0,850.0,713.0,876.0,727.0,824.0,-0.10283,0.25442,-0.96161,-0.22496,0.22776,-0.94737,4.691,4.844,drunk
424635926,2024/04/08,738.0,813.0,731.0,838.0,746.0,788.0,-0.09664,0.24046,-0.96584,-0.219,0.21438,-0.95188,4.736,4.864,drunk
424652580,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424669234,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424685889,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424702543,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424719198,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424735853,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424752508,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424769161,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424785816,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
424802471,2024/04/08,199.0,1373.0,199.0,1373.0,nan,nan,-0.24809,0.38312,-0.88976,nan,nan,nan,2.372,nan,drunk
424819125,2024/04/08,447.0,1121.0,199.0,1373.0,694.0,869.0,-0.24748,0.38252,-0.89019,-0.23276,0.24079,-0.94225,2.372,4.841,drunk
424835780,2024/04/08,573.0,970.0,455.0,1074.0,692.0,866.0,-0.17821,0.30825,-0.93446,-0.23238,0.24028,-0.94248,3.959,4.819,drunk
424852435,2024/04/08,639.0,893.0,597.0,936.0,681.0,850.0,-0.13603,0.27055,-0.95305,-0.23542,0.2351,-0.94303,4.514,4.95,drunk
424869089,2024/04/08,687.0,841.0,698.0,862.0,677.0,819.0,-0.10444,0.24958,-0.96271,-0.23688,0.22596,-0.9449,4.839,5.049,drunk
424885743,2024/04/08,676.0,854.0,679.0,906.0,672.0,803.0,-0.10976,0.26277,-0.95859,-0.23824,0.22094,-0.94574,4.799,5.114,drunk
424902398,2024/04/08,669.0,872.0,671.0,934.0,666.0,811.0,-0.11168,0.27096,-0.95609,-0.23976,0.22329,-0.94481,4.787,5.146,drunk
424919052,2024/04/08,669.0,863.0,668.0,920.0,669.0,806.0,-0.11246,0.26696,-0.95712,-0.23842,0.22188,-0.94548,4.832,5.155,drunk
424935707,2024/04/08,665.0,859.0,668.0,907.0,662.0,812.0,-0.11234,0.26282,-0.95828,-0.24025,0.22363,-0.9446,4.878,5.17,drunk
424952362,2024/04/08,666.0,864.0,674.0,890.0,659.0,838.0,-0.11014,0.25786,-0.95988,-0.24027,0.23119,-0.94277,4.907,5.126,drunk
424969016,2024/04/08,666.0,855.0,672.0,874.0,660.0,836.0,-0.11055,0.25308,-0.96111,-0.23953,0.23094,-0.94302,4.94,5.137,drunk
424985671,2024/04/08,663.0,860.0,663.0,884.0,663.0,836.0,-0.11283,0.25608,-0.96005,-0.23838,0.23119,-0.94325,4.981,5.145,drunk
425002325,2024/04/08,664.0,852.0,662.0,875.0,665.0,829.0,-0.11288,0.25343,-0.96075,-0.23775,0.22917,-0.9439,5.002,5.161,drunk
425018980,2024/04/08,655.0,850.0,656.0,865.0,653.0,834.0,-0.1148,0.25056,-0.96127,-0.24101,0.23059,-0.94273,4.996,5.185,drunk
425035634,2024/04/08,653.0,849.0,655.0,861.0,651.0,836.0,-0.11507,0.24922,-0.96159,-0.24149,0.2313,-0.94243,5.014,5.195,drunk
425052289,2024/04/08,656.0,844.0,656.0,855.0,655.0,832.0,-0.11475,0.24765,-0.96203,-0.24029,0.23013,-0.94303,5.02,5.193,drunk
425068944,2024/04/08,656.0,843.0,658.0,850.0,655.0,836.0,-0.11429,0.24605,-0.9625,-0.24017,0.2314,-0.94275,5.031,5.193,drunk
425085598,2024/04/08,659.0,849.0,661.0,859.0,656.0,838.0,-0.11302,0.2488,-0.96194,-0.23976,0.23188,-0.94273,5.068,5.207,drunk
425102252,2024/04/08,657.0,846.0,658.0,861.0,655.0,832.0,-0.11391,0.24913,-0.96175,-0.24045,0.22996,-0.94303,5.073,5.228,drunk
425118907,2024/04/08,658.0,845.0,658.0,857.0,659.0,833.0,-0.11414,0.24823,-0.96195,-0.23906,0.2304,-0.94327,5.076,5.235,drunk
425135561,2024/04/08,659.0,842.0,658.0,855.0,660.0,828.0,-0.11392,0.24783,-0.96208,-0.2387,0.22919,-0.94366,5.09,5.243,drunk
425152216,2024/04/08,656.0,823.0,654.0,826.0,659.0,821.0,-0.11553,0.23891,-0.96414,-0.23935,0.22724,-0.94397,5.131,5.254,drunk
425168871,2024/04/08,657.0,821.0,653.0,822.0,662.0,821.0,-0.1159,0.23775,-0.96439,-0.23842,0.22734,-0.94418,5.143,5.265,drunk
425185525,2024/04/08,656.0,832.0,653.0,837.0,658.0,827.0,-0.11578,0.24255,-0.9632,-0.23963,0.22901,-0.94347,5.11,5.294,drunk
425202180,2024/04/08,657.0,826.0,657.0,834.0,657.0,818.0,-0.11462,0.24185,-0.96352,-0.24013,0.22662,-0.94392,5.125,5.312,drunk
425218834,2024/04/08,663.0,814.0,664.0,821.0,661.0,808.0,-0.11261,0.23792,-0.96473,-0.2394,0.22382,-0.94477,5.178,5.31,drunk
425235488,2024/04/08,662.0,807.0,665.0,812.0,660.0,801.0,-0.11259,0.23553,-0.96532,-0.23987,0.22192,-0.9451,5.194,5.319,drunk
425252143,2024/04/08,667.0,805.0,669.0,814.0,666.0,796.0,-0.11146,0.23632,-0.96526,-0.23829,0.2204,-0.94585,5.192,5.334,drunk
425268798,2024/04/08,668.0,796.0,671.0,810.0,665.0,782.0,-0.11086,0.23506,-0.96564,-0.23883,0.21637,-0.94665,5.207,5.359,drunk
425285453,2024/04/08,666.0,794.0,670.0,813.0,663.0,775.0,-0.11139,0.23629,-0.96528,-0.23982,0.21441,-0.94684,5.179,5.364,drunk
425302107,2024/04/08,667.0,788.0,669.0,810.0,666.0,767.0,-0.11183,0.23545,-0.96543,-0.23912,0.21191,-0.94758,5.174,5.372,drunk
