Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
365262526,2024/04/08,1174.0,1470.0,1185.0,1478.0,1163.0,1462.0,0.06226,0.36262,-0.92986,-0.06055,0.36022,-0.9309,4.535,4.473,drunk
365279180,2024/04/08,1171.0,1476.0,1178.0,1491.0,1164.0,1460.0,0.05958,0.36538,-0.92895,-0.06054,0.35869,-0.93149,4.529,4.461,drunk
365295835,2024/04/08,1171.0,1487.0,1179.0,1497.0,1163.0,1477.0,0.05883,0.36673,-0.92846,-0.06168,0.36314,-0.92969,4.526,4.403,drunk
365312490,2024/04/08,1167.0,1490.0,1173.0,1492.0,1162.0,1487.0,0.05687,0.36573,-0.92898,-0.06198,0.36584,-0.92861,4.513,4.385,drunk
365329145,2024/04/08,1168.0,1485.0,1166.0,1499.0,1169.0,1472.0,0.0544,0.36775,-0.92833,-0.0602,0.36193,-0.93026,4.504,4.435,drunk
365345799,2024/04/08,1168.0,1491.0,1168.0,1504.0,1168.0,1478.0,0.05443,0.36871,-0.92795,-0.06091,0.36322,-0.92971,4.497,4.433,drunk
365362454,2024/04/08,1130.0,1498.0,1102.0,1497.0,1159.0,1499.0,0.03498,0.36709,-0.92953,-0.06369,0.36834,-0.9275,4.488,4.381,drunk
365379109,2024/04/08,838.0,1439.0,882.0,1464.0,795.0,1415.0,-0.02882,0.35917,-0.93283,-0.16896,0.34268,-0.92413,4.496,4.406,drunk
365395763,2024/04/08,777.0,1418.0,770.0,1429.0,784.0,1406.0,-0.06229,0.35099,-0.93431,-0.17227,0.34152,-0.92395,4.484,4.453,drunk
365412418,2024/04/08,761.0,1411.0,769.0,1419.0,753.0,1402.0,-0.06294,0.34874,-0.9351,-0.18123,0.34024,-0.92271,4.464,4.433,drunk
365429072,2024/04/08,756.0,1416.0,777.0,1426.0,736.0,1406.0,-0.05862,0.34855,-0.93546,-0.18402,0.33915,-0.92256,4.481,4.369,drunk
365445726,2024/04/08,748.0,1420.0,773.0,1429.0,723.0,1412.0,-0.06274,0.35036,-0.93451,-0.19027,0.34152,-0.92041,4.5,4.413,drunk
365462381,2024/04/08,760.0,1420.0,777.0,1430.0,743.0,1410.0,-0.06224,0.35076,-0.93439,-0.18514,0.3413,-0.92154,4.514,4.469,drunk
365479036,2024/04/08,759.0,1419.0,776.0,1423.0,741.0,1414.0,-0.06303,0.34947,-0.93482,-0.18614,0.34258,-0.92086,4.526,4.484,drunk
365495690,2024/04/08,760.0,1413.0,774.0,1417.0,745.0,1409.0,-0.06413,0.34862,-0.93507,-0.18519,0.34226,-0.92118,4.529,4.501,drunk
365512345,2024/04/08,758.0,1414.0,769.0,1420.0,748.0,1408.0,-0.06584,0.34989,-0.93447,-0.18464,0.34264,-0.92114,4.544,4.525,drunk
365529000,2024/04/08,751.0,1417.0,765.0,1418.0,737.0,1415.0,-0.06903,0.34822,-0.93487,-0.18896,0.34331,-0.92002,4.56,4.538,drunk
365545654,2024/04/08,764.0,1376.0,772.0,1376.0,757.0,1376.0,-0.06622,0.33727,-0.93908,-0.18299,0.33337,-0.92487,4.574,4.558,drunk
365562309,2024/04/08,767.0,1357.0,770.0,1371.0,764.0,1344.0,-0.06645,0.335,-0.93987,-0.18153,0.32425,-0.92839,4.502,4.523,drunk
365578963,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
365595618,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
365612272,2024/04/08,795.0,555.0,742.0,572.0,848.0,537.0,-0.07971,0.11155,-0.99056,-0.16673,0.09965,-0.98095,4.611,4.661,drunk
365628928,2024/04/08,813.0,545.0,766.0,551.0,861.0,539.0,-0.07383,0.10528,-0.9917,-0.16456,0.10064,-0.98122,4.698,4.723,drunk
365645583,2024/04/08,815.0,541.0,788.0,547.0,843.0,534.0,-0.06738,0.10403,-0.99229,-0.17046,0.09934,-0.98034,4.719,4.747,drunk
365662237,2024/04/08,817.0,547.0,794.0,547.0,840.0,547.0,-0.06598,0.10411,-0.99238,-0.17184,0.10336,-0.97969,4.747,4.808,drunk
365678892,2024/04/08,820.0,550.0,806.0,547.0,835.0,554.0,-0.06274,0.10477,-0.99252,-0.17377,0.10622,-0.97904,4.78,4.846,drunk
365695547,2024/04/08,813.0,543.0,799.0,555.0,828.0,532.0,-0.06565,0.1083,-0.99195,-0.17676,0.10046,-0.97911,4.832,4.836,drunk
365712201,2024/04/08,817.0,540.0,805.0,552.0,829.0,527.0,-0.06444,0.1086,-0.99199,-0.1771,0.10019,-0.97908,4.862,4.87,drunk
365728855,2024/04/08,818.0,536.0,816.0,535.0,820.0,537.0,-0.06179,0.10348,-0.99271,-0.18068,0.10307,-0.97813,4.87,4.912,drunk
365745510,2024/04/08,814.0,535.0,812.0,530.0,817.0,539.0,-0.06402,0.10196,-0.99273,-0.18221,0.10377,-0.97777,4.902,4.942,drunk
365762164,2024/04/08,817.0,533.0,810.0,533.0,824.0,532.0,-0.06527,0.10355,-0.99248,-0.18109,0.10184,-0.97818,4.921,4.976,drunk
365778819,2024/04/08,820.0,525.0,813.0,528.0,828.0,522.0,-0.06514,0.10237,-0.99261,-0.18075,0.09926,-0.97851,4.957,5.01,drunk
365795474,2024/04/08,803.0,531.0,797.0,528.0,810.0,534.0,-0.07057,0.10302,-0.99217,-0.18641,0.10319,-0.97704,4.995,5.045,drunk
365812129,2024/04/08,759.0,579.0,759.0,570.0,760.0,589.0,-0.08262,0.11528,-0.98989,-0.20105,0.1189,-0.97234,5.032,5.085,drunk
365828784,2024/04/08,744.0,606.0,741.0,611.0,746.0,602.0,-0.08834,0.12767,-0.98787,-0.20569,0.12219,-0.97096,5.053,5.107,drunk
365845439,2024/04/08,749.0,601.0,746.0,614.0,753.0,589.0,-0.08737,0.12871,-0.98783,-0.2043,0.11854,-0.9717,5.072,5.129,drunk
365862094,2024/04/08,747.0,595.0,744.0,608.0,750.0,582.0,-0.08825,0.12855,-0.98777,-0.20545,0.11787,-0.97154,5.099,5.141,drunk
365878747,2024/04/08,746.0,592.0,742.0,606.0,749.0,579.0,-0.08869,0.12902,-0.98767,-0.20584,0.11765,-0.97149,5.112,5.166,drunk
365895402,2024/04/08,743.0,593.0,741.0,603.0,745.0,582.0,-0.08893,0.12916,-0.98763,-0.20675,0.11919,-0.97111,5.121,5.162,drunk
365912057,2024/04/08,743.0,589.0,741.0,602.0,745.0,576.0,-0.08852,0.12876,-0.98772,-0.20674,0.11708,-0.97137,5.137,5.182,drunk
365928711,2024/04/08,742.0,589.0,745.0,613.0,739.0,564.0,-0.08703,0.13234,-0.98738,-0.2083,0.11406,-0.97139,5.141,5.221,drunk
365945366,2024/04/08,742.0,583.0,746.0,606.0,738.0,560.0,-0.08658,0.13075,-0.98763,-0.20838,0.11278,-0.97152,5.145,5.241,drunk
365962021,2024/04/08,746.0,587.0,748.0,596.0,744.0,578.0,-0.08556,0.13043,-0.98776,-0.20659,0.12109,-0.97091,5.14,5.245,drunk
365978675,2024/04/08,745.0,584.0,746.0,593.0,744.0,575.0,-0.08548,0.13127,-0.98765,-0.20625,0.12198,-0.97087,5.135,5.258,drunk
365995331,2024/04/08,744.0,572.0,751.0,587.0,736.0,556.0,-0.08403,0.12992,-0.98796,-0.20884,0.11686,-0.97094,5.143,5.277,drunk
366011986,2024/04/08,737.0,585.0,746.0,602.0,729.0,568.0,-0.08555,0.13417,-0.98726,-0.21107,0.12035,-0.97003,5.145,5.291,drunk
366028639,2024/04/08,734.0,605.0,742.0,615.0,727.0,596.0,-0.08689,0.13747,-0.98669,-0.2117,0.12818,-0.96889,5.145,5.302,drunk
366045294,2024/04/08,736.0,605.0,741.0,611.0,731.0,598.0,-0.08716,0.13694,-0.98674,-0.21112,0.12972,-0.96882,5.146,5.308,drunk
366061949,2024/04/08,727.0,607.0,735.0,621.0,719.0,593.0,-0.09,0.13875,-0.98623,-0.21507,0.12689,-0.96832,5.073,5.262,drunk
366078603,2024/04/08,891.0,526.0,740.0,634.0,1041.0,418.0,-0.08998,0.14417,-0.98545,-0.12195,0.07703,-0.98954,5.072,5.295,drunk
366095258,2024/04/08,886.0,518.0,730.0,618.0,1041.0,418.0,-0.0936,0.14159,-0.98549,-0.1228,0.07919,-0.98927,5.161,5.295,drunk
366111913,2024/04/08,726.0,600.0,727.0,611.0,725.0,589.0,-0.09555,0.13999,-0.98553,-0.21742,0.12982,-0.96741,5.168,5.261,drunk
366128568,2024/04/08,724.0,596.0,729.0,605.0,720.0,587.0,-0.09594,0.13865,-0.98568,-0.22023,0.12978,-0.96678,5.159,5.352,drunk
366145222,2024/04/08,722.0,596.0,727.0,605.0,718.0,588.0,-0.09732,0.13923,-0.98547,-0.22186,0.13048,-0.96631,5.164,5.36,drunk
366161877,2024/04/08,725.0,596.0,719.0,607.0,731.0,586.0,-0.10037,0.14137,-0.98485,-0.21891,0.13126,-0.96688,5.176,5.321,drunk
366178532,2024/04/08,726.0,600.0,724.0,611.0,729.0,589.0,-0.09937,0.14336,-0.98467,-0.22043,0.13282,-0.96632,5.18,5.327,drunk
366195186,2024/04/08,730.0,596.0,735.0,609.0,725.0,583.0,-0.09666,0.14407,-0.98484,-0.22212,0.13177,-0.96607,5.178,5.339,drunk
366211841,2024/04/08,822.0,611.0,810.0,619.0,834.0,602.0,-0.07384,0.14874,-0.98612,-0.19064,0.13995,-0.97163,5.178,5.331,drunk
366228496,2024/04/08,1201.0,525.0,1073.0,449.0,1329.0,602.0,0.0067,0.10205,-0.99476,-0.04247,0.14596,-0.98838,5.253,5.372,drunk
366245150,2024/04/08,1331.0,540.0,1209.0,466.0,1453.0,614.0,0.047,0.10678,-0.99317,-0.00582,0.14917,-0.98879,5.333,5.441,drunk
366261805,2024/04/08,1123.0,658.0,1119.0,671.0,1127.0,644.0,0.02,0.17124,-0.98503,-0.10432,0.16025,-0.98155,5.327,5.435,drunk
366278460,2024/04/08,1129.0,654.0,1122.0,672.0,1136.0,636.0,0.0216,0.17129,-0.98498,-0.10132,0.15759,-0.98229,5.325,5.436,drunk
366295114,2024/04/08,1129.0,659.0,1125.0,676.0,1133.0,641.0,0.02293,0.17243,-0.98476,-0.10212,0.15899,-0.98199,5.308,5.426,drunk
366311769,2024/04/08,1127.0,664.0,1123.0,684.0,1132.0,643.0,0.02276,0.17479,-0.98434,-0.10197,0.15934,-0.98194,5.283,5.401,drunk
366328424,2024/04/08,1125.0,661.0,1114.0,679.0,1135.0,644.0,0.02054,0.17352,-0.98462,-0.10079,0.1599,-0.98197,5.277,5.382,drunk
366345078,2024/04/08,1125.0,663.0,1113.0,674.0,1137.0,651.0,0.0207,0.17265,-0.98477,-0.09978,0.16264,-0.98163,5.253,5.356,drunk
366361733,2024/04/08,1130.0,660.0,1115.0,677.0,1146.0,642.0,0.02206,0.17368,-0.98456,-0.09707,0.16014,-0.98231,5.224,5.338,drunk
366378388,2024/04/08,1129.0,665.0,1114.0,681.0,1144.0,649.0,0.02187,0.17423,-0.98446,-0.09731,0.16201,-0.98198,5.195,5.312,drunk
366395043,2024/04/08,1132.0,672.0,1112.0,683.0,1152.0,661.0,0.02165,0.17413,-0.98448,-0.0947,0.16492,-0.98175,5.162,5.275,drunk
366411697,2024/04/08,1131.0,679.0,1108.0,693.0,1154.0,665.0,0.02076,0.17685,-0.98402,-0.09407,0.1657,-0.98168,5.133,5.247,drunk
366428352,2024/04/08,1132.0,678.0,1108.0,694.0,1156.0,662.0,0.02094,0.17717,-0.98396,-0.09307,0.16511,-0.98188,5.117,5.241,drunk
366445007,2024/04/08,1131.0,674.0,1106.0,691.0,1157.0,656.0,0.02057,0.17666,-0.98406,-0.09272,0.16351,-0.98218,5.092,5.219,drunk
366461661,2024/04/08,1133.0,683.0,1107.0,703.0,1160.0,663.0,0.02126,0.1805,-0.98335,-0.09162,0.16586,-0.98188,5.044,5.191,drunk
366478316,2024/04/08,1134.0,690.0,1109.0,708.0,1158.0,672.0,0.02215,0.18171,-0.9831,-0.09188,0.16826,-0.98145,5.015,5.162,drunk
366494971,2024/04/08,1138.0,688.0,1119.0,707.0,1157.0,669.0,0.02584,0.18055,-0.98323,-0.09206,0.16639,-0.98175,4.99,5.128,drunk
366511625,2024/04/08,1139.0,686.0,1119.0,710.0,1160.0,663.0,0.02599,0.18089,-0.98316,-0.09088,0.16397,-0.98227,4.959,5.099,drunk
366528280,2024/04/08,1137.0,696.0,1114.0,718.0,1159.0,673.0,0.02503,0.1833,-0.98274,-0.0907,0.16689,-0.9818,4.93,5.076,drunk
366544935,2024/04/08,1134.0,701.0,1111.0,721.0,1156.0,680.0,0.02446,0.18416,-0.98259,-0.09139,0.1688,-0.98141,4.896,5.05,drunk
366561589,2024/04/08,1134.0,695.0,1116.0,717.0,1153.0,672.0,0.0264,0.18253,-0.98284,-0.09206,0.16622,-0.98178,4.868,5.027,drunk
366578244,2024/04/08,1133.0,701.0,1114.0,719.0,1151.0,682.0,0.02616,0.18294,-0.98278,-0.09203,0.16907,-0.9813,4.843,5.0,drunk
366594899,2024/04/08,1139.0,704.0,1117.0,721.0,1160.0,687.0,0.02754,0.1831,-0.98271,-0.08891,0.17017,-0.9814,4.819,5.0,drunk
366611553,2024/04/08,1139.0,701.0,1116.0,721.0,1163.0,681.0,0.02735,0.18284,-0.98276,-0.08773,0.16784,-0.9819,4.797,4.984,drunk
366628208,2024/04/08,1139.0,703.0,1116.0,722.0,1163.0,685.0,0.02779,0.18266,-0.98278,-0.08719,0.16872,-0.9818,4.773,4.979,drunk
366644862,2024/04/08,1139.0,704.0,1117.0,725.0,1161.0,682.0,0.02841,0.18344,-0.98262,-0.08733,0.16778,-0.98195,4.754,4.96,drunk
366661518,2024/04/08,1138.0,710.0,1116.0,728.0,1159.0,692.0,0.02863,0.18378,-0.98255,-0.08776,0.1705,-0.98144,4.731,4.925,drunk
366678172,2024/04/08,1135.0,715.0,1114.0,731.0,1157.0,699.0,0.02801,0.18489,-0.98236,-0.08829,0.17253,-0.98104,4.71,4.91,drunk
366694827,2024/04/08,1138.0,713.0,1117.0,733.0,1158.0,692.0,0.02913,0.1852,-0.98227,-0.08764,0.17023,-0.9815,4.694,4.893,drunk
366711482,2024/04/08,1137.0,710.0,1117.0,730.0,1158.0,690.0,0.02891,0.18417,-0.98247,-0.08791,0.16931,-0.98163,4.681,4.881,drunk
366728136,2024/04/08,1137.0,720.0,1114.0,736.0,1159.0,704.0,0.02816,0.18528,-0.98228,-0.08735,0.17295,-0.98105,4.67,4.891,drunk
366744791,2024/04/08,1137.0,726.0,1112.0,741.0,1161.0,711.0,0.0273,0.1863,-0.98211,-0.08685,0.17494,-0.98074,4.655,4.875,drunk
366761446,2024/04/08,1139.0,720.0,1117.0,739.0,1161.0,701.0,0.02885,0.18534,-0.98225,-0.08706,0.17118,-0.98139,4.641,4.848,drunk
366778100,2024/04/08,1140.0,719.0,1119.0,734.0,1160.0,703.0,0.02933,0.18359,-0.98257,-0.08731,0.17177,-0.98126,4.627,4.842,drunk
366794754,2024/04/08,1135.0,724.0,1108.0,735.0,1162.0,713.0,0.02567,0.18398,-0.98259,-0.08672,0.17501,-0.98074,4.609,4.843,drunk
366811409,2024/04/08,1135.0,724.0,1107.0,739.0,1163.0,709.0,0.02521,0.18527,-0.98237,-0.08631,0.17368,-0.98101,4.6,4.838,drunk
366828063,2024/04/08,1156.0,721.0,1136.0,742.0,1175.0,700.0,0.03455,0.18577,-0.98199,-0.08259,0.1706,-0.98187,4.602,4.828,drunk
366844719,2024/04/08,1167.0,721.0,1152.0,742.0,1183.0,701.0,0.03944,0.1854,-0.98187,-0.08044,0.17058,-0.98206,4.596,4.819,drunk
366861374,2024/04/08,1172.0,722.0,1158.0,745.0,1186.0,699.0,0.04117,0.186,-0.98169,-0.07969,0.16968,-0.98227,4.591,4.805,drunk
366878028,2024/04/08,1177.0,720.0,1164.0,743.0,1189.0,696.0,0.04283,0.18564,-0.98168,-0.079,0.16887,-0.98247,4.588,4.815,drunk
366894683,2024/04/08,1176.0,721.0,1162.0,749.0,1189.0,693.0,0.04202,0.18742,-0.98138,-0.07954,0.16764,-0.98263,4.592,4.84,drunk
366911338,2024/04/08,1174.0,724.0,1160.0,751.0,1188.0,697.0,0.0407,0.18814,-0.9813,-0.08049,0.1691,-0.98231,4.593,4.846,drunk
366927993,2024/04/08,1171.0,725.0,1158.0,744.0,1184.0,705.0,0.03933,0.18604,-0.98175,-0.08264,0.17141,-0.98173,4.602,4.843,drunk
366944646,2024/04/08,1173.0,724.0,1161.0,744.0,1185.0,703.0,0.03944,0.18625,-0.98171,-0.08296,0.1705,-0.98186,4.604,4.846,drunk
366961302,2024/04/08,1172.0,724.0,1158.0,742.0,1186.0,707.0,0.03742,0.18536,-0.98196,-0.08374,0.17158,-0.9816,4.605,4.859,drunk
366977956,2024/04/08,1172.0,723.0,1156.0,741.0,1189.0,706.0,0.03616,0.1851,-0.98205,-0.08368,0.17116,-0.98168,4.609,4.866,drunk
366994610,2024/04/08,1172.0,721.0,1160.0,746.0,1184.0,696.0,0.03641,0.18707,-0.98167,-0.0863,0.16813,-0.98198,4.606,4.863,drunk
367011266,2024/04/08,1172.0,718.0,1159.0,747.0,1185.0,688.0,0.03523,0.18788,-0.98156,-0.08675,0.16577,-0.98234,4.598,4.863,drunk
367027921,2024/04/08,1180.0,713.0,1166.0,739.0,1195.0,688.0,0.03683,0.18565,-0.98193,-0.08455,0.16604,-0.98249,4.591,4.861,drunk
367044575,2024/04/08,1181.0,716.0,1166.0,733.0,1195.0,698.0,0.03614,0.18436,-0.98219,-0.08517,0.16936,-0.98187,4.597,4.871,drunk
367061230,2024/04/08,1181.0,722.0,1161.0,740.0,1202.0,703.0,0.03343,0.18692,-0.98181,-0.08391,0.17117,-0.98166,4.597,4.9,drunk
367077885,2024/04/08,1183.0,718.0,1164.0,737.0,1203.0,700.0,0.03389,0.18607,-0.98195,-0.0842,0.17013,-0.98182,4.594,4.907,drunk
367094538,2024/04/08,1179.0,710.0,1165.0,734.0,1193.0,686.0,0.03355,0.18529,-0.98211,-0.08816,0.16566,-0.98223,4.591,4.893,drunk
367111193,2024/04/08,1178.0,712.0,1165.0,740.0,1191.0,684.0,0.03297,0.18734,-0.98174,-0.08953,0.16475,-0.98226,4.595,4.895,drunk
367127849,2024/04/08,1180.0,716.0,1163.0,741.0,1196.0,691.0,0.03152,0.18808,-0.98165,-0.08858,0.16743,-0.9819,4.6,4.9,drunk
367144503,2024/04/08,1181.0,711.0,1162.0,737.0,1199.0,685.0,0.03082,0.1871,-0.98186,-0.08816,0.16578,-0.98221,4.596,4.913,drunk
367161157,2024/04/08,1181.0,713.0,1162.0,741.0,1200.0,686.0,0.03012,0.18896,-0.98152,-0.08836,0.16651,-0.98207,4.606,4.925,drunk
367177813,2024/04/08,1184.0,712.0,1164.0,741.0,1205.0,684.0,0.03044,0.18919,-0.98147,-0.08732,0.16586,-0.98228,4.616,4.928,drunk
367194468,2024/04/08,1189.0,706.0,1171.0,738.0,1207.0,674.0,0.03242,0.18866,-0.98151,-0.087,0.16297,-0.98279,4.62,4.933,drunk
367211122,2024/04/08,1188.0,707.0,1171.0,738.0,1205.0,676.0,0.03241,0.18824,-0.98159,-0.08789,0.1633,-0.98265,4.621,4.942,drunk
367227777,2024/04/08,1165.0,710.0,1142.0,738.0,1187.0,682.0,0.02283,0.18847,-0.98181,-0.09377,0.16531,-0.98177,4.617,4.956,drunk
367244431,2024/04/08,1147.0,720.0,1126.0,748.0,1169.0,692.0,0.01799,0.19182,-0.98126,-0.09939,0.16843,-0.98069,4.635,4.965,drunk
367261085,2024/04/08,1142.0,727.0,1123.0,749.0,1160.0,705.0,0.01724,0.1923,-0.98118,-0.10208,0.17284,-0.97964,4.637,4.962,drunk
367277740,2024/04/08,1142.0,728.0,1125.0,749.0,1160.0,708.0,0.01795,0.19249,-0.98113,-0.10172,0.17391,-0.97949,4.634,4.961,drunk
367294396,2024/04/08,1146.0,729.0,1125.0,751.0,1166.0,708.0,0.01849,0.19309,-0.98101,-0.0994,0.17384,-0.97974,4.64,4.946,drunk
367311050,2024/04/08,1139.0,728.0,1123.0,751.0,1156.0,704.0,0.01821,0.19237,-0.98115,-0.10232,0.17214,-0.97974,4.639,4.981,drunk
367327705,2024/04/08,1143.0,729.0,1125.0,755.0,1162.0,703.0,0.01924,0.19314,-0.98098,-0.09985,0.17137,-0.98013,4.634,5.006,drunk
367344359,2024/04/08,1145.0,733.0,1123.0,758.0,1166.0,709.0,0.01908,0.19449,-0.98072,-0.09857,0.17394,-0.97981,4.636,4.956,drunk
367361014,2024/04/08,1146.0,731.0,1124.0,757.0,1167.0,706.0,0.02002,0.1944,-0.98072,-0.09755,0.17354,-0.97998,4.637,4.973,drunk
367377669,2024/04/08,1143.0,734.0,1124.0,761.0,1163.0,707.0,0.02033,0.19618,-0.98036,-0.09865,0.17463,-0.97968,4.627,4.969,drunk
367394323,2024/04/08,1146.0,738.0,1122.0,766.0,1170.0,710.0,0.01987,0.19794,-0.98001,-0.09594,0.17574,-0.97975,4.624,4.965,drunk
367410977,2024/04/08,1149.0,733.0,1122.0,759.0,1176.0,707.0,0.02037,0.19525,-0.98054,-0.09362,0.1744,-0.98021,4.618,4.965,drunk
367427632,2024/04/08,1146.0,733.0,1121.0,756.0,1172.0,709.0,0.02008,0.19336,-0.98092,-0.09451,0.17452,-0.98011,4.607,4.948,drunk
367444287,2024/04/08,1142.0,742.0,1112.0,774.0,1173.0,709.0,0.01741,0.19864,-0.97992,-0.09428,0.17394,-0.98023,4.601,4.998,drunk
367460943,2024/04/08,1096.0,882.0,1100.0,859.0,1093.0,906.0,0.01372,0.22479,-0.97431,-0.11823,0.23502,-0.96477,4.6,4.953,drunk
367477597,2024/04/08,1074.0,952.0,1069.0,962.0,1080.0,941.0,0.00399,0.25581,-0.96672,-0.12165,0.24494,-0.96188,4.595,4.902,drunk
367494252,2024/04/08,1070.0,970.0,1064.0,981.0,1075.0,958.0,0.00291,0.26192,-0.96509,-0.12258,0.25046,-0.96034,4.557,4.869,drunk
367510907,2024/04/08,1067.0,968.0,1060.0,981.0,1073.0,955.0,0.0017,0.26227,-0.96499,-0.12307,0.24965,-0.96048,4.529,4.83,drunk
367527561,2024/04/08,1063.0,974.0,1055.0,989.0,1071.0,959.0,0.0005,0.26498,-0.96425,-0.12325,0.25114,-0.96007,4.527,4.83,drunk
367544216,2024/04/08,1062.0,972.0,1056.0,992.0,1069.0,952.0,0.00097,0.26556,-0.96409,-0.12346,0.24855,-0.96072,4.524,4.824,drunk
367560870,2024/04/08,1058.0,965.0,1055.0,986.0,1060.0,944.0,0.00132,0.26299,-0.9648,-0.12597,0.24531,-0.96123,4.522,4.803,drunk
367577524,2024/04/08,1059.0,966.0,1052.0,987.0,1065.0,945.0,0.00076,0.26255,-0.96492,-0.12385,0.24523,-0.96152,4.515,4.797,drunk
367594179,2024/04/08,1065.0,966.0,1065.0,986.0,1065.0,946.0,0.00538,0.26185,-0.96509,-0.12343,0.24503,-0.96163,4.507,4.795,drunk
367610834,2024/04/08,1067.0,949.0,1077.0,960.0,1057.0,939.0,0.00818,0.25329,-0.96736,-0.12707,0.24212,-0.96189,4.571,4.824,drunk
367627489,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367644144,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367660799,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367677453,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367694108,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367710762,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367727417,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367744071,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367760726,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
367777381,2024/04/08,316.0,1134.0,316.0,1134.0,nan,nan,-0.226,0.29762,-0.92755,nan,nan,nan,2.011,nan,drunk
367794036,2024/04/08,316.0,1134.0,316.0,1134.0,nan,nan,-0.2242,0.2986,-0.92767,nan,nan,nan,2.011,nan,drunk
367810691,2024/04/08,1651.0,848.0,nan,nan,1651.0,848.0,nan,nan,nan,0.07381,0.21362,-0.97413,nan,4.702,drunk
367827346,2024/04/08,1188.0,819.0,1011.0,791.0,1365.0,846.0,-0.00545,0.20067,-0.97964,-0.01642,0.21409,-0.97668,4.618,4.726,drunk
