Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1969353293,2024/04/08,694.0,1267.0,694.0,1267.0,nan,nan,-0.07491,0.32377,-0.94316,nan,nan,nan,5.116,nan,drunk
1969369947,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969386601,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969403256,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969419911,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969436565,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969453220,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969469876,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969486530,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969503185,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969519840,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1969536493,2024/04/08,514.0,188.0,501.0,229.0,527.0,146.0,-0.14272,0.00119,-0.98976,-0.26392,-0.0207,-0.96432,5.044,5.201,drunk
1969553148,2024/04/08,530.0,204.0,524.0,248.0,535.0,161.0,-0.13659,0.00781,-0.9906,-0.26318,-0.01491,-0.96463,5.13,5.24,drunk
1969569803,2024/04/08,526.0,209.0,524.0,251.0,529.0,168.0,-0.13367,0.01035,-0.99097,-0.26309,-0.01097,-0.96471,5.136,5.245,drunk
1969586457,2024/04/08,521.0,195.0,519.0,234.0,522.0,155.0,-0.13373,0.00539,-0.991,-0.26427,-0.01432,-0.96434,5.109,5.247,drunk
1969603112,2024/04/08,520.0,192.0,521.0,234.0,519.0,149.0,-0.13181,0.00614,-0.99126,-0.26416,-0.01519,-0.96436,5.152,5.267,drunk
1969619767,2024/04/08,505.0,189.0,504.0,234.0,506.0,144.0,-0.13722,0.0068,-0.99052,-0.26777,-0.01616,-0.96335,5.135,5.289,drunk
1969636421,2024/04/08,453.0,208.0,444.0,247.0,463.0,169.0,-0.15685,0.01168,-0.98755,-0.28067,-0.00745,-0.95977,5.122,5.309,drunk
1969653076,2024/04/08,440.0,222.0,444.0,247.0,437.0,197.0,-0.15757,0.01151,-0.98744,-0.28898,0.00211,-0.95733,5.122,5.317,drunk
1969669731,2024/04/08,451.0,197.0,nan,nan,451.0,197.0,nan,nan,nan,-0.28376,0.0029,-0.95889,nan,5.319,drunk
1969686386,2024/04/08,457.0,234.0,466.0,265.0,449.0,204.0,-0.14959,0.01778,-0.98859,-0.28454,0.00481,-0.95865,5.245,5.346,drunk
1969703039,2024/04/08,449.0,230.0,456.0,257.0,441.0,204.0,-0.15127,0.01425,-0.98839,-0.28551,0.00428,-0.95837,5.191,5.363,drunk
1969719694,2024/04/08,448.0,234.0,461.0,265.0,436.0,202.0,-0.14937,0.01671,-0.98864,-0.28721,0.00366,-0.95786,5.221,5.354,drunk
1969736349,2024/04/08,449.0,231.0,462.0,258.0,436.0,204.0,-0.14849,0.01501,-0.9888,-0.28708,0.00523,-0.95789,5.234,5.368,drunk
1969753003,2024/04/08,452.0,231.0,465.0,257.0,439.0,204.0,-0.14705,0.01603,-0.989,-0.28584,0.00637,-0.95825,5.254,5.39,drunk
1969769658,2024/04/08,450.0,231.0,462.0,263.0,438.0,199.0,-0.14799,0.01826,-0.98882,-0.28594,0.00499,-0.95823,5.274,5.413,drunk
1969786313,2024/04/08,454.0,229.0,468.0,266.0,440.0,192.0,-0.1453,0.01916,-0.9892,-0.28475,0.00218,-0.9586,5.294,5.423,drunk
1969802967,2024/04/08,456.0,228.0,469.0,265.0,442.0,191.0,-0.14411,0.01758,-0.98941,-0.28381,0.0007,-0.95888,5.317,5.435,drunk
1969819622,2024/04/08,455.0,214.0,459.0,247.0,452.0,181.0,-0.14645,0.01088,-0.98916,-0.27948,-0.00309,-0.96015,5.296,5.47,drunk
1969836277,2024/04/08,459.0,208.0,467.0,236.0,451.0,179.0,-0.14315,0.00607,-0.98968,-0.27905,-0.00455,-0.96027,5.322,5.497,drunk
1969852930,2024/04/08,459.0,215.0,470.0,244.0,449.0,185.0,-0.14058,0.00966,-0.99002,-0.27862,-0.00202,-0.9604,5.364,5.508,drunk
1969869585,2024/04/08,458.0,217.0,465.0,250.0,451.0,185.0,-0.14102,0.01176,-0.98994,-0.27662,-0.00156,-0.96098,5.381,5.528,drunk
1969886240,2024/04/08,454.0,220.0,462.0,250.0,445.0,189.0,-0.14084,0.01226,-0.98996,-0.27728,0.00048,-0.96079,5.404,5.552,drunk
1969902894,2024/04/08,453.0,214.0,465.0,244.0,440.0,184.0,-0.13871,0.01025,-0.99028,-0.27787,-0.00077,-0.96062,5.433,5.573,drunk
1969919549,2024/04/08,452.0,207.0,470.0,239.0,433.0,176.0,-0.13583,0.00849,-0.9907,-0.27914,-0.00323,-0.96024,5.444,5.565,drunk
1969936204,2024/04/08,454.0,208.0,472.0,233.0,436.0,183.0,-0.1335,0.00675,-0.99103,-0.27642,-0.00045,-0.96104,5.457,5.606,drunk
1969952859,2024/04/08,455.0,203.0,473.0,222.0,436.0,183.0,-0.1325,0.00284,-0.99118,-0.27615,-0.00014,-0.96111,5.461,5.606,drunk
1969969513,2024/04/08,477.0,222.0,477.0,222.0,nan,nan,-0.12949,0.0034,-0.99158,nan,nan,nan,5.481,nan,drunk
1969986168,2024/04/08,466.0,207.0,476.0,224.0,456.0,189.0,-0.12901,0.0039,-0.99164,-0.26706,0.00286,-0.96368,5.504,5.707,drunk
1970002823,2024/04/08,464.0,200.0,477.0,223.0,450.0,177.0,-0.12837,0.0046,-0.99172,-0.26887,0.0004,-0.96318,5.516,5.691,drunk
1970019476,2024/04/08,457.0,191.0,470.0,212.0,445.0,170.0,-0.13085,0.00173,-0.9914,-0.27031,-0.00097,-0.96277,5.461,5.714,drunk
1970036131,2024/04/08,447.0,188.0,451.0,211.0,442.0,165.0,-0.13601,0.00285,-0.9907,-0.27062,-0.00121,-0.96269,5.501,5.73,drunk
1970052786,2024/04/08,451.0,194.0,461.0,226.0,442.0,162.0,-0.13249,0.00743,-0.99116,-0.27053,-0.00228,-0.96271,5.561,5.741,drunk
1970069440,2024/04/08,453.0,197.0,462.0,227.0,445.0,166.0,-0.13211,0.0076,-0.99121,-0.26928,-0.00085,-0.96306,5.572,5.753,drunk
1970086095,2024/04/08,449.0,186.0,460.0,218.0,439.0,154.0,-0.13291,0.00396,-0.99112,-0.27119,-0.0053,-0.96251,5.589,5.765,drunk
1970102750,2024/04/08,447.0,180.0,461.0,211.0,432.0,148.0,-0.13243,0.00213,-0.99119,-0.2736,-0.00641,-0.96182,5.609,5.781,drunk
1970119404,2024/04/08,451.0,185.0,468.0,211.0,433.0,159.0,-0.13028,0.00298,-0.99147,-0.27354,-0.00142,-0.96186,5.624,5.791,drunk
1970136059,2024/04/08,452.0,187.0,469.0,209.0,436.0,165.0,-0.13021,0.00407,-0.99148,-0.27291,0.00209,-0.96204,5.635,5.798,drunk
1970152714,2024/04/08,449.0,189.0,464.0,213.0,435.0,165.0,-0.13205,0.00646,-0.99122,-0.27348,0.00304,-0.96187,5.657,5.815,drunk
1970169367,2024/04/08,449.0,187.0,462.0,212.0,437.0,161.0,-0.13283,0.00613,-0.99112,-0.27302,0.00174,-0.96201,5.671,5.828,drunk
1970186022,2024/04/08,447.0,175.0,461.0,199.0,433.0,151.0,-0.13311,0.00179,-0.9911,-0.27436,-0.00163,-0.96163,5.665,5.839,drunk
1970202677,2024/04/08,444.0,175.0,458.0,204.0,430.0,147.0,-0.13413,0.00297,-0.99096,-0.27531,-0.0037,-0.96135,5.681,5.852,drunk
1970219332,2024/04/08,443.0,178.0,454.0,202.0,431.0,153.0,-0.13529,0.00315,-0.9908,-0.27491,-0.00113,-0.96147,5.679,5.855,drunk
1970235986,2024/04/08,441.0,175.0,456.0,194.0,425.0,155.0,-0.13449,0.00047,-0.99091,-0.27656,-0.00012,-0.961,5.683,5.86,drunk
1970252641,2024/04/08,438.0,175.0,451.0,190.0,426.0,160.0,-0.13565,-0.00019,-0.99076,-0.27617,0.00191,-0.96111,5.637,5.862,drunk
1970269296,2024/04/08,442.0,175.0,454.0,187.0,429.0,163.0,-0.13428,-0.00149,-0.99094,-0.27465,0.00233,-0.96154,5.666,5.863,drunk
1970285950,2024/04/08,447.0,180.0,460.0,198.0,434.0,161.0,-0.13105,0.00202,-0.99137,-0.27244,0.00136,-0.96217,5.722,5.872,drunk
1970302605,2024/04/08,446.0,182.0,459.0,201.0,433.0,163.0,-0.13135,0.00248,-0.99133,-0.27253,0.00167,-0.96215,5.724,5.874,drunk
1970319259,2024/04/08,442.0,177.0,454.0,192.0,430.0,161.0,-0.1321,-0.00064,-0.99124,-0.27275,0.00087,-0.96209,5.724,5.875,drunk
1970335913,2024/04/08,440.0,176.0,455.0,194.0,426.0,158.0,-0.13131,-0.00026,-0.99134,-0.27344,-0.00016,-0.96189,5.729,5.879,drunk
1970352568,2024/04/08,441.0,179.0,452.0,195.0,430.0,162.0,-0.13362,-0.00027,-0.99103,-0.27255,0.00105,-0.96214,5.679,5.889,drunk
1970369223,2024/04/08,441.0,180.0,448.0,192.0,434.0,168.0,-0.13347,-0.00097,-0.99105,-0.26966,0.00331,-0.96295,5.682,5.89,drunk
1970385877,2024/04/08,440.0,174.0,453.0,190.0,428.0,157.0,-0.13266,-0.0019,-0.99116,-0.27202,-0.0008,-0.96229,5.732,5.897,drunk
1970402532,2024/04/08,439.0,172.0,450.0,193.0,427.0,151.0,-0.13138,-0.00066,-0.99133,-0.27033,-0.00221,-0.96276,5.744,5.898,drunk
1970419187,2024/04/08,440.0,176.0,449.0,198.0,432.0,153.0,-0.1314,0.00075,-0.99133,-0.26914,-0.00177,-0.9631,5.754,5.887,drunk
1970435841,2024/04/08,445.0,176.0,450.0,200.0,441.0,152.0,-0.13086,0.00095,-0.9914,-0.26605,-0.00257,-0.96395,5.753,5.888,drunk
1970452496,2024/04/08,448.0,178.0,456.0,206.0,441.0,151.0,-0.12888,0.00183,-0.99166,-0.26604,-0.0041,-0.96395,5.76,5.893,drunk
1970469151,2024/04/08,448.0,178.0,461.0,205.0,435.0,151.0,-0.12682,0.00135,-0.99192,-0.26786,-0.00417,-0.96345,5.75,5.894,drunk
1970485805,2024/04/08,449.0,180.0,460.0,203.0,437.0,157.0,-0.12725,0.00062,-0.99187,-0.26754,-0.00263,-0.96354,5.751,5.889,drunk
1970502459,2024/04/08,451.0,186.0,458.0,210.0,444.0,163.0,-0.12792,0.00338,-0.99178,-0.26544,-0.00012,-0.96413,5.762,5.886,drunk
1970519114,2024/04/08,448.0,189.0,453.0,210.0,442.0,168.0,-0.12984,0.00366,-0.99153,-0.26627,0.00182,-0.9639,5.755,5.887,drunk
1970535769,2024/04/08,447.0,190.0,457.0,208.0,436.0,172.0,-0.12875,0.00226,-0.99167,-0.26843,0.00222,-0.9633,5.759,5.893,drunk
1970552423,2024/04/08,447.0,193.0,456.0,211.0,437.0,174.0,-0.12937,0.00222,-0.99159,-0.26848,0.00196,-0.96328,5.757,5.891,drunk
1970569078,2024/04/08,448.0,190.0,454.0,212.0,443.0,168.0,-0.13056,0.00189,-0.99144,-0.26673,-0.00097,-0.96377,5.761,5.88,drunk
1970585733,2024/04/08,450.0,189.0,454.0,213.0,447.0,166.0,-0.13099,0.00171,-0.99138,-0.26591,-0.00238,-0.96399,5.759,5.873,drunk
1970602387,2024/04/08,450.0,193.0,451.0,215.0,449.0,171.0,-0.13227,0.0024,-0.99121,-0.26547,-0.00064,-0.96412,5.754,5.873,drunk
1970619042,2024/04/08,453.0,192.0,456.0,213.0,451.0,171.0,-0.13086,0.00174,-0.9914,-0.26518,-0.00107,-0.9642,5.754,5.875,drunk
1970635696,2024/04/08,453.0,194.0,455.0,214.0,450.0,175.0,-0.13139,0.00166,-0.99133,-0.26569,-0.0,-0.96406,5.757,5.877,drunk
1970652350,2024/04/08,453.0,200.0,456.0,218.0,450.0,182.0,-0.13131,0.00266,-0.99134,-0.26586,0.00186,-0.96401,5.759,5.876,drunk
1970669005,2024/04/08,453.0,202.0,455.0,223.0,451.0,181.0,-0.13168,0.0042,-0.99128,-0.26572,0.00112,-0.96405,5.761,5.875,drunk
1970685660,2024/04/08,454.0,204.0,454.0,227.0,455.0,182.0,-0.13214,0.00487,-0.99122,-0.26458,0.00078,-0.96436,5.765,5.87,drunk
1970702314,2024/04/08,451.0,203.0,453.0,224.0,449.0,183.0,-0.13247,0.00338,-0.99118,-0.26629,0.00061,-0.96389,5.765,5.87,drunk
1970718969,2024/04/08,452.0,203.0,462.0,221.0,441.0,186.0,-0.12925,0.00221,-0.99161,-0.26885,0.00131,-0.96318,5.771,5.868,drunk
1970735624,2024/04/08,453.0,203.0,463.0,217.0,443.0,188.0,-0.12885,0.00098,-0.99166,-0.26798,0.00233,-0.96342,5.78,5.866,drunk
1970752279,2024/04/08,449.0,203.0,457.0,218.0,442.0,188.0,-0.13111,0.00129,-0.99137,-0.26842,0.00203,-0.9633,5.776,5.876,drunk
1970768933,2024/04/08,449.0,203.0,459.0,222.0,440.0,184.0,-0.13049,0.00246,-0.99145,-0.26928,0.00032,-0.96306,5.779,5.884,drunk
1970785588,2024/04/08,454.0,203.0,461.0,223.0,447.0,182.0,-0.13001,0.0022,-0.99151,-0.26687,-0.00073,-0.96373,5.786,5.887,drunk
1970802242,2024/04/08,457.0,208.0,467.0,229.0,446.0,188.0,-0.12772,0.00367,-0.9918,-0.26714,0.00028,-0.96366,5.787,5.888,drunk
1970818896,2024/04/08,455.0,212.0,469.0,234.0,441.0,190.0,-0.12744,0.00424,-0.99184,-0.2688,-0.00027,-0.9632,5.778,5.887,drunk
1970835551,2024/04/08,456.0,208.0,468.0,228.0,444.0,188.0,-0.12773,0.00139,-0.99181,-0.26799,-0.00131,-0.96342,5.781,5.886,drunk
1970852206,2024/04/08,457.0,205.0,466.0,224.0,449.0,186.0,-0.12909,-0.00045,-0.99163,-0.267,-0.00255,-0.96369,5.787,5.89,drunk
1970868860,2024/04/08,460.0,213.0,471.0,232.0,450.0,194.0,-0.1278,0.00269,-0.9918,-0.26687,0.00027,-0.96373,5.785,5.885,drunk
1970885515,2024/04/08,463.0,223.0,472.0,241.0,453.0,205.0,-0.12769,0.00555,-0.9918,-0.26623,0.00364,-0.9639,5.803,5.869,drunk
1970902170,2024/04/08,461.0,221.0,474.0,241.0,449.0,201.0,-0.1275,0.00497,-0.99183,-0.26792,0.00171,-0.96344,5.805,5.869,drunk
1970918824,2024/04/08,464.0,219.0,474.0,236.0,453.0,202.0,-0.12776,0.00204,-0.9918,-0.26663,0.00064,-0.9638,5.794,5.867,drunk
1970935479,2024/04/08,462.0,226.0,468.0,243.0,456.0,209.0,-0.12978,0.00339,-0.99154,-0.26587,0.002,-0.96401,5.796,5.861,drunk
1970952133,2024/04/08,465.0,231.0,464.0,245.0,467.0,217.0,-0.13149,0.00336,-0.99131,-0.26239,0.00353,-0.96495,5.805,5.865,drunk
1970968787,2024/04/08,467.0,228.0,464.0,240.0,471.0,216.0,-0.13162,0.00097,-0.9913,-0.26115,0.00255,-0.96529,5.812,5.874,drunk
1970985442,2024/04/08,471.0,227.0,475.0,243.0,468.0,210.0,-0.12781,0.00199,-0.9918,-0.26228,0.0007,-0.96499,5.81,5.872,drunk
1971002097,2024/04/08,470.0,228.0,475.0,245.0,465.0,212.0,-0.12779,0.00299,-0.9918,-0.26301,0.00141,-0.96479,5.814,5.867,drunk
1971018752,2024/04/08,462.0,224.0,462.0,238.0,461.0,209.0,-0.13218,0.00081,-0.99123,-0.26405,0.00042,-0.96451,5.764,5.875,drunk
1971035406,2024/04/08,459.0,225.0,458.0,237.0,460.0,213.0,-0.13452,0.00032,-0.99091,-0.26507,0.00131,-0.96423,5.777,5.882,drunk
1971052061,2024/04/08,468.0,228.0,476.0,239.0,460.0,217.0,-0.12856,-0.00064,-0.9917,-0.26444,0.001,-0.9644,5.838,5.886,drunk
1971068716,2024/04/08,466.0,229.0,473.0,245.0,460.0,214.0,-0.12894,0.00113,-0.99165,-0.26414,-0.00054,-0.96448,5.844,5.89,drunk
1971085370,2024/04/08,450.0,226.0,453.0,248.0,447.0,203.0,-0.1366,0.00078,-0.99063,-0.26865,-0.00506,-0.96323,5.787,5.9,drunk
1971102025,2024/04/08,447.0,217.0,444.0,234.0,450.0,200.0,-0.13944,-0.00425,-0.99022,-0.26783,-0.00647,-0.96344,5.844,5.916,drunk
1971118679,2024/04/08,446.0,220.0,444.0,234.0,448.0,206.0,-0.14148,-0.00612,-0.98992,-0.27035,-0.00658,-0.96274,5.844,5.902,drunk
1971135333,2024/04/08,469.0,224.0,nan,nan,469.0,224.0,nan,nan,nan,-0.26172,-0.00169,-0.96514,nan,5.921,drunk
1971151988,2024/04/08,469.0,224.0,nan,nan,469.0,224.0,nan,nan,nan,-0.26459,-0.0032,-0.96436,nan,5.921,drunk
1971168643,2024/04/08,764.0,730.0,nan,nan,764.0,730.0,nan,nan,nan,-0.16889,0.16583,-0.97158,nan,5.942,drunk
1971185297,2024/04/08,764.0,730.0,nan,nan,764.0,730.0,nan,nan,nan,-0.17075,0.16229,-0.97186,nan,5.942,drunk
1971201952,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1971218607,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1971235261,2024/04/08,1159.0,1559.0,1159.0,1559.0,nan,nan,0.08654,0.40321,-0.911,nan,nan,nan,5.962,nan,drunk
1971251916,2024/04/08,1117.0,1552.0,1159.0,1559.0,1075.0,1544.0,0.08445,0.39891,-0.91309,-0.06785,0.39845,-0.91468,5.962,5.978,drunk
1971268570,2024/04/08,1123.0,1555.0,1170.0,1559.0,1075.0,1552.0,0.08735,0.39875,-0.91289,-0.0689,0.40068,-0.91363,5.971,5.961,drunk
1971285225,2024/04/08,1121.0,1549.0,1170.0,1559.0,1072.0,1540.0,0.08597,0.39829,-0.91322,-0.07138,0.39687,-0.9151,5.971,5.944,drunk
1971301879,2024/04/08,1099.0,1560.0,1128.0,1583.0,1069.0,1538.0,0.07262,0.40472,-0.91155,-0.07263,0.39583,-0.91545,5.939,5.929,drunk
1971318534,2024/04/08,1099.0,1569.0,1128.0,1583.0,1070.0,1556.0,0.0709,0.40237,-0.91273,-0.07408,0.39806,-0.91436,5.939,5.916,drunk
1971335189,2024/04/08,1143.0,1569.0,1143.0,1569.0,nan,nan,0.07785,0.40259,-0.91206,nan,nan,nan,5.932,nan,drunk
1971351843,2024/04/08,1098.0,1510.0,1117.0,1526.0,1079.0,1494.0,0.06902,0.39123,-0.9177,-0.07064,0.38618,-0.91971,5.941,5.867,drunk
1971368498,2024/04/08,1099.0,1513.0,1126.0,1504.0,1072.0,1521.0,0.07234,0.38632,-0.91952,-0.07257,0.39416,-0.91617,5.909,5.85,drunk
1971385153,2024/04/08,1115.0,1532.0,1158.0,1532.0,1072.0,1533.0,0.08238,0.39388,-0.91546,-0.07257,0.39764,-0.91467,5.876,5.847,drunk
1971401807,2024/04/08,1103.0,1540.0,1131.0,1550.0,1074.0,1529.0,0.07467,0.40014,-0.91341,-0.07135,0.39736,-0.91489,5.869,5.847,drunk
1971418462,2024/04/08,1105.0,1539.0,1131.0,1550.0,1079.0,1527.0,0.07488,0.40016,-0.91338,-0.06934,0.3969,-0.91524,5.869,5.857,drunk
1971435116,2024/04/08,1095.0,1540.0,1117.0,1551.0,1074.0,1529.0,0.07104,0.40044,-0.91357,-0.07059,0.39755,-0.91486,5.871,5.856,drunk
1971451770,2024/04/08,1092.0,1526.0,1114.0,1522.0,1070.0,1530.0,0.07107,0.39272,-0.91691,-0.07118,0.39809,-0.91458,5.921,5.859,drunk
1971468425,2024/04/08,1093.0,1523.0,1112.0,1518.0,1074.0,1527.0,0.07091,0.39181,-0.91731,-0.06967,0.39761,-0.91491,5.918,5.866,drunk
1971485080,2024/04/08,1089.0,1542.0,1114.0,1544.0,1065.0,1539.0,0.07326,0.39722,-0.91479,-0.07023,0.39916,-0.91419,5.866,5.846,drunk
1971501734,2024/04/08,1108.0,1534.0,1108.0,1534.0,nan,nan,0.0705,0.39896,-0.91425,nan,nan,nan,5.893,nan,drunk
1971518389,2024/04/08,1108.0,1534.0,1108.0,1534.0,nan,nan,0.06637,0.3975,-0.9152,nan,nan,nan,5.893,nan,drunk
1971535044,2024/04/08,1062.0,1021.0,nan,nan,1062.0,1021.0,nan,nan,nan,-0.0769,0.25136,-0.96483,nan,5.875,drunk
1971551699,2024/04/08,1022.0,839.0,nan,nan,1022.0,839.0,nan,nan,nan,-0.09173,0.19427,-0.97665,nan,5.885,drunk
1971568353,2024/04/08,982.0,656.0,nan,nan,982.0,656.0,nan,nan,nan,-0.10544,0.13438,-0.9853,nan,5.896,drunk
