Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
217742218,2024/04/08,457.0,165.0,456.0,193.0,457.0,137.0,-0.18685,0.03083,-0.9819,-0.31078,0.01441,-0.95037,5.37,5.607,drunk
217758872,2024/04/08,460.0,152.0,465.0,165.0,455.0,140.0,-0.18343,0.02169,-0.98279,-0.31126,0.01546,-0.9502,5.4,5.6,drunk
217775527,2024/04/08,460.0,161.0,468.0,162.0,453.0,160.0,-0.18245,0.02094,-0.98299,-0.31169,0.02194,-0.94993,5.393,5.535,drunk
217792182,2024/04/08,458.0,163.0,462.0,164.0,453.0,162.0,-0.18386,0.02171,-0.98271,-0.31152,0.02272,-0.94997,5.384,5.53,drunk
217808836,2024/04/08,453.0,161.0,451.0,161.0,454.0,162.0,-0.18729,0.02048,-0.98209,-0.31131,0.02284,-0.95003,5.372,5.528,drunk
217825491,2024/04/08,449.0,162.0,450.0,166.0,448.0,157.0,-0.18754,0.02238,-0.982,-0.31294,0.02129,-0.94953,5.372,5.528,drunk
217842146,2024/04/08,447.0,173.0,446.0,192.0,448.0,153.0,-0.18897,0.03096,-0.98149,-0.31298,0.01968,-0.94956,5.354,5.523,drunk
217858800,2024/04/08,452.0,172.0,450.0,188.0,454.0,157.0,-0.18771,0.02925,-0.98179,-0.31137,0.02092,-0.95006,5.352,5.521,drunk
217875455,2024/04/08,459.0,176.0,463.0,189.0,455.0,163.0,-0.18374,0.02928,-0.98254,-0.31128,0.02268,-0.95005,5.324,5.54,drunk
217892110,2024/04/08,458.0,175.0,461.0,184.0,455.0,166.0,-0.18464,0.02781,-0.98241,-0.31147,0.02352,-0.94997,5.338,5.538,drunk
217908765,2024/04/08,461.0,175.0,466.0,181.0,456.0,169.0,-0.18308,0.02695,-0.98273,-0.31117,0.0245,-0.95004,5.353,5.534,drunk
217925419,2024/04/08,458.0,176.0,462.0,186.0,455.0,166.0,-0.18414,0.02886,-0.98248,-0.31148,0.02374,-0.94996,5.347,5.543,drunk
217942074,2024/04/08,451.0,177.0,458.0,181.0,443.0,173.0,-0.18559,0.0273,-0.98225,-0.31482,0.02633,-0.94879,5.354,5.556,drunk
217958729,2024/04/08,450.0,176.0,463.0,182.0,437.0,169.0,-0.18422,0.02782,-0.98249,-0.31661,0.02493,-0.94823,5.366,5.569,drunk
217975383,2024/04/08,450.0,171.0,455.0,187.0,446.0,155.0,-0.18689,0.02947,-0.98194,-0.31446,0.02026,-0.94905,5.374,5.562,drunk
217992038,2024/04/08,448.0,170.0,449.0,181.0,446.0,159.0,-0.18882,0.02755,-0.98163,-0.31438,0.02195,-0.94904,5.375,5.567,drunk
218008693,2024/04/08,450.0,166.0,453.0,173.0,448.0,160.0,-0.18791,0.02492,-0.98187,-0.31379,0.02206,-0.94924,5.389,5.585,drunk
218025347,2024/04/08,474.0,189.0,479.0,196.0,469.0,182.0,-0.1795,0.03281,-0.98321,-0.30772,0.02937,-0.95102,5.413,5.59,drunk
218042001,2024/04/08,493.0,213.0,508.0,226.0,479.0,199.0,-0.1701,0.04315,-0.98448,-0.30499,0.03491,-0.95171,5.441,5.607,drunk
218058656,2024/04/08,493.0,209.0,504.0,227.0,482.0,191.0,-0.17177,0.04325,-0.98419,-0.30399,0.03246,-0.95212,5.457,5.627,drunk
218075311,2024/04/08,484.0,208.0,494.0,228.0,475.0,188.0,-0.17513,0.04345,-0.98359,-0.30651,0.03131,-0.95135,5.477,5.621,drunk
218091966,2024/04/08,484.0,209.0,497.0,228.0,471.0,189.0,-0.1746,0.04345,-0.98368,-0.3078,0.03119,-0.95094,5.49,5.622,drunk
218108621,2024/04/08,491.0,211.0,504.0,227.0,479.0,195.0,-0.17238,0.04303,-0.98409,-0.3057,0.03311,-0.95155,5.483,5.624,drunk
218125275,2024/04/08,493.0,209.0,501.0,226.0,484.0,192.0,-0.17349,0.04282,-0.9839,-0.30425,0.03223,-0.95205,5.49,5.628,drunk
218141929,2024/04/08,495.0,214.0,502.0,229.0,487.0,199.0,-0.1732,0.04388,-0.98391,-0.30326,0.0348,-0.95227,5.516,5.641,drunk
218158584,2024/04/08,494.0,216.0,501.0,229.0,486.0,204.0,-0.17358,0.04414,-0.98383,-0.3035,0.03636,-0.95214,5.513,5.644,drunk
218175239,2024/04/08,494.0,210.0,503.0,232.0,485.0,188.0,-0.17298,0.04526,-0.98388,-0.30404,0.03137,-0.95214,5.517,5.634,drunk
218191894,2024/04/08,495.0,208.0,508.0,228.0,483.0,187.0,-0.17148,0.04421,-0.98419,-0.30453,0.03107,-0.952,5.524,5.633,drunk
218208548,2024/04/08,486.0,205.0,492.0,218.0,481.0,191.0,-0.1768,0.04073,-0.9834,-0.30521,0.03236,-0.95173,5.515,5.63,drunk
218225204,2024/04/08,487.0,202.0,485.0,219.0,490.0,186.0,-0.17901,0.04091,-0.983,-0.30295,0.03036,-0.95252,5.504,5.629,drunk
218241858,2024/04/08,494.0,207.0,498.0,228.0,490.0,186.0,-0.17506,0.04387,-0.98358,-0.30311,0.03032,-0.95247,5.503,5.639,drunk
218258512,2024/04/08,495.0,213.0,507.0,232.0,484.0,195.0,-0.17238,0.04521,-0.98399,-0.3048,0.03308,-0.95184,5.497,5.637,drunk
218275167,2024/04/08,493.0,207.0,501.0,222.0,485.0,192.0,-0.17385,0.04229,-0.98386,-0.30398,0.03267,-0.95212,5.42,5.6,drunk
218291821,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218308476,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218325131,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218341785,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218358440,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218375095,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218391749,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218408404,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218425059,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218441714,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218472803,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218489458,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218523502,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218540157,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218556812,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218573466,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218590121,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218606776,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218623431,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218640085,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218656740,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218673394,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218690048,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218706703,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218723359,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218740013,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218756668,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218773322,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218789976,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218806631,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218823286,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218839941,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218856596,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218873251,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218889905,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218906559,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218923214,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218939869,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218956524,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
218973179,2024/04/08,2189.0,2186.0,2189.0,2186.0,nan,nan,0.26195,0.47252,-0.84149,nan,nan,nan,3.024,nan,drunk
218989833,2024/04/08,2189.0,2186.0,2189.0,2186.0,nan,nan,0.25134,0.47847,-0.84136,nan,nan,nan,3.024,nan,drunk
219006487,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219023142,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219039797,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219056451,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219073106,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219089761,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219106415,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219123070,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219139725,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219156380,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219173034,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219189689,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219206344,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219222998,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219239653,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219256308,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219272962,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219289617,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219306271,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219322926,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219339581,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219356236,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219372890,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219389545,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219406199,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219422854,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219439508,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219456164,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219472819,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219489473,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219506128,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219522782,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219539436,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219556091,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219572746,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219589400,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219606055,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219622709,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219639363,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219656018,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219672673,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219689328,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219705982,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219722636,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219739291,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219755945,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219772600,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219789255,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219820795,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219837448,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219871496,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
219888150,2024/04/08,1474.0,96.0,1469.0,134.0,1478.0,58.0,0.13575,0.01478,-0.99063,0.00398,-0.01505,-0.99988,5.614,5.711,drunk
219904805,2024/04/08,1476.0,86.0,1468.0,112.0,1484.0,60.0,0.13465,0.00982,-0.99085,0.00559,-0.01132,-0.99992,5.675,5.757,drunk
219921460,2024/04/08,1484.0,73.0,1476.0,93.0,1493.0,52.0,0.13729,0.00316,-0.99053,0.00841,-0.01434,-0.99986,5.713,5.795,drunk
219938113,2024/04/08,1487.0,62.0,1475.0,87.0,1499.0,37.0,0.13685,0.00208,-0.99059,0.01018,-0.01825,-0.99978,5.749,5.816,drunk
219954768,2024/04/08,1489.0,61.0,1481.0,86.0,1497.0,36.0,0.13903,0.00063,-0.99029,0.00988,-0.01927,-0.99977,5.765,5.838,drunk
219971423,2024/04/08,1486.0,113.0,1503.0,97.0,1469.0,129.0,0.14631,0.0056,-0.98922,0.00046,0.01315,-0.99991,5.762,5.715,drunk
219988077,2024/04/08,1481.0,217.0,1519.0,196.0,1444.0,238.0,0.15118,0.0387,-0.98775,-0.0082,0.05032,-0.9987,5.526,5.585,drunk
220004732,2024/04/08,1735.0,528.0,1735.0,528.0,nan,nan,0.21709,0.14593,-0.96518,nan,nan,nan,4.244,nan,drunk
220021387,2024/04/08,1996.0,828.0,1996.0,828.0,nan,nan,0.28959,0.2334,-0.92826,nan,nan,nan,2.979,nan,drunk
220038041,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
220054695,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
220071350,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
220088005,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
220104659,2024/04/08,1474.0,309.0,1474.0,309.0,nan,nan,0.13754,0.07583,-0.98759,nan,nan,nan,5.574,nan,drunk
220121314,2024/04/08,1534.0,229.0,1492.0,307.0,1575.0,151.0,0.14317,0.07548,-0.98682,0.03715,0.02169,-0.99907,5.526,5.659,drunk
220137969,2024/04/08,1541.0,187.0,1507.0,223.0,1575.0,151.0,0.14831,0.04711,-0.98782,0.03714,0.02114,-0.99909,5.681,5.659,drunk
220154622,2024/04/08,1524.0,147.0,1514.0,170.0,1534.0,125.0,0.15041,0.02977,-0.98818,0.02337,0.01245,-0.99965,5.799,5.814,drunk
220171277,2024/04/08,1523.0,167.0,1523.0,154.0,1522.0,181.0,0.15332,0.02451,-0.98787,0.01922,0.0315,-0.99932,5.849,5.849,drunk
220187932,2024/04/08,1520.0,173.0,1520.0,137.0,1520.0,209.0,0.15239,0.01906,-0.98814,0.01833,0.04081,-0.999,5.873,5.8,drunk
220204586,2024/04/08,1522.0,154.0,1511.0,162.0,1533.0,146.0,0.14934,0.02695,-0.98842,0.02273,0.01946,-0.99955,5.813,5.82,drunk
220221241,2024/04/08,1521.0,142.0,1508.0,163.0,1533.0,121.0,0.14815,0.02718,-0.98859,0.0226,0.01095,-0.99968,5.81,5.871,drunk
220237896,2024/04/08,1519.0,142.0,1509.0,164.0,1529.0,119.0,0.1482,0.0277,-0.98857,0.02096,0.01027,-0.99973,5.814,5.904,drunk
220254549,2024/04/08,1524.0,134.0,1516.0,161.0,1531.0,107.0,0.15052,0.02668,-0.98825,0.02188,0.00599,-0.99974,5.818,5.932,drunk
220271204,2024/04/08,1515.0,140.0,1503.0,165.0,1527.0,115.0,0.14613,0.02782,-0.98887,0.02049,0.00853,-0.99975,5.827,5.931,drunk
220287859,2024/04/08,1511.0,143.0,1498.0,168.0,1525.0,119.0,0.14481,0.02831,-0.98905,0.0197,0.00956,-0.99976,5.829,5.928,drunk
220304514,2024/04/08,1518.0,139.0,1507.0,172.0,1529.0,106.0,0.14759,0.02965,-0.9886,0.02127,0.00521,-0.99976,5.829,5.937,drunk
220321168,2024/04/08,1516.0,139.0,1505.0,168.0,1527.0,110.0,0.1469,0.02859,-0.98874,0.02044,0.00648,-0.99977,5.829,5.935,drunk
220337823,2024/04/08,1518.0,123.0,1508.0,153.0,1528.0,93.0,0.14778,0.02371,-0.98874,0.02056,0.00098,-0.99979,5.822,5.944,drunk
220354477,2024/04/08,1520.0,124.0,1509.0,159.0,1532.0,90.0,0.14815,0.02557,-0.98863,0.02189,-8e-05,-0.99976,5.828,5.952,drunk
220371131,2024/04/08,1499.0,141.0,1484.0,180.0,1515.0,103.0,0.13974,0.03348,-0.98962,0.01597,0.00509,-0.99986,5.845,5.923,drunk
220387786,2024/04/08,1458.0,161.0,1451.0,198.0,1466.0,124.0,0.12924,0.03968,-0.99082,-0.00025,0.01251,-0.99992,5.864,5.946,drunk
220404441,2024/04/08,1441.0,184.0,1438.0,205.0,1445.0,162.0,0.12526,0.04102,-0.99128,-0.00688,0.02412,-0.99969,5.866,5.935,drunk
220421095,2024/04/08,1447.0,190.0,1440.0,208.0,1454.0,171.0,0.12588,0.04182,-0.99116,-0.00393,0.02716,-0.99962,5.865,5.931,drunk
220437750,2024/04/08,1445.0,203.0,1441.0,218.0,1449.0,188.0,0.12613,0.0449,-0.991,-0.00558,0.03267,-0.99945,5.877,5.95,drunk
220454404,2024/04/08,1441.0,207.0,1441.0,221.0,1441.0,192.0,0.12561,0.04598,-0.99101,-0.00851,0.03394,-0.99939,5.878,5.948,drunk
220471058,2024/04/08,1442.0,199.0,1442.0,215.0,1441.0,182.0,0.1259,0.04367,-0.99108,-0.00887,0.03027,-0.9995,5.872,5.917,drunk
220487713,2024/04/08,1440.0,199.0,1441.0,216.0,1439.0,182.0,0.12541,0.04353,-0.99115,-0.00973,0.0301,-0.9995,5.872,5.917,drunk
220504368,2024/04/08,1441.0,200.0,1438.0,217.0,1443.0,184.0,0.12416,0.04378,-0.9913,-0.00879,0.03022,-0.9995,5.864,5.929,drunk
220521022,2024/04/08,1443.0,202.0,1437.0,220.0,1448.0,183.0,0.1236,0.04475,-0.99132,-0.00726,0.02996,-0.99952,5.868,5.932,drunk
220537677,2024/04/08,1443.0,209.0,1435.0,234.0,1450.0,184.0,0.12268,0.04944,-0.99121,-0.00693,0.03014,-0.99952,5.91,5.936,drunk
220554332,2024/04/08,1440.0,210.0,1435.0,231.0,1445.0,189.0,0.12227,0.04859,-0.99131,-0.00871,0.03194,-0.99945,5.921,5.938,drunk
220570986,2024/04/08,1439.0,201.0,1430.0,220.0,1448.0,181.0,0.12028,0.04505,-0.99172,-0.00808,0.02918,-0.99954,5.909,5.939,drunk
220587640,2024/04/08,1443.0,196.0,1430.0,222.0,1455.0,170.0,0.1202,0.04531,-0.99171,-0.00559,0.02529,-0.99966,5.915,5.954,drunk
220604295,2024/04/08,1444.0,210.0,1434.0,235.0,1454.0,185.0,0.12138,0.04966,-0.99136,-0.00621,0.02994,-0.99953,5.934,5.974,drunk
220620950,2024/04/08,1444.0,210.0,1437.0,235.0,1451.0,186.0,0.12237,0.04933,-0.99126,-0.00731,0.03005,-0.99952,5.939,5.969,drunk
220637604,2024/04/08,1447.0,199.0,1440.0,223.0,1454.0,174.0,0.12335,0.04551,-0.99132,-0.00628,0.02619,-0.99964,5.921,5.962,drunk
220654259,2024/04/08,1438.0,207.0,1437.0,227.0,1439.0,187.0,0.12199,0.04706,-0.99141,-0.01161,0.03063,-0.99946,5.925,5.955,drunk
220670913,2024/04/08,1440.0,211.0,1437.0,229.0,1444.0,193.0,0.12191,0.04809,-0.99137,-0.01039,0.03326,-0.99939,5.93,5.961,drunk
220687567,2024/04/08,1469.0,244.0,1425.0,228.0,1513.0,260.0,0.11702,0.04863,-0.99194,0.01199,0.0562,-0.99835,5.985,5.978,drunk
