Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1893724811,2024/04/08,713.0,1509.0,728.0,1478.0,699.0,1540.0,-0.07712,0.38793,-0.91846,-0.21276,0.40251,-0.89035,5.519,5.678,drunk
1893741466,2024/04/08,714.0,1468.0,728.0,1478.0,700.0,1457.0,-0.07571,0.39129,-0.91715,-0.21318,0.38238,-0.89908,5.519,5.658,drunk
1893758120,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1893774775,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1893791429,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
1893808083,2024/04/08,465.0,380.0,465.0,380.0,nan,nan,-0.17473,0.03804,-0.98388,nan,nan,nan,5.633,nan,drunk
1893824738,2024/04/08,465.0,376.0,444.0,384.0,486.0,368.0,-0.17949,0.04051,-0.98293,-0.29752,0.03841,-0.95394,5.557,5.691,drunk
1893841393,2024/04/08,479.0,386.0,458.0,398.0,500.0,373.0,-0.17299,0.04772,-0.98377,-0.29193,0.04236,-0.9555,5.561,5.71,drunk
1893858047,2024/04/08,499.0,383.0,482.0,388.0,515.0,378.0,-0.16347,0.04509,-0.98552,-0.28617,0.04521,-0.95711,5.575,5.728,drunk
1893874702,2024/04/08,488.0,371.0,482.0,375.0,494.0,366.0,-0.16243,0.04176,-0.98584,-0.29242,0.04201,-0.95537,5.599,5.773,drunk
1893891355,2024/04/08,477.0,368.0,479.0,373.0,476.0,363.0,-0.16238,0.04319,-0.98578,-0.29713,0.04336,-0.95385,5.601,5.763,drunk
1893908009,2024/04/08,473.0,366.0,481.0,376.0,464.0,355.0,-0.16003,0.04546,-0.98606,-0.29944,0.04208,-0.95319,5.606,5.777,drunk
1893924664,2024/04/08,470.0,366.0,482.0,380.0,458.0,351.0,-0.15845,0.04717,-0.98624,-0.30025,0.04124,-0.95297,5.619,5.788,drunk
1893941319,2024/04/08,472.0,367.0,479.0,380.0,465.0,354.0,-0.1578,0.04711,-0.98635,-0.29686,0.0426,-0.95397,5.631,5.801,drunk
1893957973,2024/04/08,473.0,366.0,481.0,380.0,465.0,352.0,-0.15549,0.04732,-0.9867,-0.29548,0.04225,-0.95442,5.655,5.816,drunk
1893974628,2024/04/08,457.0,359.0,469.0,372.0,446.0,347.0,-0.15776,0.04513,-0.98645,-0.29917,0.04158,-0.95329,5.595,5.805,drunk
1893991283,2024/04/08,445.0,357.0,457.0,358.0,434.0,355.0,-0.16062,0.04079,-0.98617,-0.30134,0.04512,-0.95245,5.619,5.832,drunk
1894007937,2024/04/08,461.0,358.0,469.0,366.0,453.0,349.0,-0.15586,0.04401,-0.9868,-0.29504,0.04391,-0.95448,5.686,5.854,drunk
1894024591,2024/04/08,461.0,359.0,469.0,373.0,454.0,345.0,-0.1556,0.04685,-0.98671,-0.29459,0.04271,-0.95467,5.691,5.861,drunk
1894041246,2024/04/08,454.0,357.0,455.0,372.0,453.0,343.0,-0.15936,0.0464,-0.98613,-0.29422,0.04227,-0.9548,5.628,5.863,drunk
1894057900,2024/04/08,456.0,350.0,457.0,361.0,455.0,340.0,-0.15788,0.04283,-0.98653,-0.29257,0.04142,-0.95535,5.648,5.874,drunk
1894074554,2024/04/08,471.0,359.0,480.0,365.0,462.0,354.0,-0.15101,0.04382,-0.98756,-0.29108,0.04595,-0.95559,5.703,5.885,drunk
1894091209,2024/04/08,491.0,371.0,505.0,377.0,478.0,365.0,-0.1398,0.04749,-0.98904,-0.28401,0.04934,-0.95755,5.687,5.885,drunk
1894107863,2024/04/08,488.0,373.0,501.0,382.0,475.0,363.0,-0.14028,0.04905,-0.9889,-0.28455,0.04871,-0.95742,5.673,5.876,drunk
1894124517,2024/04/08,487.0,373.0,496.0,384.0,477.0,363.0,-0.14145,0.05017,-0.98867,-0.28355,0.04909,-0.9577,5.652,5.859,drunk
1894141172,2024/04/08,490.0,374.0,501.0,388.0,478.0,359.0,-0.13916,0.05193,-0.98891,-0.28284,0.04844,-0.95794,5.639,5.851,drunk
1894157827,2024/04/08,487.0,373.0,496.0,387.0,479.0,359.0,-0.1401,0.05191,-0.98878,-0.28221,0.04854,-0.95812,5.619,5.839,drunk
1894174481,2024/04/08,490.0,377.0,497.0,391.0,483.0,364.0,-0.13938,0.05277,-0.98883,-0.28048,0.04988,-0.95856,5.595,5.817,drunk
1894191136,2024/04/08,493.0,377.0,499.0,393.0,487.0,361.0,-0.13788,0.05311,-0.98902,-0.27866,0.0486,-0.95916,5.58,5.807,drunk
1894207790,2024/04/08,487.0,373.0,495.0,390.0,479.0,355.0,-0.13914,0.05108,-0.98895,-0.28101,0.0459,-0.95861,5.568,5.798,drunk
1894224443,2024/04/08,486.0,372.0,494.0,383.0,478.0,361.0,-0.1392,0.04884,-0.98906,-0.28106,0.04837,-0.95847,5.549,5.786,drunk
1894241098,2024/04/08,489.0,379.0,495.0,389.0,483.0,369.0,-0.13906,0.05125,-0.98896,-0.27935,0.05111,-0.95883,5.541,5.782,drunk
1894257753,2024/04/08,494.0,384.0,498.0,395.0,490.0,373.0,-0.13777,0.05302,-0.98904,-0.2773,0.05235,-0.95936,5.537,5.772,drunk
1894274408,2024/04/08,498.0,379.0,498.0,392.0,498.0,367.0,-0.13782,0.05021,-0.98918,-0.27471,0.04872,-0.96029,5.519,5.761,drunk
1894291062,2024/04/08,489.0,383.0,493.0,397.0,485.0,369.0,-0.13977,0.05076,-0.98888,-0.27862,0.04825,-0.95919,5.489,5.745,drunk
1894307716,2024/04/08,484.0,390.0,486.0,400.0,482.0,380.0,-0.14457,0.05172,-0.98814,-0.28143,0.05137,-0.95821,5.485,5.731,drunk
1894324371,2024/04/08,484.0,392.0,483.0,404.0,486.0,380.0,-0.14351,0.05356,-0.9882,-0.27816,0.05177,-0.95914,5.487,5.731,drunk
1894341025,2024/04/08,489.0,392.0,489.0,407.0,489.0,378.0,-0.14033,0.05698,-0.98846,-0.27656,0.05346,-0.95951,5.475,5.714,drunk
1894357680,2024/04/08,491.0,391.0,493.0,406.0,489.0,377.0,-0.13877,0.05705,-0.98868,-0.27626,0.05378,-0.95958,5.476,5.712,drunk
1894374334,2024/04/08,493.0,394.0,494.0,412.0,491.0,376.0,-0.13763,0.05905,-0.98872,-0.27485,0.05307,-0.96002,5.486,5.722,drunk
1894390988,2024/04/08,492.0,399.0,493.0,419.0,491.0,380.0,-0.13703,0.06058,-0.98871,-0.27413,0.05367,-0.96019,5.482,5.715,drunk
1894407642,2024/04/08,489.0,394.0,488.0,413.0,491.0,375.0,-0.13835,0.05717,-0.98873,-0.27375,0.05092,-0.96045,5.483,5.719,drunk
1894424297,2024/04/08,487.0,389.0,485.0,407.0,490.0,371.0,-0.13912,0.05446,-0.98878,-0.27362,0.04924,-0.96058,5.492,5.724,drunk
1894440951,2024/04/08,481.0,389.0,481.0,410.0,482.0,368.0,-0.1402,0.05556,-0.98856,-0.2758,0.04831,-0.96,5.496,5.734,drunk
1894457606,2024/04/08,480.0,385.0,478.0,404.0,483.0,367.0,-0.14074,0.05451,-0.98855,-0.27501,0.04902,-0.96019,5.497,5.731,drunk
1894474261,2024/04/08,477.0,387.0,477.0,400.0,477.0,375.0,-0.14119,0.05338,-0.98854,-0.27707,0.05214,-0.95943,5.506,5.702,drunk
1894490915,2024/04/08,474.0,384.0,476.0,407.0,473.0,360.0,-0.14147,0.05536,-0.98839,-0.27845,0.04599,-0.95935,5.521,5.705,drunk
1894507569,2024/04/08,476.0,384.0,478.0,407.0,473.0,360.0,-0.14064,0.05498,-0.98853,-0.27808,0.04619,-0.95945,5.517,5.705,drunk
1894524223,2024/04/08,482.0,405.0,482.0,405.0,nan,nan,-0.1396,0.05243,-0.98882,nan,nan,nan,5.522,nan,drunk
1894540878,2024/04/08,484.0,397.0,484.0,397.0,nan,nan,-0.13936,0.04811,-0.98907,nan,nan,nan,5.528,nan,drunk
1894557532,2024/04/08,492.0,395.0,492.0,395.0,nan,nan,-0.13652,0.04774,-0.98949,nan,nan,nan,5.521,nan,drunk
1894574187,2024/04/08,492.0,383.0,494.0,400.0,490.0,365.0,-0.13585,0.05066,-0.98943,-0.27218,0.04497,-0.9612,5.53,5.72,drunk
1894590842,2024/04/08,487.0,381.0,488.0,398.0,485.0,364.0,-0.139,0.05206,-0.98892,-0.27509,0.04739,-0.96025,5.54,5.7,drunk
1894607496,2024/04/08,489.0,377.0,483.0,394.0,495.0,360.0,-0.14055,0.05124,-0.98875,-0.27176,0.04681,-0.96123,5.522,5.691,drunk
1894624150,2024/04/08,485.0,374.0,479.0,392.0,492.0,356.0,-0.14185,0.0493,-0.98866,-0.27301,0.04458,-0.96098,5.519,5.694,drunk
1894640805,2024/04/08,471.0,372.0,468.0,389.0,473.0,355.0,-0.14651,0.04753,-0.98807,-0.279,0.04378,-0.95929,5.475,5.684,drunk
1894657459,2024/04/08,472.0,375.0,459.0,401.0,484.0,349.0,-0.14961,0.05127,-0.98742,-0.27546,0.0415,-0.96042,5.483,5.675,drunk
1894674113,2024/04/08,483.0,376.0,478.0,402.0,488.0,349.0,-0.14403,0.04994,-0.98831,-0.2743,0.04028,-0.9608,5.533,5.689,drunk
1894690768,2024/04/08,481.0,379.0,477.0,406.0,486.0,353.0,-0.14295,0.05223,-0.98835,-0.27433,0.04256,-0.96069,5.533,5.682,drunk
1894707422,2024/04/08,487.0,382.0,478.0,405.0,496.0,358.0,-0.14211,0.05353,-0.9884,-0.27109,0.04596,-0.96146,5.536,5.678,drunk
1894724076,2024/04/08,488.0,380.0,481.0,402.0,496.0,358.0,-0.14088,0.05406,-0.98855,-0.27074,0.04695,-0.96151,5.542,5.685,drunk
1894740731,2024/04/08,480.0,375.0,476.0,398.0,483.0,352.0,-0.14249,0.05234,-0.98841,-0.27521,0.04475,-0.96034,5.558,5.699,drunk
1894757385,2024/04/08,482.0,370.0,480.0,393.0,483.0,347.0,-0.14144,0.04964,-0.9887,-0.27529,0.0417,-0.96046,5.569,5.707,drunk
1894774040,2024/04/08,480.0,372.0,480.0,391.0,481.0,354.0,-0.14159,0.04781,-0.98877,-0.27604,0.04322,-0.96017,5.566,5.704,drunk
1894790695,2024/04/08,479.0,373.0,476.0,390.0,483.0,355.0,-0.14337,0.04713,-0.98855,-0.27584,0.04322,-0.96023,5.57,5.705,drunk
1894807349,2024/04/08,483.0,374.0,479.0,399.0,486.0,350.0,-0.14186,0.05176,-0.98853,-0.27444,0.04329,-0.96063,5.572,5.71,drunk
1894824003,2024/04/08,483.0,375.0,479.0,400.0,487.0,350.0,-0.14218,0.05314,-0.98841,-0.27451,0.04402,-0.96058,5.57,5.711,drunk
1894840657,2024/04/08,481.0,373.0,475.0,398.0,486.0,347.0,-0.1438,0.05362,-0.98815,-0.27484,0.04406,-0.96048,5.565,5.715,drunk
1894857312,2024/04/08,484.0,368.0,482.0,390.0,486.0,347.0,-0.14136,0.05045,-0.98867,-0.27489,0.0435,-0.96049,5.566,5.724,drunk
1894873966,2024/04/08,483.0,368.0,473.0,389.0,492.0,348.0,-0.14405,0.0488,-0.98837,-0.27295,0.04271,-0.96108,5.572,5.728,drunk
1894890621,2024/04/08,477.0,371.0,468.0,397.0,486.0,346.0,-0.14584,0.05061,-0.98801,-0.2746,0.04116,-0.96068,5.578,5.734,drunk
1894907276,2024/04/08,481.0,371.0,476.0,392.0,485.0,350.0,-0.14277,0.04847,-0.98857,-0.27502,0.04183,-0.96053,5.592,5.738,drunk
1894923929,2024/04/08,479.0,369.0,474.0,386.0,484.0,352.0,-0.14362,0.04699,-0.98852,-0.27517,0.04314,-0.96043,5.595,5.743,drunk
1894940584,2024/04/08,473.0,365.0,467.0,386.0,479.0,343.0,-0.14602,0.04825,-0.9881,-0.2771,0.04143,-0.95995,5.591,5.757,drunk
1894957238,2024/04/08,470.0,365.0,467.0,389.0,473.0,341.0,-0.1459,0.05061,-0.988,-0.27878,0.04214,-0.95943,5.593,5.764,drunk
1894973892,2024/04/08,472.0,368.0,467.0,393.0,477.0,343.0,-0.14615,0.05264,-0.98786,-0.27767,0.0431,-0.95971,5.597,5.773,drunk
1894990547,2024/04/08,475.0,363.0,465.0,387.0,484.0,338.0,-0.14857,0.05062,-0.98761,-0.27674,0.04153,-0.96005,5.609,5.783,drunk
1895007202,2024/04/08,478.0,361.0,473.0,387.0,483.0,336.0,-0.14478,0.04855,-0.98827,-0.27632,0.0389,-0.96028,5.627,5.784,drunk
1895023855,2024/04/08,477.0,367.0,472.0,393.0,481.0,341.0,-0.14495,0.05035,-0.98816,-0.27684,0.04002,-0.96008,5.628,5.785,drunk
1895040510,2024/04/08,470.0,365.0,466.0,389.0,475.0,342.0,-0.1476,0.04951,-0.98781,-0.27951,0.04138,-0.95925,5.627,5.788,drunk
1895057165,2024/04/08,469.0,363.0,464.0,387.0,474.0,339.0,-0.14822,0.04879,-0.98775,-0.27975,0.04027,-0.95923,5.642,5.799,drunk
1895073820,2024/04/08,471.0,362.0,462.0,387.0,480.0,338.0,-0.14899,0.05052,-0.98755,-0.27815,0.0415,-0.95964,5.641,5.8,drunk
1895090474,2024/04/08,476.0,360.0,473.0,382.0,480.0,338.0,-0.14541,0.04967,-0.98812,-0.27825,0.04215,-0.95958,5.646,5.805,drunk
1895107128,2024/04/08,477.0,366.0,475.0,386.0,478.0,346.0,-0.14467,0.0507,-0.98818,-0.27903,0.04446,-0.95925,5.647,5.813,drunk
1895123783,2024/04/08,477.0,367.0,473.0,387.0,480.0,347.0,-0.14582,0.04922,-0.98809,-0.27875,0.0429,-0.95941,5.653,5.815,drunk
1895140436,2024/04/08,480.0,366.0,473.0,385.0,487.0,346.0,-0.14579,0.04736,-0.98818,-0.27654,0.04153,-0.9601,5.649,5.811,drunk
1895157091,2024/04/08,478.0,365.0,474.0,383.0,483.0,348.0,-0.14545,0.04608,-0.98829,-0.27782,0.0418,-0.95972,5.632,5.81,drunk
1895173746,2024/04/08,477.0,367.0,473.0,385.0,481.0,350.0,-0.14806,0.04926,-0.98775,-0.27974,0.04498,-0.95902,5.646,5.81,drunk
1895190400,2024/04/08,476.0,371.0,471.0,390.0,481.0,352.0,-0.14617,0.05132,-0.98793,-0.27774,0.04552,-0.95958,5.658,5.814,drunk
1895207055,2024/04/08,475.0,364.0,466.0,384.0,484.0,344.0,-0.14769,0.05105,-0.98771,-0.27667,0.04421,-0.95995,5.6,5.834,drunk
1895223709,2024/04/08,471.0,365.0,458.0,386.0,485.0,344.0,-0.14952,0.05144,-0.98742,-0.27594,0.04415,-0.96016,5.633,5.843,drunk
1895240363,2024/04/08,475.0,368.0,474.0,388.0,476.0,348.0,-0.14607,0.05106,-0.98796,-0.27998,0.04454,-0.95897,5.686,5.841,drunk
1895257017,2024/04/08,478.0,365.0,478.0,385.0,479.0,346.0,-0.14276,0.04943,-0.98852,-0.2775,0.04327,-0.95975,5.69,5.847,drunk
1895273672,2024/04/08,479.0,362.0,478.0,382.0,479.0,341.0,-0.14259,0.04763,-0.98864,-0.27735,0.04117,-0.95989,5.701,5.863,drunk
1895290326,2024/04/08,478.0,360.0,477.0,381.0,479.0,339.0,-0.14276,0.04752,-0.98862,-0.27749,0.04096,-0.95985,5.71,5.87,drunk
1895306981,2024/04/08,475.0,360.0,472.0,381.0,477.0,339.0,-0.14469,0.048,-0.98831,-0.27805,0.04165,-0.95966,5.707,5.871,drunk
1895323636,2024/04/08,469.0,361.0,468.0,381.0,469.0,341.0,-0.14594,0.04914,-0.98807,-0.28062,0.04361,-0.95883,5.71,5.873,drunk
1895340290,2024/04/08,466.0,365.0,465.0,386.0,467.0,344.0,-0.14696,0.05117,-0.98782,-0.2816,0.04483,-0.95849,5.728,5.88,drunk
1895356944,2024/04/08,470.0,361.0,470.0,382.0,471.0,340.0,-0.14551,0.04972,-0.98811,-0.28049,0.04317,-0.95889,5.735,5.884,drunk
1895373599,2024/04/08,474.0,358.0,477.0,380.0,471.0,335.0,-0.14357,0.04799,-0.98848,-0.28065,0.04042,-0.95896,5.734,5.887,drunk
1895390254,2024/04/08,473.0,360.0,479.0,384.0,467.0,336.0,-0.14292,0.04891,-0.98853,-0.28214,0.04026,-0.95853,5.736,5.885,drunk
1895406907,2024/04/08,473.0,364.0,480.0,388.0,466.0,340.0,-0.143,0.05013,-0.98845,-0.28269,0.04155,-0.95831,5.747,5.88,drunk
1895423562,2024/04/08,476.0,362.0,480.0,384.0,472.0,341.0,-0.14339,0.04944,-0.98843,-0.28148,0.04255,-0.95862,5.75,5.882,drunk
1895440216,2024/04/08,472.0,359.0,478.0,373.0,467.0,345.0,-0.14489,0.04665,-0.98835,-0.28339,0.04478,-0.95796,5.74,5.878,drunk
1895456870,2024/04/08,470.0,359.0,479.0,374.0,461.0,344.0,-0.14506,0.04723,-0.9883,-0.28576,0.04446,-0.95727,5.746,5.881,drunk
1895473525,2024/04/08,469.0,360.0,475.0,382.0,464.0,337.0,-0.14672,0.0497,-0.98793,-0.28515,0.04191,-0.95757,5.746,5.884,drunk
1895490180,2024/04/08,472.0,358.0,472.0,380.0,471.0,335.0,-0.14789,0.04824,-0.98783,-0.28309,0.04016,-0.95825,5.743,5.883,drunk
1895506834,2024/04/08,477.0,355.0,478.0,377.0,475.0,332.0,-0.14627,0.04665,-0.98814,-0.28205,0.03854,-0.95863,5.744,5.882,drunk
1895523488,2024/04/08,474.0,354.0,474.0,375.0,473.0,332.0,-0.14776,0.04592,-0.98796,-0.28295,0.03843,-0.95836,5.743,5.88,drunk
1895540143,2024/04/08,471.0,352.0,473.0,374.0,469.0,331.0,-0.14812,0.04622,-0.98789,-0.28435,0.03859,-0.95794,5.748,5.884,drunk
1895556797,2024/04/08,469.0,355.0,474.0,377.0,463.0,333.0,-0.14789,0.04807,-0.98783,-0.28631,0.03983,-0.95731,5.745,5.881,drunk
1895573451,2024/04/08,467.0,354.0,471.0,377.0,464.0,332.0,-0.14901,0.04834,-0.98765,-0.2863,0.03997,-0.95731,5.739,5.877,drunk
1895590106,2024/04/08,467.0,351.0,471.0,371.0,463.0,330.0,-0.14924,0.04634,-0.98771,-0.28652,0.03939,-0.95726,5.74,5.878,drunk
1895606761,2024/04/08,466.0,347.0,470.0,366.0,462.0,329.0,-0.14942,0.04441,-0.98778,-0.28673,0.03854,-0.95723,5.744,5.872,drunk
1895623415,2024/04/08,469.0,344.0,473.0,364.0,464.0,325.0,-0.14841,0.04303,-0.98799,-0.28616,0.03662,-0.95748,5.744,5.871,drunk
1895640069,2024/04/08,465.0,347.0,471.0,364.0,459.0,329.0,-0.14926,0.04287,-0.98787,-0.28758,0.03795,-0.957,5.733,5.872,drunk
1895656724,2024/04/08,461.0,351.0,465.0,370.0,457.0,332.0,-0.15122,0.045,-0.98748,-0.28839,0.03909,-0.95671,5.731,5.867,drunk
1895673378,2024/04/08,464.0,352.0,465.0,372.0,463.0,332.0,-0.15118,0.04614,-0.98743,-0.28636,0.03952,-0.95731,5.74,5.868,drunk
1895690032,2024/04/08,470.0,350.0,466.0,368.0,473.0,331.0,-0.15073,0.04556,-0.98752,-0.28332,0.03989,-0.9582,5.733,5.867,drunk
1895706687,2024/04/08,469.0,348.0,469.0,371.0,469.0,326.0,-0.14986,0.0466,-0.98761,-0.28463,0.0384,-0.95787,5.725,5.867,drunk
1895723341,2024/04/08,465.0,349.0,467.0,371.0,463.0,326.0,-0.15066,0.0465,-0.98749,-0.28676,0.03831,-0.95724,5.718,5.865,drunk
1895739995,2024/04/08,461.0,350.0,465.0,372.0,457.0,328.0,-0.15128,0.04652,-0.9874,-0.2884,0.03836,-0.95674,5.716,5.857,drunk
1895756650,2024/04/08,465.0,349.0,469.0,375.0,461.0,324.0,-0.15023,0.04719,-0.98752,-0.28743,0.03703,-0.95709,5.704,5.857,drunk
1895773304,2024/04/08,469.0,345.0,472.0,368.0,467.0,323.0,-0.14913,0.0456,-0.98777,-0.28578,0.03746,-0.95756,5.693,5.859,drunk
1895789959,2024/04/08,471.0,345.0,473.0,366.0,468.0,325.0,-0.14883,0.04588,-0.9878,-0.28545,0.03893,-0.9576,5.687,5.854,drunk
1895806613,2024/04/08,475.0,347.0,476.0,369.0,475.0,325.0,-0.14781,0.04747,-0.98788,-0.28299,0.03933,-0.95832,5.672,5.848,drunk
1895823267,2024/04/08,470.0,353.0,471.0,374.0,469.0,332.0,-0.14916,0.04877,-0.98761,-0.28476,0.04143,-0.9577,5.664,5.836,drunk
1895839922,2024/04/08,469.0,353.0,474.0,373.0,464.0,332.0,-0.14795,0.0479,-0.98783,-0.28581,0.041,-0.95741,5.66,5.838,drunk
1895856577,2024/04/08,477.0,351.0,480.0,376.0,473.0,327.0,-0.14535,0.04763,-0.98823,-0.28256,0.03826,-0.95849,5.647,5.837,drunk
1895873231,2024/04/08,475.0,353.0,478.0,379.0,473.0,328.0,-0.14649,0.04753,-0.98807,-0.28336,0.03731,-0.95829,5.634,5.807,drunk
1895889885,2024/04/08,472.0,356.0,476.0,380.0,469.0,331.0,-0.14646,0.04784,-0.98806,-0.28424,0.03806,-0.958,5.62,5.798,drunk
1895906540,2024/04/08,468.0,356.0,463.0,381.0,473.0,332.0,-0.14759,0.04875,-0.98785,-0.27952,0.03953,-0.95932,5.556,5.815,drunk
1895923195,2024/04/08,467.0,355.0,459.0,377.0,476.0,333.0,-0.15238,0.04908,-0.9871,-0.28127,0.04195,-0.95871,5.543,5.813,drunk
1895939849,2024/04/08,477.0,356.0,475.0,377.0,478.0,336.0,-0.14659,0.04994,-0.98794,-0.28058,0.04334,-0.95885,5.596,5.809,drunk
1895956502,2024/04/08,479.0,358.0,480.0,377.0,478.0,338.0,-0.14566,0.04903,-0.98812,-0.28109,0.04319,-0.95871,5.59,5.803,drunk
1895973157,2024/04/08,482.0,363.0,481.0,383.0,482.0,343.0,-0.14614,0.04979,-0.98801,-0.28024,0.04373,-0.95893,5.602,5.798,drunk
1895989811,2024/04/08,483.0,362.0,480.0,381.0,485.0,344.0,-0.14673,0.04887,-0.98797,-0.27984,0.04373,-0.95905,5.598,5.797,drunk
1896006466,2024/04/08,472.0,359.0,466.0,373.0,479.0,344.0,-0.15247,0.04654,-0.98721,-0.28242,0.04403,-0.95828,5.524,5.798,drunk
1896023121,2024/04/08,473.0,357.0,469.0,371.0,477.0,344.0,-0.15257,0.04657,-0.98719,-0.284,0.04453,-0.95779,5.531,5.803,drunk
1896039775,2024/04/08,476.0,357.0,476.0,371.0,475.0,343.0,-0.15096,0.04695,-0.98743,-0.28523,0.04455,-0.95742,5.609,5.811,drunk
1896056429,2024/04/08,477.0,357.0,477.0,373.0,477.0,342.0,-0.15133,0.04722,-0.98735,-0.28538,0.04378,-0.95741,5.617,5.817,drunk
1896073084,2024/04/08,478.0,360.0,478.0,373.0,477.0,347.0,-0.15128,0.04659,-0.98739,-0.28545,0.04435,-0.95737,5.593,5.819,drunk
1896089738,2024/04/08,482.0,360.0,479.0,374.0,485.0,345.0,-0.15125,0.04517,-0.98746,-0.28344,0.04188,-0.95808,5.598,5.821,drunk
1896106392,2024/04/08,483.0,358.0,479.0,374.0,487.0,343.0,-0.15136,0.04402,-0.9875,-0.28295,0.03986,-0.95831,5.623,5.823,drunk
1896123047,2024/04/08,481.0,366.0,475.0,377.0,488.0,355.0,-0.15327,0.04421,-0.98719,-0.28306,0.04295,-0.95814,5.622,5.821,drunk
1896139702,2024/04/08,479.0,372.0,464.0,383.0,493.0,361.0,-0.15679,0.04551,-0.98658,-0.28117,0.04414,-0.95864,5.555,5.803,drunk
