Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2072955611,2024/04/08,707.0,452.0,710.0,465.0,704.0,440.0,-0.059,0.11052,-0.99212,-0.20185,0.11012,-0.97321,5.926,6.174,drunk
2072972266,2024/04/08,711.0,454.0,712.0,469.0,711.0,439.0,-0.05774,0.11143,-0.99209,-0.19891,0.10974,-0.97386,5.932,6.181,drunk
2072988920,2024/04/08,714.0,457.0,714.0,473.0,714.0,442.0,-0.05638,0.11231,-0.99207,-0.19695,0.11032,-0.97419,5.928,6.175,drunk
2073005575,2024/04/08,714.0,457.0,708.0,470.0,720.0,444.0,-0.05781,0.11078,-0.99216,-0.19441,0.11038,-0.97469,5.925,6.17,drunk
2073022230,2024/04/08,713.0,457.0,707.0,470.0,718.0,444.0,-0.05778,0.11029,-0.99222,-0.19456,0.11033,-0.97467,5.926,6.169,drunk
2073038884,2024/04/08,713.0,461.0,705.0,476.0,720.0,445.0,-0.05791,0.11298,-0.99191,-0.19336,0.11126,-0.9748,5.922,6.167,drunk
2073055539,2024/04/08,713.0,459.0,705.0,477.0,721.0,441.0,-0.05734,0.11381,-0.99185,-0.19244,0.11023,-0.9751,5.923,6.165,drunk
2073072193,2024/04/08,711.0,457.0,703.0,473.0,719.0,440.0,-0.05767,0.11251,-0.99198,-0.19264,0.11008,-0.97508,5.926,6.149,drunk
2073088847,2024/04/08,710.0,456.0,704.0,467.0,716.0,445.0,-0.05668,0.11009,-0.9923,-0.19313,0.11119,-0.97485,5.926,6.146,drunk
2073105502,2024/04/08,709.0,456.0,709.0,462.0,710.0,450.0,-0.05445,0.1067,-0.9928,-0.19426,0.11147,-0.9746,5.919,6.104,drunk
2073122157,2024/04/08,712.0,457.0,703.0,468.0,721.0,445.0,-0.05604,0.10779,-0.99259,-0.18993,0.10888,-0.97574,5.913,6.096,drunk
2073138811,2024/04/08,712.0,461.0,704.0,471.0,720.0,451.0,-0.05518,0.10735,-0.99269,-0.18903,0.109,-0.9759,5.923,6.125,drunk
2073155466,2024/04/08,711.0,465.0,705.0,469.0,716.0,460.0,-0.05544,0.10647,-0.99277,-0.19125,0.11228,-0.9751,5.922,6.122,drunk
2073172121,2024/04/08,704.0,464.0,702.0,478.0,707.0,451.0,-0.05688,0.10828,-0.99249,-0.19495,0.10738,-0.97492,5.916,6.142,drunk
2073188775,2024/04/08,703.0,469.0,702.0,483.0,705.0,456.0,-0.05712,0.10876,-0.99243,-0.19576,0.10815,-0.97467,5.916,6.138,drunk
2073205429,2024/04/08,705.0,479.0,699.0,483.0,711.0,476.0,-0.05831,0.10717,-0.99253,-0.19334,0.11325,-0.97457,5.854,6.083,drunk
2073222084,2024/04/08,799.0,830.0,809.0,836.0,788.0,824.0,-0.01902,0.22505,-0.97416,-0.1634,0.22776,-0.95991,5.859,6.096,drunk
2073238739,2024/04/08,799.0,830.0,809.0,836.0,788.0,824.0,-0.02109,0.22122,-0.975,-0.16525,0.22357,-0.96058,5.859,6.096,drunk
2073255393,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2073272048,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2073288703,2024/04/08,1081.0,1515.0,1081.0,1515.0,nan,nan,0.06626,0.41832,-0.90588,nan,nan,nan,5.685,nan,drunk
2073305357,2024/04/08,1081.0,1515.0,1081.0,1515.0,nan,nan,0.06311,0.41564,-0.90734,nan,nan,nan,5.685,nan,drunk
2073322012,2024/04/08,1090.0,1507.0,1090.0,1507.0,nan,nan,0.06627,0.41316,-0.90824,nan,nan,nan,5.686,nan,drunk
2073338666,2024/04/08,1090.0,1507.0,1090.0,1507.0,nan,nan,0.06439,0.41286,-0.90852,nan,nan,nan,5.686,nan,drunk
2073355320,2024/04/08,1097.0,1549.0,1132.0,1529.0,1062.0,1569.0,0.078,0.41732,-0.90541,-0.07194,0.43393,-0.89807,5.754,6.087,drunk
2073371975,2024/04/08,1093.0,1545.0,1132.0,1529.0,1053.0,1561.0,0.07434,0.41684,-0.90593,-0.07855,0.43119,-0.89884,5.754,6.104,drunk
2073388630,2024/04/08,1098.0,1553.0,1140.0,1544.0,1057.0,1562.0,0.07797,0.42059,-0.90389,-0.07741,0.43134,-0.89886,5.81,6.101,drunk
2073405284,2024/04/08,1101.0,1545.0,1140.0,1544.0,1062.0,1547.0,0.07627,0.42015,-0.90425,-0.07755,0.42684,-0.901,5.81,6.09,drunk
2073421939,2024/04/08,1072.0,1539.0,nan,nan,1072.0,1539.0,nan,nan,nan,-0.07515,0.42448,-0.90231,nan,6.078,drunk
2073438594,2024/04/08,1083.0,1506.0,1095.0,1468.0,1071.0,1544.0,0.06141,0.39955,-0.91465,-0.07605,0.42588,-0.90158,5.884,6.08,drunk
2073455248,2024/04/08,1091.0,1524.0,1115.0,1508.0,1066.0,1541.0,0.06693,0.40956,-0.90983,-0.07822,0.42453,-0.90203,5.823,6.069,drunk
2073471902,2024/04/08,1086.0,1522.0,1105.0,1511.0,1066.0,1534.0,0.06427,0.41182,-0.909,-0.078,0.42343,-0.90256,5.815,6.052,drunk
2073488557,2024/04/08,1075.0,1520.0,1086.0,1516.0,1063.0,1523.0,0.05853,0.4141,-0.90835,-0.07927,0.42054,-0.90381,5.813,6.045,drunk
2073505212,2024/04/08,1075.0,1513.0,1092.0,1511.0,1059.0,1515.0,0.06033,0.41315,-0.90866,-0.08069,0.4183,-0.90472,5.793,6.027,drunk
2073521866,2024/04/08,1072.0,1509.0,1085.0,1500.0,1059.0,1519.0,0.0585,0.41071,-0.90989,-0.08061,0.41981,-0.90403,5.762,6.011,drunk
2073538521,2024/04/08,1072.0,1510.0,1085.0,1500.0,1059.0,1521.0,0.05891,0.41115,-0.90966,-0.08019,0.42034,-0.90382,5.761,6.004,drunk
2073555176,2024/04/08,1068.0,1508.0,1079.0,1497.0,1056.0,1520.0,0.05764,0.41065,-0.90997,-0.08045,0.42044,-0.90375,5.747,5.995,drunk
2073571830,2024/04/08,1069.0,1523.0,1077.0,1523.0,1061.0,1522.0,0.0571,0.41785,-0.90672,-0.07837,0.42095,-0.90369,5.689,5.997,drunk
2073588484,2024/04/08,1066.0,1519.0,1080.0,1515.0,1051.0,1522.0,0.05867,0.4157,-0.90761,-0.08099,0.42098,-0.90345,5.658,5.99,drunk
2073605139,2024/04/08,1014.0,1512.0,1025.0,1500.0,1003.0,1525.0,0.0419,0.41126,-0.91056,-0.09537,0.42042,-0.90231,5.708,5.988,drunk
2073621793,2024/04/08,809.0,1557.0,807.0,1548.0,810.0,1567.0,-0.02719,0.42473,-0.90491,-0.15429,0.42886,-0.8901,5.724,6.009,drunk
2073638448,2024/04/08,613.0,1588.0,635.0,1579.0,591.0,1597.0,-0.08191,0.43217,-0.89807,-0.21989,0.43169,-0.87481,5.711,6.024,drunk
2073655103,2024/04/08,550.0,1594.0,578.0,1590.0,521.0,1598.0,-0.09863,0.43355,-0.89572,-0.23916,0.42901,-0.87106,5.668,5.999,drunk
2073671757,2024/04/08,551.0,1602.0,582.0,1584.0,521.0,1620.0,-0.09677,0.43156,-0.89688,-0.23736,0.43427,-0.86895,5.652,5.95,drunk
2073688412,2024/04/08,549.0,1607.0,578.0,1586.0,520.0,1629.0,-0.09761,0.43225,-0.89646,-0.23668,0.43683,-0.86785,5.68,5.991,drunk
2073705067,2024/04/08,557.0,1595.0,588.0,1586.0,527.0,1603.0,-0.09458,0.43324,-0.8963,-0.23563,0.43115,-0.87097,5.697,6.035,drunk
2073721720,2024/04/08,554.0,1595.0,592.0,1582.0,516.0,1608.0,-0.09286,0.43291,-0.89664,-0.23848,0.433,-0.86927,5.684,6.032,drunk
2073738375,2024/04/08,552.0,1593.0,593.0,1585.0,511.0,1602.0,-0.09228,0.4338,-0.89627,-0.23996,0.43154,-0.86959,5.676,6.018,drunk
2073755030,2024/04/08,560.0,1597.0,596.0,1597.0,524.0,1596.0,-0.09073,0.43684,-0.89495,-0.23606,0.43076,-0.87105,5.666,6.02,drunk
2073771685,2024/04/08,562.0,1607.0,593.0,1603.0,530.0,1612.0,-0.0917,0.43805,-0.89426,-0.23401,0.43489,-0.86954,5.653,6.034,drunk
2073788339,2024/04/08,554.0,1605.0,577.0,1594.0,531.0,1616.0,-0.09706,0.4351,-0.89514,-0.23359,0.43544,-0.86939,5.667,6.026,drunk
2073804994,2024/04/08,555.0,1616.0,576.0,1620.0,533.0,1611.0,-0.09682,0.44162,-0.89196,-0.23275,0.43413,-0.87026,5.641,6.019,drunk
2073821649,2024/04/08,555.0,1606.0,585.0,1602.0,525.0,1610.0,-0.09399,0.43651,-0.89478,-0.23509,0.43333,-0.87003,5.624,6.019,drunk
2073838303,2024/04/08,547.0,1602.0,584.0,1570.0,510.0,1633.0,-0.0948,0.42821,-0.8987,-0.23881,0.43846,-0.86644,5.671,5.974,drunk
2073854957,2024/04/08,547.0,1601.0,585.0,1563.0,510.0,1639.0,-0.0945,0.42703,-0.89929,-0.23811,0.44093,-0.86538,5.664,5.959,drunk
2073871612,2024/04/08,559.0,1591.0,599.0,1571.0,520.0,1611.0,-0.08947,0.42954,-0.8986,-0.23561,0.43454,-0.86929,5.643,6.007,drunk
2073888266,2024/04/08,564.0,1586.0,605.0,1567.0,524.0,1604.0,-0.08715,0.42853,-0.89931,-0.23421,0.43295,-0.87046,5.619,6.004,drunk
2073904921,2024/04/08,566.0,1587.0,606.0,1564.0,526.0,1609.0,-0.08629,0.42749,-0.89989,-0.23273,0.43431,-0.87018,5.611,5.996,drunk
2073921576,2024/04/08,559.0,1559.0,578.0,1533.0,540.0,1584.0,-0.09515,0.41921,-0.90289,-0.2287,0.42882,-0.87396,5.584,5.994,drunk
2073938230,2024/04/08,548.0,1552.0,549.0,1529.0,546.0,1576.0,-0.10544,0.41845,-0.9021,-0.22789,0.4274,-0.87487,5.523,5.948,drunk
2073954885,2024/04/08,583.0,1103.0,529.0,1097.0,636.0,1109.0,-0.11737,0.29449,-0.94842,-0.21103,0.30024,-0.93023,5.657,5.943,drunk
